"long","lat","order","piece","id","group","name"
17.947,40.6576,1,1,1,1.1,"helvetic-airways"
17.86398,40.72849,2,1,1,1.1,"helvetic-airways"
17.78078,40.79932,3,1,1,1.1,"helvetic-airways"
17.6974,40.8701,4,1,1,1.1,"helvetic-airways"
17.61385,40.94081,5,1,1,1.1,"helvetic-airways"
17.53011,41.01146,6,1,1,1.1,"helvetic-airways"
17.4462,41.08205,7,1,1,1.1,"helvetic-airways"
17.3621,41.15258,8,1,1,1.1,"helvetic-airways"
17.27783,41.22305,9,1,1,1.1,"helvetic-airways"
17.19337,41.29346,10,1,1,1.1,"helvetic-airways"
17.10873,41.36381,11,1,1,1.1,"helvetic-airways"
17.02391,41.43409,12,1,1,1.1,"helvetic-airways"
16.9389,41.50431,13,1,1,1.1,"helvetic-airways"
16.85371,41.57447,14,1,1,1.1,"helvetic-airways"
16.76833,41.64456,15,1,1,1.1,"helvetic-airways"
16.68277,41.7146,16,1,1,1.1,"helvetic-airways"
16.59702,41.78457,17,1,1,1.1,"helvetic-airways"
16.51109,41.85447,18,1,1,1.1,"helvetic-airways"
16.42496,41.92431,19,1,1,1.1,"helvetic-airways"
16.33865,41.99409,20,1,1,1.1,"helvetic-airways"
16.25215,42.0638,21,1,1,1.1,"helvetic-airways"
16.16545,42.13344,22,1,1,1.1,"helvetic-airways"
16.07857,42.20302,23,1,1,1.1,"helvetic-airways"
15.9915,42.27254,24,1,1,1.1,"helvetic-airways"
15.90423,42.34199,25,1,1,1.1,"helvetic-airways"
15.81677,42.41137,26,1,1,1.1,"helvetic-airways"
15.72912,42.48069,27,1,1,1.1,"helvetic-airways"
15.64127,42.54993,28,1,1,1.1,"helvetic-airways"
15.55323,42.61912,29,1,1,1.1,"helvetic-airways"
15.46499,42.68823,30,1,1,1.1,"helvetic-airways"
15.37655,42.75728,31,1,1,1.1,"helvetic-airways"
15.28792,42.82625,32,1,1,1.1,"helvetic-airways"
15.19909,42.89516,33,1,1,1.1,"helvetic-airways"
15.11006,42.964,34,1,1,1.1,"helvetic-airways"
15.02084,43.03278,35,1,1,1.1,"helvetic-airways"
14.93141,43.10148,36,1,1,1.1,"helvetic-airways"
14.84178,43.17011,37,1,1,1.1,"helvetic-airways"
14.75195,43.23867,38,1,1,1.1,"helvetic-airways"
14.66192,43.30716,39,1,1,1.1,"helvetic-airways"
14.57168,43.37559,40,1,1,1.1,"helvetic-airways"
14.48124,43.44394,41,1,1,1.1,"helvetic-airways"
14.3906,43.51221,42,1,1,1.1,"helvetic-airways"
14.29975,43.58042,43,1,1,1.1,"helvetic-airways"
14.20869,43.64856,44,1,1,1.1,"helvetic-airways"
14.11743,43.71662,45,1,1,1.1,"helvetic-airways"
14.02596,43.78461,46,1,1,1.1,"helvetic-airways"
13.93428,43.85252,47,1,1,1.1,"helvetic-airways"
13.8424,43.92037,48,1,1,1.1,"helvetic-airways"
13.7503,43.98813,49,1,1,1.1,"helvetic-airways"
13.65799,44.05583,50,1,1,1.1,"helvetic-airways"
13.56548,44.12345,51,1,1,1.1,"helvetic-airways"
13.47275,44.191,52,1,1,1.1,"helvetic-airways"
13.37981,44.25847,53,1,1,1.1,"helvetic-airways"
13.28665,44.32586,54,1,1,1.1,"helvetic-airways"
13.19328,44.39318,55,1,1,1.1,"helvetic-airways"
13.0997,44.46042,56,1,1,1.1,"helvetic-airways"
13.00589,44.52759,57,1,1,1.1,"helvetic-airways"
12.91188,44.59468,58,1,1,1.1,"helvetic-airways"
12.81764,44.66169,59,1,1,1.1,"helvetic-airways"
12.72319,44.72862,60,1,1,1.1,"helvetic-airways"
12.62852,44.79548,61,1,1,1.1,"helvetic-airways"
12.53363,44.86226,62,1,1,1.1,"helvetic-airways"
12.43852,44.92896,63,1,1,1.1,"helvetic-airways"
12.34319,44.99558,64,1,1,1.1,"helvetic-airways"
12.24763,45.06212,65,1,1,1.1,"helvetic-airways"
12.15186,45.12858,66,1,1,1.1,"helvetic-airways"
12.05586,45.19496,67,1,1,1.1,"helvetic-airways"
11.95964,45.26126,68,1,1,1.1,"helvetic-airways"
11.86319,45.32748,69,1,1,1.1,"helvetic-airways"
11.76651,45.39361,70,1,1,1.1,"helvetic-airways"
11.66961,45.45967,71,1,1,1.1,"helvetic-airways"
11.57249,45.52564,72,1,1,1.1,"helvetic-airways"
11.47513,45.59153,73,1,1,1.1,"helvetic-airways"
11.37755,45.65734,74,1,1,1.1,"helvetic-airways"
11.27973,45.72307,75,1,1,1.1,"helvetic-airways"
11.18169,45.78871,76,1,1,1.1,"helvetic-airways"
11.08341,45.85426,77,1,1,1.1,"helvetic-airways"
10.98491,45.91974,78,1,1,1.1,"helvetic-airways"
10.88617,45.98512,79,1,1,1.1,"helvetic-airways"
10.7872,46.05043,80,1,1,1.1,"helvetic-airways"
10.68799,46.11564,81,1,1,1.1,"helvetic-airways"
10.58855,46.18078,82,1,1,1.1,"helvetic-airways"
10.48887,46.24582,83,1,1,1.1,"helvetic-airways"
10.38896,46.31078,84,1,1,1.1,"helvetic-airways"
10.28881,46.37565,85,1,1,1.1,"helvetic-airways"
10.18842,46.44043,86,1,1,1.1,"helvetic-airways"
10.08779,46.50513,87,1,1,1.1,"helvetic-airways"
9.98692,46.56973,88,1,1,1.1,"helvetic-airways"
9.885812,46.63425,89,1,1,1.1,"helvetic-airways"
9.784462,46.69868,90,1,1,1.1,"helvetic-airways"
9.682871,46.76302,91,1,1,1.1,"helvetic-airways"
9.581037,46.82726,92,1,1,1.1,"helvetic-airways"
9.478959,46.89142,93,1,1,1.1,"helvetic-airways"
9.376637,46.95549,94,1,1,1.1,"helvetic-airways"
9.27407,47.01946,95,1,1,1.1,"helvetic-airways"
9.171257,47.08335,96,1,1,1.1,"helvetic-airways"
9.068197,47.14714,97,1,1,1.1,"helvetic-airways"
8.96489,47.21084,98,1,1,1.1,"helvetic-airways"
8.861334,47.27444,99,1,1,1.1,"helvetic-airways"
8.757529,47.33796,100,1,1,1.1,"helvetic-airways"
8.653475,47.40138,101,1,1,1.1,"helvetic-airways"
8.54917,47.4647,102,1,1,1.1,"helvetic-airways"
-0.715556,44.8283,1,1,2,2.1,"helvetic-airways"
-0.62824,44.85796,2,1,2,2.1,"helvetic-airways"
-0.5408342,44.88755,3,1,2,2.1,"helvetic-airways"
-0.4533384,44.91708,4,1,2,2.1,"helvetic-airways"
-0.3657528,44.94654,5,1,2,2.1,"helvetic-airways"
-0.2780773,44.97593,6,1,2,2.1,"helvetic-airways"
-0.190312,45.00526,7,1,2,2.1,"helvetic-airways"
-0.102457,45.03452,8,1,2,2.1,"helvetic-airways"
-0.01451209,45.06371,9,1,2,2.1,"helvetic-airways"
0.07352253,45.09283,10,1,2,2.1,"helvetic-airways"
0.1616469,45.12189,11,1,2,2.1,"helvetic-airways"
0.2498609,45.15087,12,1,2,2.1,"helvetic-airways"
0.3381646,45.17979,13,1,2,2.1,"helvetic-airways"
0.426558,45.20864,14,1,2,2.1,"helvetic-airways"
0.515041,45.23743,15,1,2,2.1,"helvetic-airways"
0.6036135,45.26614,16,1,2,2.1,"helvetic-airways"
0.6922756,45.29479,17,1,2,2.1,"helvetic-airways"
0.7810272,45.32337,18,1,2,2.1,"helvetic-airways"
0.8698683,45.35188,19,1,2,2.1,"helvetic-airways"
0.9587988,45.38032,20,1,2,2.1,"helvetic-airways"
1.047819,45.40869,21,1,2,2.1,"helvetic-airways"
1.136928,45.43699,22,1,2,2.1,"helvetic-airways"
1.226127,45.46522,23,1,2,2.1,"helvetic-airways"
1.315415,45.49338,24,1,2,2.1,"helvetic-airways"
1.404792,45.52148,25,1,2,2.1,"helvetic-airways"
1.494258,45.5495,26,1,2,2.1,"helvetic-airways"
1.583813,45.57745,27,1,2,2.1,"helvetic-airways"
1.673458,45.60534,28,1,2,2.1,"helvetic-airways"
1.763192,45.63315,29,1,2,2.1,"helvetic-airways"
1.853014,45.66089,30,1,2,2.1,"helvetic-airways"
1.942926,45.68857,31,1,2,2.1,"helvetic-airways"
2.032926,45.71617,32,1,2,2.1,"helvetic-airways"
2.123015,45.7437,33,1,2,2.1,"helvetic-airways"
2.213194,45.77116,34,1,2,2.1,"helvetic-airways"
2.30346,45.79855,35,1,2,2.1,"helvetic-airways"
2.393816,45.82587,36,1,2,2.1,"helvetic-airways"
2.48426,45.85311,37,1,2,2.1,"helvetic-airways"
2.574792,45.88029,38,1,2,2.1,"helvetic-airways"
2.665414,45.90739,39,1,2,2.1,"helvetic-airways"
2.756123,45.93443,40,1,2,2.1,"helvetic-airways"
2.846921,45.96139,41,1,2,2.1,"helvetic-airways"
2.937807,45.98827,42,1,2,2.1,"helvetic-airways"
3.028782,46.01509,43,1,2,2.1,"helvetic-airways"
3.119844,46.04183,44,1,2,2.1,"helvetic-airways"
3.210995,46.06851,45,1,2,2.1,"helvetic-airways"
3.302233,46.09511,46,1,2,2.1,"helvetic-airways"
3.39356,46.12163,47,1,2,2.1,"helvetic-airways"
3.484974,46.14809,48,1,2,2.1,"helvetic-airways"
3.576477,46.17447,49,1,2,2.1,"helvetic-airways"
3.668067,46.20077,50,1,2,2.1,"helvetic-airways"
3.759744,46.22701,51,1,2,2.1,"helvetic-airways"
3.851509,46.25317,52,1,2,2.1,"helvetic-airways"
3.943362,46.27926,53,1,2,2.1,"helvetic-airways"
4.035302,46.30527,54,1,2,2.1,"helvetic-airways"
4.127329,46.33121,55,1,2,2.1,"helvetic-airways"
4.219444,46.35708,56,1,2,2.1,"helvetic-airways"
4.311645,46.38287,57,1,2,2.1,"helvetic-airways"
4.403934,46.40859,58,1,2,2.1,"helvetic-airways"
4.496309,46.43423,59,1,2,2.1,"helvetic-airways"
4.588772,46.4598,60,1,2,2.1,"helvetic-airways"
4.681321,46.4853,61,1,2,2.1,"helvetic-airways"
4.773957,46.51072,62,1,2,2.1,"helvetic-airways"
4.866679,46.53606,63,1,2,2.1,"helvetic-airways"
4.959488,46.56133,64,1,2,2.1,"helvetic-airways"
5.052384,46.58653,65,1,2,2.1,"helvetic-airways"
5.145365,46.61165,66,1,2,2.1,"helvetic-airways"
5.238433,46.63669,67,1,2,2.1,"helvetic-airways"
5.331586,46.66166,68,1,2,2.1,"helvetic-airways"
5.424826,46.68655,69,1,2,2.1,"helvetic-airways"
5.518152,46.71137,70,1,2,2.1,"helvetic-airways"
5.611563,46.73611,71,1,2,2.1,"helvetic-airways"
5.70506,46.76078,72,1,2,2.1,"helvetic-airways"
5.798642,46.78537,73,1,2,2.1,"helvetic-airways"
5.89231,46.80988,74,1,2,2.1,"helvetic-airways"
5.986063,46.83432,75,1,2,2.1,"helvetic-airways"
6.079901,46.85868,76,1,2,2.1,"helvetic-airways"
6.173825,46.88296,77,1,2,2.1,"helvetic-airways"
6.267833,46.90717,78,1,2,2.1,"helvetic-airways"
6.361926,46.93129,79,1,2,2.1,"helvetic-airways"
6.456104,46.95535,80,1,2,2.1,"helvetic-airways"
6.550366,46.97932,81,1,2,2.1,"helvetic-airways"
6.644713,47.00322,82,1,2,2.1,"helvetic-airways"
6.739144,47.02704,83,1,2,2.1,"helvetic-airways"
6.833659,47.05078,84,1,2,2.1,"helvetic-airways"
6.928258,47.07444,85,1,2,2.1,"helvetic-airways"
7.022941,47.09803,86,1,2,2.1,"helvetic-airways"
7.117708,47.12154,87,1,2,2.1,"helvetic-airways"
7.212559,47.14497,88,1,2,2.1,"helvetic-airways"
7.307493,47.16832,89,1,2,2.1,"helvetic-airways"
7.40251,47.19159,90,1,2,2.1,"helvetic-airways"
7.497611,47.21479,91,1,2,2.1,"helvetic-airways"
7.592795,47.2379,92,1,2,2.1,"helvetic-airways"
7.688061,47.26094,93,1,2,2.1,"helvetic-airways"
7.783411,47.2839,94,1,2,2.1,"helvetic-airways"
