"long","lat","order","piece","id","group","name"
-131.1308,67.36209,48,1,1,1.1,"hello"
-131.0828,67.34169,49,1,1,1.1,"hello"
-131.0348,67.32127,50,1,1,1.1,"hello"
-130.987,67.30084,51,1,1,1.1,"hello"
-130.9392,67.28039,52,1,1,1.1,"hello"
-130.8915,67.25993,53,1,1,1.1,"hello"
-130.8439,67.23946,54,1,1,1.1,"hello"
-130.7964,67.21897,55,1,1,1.1,"hello"
-130.7489,67.19847,56,1,1,1.1,"hello"
-130.7016,67.17795,57,1,1,1.1,"hello"
-130.6543,67.15742,58,1,1,1.1,"hello"
-130.6071,67.13688,59,1,1,1.1,"hello"
-130.5599,67.11632,60,1,1,1.1,"hello"
-130.5129,67.09574,61,1,1,1.1,"hello"
-130.4659,67.07516,62,1,1,1.1,"hello"
-130.419,67.05456,63,1,1,1.1,"hello"
-130.3722,67.03395,64,1,1,1.1,"hello"
-130.3255,67.01332,65,1,1,1.1,"hello"
-130.2789,66.99268,66,1,1,1.1,"hello"
-130.2323,66.97202,67,1,1,1.1,"hello"
-130.1858,66.95135,68,1,1,1.1,"hello"
-130.1394,66.93067,69,1,1,1.1,"hello"
-130.0931,66.90998,70,1,1,1.1,"hello"
-130.0468,66.88927,71,1,1,1.1,"hello"
-130.0006,66.86855,72,1,1,1.1,"hello"
-129.9545,66.84781,73,1,1,1.1,"hello"
-129.9085,66.82706,74,1,1,1.1,"hello"
-129.8626,66.8063,75,1,1,1.1,"hello"
-129.8167,66.78552,76,1,1,1.1,"hello"
-129.7709,66.76474,77,1,1,1.1,"hello"
-129.7252,66.74393,78,1,1,1.1,"hello"
-129.6796,66.72312,79,1,1,1.1,"hello"
-129.634,66.70229,80,1,1,1.1,"hello"
-129.5886,66.68145,81,1,1,1.1,"hello"
-129.5431,66.66059,82,1,1,1.1,"hello"
-129.4978,66.63972,83,1,1,1.1,"hello"
-129.4526,66.61884,84,1,1,1.1,"hello"
-129.4074,66.59795,85,1,1,1.1,"hello"
-129.3623,66.57704,86,1,1,1.1,"hello"
-129.3173,66.55612,87,1,1,1.1,"hello"
-129.2723,66.53519,88,1,1,1.1,"hello"
-129.2275,66.51425,89,1,1,1.1,"hello"
