"long","lat","order","piece","id","group","name"
123.979,10.3075,1,1,1,1.1,"lsm-airlines"
123.9501,10.34924,2,1,1,1.1,"lsm-airlines"
123.9213,10.39098,3,1,1,1.1,"lsm-airlines"
123.8924,10.43272,4,1,1,1.1,"lsm-airlines"
123.8635,10.47445,5,1,1,1.1,"lsm-airlines"
123.8346,10.51619,6,1,1,1.1,"lsm-airlines"
123.8057,10.55792,7,1,1,1.1,"lsm-airlines"
123.7768,10.59964,8,1,1,1.1,"lsm-airlines"
123.7479,10.64137,9,1,1,1.1,"lsm-airlines"
123.719,10.68309,10,1,1,1.1,"lsm-airlines"
123.6901,10.72481,11,1,1,1.1,"lsm-airlines"
123.6611,10.76653,12,1,1,1.1,"lsm-airlines"
123.6322,10.80824,13,1,1,1.1,"lsm-airlines"
123.6032,10.84995,14,1,1,1.1,"lsm-airlines"
123.5743,10.89166,15,1,1,1.1,"lsm-airlines"
123.5453,10.93336,16,1,1,1.1,"lsm-airlines"
123.5163,10.97507,17,1,1,1.1,"lsm-airlines"
123.4874,11.01677,18,1,1,1.1,"lsm-airlines"
123.4584,11.05846,19,1,1,1.1,"lsm-airlines"
123.4294,11.10016,20,1,1,1.1,"lsm-airlines"
123.4004,11.14185,21,1,1,1.1,"lsm-airlines"
123.3713,11.18354,22,1,1,1.1,"lsm-airlines"
123.3423,11.22523,23,1,1,1.1,"lsm-airlines"
123.3133,11.26691,24,1,1,1.1,"lsm-airlines"
123.2842,11.30859,25,1,1,1.1,"lsm-airlines"
123.2552,11.35027,26,1,1,1.1,"lsm-airlines"
123.2261,11.39194,27,1,1,1.1,"lsm-airlines"
123.1971,11.43362,28,1,1,1.1,"lsm-airlines"
123.168,11.47528,29,1,1,1.1,"lsm-airlines"
123.1389,11.51695,30,1,1,1.1,"lsm-airlines"
123.1098,11.55861,31,1,1,1.1,"lsm-airlines"
123.0807,11.60027,32,1,1,1.1,"lsm-airlines"
123.0516,11.64193,33,1,1,1.1,"lsm-airlines"
123.0225,11.68359,34,1,1,1.1,"lsm-airlines"
122.9933,11.72524,35,1,1,1.1,"lsm-airlines"
122.9642,11.76689,36,1,1,1.1,"lsm-airlines"
122.9351,11.80853,37,1,1,1.1,"lsm-airlines"
122.9059,11.85018,38,1,1,1.1,"lsm-airlines"
122.8767,11.89182,39,1,1,1.1,"lsm-airlines"
122.8476,11.93345,40,1,1,1.1,"lsm-airlines"
122.8184,11.97509,41,1,1,1.1,"lsm-airlines"
122.7892,12.01672,42,1,1,1.1,"lsm-airlines"
122.76,12.05835,43,1,1,1.1,"lsm-airlines"
122.7308,12.09997,44,1,1,1.1,"lsm-airlines"
122.7016,12.14159,45,1,1,1.1,"lsm-airlines"
122.6724,12.18321,46,1,1,1.1,"lsm-airlines"
122.6431,12.22483,47,1,1,1.1,"lsm-airlines"
122.6139,12.26644,48,1,1,1.1,"lsm-airlines"
122.5846,12.30805,49,1,1,1.1,"lsm-airlines"
122.5554,12.34966,50,1,1,1.1,"lsm-airlines"
122.5261,12.39126,51,1,1,1.1,"lsm-airlines"
122.4968,12.43286,52,1,1,1.1,"lsm-airlines"
122.4675,12.47446,53,1,1,1.1,"lsm-airlines"
122.4382,12.51605,54,1,1,1.1,"lsm-airlines"
122.4089,12.55764,55,1,1,1.1,"lsm-airlines"
122.3796,12.59923,56,1,1,1.1,"lsm-airlines"
122.3502,12.64081,57,1,1,1.1,"lsm-airlines"
122.3209,12.68239,58,1,1,1.1,"lsm-airlines"
122.2916,12.72397,59,1,1,1.1,"lsm-airlines"
122.2622,12.76555,60,1,1,1.1,"lsm-airlines"
122.2328,12.80712,61,1,1,1.1,"lsm-airlines"
122.2035,12.84868,62,1,1,1.1,"lsm-airlines"
122.1741,12.89025,63,1,1,1.1,"lsm-airlines"
122.1447,12.93181,64,1,1,1.1,"lsm-airlines"
122.1153,12.97337,65,1,1,1.1,"lsm-airlines"
122.0858,13.01492,66,1,1,1.1,"lsm-airlines"
122.0564,13.05648,67,1,1,1.1,"lsm-airlines"
122.027,13.09802,68,1,1,1.1,"lsm-airlines"
121.9975,13.13957,69,1,1,1.1,"lsm-airlines"
121.9681,13.18111,70,1,1,1.1,"lsm-airlines"
121.9386,13.22265,71,1,1,1.1,"lsm-airlines"
121.9091,13.26418,72,1,1,1.1,"lsm-airlines"
121.8796,13.30572,73,1,1,1.1,"lsm-airlines"
121.8502,13.34724,74,1,1,1.1,"lsm-airlines"
121.8206,13.38877,75,1,1,1.1,"lsm-airlines"
121.7911,13.43029,76,1,1,1.1,"lsm-airlines"
121.7616,13.47181,77,1,1,1.1,"lsm-airlines"
121.7321,13.51332,78,1,1,1.1,"lsm-airlines"
121.7025,13.55483,79,1,1,1.1,"lsm-airlines"
121.673,13.59634,80,1,1,1.1,"lsm-airlines"
121.6434,13.63784,81,1,1,1.1,"lsm-airlines"
121.6138,13.67934,82,1,1,1.1,"lsm-airlines"
121.5842,13.72084,83,1,1,1.1,"lsm-airlines"
121.5546,13.76233,84,1,1,1.1,"lsm-airlines"
121.525,13.80382,85,1,1,1.1,"lsm-airlines"
121.4954,13.84531,86,1,1,1.1,"lsm-airlines"
121.4658,13.88679,87,1,1,1.1,"lsm-airlines"
121.4361,13.92827,88,1,1,1.1,"lsm-airlines"
121.4065,13.96975,89,1,1,1.1,"lsm-airlines"
121.3768,14.01122,90,1,1,1.1,"lsm-airlines"
121.3471,14.05269,91,1,1,1.1,"lsm-airlines"
121.3174,14.09415,92,1,1,1.1,"lsm-airlines"
121.2877,14.13562,93,1,1,1.1,"lsm-airlines"
121.258,14.17707,94,1,1,1.1,"lsm-airlines"
121.2283,14.21853,95,1,1,1.1,"lsm-airlines"
121.1986,14.25998,96,1,1,1.1,"lsm-airlines"
121.1689,14.30142,97,1,1,1.1,"lsm-airlines"
121.1391,14.34287,98,1,1,1.1,"lsm-airlines"
121.1093,14.38431,99,1,1,1.1,"lsm-airlines"
121.0796,14.42574,100,1,1,1.1,"lsm-airlines"
121.0498,14.46717,101,1,1,1.1,"lsm-airlines"
121.02,14.5086,102,1,1,1.1,"lsm-airlines"
125.646,7.12552,1,1,2,2.1,"lsm-airlines"
125.6012,7.198917,2,1,2,2.1,"lsm-airlines"
125.5564,7.27231,3,1,2,2.1,"lsm-airlines"
125.5115,7.345698,4,1,2,2.1,"lsm-airlines"
125.4667,7.419082,5,1,2,2.1,"lsm-airlines"
125.4218,7.492461,6,1,2,2.1,"lsm-airlines"
125.3769,7.565836,7,1,2,2.1,"lsm-airlines"
125.332,7.639206,8,1,2,2.1,"lsm-airlines"
125.2871,7.712572,9,1,2,2.1,"lsm-airlines"
125.2421,7.785933,10,1,2,2.1,"lsm-airlines"
125.1972,7.859289,11,1,2,2.1,"lsm-airlines"
125.1522,7.93264,12,1,2,2.1,"lsm-airlines"
125.1072,8.005987,13,1,2,2.1,"lsm-airlines"
125.0622,8.079329,14,1,2,2.1,"lsm-airlines"
125.0172,8.152665,15,1,2,2.1,"lsm-airlines"
124.9722,8.225997,16,1,2,2.1,"lsm-airlines"
124.9271,8.299324,17,1,2,2.1,"lsm-airlines"
124.8821,8.372646,18,1,2,2.1,"lsm-airlines"
124.837,8.445962,19,1,2,2.1,"lsm-airlines"
124.7919,8.519274,20,1,2,2.1,"lsm-airlines"
124.7468,8.59258,21,1,2,2.1,"lsm-airlines"
124.7016,8.665881,22,1,2,2.1,"lsm-airlines"
124.6565,8.739176,23,1,2,2.1,"lsm-airlines"
124.6113,8.812467,24,1,2,2.1,"lsm-airlines"
124.5661,8.885752,25,1,2,2.1,"lsm-airlines"
124.5209,8.959031,26,1,2,2.1,"lsm-airlines"
124.4757,9.032305,27,1,2,2.1,"lsm-airlines"
124.4304,9.105574,28,1,2,2.1,"lsm-airlines"
124.3852,9.178837,29,1,2,2.1,"lsm-airlines"
124.3399,9.252094,30,1,2,2.1,"lsm-airlines"
124.2946,9.325346,31,1,2,2.1,"lsm-airlines"
124.2493,9.398591,32,1,2,2.1,"lsm-airlines"
124.2039,9.471831,33,1,2,2.1,"lsm-airlines"
124.1586,9.545066,34,1,2,2.1,"lsm-airlines"
124.1132,9.618294,35,1,2,2.1,"lsm-airlines"
124.0678,9.691517,36,1,2,2.1,"lsm-airlines"
124.0224,9.764733,37,1,2,2.1,"lsm-airlines"
123.977,9.837943,38,1,2,2.1,"lsm-airlines"
123.9315,9.911148,39,1,2,2.1,"lsm-airlines"
123.886,9.984346,40,1,2,2.1,"lsm-airlines"
123.8405,10.05754,41,1,2,2.1,"lsm-airlines"
123.795,10.13072,42,1,2,2.1,"lsm-airlines"
123.7495,10.2039,43,1,2,2.1,"lsm-airlines"
123.7039,10.27708,44,1,2,2.1,"lsm-airlines"
123.6583,10.35024,45,1,2,2.1,"lsm-airlines"
123.6127,10.4234,46,1,2,2.1,"lsm-airlines"
123.5671,10.49656,47,1,2,2.1,"lsm-airlines"
123.5215,10.56971,48,1,2,2.1,"lsm-airlines"
123.4758,10.64285,49,1,2,2.1,"lsm-airlines"
123.4301,10.71598,50,1,2,2.1,"lsm-airlines"
123.3844,10.78911,51,1,2,2.1,"lsm-airlines"
123.3387,10.86223,52,1,2,2.1,"lsm-airlines"
123.2929,10.93534,53,1,2,2.1,"lsm-airlines"
123.2471,11.00845,54,1,2,2.1,"lsm-airlines"
123.2013,11.08155,55,1,2,2.1,"lsm-airlines"
123.1555,11.15465,56,1,2,2.1,"lsm-airlines"
123.1097,11.22773,57,1,2,2.1,"lsm-airlines"
123.0638,11.30081,58,1,2,2.1,"lsm-airlines"
123.0179,11.37389,59,1,2,2.1,"lsm-airlines"
122.972,11.44695,60,1,2,2.1,"lsm-airlines"
122.926,11.52001,61,1,2,2.1,"lsm-airlines"
122.8801,11.59306,62,1,2,2.1,"lsm-airlines"
122.8341,11.6661,63,1,2,2.1,"lsm-airlines"
122.7881,11.73914,64,1,2,2.1,"lsm-airlines"
122.742,11.81217,65,1,2,2.1,"lsm-airlines"
122.696,11.88519,66,1,2,2.1,"lsm-airlines"
122.6499,11.95821,67,1,2,2.1,"lsm-airlines"
122.6038,12.03121,68,1,2,2.1,"lsm-airlines"
122.5576,12.10421,69,1,2,2.1,"lsm-airlines"
122.5115,12.1772,70,1,2,2.1,"lsm-airlines"
122.4653,12.25019,71,1,2,2.1,"lsm-airlines"
122.4191,12.32316,72,1,2,2.1,"lsm-airlines"
122.3728,12.39613,73,1,2,2.1,"lsm-airlines"
122.3266,12.46909,74,1,2,2.1,"lsm-airlines"
122.2803,12.54205,75,1,2,2.1,"lsm-airlines"
122.234,12.61499,76,1,2,2.1,"lsm-airlines"
122.1876,12.68793,77,1,2,2.1,"lsm-airlines"
122.1413,12.76086,78,1,2,2.1,"lsm-airlines"
122.0949,12.83378,79,1,2,2.1,"lsm-airlines"
122.0484,12.90669,80,1,2,2.1,"lsm-airlines"
122.002,12.97959,81,1,2,2.1,"lsm-airlines"
121.9555,13.05249,82,1,2,2.1,"lsm-airlines"
121.909,13.12538,83,1,2,2.1,"lsm-airlines"
121.8625,13.19826,84,1,2,2.1,"lsm-airlines"
121.8159,13.27113,85,1,2,2.1,"lsm-airlines"
121.7693,13.34399,86,1,2,2.1,"lsm-airlines"
121.7227,13.41685,87,1,2,2.1,"lsm-airlines"
121.6761,13.48969,88,1,2,2.1,"lsm-airlines"
121.6294,13.56253,89,1,2,2.1,"lsm-airlines"
121.5827,13.63536,90,1,2,2.1,"lsm-airlines"
121.536,13.70818,91,1,2,2.1,"lsm-airlines"
121.4892,13.78099,92,1,2,2.1,"lsm-airlines"
121.4424,13.85379,93,1,2,2.1,"lsm-airlines"
121.3956,13.92658,94,1,2,2.1,"lsm-airlines"
121.3488,13.99937,95,1,2,2.1,"lsm-airlines"
121.3019,14.07214,96,1,2,2.1,"lsm-airlines"
121.255,14.14491,97,1,2,2.1,"lsm-airlines"
121.208,14.21766,98,1,2,2.1,"lsm-airlines"
121.1611,14.29041,99,1,2,2.1,"lsm-airlines"
121.1141,14.36315,100,1,2,2.1,"lsm-airlines"
121.0671,14.43588,101,1,2,2.1,"lsm-airlines"
121.02,14.5086,102,1,2,2.1,"lsm-airlines"
122.376,11.6794,1,1,3,3.1,"lsm-airlines"
122.3627,11.70745,2,1,3,3.1,"lsm-airlines"
122.3494,11.73549,3,1,3,3.1,"lsm-airlines"
122.3362,11.76353,4,1,3,3.1,"lsm-airlines"
122.3229,11.79158,5,1,3,3.1,"lsm-airlines"
122.3096,11.81962,6,1,3,3.1,"lsm-airlines"
122.2963,11.84766,7,1,3,3.1,"lsm-airlines"
122.283,11.8757,8,1,3,3.1,"lsm-airlines"
122.2697,11.90374,9,1,3,3.1,"lsm-airlines"
122.2564,11.93179,10,1,3,3.1,"lsm-airlines"
122.2431,11.95982,11,1,3,3.1,"lsm-airlines"
122.2298,11.98786,12,1,3,3.1,"lsm-airlines"
122.2165,12.0159,13,1,3,3.1,"lsm-airlines"
122.2032,12.04394,14,1,3,3.1,"lsm-airlines"
122.1898,12.07198,15,1,3,3.1,"lsm-airlines"
122.1765,12.10001,16,1,3,3.1,"lsm-airlines"
122.1632,12.12805,17,1,3,3.1,"lsm-airlines"
122.1499,12.15608,18,1,3,3.1,"lsm-airlines"
122.1366,12.18412,19,1,3,3.1,"lsm-airlines"
122.1232,12.21215,20,1,3,3.1,"lsm-airlines"
122.1099,12.24019,21,1,3,3.1,"lsm-airlines"
122.0966,12.26822,22,1,3,3.1,"lsm-airlines"
122.0832,12.29625,23,1,3,3.1,"lsm-airlines"
122.0699,12.32428,24,1,3,3.1,"lsm-airlines"
122.0565,12.35231,25,1,3,3.1,"lsm-airlines"
122.0432,12.38034,26,1,3,3.1,"lsm-airlines"
122.0298,12.40837,27,1,3,3.1,"lsm-airlines"
122.0165,12.4364,28,1,3,3.1,"lsm-airlines"
122.0031,12.46443,29,1,3,3.1,"lsm-airlines"
121.9898,12.49246,30,1,3,3.1,"lsm-airlines"
121.9764,12.52048,31,1,3,3.1,"lsm-airlines"
121.9631,12.54851,32,1,3,3.1,"lsm-airlines"
121.9497,12.57654,33,1,3,3.1,"lsm-airlines"
121.9363,12.60456,34,1,3,3.1,"lsm-airlines"
121.923,12.63258,35,1,3,3.1,"lsm-airlines"
121.9096,12.66061,36,1,3,3.1,"lsm-airlines"
121.8962,12.68863,37,1,3,3.1,"lsm-airlines"
121.8828,12.71665,38,1,3,3.1,"lsm-airlines"
121.8694,12.74467,39,1,3,3.1,"lsm-airlines"
121.8561,12.7727,40,1,3,3.1,"lsm-airlines"
121.8427,12.80072,41,1,3,3.1,"lsm-airlines"
121.8293,12.82873,42,1,3,3.1,"lsm-airlines"
121.8159,12.85675,43,1,3,3.1,"lsm-airlines"
