"long","lat","order","piece","id","group","name"
4.76389,52.3086,1,1,1,1.1,"skynet-airlines"
4.686462,52.28251,2,1,1,1.1,"skynet-airlines"
4.609126,52.25636,3,1,1,1.1,"skynet-airlines"
4.531881,52.23016,4,1,1,1.1,"skynet-airlines"
4.454727,52.20392,5,1,1,1.1,"skynet-airlines"
4.377664,52.17762,6,1,1,1.1,"skynet-airlines"
4.300692,52.15127,7,1,1,1.1,"skynet-airlines"
4.223811,52.12488,8,1,1,1.1,"skynet-airlines"
4.147022,52.09843,9,1,1,1.1,"skynet-airlines"
4.070323,52.07193,10,1,1,1.1,"skynet-airlines"
3.993716,52.04539,11,1,1,1.1,"skynet-airlines"
3.9172,52.01879,12,1,1,1.1,"skynet-airlines"
3.840775,51.99214,13,1,1,1.1,"skynet-airlines"
3.76444,51.96545,14,1,1,1.1,"skynet-airlines"
3.688197,51.9387,15,1,1,1.1,"skynet-airlines"
3.612045,51.91191,16,1,1,1.1,"skynet-airlines"
3.535983,51.88507,17,1,1,1.1,"skynet-airlines"
3.460012,51.85818,18,1,1,1.1,"skynet-airlines"
3.384133,51.83123,19,1,1,1.1,"skynet-airlines"
3.308344,51.80425,20,1,1,1.1,"skynet-airlines"
3.232645,51.77721,21,1,1,1.1,"skynet-airlines"
3.157038,51.75012,22,1,1,1.1,"skynet-airlines"
3.081521,51.72299,23,1,1,1.1,"skynet-airlines"
3.006095,51.6958,24,1,1,1.1,"skynet-airlines"
2.93076,51.66857,25,1,1,1.1,"skynet-airlines"
2.855515,51.64129,26,1,1,1.1,"skynet-airlines"
2.780361,51.61396,27,1,1,1.1,"skynet-airlines"
2.705297,51.58659,28,1,1,1.1,"skynet-airlines"
2.630324,51.55916,29,1,1,1.1,"skynet-airlines"
2.555441,51.53169,30,1,1,1.1,"skynet-airlines"
2.480648,51.50417,31,1,1,1.1,"skynet-airlines"
2.405946,51.47661,32,1,1,1.1,"skynet-airlines"
2.331334,51.44899,33,1,1,1.1,"skynet-airlines"
2.256813,51.42133,34,1,1,1.1,"skynet-airlines"
2.182382,51.39363,35,1,1,1.1,"skynet-airlines"
2.108041,51.36587,36,1,1,1.1,"skynet-airlines"
2.03379,51.33807,37,1,1,1.1,"skynet-airlines"
1.959629,51.31022,38,1,1,1.1,"skynet-airlines"
1.885558,51.28232,39,1,1,1.1,"skynet-airlines"
1.811577,51.25438,40,1,1,1.1,"skynet-airlines"
1.737686,51.22639,41,1,1,1.1,"skynet-airlines"
1.663885,51.19836,42,1,1,1.1,"skynet-airlines"
1.590174,51.17027,43,1,1,1.1,"skynet-airlines"
1.516553,51.14215,44,1,1,1.1,"skynet-airlines"
1.443021,51.11397,45,1,1,1.1,"skynet-airlines"
1.369579,51.08575,46,1,1,1.1,"skynet-airlines"
1.296227,51.05748,47,1,1,1.1,"skynet-airlines"
1.222964,51.02917,48,1,1,1.1,"skynet-airlines"
1.149791,51.00081,49,1,1,1.1,"skynet-airlines"
1.076707,50.97241,50,1,1,1.1,"skynet-airlines"
1.003713,50.94396,51,1,1,1.1,"skynet-airlines"
0.9308081,50.91547,52,1,1,1.1,"skynet-airlines"
0.8579924,50.88693,53,1,1,1.1,"skynet-airlines"
0.7852659,50.85834,54,1,1,1.1,"skynet-airlines"
0.7126287,50.82971,55,1,1,1.1,"skynet-airlines"
0.6400806,50.80103,56,1,1,1.1,"skynet-airlines"
0.5676215,50.77231,57,1,1,1.1,"skynet-airlines"
0.4952514,50.74355,58,1,1,1.1,"skynet-airlines"
0.4229702,50.71474,59,1,1,1.1,"skynet-airlines"
0.3507779,50.68588,60,1,1,1.1,"skynet-airlines"
0.2786745,50.65699,61,1,1,1.1,"skynet-airlines"
0.2066597,50.62804,62,1,1,1.1,"skynet-airlines"
0.1347337,50.59905,63,1,1,1.1,"skynet-airlines"
0.06289624,50.57002,64,1,1,1.1,"skynet-airlines"
-0.008852653,50.54095,65,1,1,1.1,"skynet-airlines"
-0.08051307,50.51183,66,1,1,1.1,"skynet-airlines"
-0.1520851,50.48266,67,1,1,1.1,"skynet-airlines"
-0.2235687,50.45345,68,1,1,1.1,"skynet-airlines"
-0.2949641,50.4242,69,1,1,1.1,"skynet-airlines"
-0.3662713,50.39491,70,1,1,1.1,"skynet-airlines"
-0.4374903,50.36557,71,1,1,1.1,"skynet-airlines"
-0.5086212,50.33618,72,1,1,1.1,"skynet-airlines"
-0.5796642,50.30676,73,1,1,1.1,"skynet-airlines"
-0.6506192,50.27729,74,1,1,1.1,"skynet-airlines"
-0.7214864,50.24778,75,1,1,1.1,"skynet-airlines"
-0.7922658,50.21822,76,1,1,1.1,"skynet-airlines"
-0.8629575,50.18862,77,1,1,1.1,"skynet-airlines"
-0.9335616,50.15898,78,1,1,1.1,"skynet-airlines"
-1.004078,50.1293,79,1,1,1.1,"skynet-airlines"
-1.074507,50.09957,80,1,1,1.1,"skynet-airlines"
-1.144849,50.0698,81,1,1,1.1,"skynet-airlines"
-1.215103,50.03999,82,1,1,1.1,"skynet-airlines"
-1.28527,50.01014,83,1,1,1.1,"skynet-airlines"
-1.35535,49.98024,84,1,1,1.1,"skynet-airlines"
-1.425343,49.95031,85,1,1,1.1,"skynet-airlines"
-1.495248,49.92033,86,1,1,1.1,"skynet-airlines"
-1.565067,49.8903,87,1,1,1.1,"skynet-airlines"
-1.634799,49.86024,88,1,1,1.1,"skynet-airlines"
-1.704444,49.83013,89,1,1,1.1,"skynet-airlines"
-1.774002,49.79999,90,1,1,1.1,"skynet-airlines"
-1.843474,49.7698,91,1,1,1.1,"skynet-airlines"
-1.912859,49.73957,92,1,1,1.1,"skynet-airlines"
-1.982158,49.70929,93,1,1,1.1,"skynet-airlines"
-2.051371,49.67898,94,1,1,1.1,"skynet-airlines"
-2.120497,49.64863,95,1,1,1.1,"skynet-airlines"
-2.189536,49.61823,96,1,1,1.1,"skynet-airlines"
-2.25849,49.5878,97,1,1,1.1,"skynet-airlines"
-2.327358,49.55732,98,1,1,1.1,"skynet-airlines"
-2.39614,49.5268,99,1,1,1.1,"skynet-airlines"
-2.464836,49.49624,100,1,1,1.1,"skynet-airlines"
-2.533446,49.46564,101,1,1,1.1,"skynet-airlines"
-2.60197,49.435,102,1,1,1.1,"skynet-airlines"
4.76389,52.3086,1,1,2,2.1,"skynet-airlines"
4.690382,52.28001,2,1,2,2.1,"skynet-airlines"
4.61697,52.25138,3,1,2,2.1,"skynet-airlines"
4.543652,52.2227,4,1,2,2.1,"skynet-airlines"
4.470428,52.19397,5,1,2,2.1,"skynet-airlines"
