"long","lat","order","piece","id","group","name"
-78.9844,-2.88947,1,1,1,1.1,"aerolane"
-78.97818,-2.862141,2,1,1,1.1,"aerolane"
-78.97196,-2.834813,3,1,1,1.1,"aerolane"
-78.96575,-2.807484,4,1,1,1.1,"aerolane"
-78.95953,-2.780155,5,1,1,1.1,"aerolane"
-78.95332,-2.752827,6,1,1,1.1,"aerolane"
-78.9471,-2.725498,7,1,1,1.1,"aerolane"
-78.94088,-2.698169,8,1,1,1.1,"aerolane"
-78.93467,-2.67084,9,1,1,1.1,"aerolane"
-78.92845,-2.643512,10,1,1,1.1,"aerolane"
-78.92224,-2.616183,11,1,1,1.1,"aerolane"
-78.91603,-2.588854,12,1,1,1.1,"aerolane"
-78.90981,-2.561525,13,1,1,1.1,"aerolane"
-78.9036,-2.534196,14,1,1,1.1,"aerolane"
-78.89739,-2.506867,15,1,1,1.1,"aerolane"
-78.89117,-2.479538,16,1,1,1.1,"aerolane"
-78.88496,-2.452209,17,1,1,1.1,"aerolane"
-78.87875,-2.42488,18,1,1,1.1,"aerolane"
-78.87253,-2.397551,19,1,1,1.1,"aerolane"
-78.86632,-2.370221,20,1,1,1.1,"aerolane"
-78.86011,-2.342892,21,1,1,1.1,"aerolane"
-78.8539,-2.315563,22,1,1,1.1,"aerolane"
-78.84769,-2.288234,23,1,1,1.1,"aerolane"
-78.84148,-2.260905,24,1,1,1.1,"aerolane"
-78.83526,-2.233575,25,1,1,1.1,"aerolane"
-78.82905,-2.206246,26,1,1,1.1,"aerolane"
-78.82284,-2.178917,27,1,1,1.1,"aerolane"
-78.81663,-2.151587,28,1,1,1.1,"aerolane"
-78.81042,-2.124258,29,1,1,1.1,"aerolane"
-78.80421,-2.096929,30,1,1,1.1,"aerolane"
-78.798,-2.069599,31,1,1,1.1,"aerolane"
-78.79179,-2.04227,32,1,1,1.1,"aerolane"
-78.78559,-2.01494,33,1,1,1.1,"aerolane"
-78.77938,-1.987611,34,1,1,1.1,"aerolane"
-78.77317,-1.960281,35,1,1,1.1,"aerolane"
-78.76696,-1.932952,36,1,1,1.1,"aerolane"
-78.76075,-1.905622,37,1,1,1.1,"aerolane"
-78.75454,-1.878292,38,1,1,1.1,"aerolane"
-78.74833,-1.850963,39,1,1,1.1,"aerolane"
