"long","lat","order","piece","id","group","name"
-74.2044,-13.1548,1,1,1,1.1,"star-peru-2i"
-74.23334,-13.14374,2,1,1,1.1,"star-peru-2i"
-74.26227,-13.13268,3,1,1,1.1,"star-peru-2i"
-74.29121,-13.12161,4,1,1,1.1,"star-peru-2i"
-74.32014,-13.11054,5,1,1,1.1,"star-peru-2i"
-74.34907,-13.09947,6,1,1,1.1,"star-peru-2i"
-74.37799,-13.08839,7,1,1,1.1,"star-peru-2i"
-74.40691,-13.07731,8,1,1,1.1,"star-peru-2i"
-74.43583,-13.06623,9,1,1,1.1,"star-peru-2i"
-74.46475,-13.05514,10,1,1,1.1,"star-peru-2i"
-74.49367,-13.04405,11,1,1,1.1,"star-peru-2i"
-74.52258,-13.03296,12,1,1,1.1,"star-peru-2i"
-74.55149,-13.02187,13,1,1,1.1,"star-peru-2i"
-74.5804,-13.01077,14,1,1,1.1,"star-peru-2i"
-74.6093,-12.99966,15,1,1,1.1,"star-peru-2i"
-74.6382,-12.98856,16,1,1,1.1,"star-peru-2i"
-74.6671,-12.97745,17,1,1,1.1,"star-peru-2i"
-74.696,-12.96634,18,1,1,1.1,"star-peru-2i"
-74.72489,-12.95523,19,1,1,1.1,"star-peru-2i"
-74.75379,-12.94411,20,1,1,1.1,"star-peru-2i"
-74.78267,-12.93299,21,1,1,1.1,"star-peru-2i"
-74.81156,-12.92186,22,1,1,1.1,"star-peru-2i"
-74.84044,-12.91073,23,1,1,1.1,"star-peru-2i"
-74.86933,-12.8996,24,1,1,1.1,"star-peru-2i"
-74.89821,-12.88847,25,1,1,1.1,"star-peru-2i"
-74.92708,-12.87733,26,1,1,1.1,"star-peru-2i"
-74.95596,-12.86619,27,1,1,1.1,"star-peru-2i"
-74.98483,-12.85505,28,1,1,1.1,"star-peru-2i"
-75.01369,-12.8439,29,1,1,1.1,"star-peru-2i"
-75.04256,-12.83275,30,1,1,1.1,"star-peru-2i"
-75.07142,-12.8216,31,1,1,1.1,"star-peru-2i"
-75.10029,-12.81044,32,1,1,1.1,"star-peru-2i"
-75.12914,-12.79929,33,1,1,1.1,"star-peru-2i"
-75.158,-12.78812,34,1,1,1.1,"star-peru-2i"
-75.18685,-12.77696,35,1,1,1.1,"star-peru-2i"
-75.2157,-12.76579,36,1,1,1.1,"star-peru-2i"
-75.24455,-12.75462,37,1,1,1.1,"star-peru-2i"
-75.2734,-12.74344,38,1,1,1.1,"star-peru-2i"
-75.30224,-12.73227,39,1,1,1.1,"star-peru-2i"
-75.33108,-12.72108,40,1,1,1.1,"star-peru-2i"
-75.35992,-12.7099,41,1,1,1.1,"star-peru-2i"
-75.38875,-12.69871,42,1,1,1.1,"star-peru-2i"
-75.41759,-12.68752,43,1,1,1.1,"star-peru-2i"
-75.44642,-12.67633,44,1,1,1.1,"star-peru-2i"
-75.47525,-12.66513,45,1,1,1.1,"star-peru-2i"
-75.50407,-12.65393,46,1,1,1.1,"star-peru-2i"
-75.53289,-12.64273,47,1,1,1.1,"star-peru-2i"
-75.56171,-12.63153,48,1,1,1.1,"star-peru-2i"
-75.59053,-12.62032,49,1,1,1.1,"star-peru-2i"
-75.61935,-12.6091,50,1,1,1.1,"star-peru-2i"
-75.64816,-12.59789,51,1,1,1.1,"star-peru-2i"
-75.67697,-12.58667,52,1,1,1.1,"star-peru-2i"
-75.70578,-12.57545,53,1,1,1.1,"star-peru-2i"
-75.73458,-12.56423,54,1,1,1.1,"star-peru-2i"
-75.76339,-12.553,55,1,1,1.1,"star-peru-2i"
