"long","lat","order","piece","id","group","name"
-5.8725,54.6181,1,1,1,1.1,"star1-airlines"
-5.859978,54.61287,2,1,1,1.1,"star1-airlines"
-5.847458,54.60764,3,1,1,1.1,"star1-airlines"
-5.834943,54.6024,4,1,1,1.1,"star1-airlines"
-5.82243,54.59717,5,1,1,1.1,"star1-airlines"
-5.80992,54.59193,6,1,1,1.1,"star1-airlines"
-5.797414,54.58669,7,1,1,1.1,"star1-airlines"
-5.784911,54.58145,8,1,1,1.1,"star1-airlines"
-5.772411,54.57621,9,1,1,1.1,"star1-airlines"
-5.759915,54.57097,10,1,1,1.1,"star1-airlines"
-5.747421,54.56573,11,1,1,1.1,"star1-airlines"
-5.734931,54.56048,12,1,1,1.1,"star1-airlines"
-5.722444,54.55524,13,1,1,1.1,"star1-airlines"
-5.709961,54.54999,14,1,1,1.1,"star1-airlines"
-5.69748,54.54474,15,1,1,1.1,"star1-airlines"
-5.685003,54.53949,16,1,1,1.1,"star1-airlines"
-5.672529,54.53424,17,1,1,1.1,"star1-airlines"
-5.660058,54.52899,18,1,1,1.1,"star1-airlines"
-5.64759,54.52374,19,1,1,1.1,"star1-airlines"
-5.635125,54.51848,20,1,1,1.1,"star1-airlines"
-5.622664,54.51323,21,1,1,1.1,"star1-airlines"
-5.610206,54.50797,22,1,1,1.1,"star1-airlines"
-5.597751,54.50271,23,1,1,1.1,"star1-airlines"
-5.5853,54.49745,24,1,1,1.1,"star1-airlines"
-5.572851,54.49219,25,1,1,1.1,"star1-airlines"
-5.560406,54.48693,26,1,1,1.1,"star1-airlines"
-5.547964,54.48166,27,1,1,1.1,"star1-airlines"
-5.535525,54.4764,28,1,1,1.1,"star1-airlines"
-5.523089,54.47113,29,1,1,1.1,"star1-airlines"
-5.510657,54.46587,30,1,1,1.1,"star1-airlines"
-5.498228,54.4606,31,1,1,1.1,"star1-airlines"
-5.485802,54.45533,32,1,1,1.1,"star1-airlines"
-5.473379,54.45006,33,1,1,1.1,"star1-airlines"
-5.460959,54.44478,34,1,1,1.1,"star1-airlines"
-5.448543,54.43951,35,1,1,1.1,"star1-airlines"
-5.436129,54.43424,36,1,1,1.1,"star1-airlines"
-5.423719,54.42896,37,1,1,1.1,"star1-airlines"
-5.411313,54.42368,38,1,1,1.1,"star1-airlines"
-5.398909,54.4184,39,1,1,1.1,"star1-airlines"
-5.386508,54.41312,40,1,1,1.1,"star1-airlines"
-5.374111,54.40784,41,1,1,1.1,"star1-airlines"
-5.361717,54.40256,42,1,1,1.1,"star1-airlines"
-5.349326,54.39728,43,1,1,1.1,"star1-airlines"
-5.336938,54.39199,44,1,1,1.1,"star1-airlines"
-5.324554,54.3867,45,1,1,1.1,"star1-airlines"
-5.312173,54.38142,46,1,1,1.1,"star1-airlines"
-5.299795,54.37613,47,1,1,1.1,"star1-airlines"
-5.28742,54.37084,48,1,1,1.1,"star1-airlines"
-5.275048,54.36555,49,1,1,1.1,"star1-airlines"
-5.262679,54.36025,50,1,1,1.1,"star1-airlines"
-5.250314,54.35496,51,1,1,1.1,"star1-airlines"
-5.237952,54.34966,52,1,1,1.1,"star1-airlines"
-5.225593,54.34437,53,1,1,1.1,"star1-airlines"
-5.213237,54.33907,54,1,1,1.1,"star1-airlines"
-5.200884,54.33377,55,1,1,1.1,"star1-airlines"
-5.188535,54.32847,56,1,1,1.1,"star1-airlines"
-5.176189,54.32317,57,1,1,1.1,"star1-airlines"
-5.163845,54.31787,58,1,1,1.1,"star1-airlines"
-5.151506,54.31256,59,1,1,1.1,"star1-airlines"
-5.139169,54.30726,60,1,1,1.1,"star1-airlines"
-5.126835,54.30195,61,1,1,1.1,"star1-airlines"
-5.114505,54.29664,62,1,1,1.1,"star1-airlines"
-5.102178,54.29133,63,1,1,1.1,"star1-airlines"
-5.089854,54.28602,64,1,1,1.1,"star1-airlines"
-5.077533,54.28071,65,1,1,1.1,"star1-airlines"
-5.065215,54.2754,66,1,1,1.1,"star1-airlines"
-5.052901,54.27008,67,1,1,1.1,"star1-airlines"
-5.04059,54.26477,68,1,1,1.1,"star1-airlines"
-5.028281,54.25945,69,1,1,1.1,"star1-airlines"
-5.015976,54.25413,70,1,1,1.1,"star1-airlines"
-5.003675,54.24881,71,1,1,1.1,"star1-airlines"
-4.991376,54.24349,72,1,1,1.1,"star1-airlines"
-4.979081,54.23817,73,1,1,1.1,"star1-airlines"
-4.966788,54.23285,74,1,1,1.1,"star1-airlines"
-4.954499,54.22752,75,1,1,1.1,"star1-airlines"
-4.942213,54.2222,76,1,1,1.1,"star1-airlines"
-4.929931,54.21687,77,1,1,1.1,"star1-airlines"
-4.917651,54.21154,78,1,1,1.1,"star1-airlines"
-4.905375,54.20622,79,1,1,1.1,"star1-airlines"
-4.893101,54.20089,80,1,1,1.1,"star1-airlines"
-4.880831,54.19555,81,1,1,1.1,"star1-airlines"
-4.868564,54.19022,82,1,1,1.1,"star1-airlines"
-4.856301,54.18489,83,1,1,1.1,"star1-airlines"
-4.84404,54.17955,84,1,1,1.1,"star1-airlines"
-4.831783,54.17421,85,1,1,1.1,"star1-airlines"
-4.819528,54.16888,86,1,1,1.1,"star1-airlines"
