"long","lat","order","piece","id","group","name"
-12.38087,33.36125,86,1,1,1.1,"smartlynx-airlines"
-12.65699,33.03309,87,1,1,1.1,"smartlynx-airlines"
-12.93107,32.70432,88,1,1,1.1,"smartlynx-airlines"
-13.20313,32.37496,89,1,1,1.1,"smartlynx-airlines"
-13.47322,32.04503,90,1,1,1.1,"smartlynx-airlines"
-13.74136,31.71452,91,1,1,1.1,"smartlynx-airlines"
-14.0076,31.38345,92,1,1,1.1,"smartlynx-airlines"
-14.27197,31.05184,93,1,1,1.1,"smartlynx-airlines"
-14.53449,30.7197,94,1,1,1.1,"smartlynx-airlines"
-14.79522,30.38703,95,1,1,1.1,"smartlynx-airlines"
-15.05417,30.05384,96,1,1,1.1,"smartlynx-airlines"
-15.31139,29.72016,97,1,1,1.1,"smartlynx-airlines"
-15.5669,29.38597,98,1,1,1.1,"smartlynx-airlines"
-15.82073,29.05131,99,1,1,1.1,"smartlynx-airlines"
-16.07292,28.71617,100,1,1,1.1,"smartlynx-airlines"
-16.3235,28.38056,101,1,1,1.1,"smartlynx-airlines"
-16.5725,28.0445,102,1,1,1.1,"smartlynx-airlines"
-16.5725,28.0445,1,1,2,2.1,"smartlynx-airlines"
-16.3235,28.38056,2,1,2,2.1,"smartlynx-airlines"
-16.07292,28.71617,3,1,2,2.1,"smartlynx-airlines"
-15.82073,29.05131,4,1,2,2.1,"smartlynx-airlines"
-15.5669,29.38597,5,1,2,2.1,"smartlynx-airlines"
-15.31139,29.72016,6,1,2,2.1,"smartlynx-airlines"
-15.05417,30.05384,7,1,2,2.1,"smartlynx-airlines"
-14.79522,30.38703,8,1,2,2.1,"smartlynx-airlines"
-14.53449,30.7197,9,1,2,2.1,"smartlynx-airlines"
-14.27197,31.05184,10,1,2,2.1,"smartlynx-airlines"
-14.0076,31.38345,11,1,2,2.1,"smartlynx-airlines"
-13.74136,31.71452,12,1,2,2.1,"smartlynx-airlines"
-13.47322,32.04503,13,1,2,2.1,"smartlynx-airlines"
-13.20313,32.37496,14,1,2,2.1,"smartlynx-airlines"
-12.93107,32.70432,15,1,2,2.1,"smartlynx-airlines"
-12.65699,33.03309,16,1,2,2.1,"smartlynx-airlines"
-12.38087,33.36125,17,1,2,2.1,"smartlynx-airlines"
-12.10265,33.6888,18,1,2,2.1,"smartlynx-airlines"
-11.82231,34.01572,19,1,2,2.1,"smartlynx-airlines"
-11.5398,34.342,20,1,2,2.1,"smartlynx-airlines"
-11.25508,34.66762,21,1,2,2.1,"smartlynx-airlines"
-10.96813,34.99258,22,1,2,2.1,"smartlynx-airlines"
-10.67888,35.31686,23,1,2,2.1,"smartlynx-airlines"
-10.38731,35.64044,24,1,2,2.1,"smartlynx-airlines"
-10.09338,35.96331,25,1,2,2.1,"smartlynx-airlines"
-9.797026,36.28546,26,1,2,2.1,"smartlynx-airlines"
-9.498223,36.60688,27,1,2,2.1,"smartlynx-airlines"
-9.196923,36.92754,28,1,2,2.1,"smartlynx-airlines"
-8.893079,37.24743,29,1,2,2.1,"smartlynx-airlines"
-8.586649,37.56655,30,1,2,2.1,"smartlynx-airlines"
-8.277585,37.88486,31,1,2,2.1,"smartlynx-airlines"
-7.965841,38.20236,32,1,2,2.1,"smartlynx-airlines"
-7.651369,38.51902,33,1,2,2.1,"smartlynx-airlines"
-7.334122,38.83484,34,1,2,2.1,"smartlynx-airlines"
-7.014051,39.14979,35,1,2,2.1,"smartlynx-airlines"
-6.691106,39.46386,36,1,2,2.1,"smartlynx-airlines"
-6.365238,39.77703,37,1,2,2.1,"smartlynx-airlines"
-6.036395,40.08928,38,1,2,2.1,"smartlynx-airlines"
-5.704525,40.40059,39,1,2,2.1,"smartlynx-airlines"
-5.369577,40.71094,40,1,2,2.1,"smartlynx-airlines"
-5.031496,41.02031,41,1,2,2.1,"smartlynx-airlines"
-4.69023,41.32869,42,1,2,2.1,"smartlynx-airlines"
-4.345723,41.63605,43,1,2,2.1,"smartlynx-airlines"
-3.997921,41.94237,44,1,2,2.1,"smartlynx-airlines"
-3.646766,42.24763,45,1,2,2.1,"smartlynx-airlines"
-3.292202,42.55181,46,1,2,2.1,"smartlynx-airlines"
-2.934172,42.85489,47,1,2,2.1,"smartlynx-airlines"
-2.572617,43.15684,48,1,2,2.1,"smartlynx-airlines"
-2.207477,43.45764,49,1,2,2.1,"smartlynx-airlines"
-1.838694,43.75727,50,1,2,2.1,"smartlynx-airlines"
-1.466206,44.0557,51,1,2,2.1,"smartlynx-airlines"
-1.089953,44.3529,52,1,2,2.1,"smartlynx-airlines"
-0.7098718,44.64886,53,1,2,2.1,"smartlynx-airlines"
-0.3259006,44.94355,54,1,2,2.1,"smartlynx-airlines"
0.06202413,45.23693,55,1,2,2.1,"smartlynx-airlines"
0.4539662,45.52899,56,1,2,2.1,"smartlynx-airlines"
0.8499903,45.8197,57,1,2,2.1,"smartlynx-airlines"
1.250161,46.10902,58,1,2,2.1,"smartlynx-airlines"
1.654545,46.39693,59,1,2,2.1,"smartlynx-airlines"
2.063209,46.6834,60,1,2,2.1,"smartlynx-airlines"
2.476217,46.9684,61,1,2,2.1,"smartlynx-airlines"
2.893639,47.2519,62,1,2,2.1,"smartlynx-airlines"
3.315542,47.53387,63,1,2,2.1,"smartlynx-airlines"
3.741994,47.81427,64,1,2,2.1,"smartlynx-airlines"
4.173063,48.09308,65,1,2,2.1,"smartlynx-airlines"
4.608819,48.37026,66,1,2,2.1,"smartlynx-airlines"
5.049329,48.64577,67,1,2,2.1,"smartlynx-airlines"
5.494664,48.91959,68,1,2,2.1,"smartlynx-airlines"
5.944894,49.19167,69,1,2,2.1,"smartlynx-airlines"
6.400086,49.46198,70,1,2,2.1,"smartlynx-airlines"
6.860312,49.73049,71,1,2,2.1,"smartlynx-airlines"
7.32564,49.99715,72,1,2,2.1,"smartlynx-airlines"
7.79614,50.26193,73,1,2,2.1,"smartlynx-airlines"
8.271881,50.52479,74,1,2,2.1,"smartlynx-airlines"
8.752931,50.7857,75,1,2,2.1,"smartlynx-airlines"
9.23936,51.0446,76,1,2,2.1,"smartlynx-airlines"
9.731235,51.30145,77,1,2,2.1,"smartlynx-airlines"
10.22862,51.55623,78,1,2,2.1,"smartlynx-airlines"
10.73159,51.80888,79,1,2,2.1,"smartlynx-airlines"
11.24021,52.05936,80,1,2,2.1,"smartlynx-airlines"
11.75453,52.30762,81,1,2,2.1,"smartlynx-airlines"
12.27463,52.55363,82,1,2,2.1,"smartlynx-airlines"
12.80057,52.79733,83,1,2,2.1,"smartlynx-airlines"
13.3324,53.03868,84,1,2,2.1,"smartlynx-airlines"
13.87019,53.27763,85,1,2,2.1,"smartlynx-airlines"
14.414,53.51414,86,1,2,2.1,"smartlynx-airlines"
14.96388,53.74815,87,1,2,2.1,"smartlynx-airlines"
15.51989,53.97962,88,1,2,2.1,"smartlynx-airlines"
16.08207,54.20849,89,1,2,2.1,"smartlynx-airlines"
16.65049,54.43471,90,1,2,2.1,"smartlynx-airlines"
17.22517,54.65824,91,1,2,2.1,"smartlynx-airlines"
17.80618,54.87902,92,1,2,2.1,"smartlynx-airlines"
18.39354,55.09699,93,1,2,2.1,"smartlynx-airlines"
18.98731,55.31211,94,1,2,2.1,"smartlynx-airlines"
19.5875,55.52432,95,1,2,2.1,"smartlynx-airlines"
20.19416,55.73356,96,1,2,2.1,"smartlynx-airlines"
20.80732,55.93978,97,1,2,2.1,"smartlynx-airlines"
21.42698,56.14293,98,1,2,2.1,"smartlynx-airlines"
22.05318,56.34294,99,1,2,2.1,"smartlynx-airlines"
22.68593,56.53976,100,1,2,2.1,"smartlynx-airlines"
23.32523,56.73333,101,1,2,2.1,"smartlynx-airlines"
23.9711,56.9236,102,1,2,2.1,"smartlynx-airlines"
