"long","lat","order","piece","id","group","name"
174.792,-37.0081,1,1,1,1.1,"air-tahiti-nui"
174.5541,-36.93285,2,1,1,1.1,"air-tahiti-nui"
174.3168,-36.85712,3,1,1,1.1,"air-tahiti-nui"
174.0798,-36.78093,4,1,1,1.1,"air-tahiti-nui"
173.8434,-36.70427,5,1,1,1.1,"air-tahiti-nui"
173.6074,-36.62714,6,1,1,1.1,"air-tahiti-nui"
173.3719,-36.54954,7,1,1,1.1,"air-tahiti-nui"
173.1369,-36.47148,8,1,1,1.1,"air-tahiti-nui"
172.9023,-36.39297,9,1,1,1.1,"air-tahiti-nui"
172.6683,-36.31399,10,1,1,1.1,"air-tahiti-nui"
172.4347,-36.23456,11,1,1,1.1,"air-tahiti-nui"
172.2015,-36.15468,12,1,1,1.1,"air-tahiti-nui"
171.9689,-36.07435,13,1,1,1.1,"air-tahiti-nui"
171.7367,-35.99356,14,1,1,1.1,"air-tahiti-nui"
171.505,-35.91233,15,1,1,1.1,"air-tahiti-nui"
171.2738,-35.83066,16,1,1,1.1,"air-tahiti-nui"
171.0431,-35.74855,17,1,1,1.1,"air-tahiti-nui"
170.8128,-35.66599,18,1,1,1.1,"air-tahiti-nui"
170.583,-35.583,19,1,1,1.1,"air-tahiti-nui"
170.3537,-35.49957,20,1,1,1.1,"air-tahiti-nui"
170.1249,-35.41571,21,1,1,1.1,"air-tahiti-nui"
169.8965,-35.33142,22,1,1,1.1,"air-tahiti-nui"
169.6686,-35.2467,23,1,1,1.1,"air-tahiti-nui"
169.4412,-35.16155,24,1,1,1.1,"air-tahiti-nui"
169.2143,-35.07598,25,1,1,1.1,"air-tahiti-nui"
168.9878,-34.98999,26,1,1,1.1,"air-tahiti-nui"
168.7619,-34.90358,27,1,1,1.1,"air-tahiti-nui"
168.5364,-34.81675,28,1,1,1.1,"air-tahiti-nui"
168.3113,-34.72951,29,1,1,1.1,"air-tahiti-nui"
168.0868,-34.64185,30,1,1,1.1,"air-tahiti-nui"
167.8627,-34.55378,31,1,1,1.1,"air-tahiti-nui"
167.6391,-34.46531,32,1,1,1.1,"air-tahiti-nui"
167.416,-34.37642,33,1,1,1.1,"air-tahiti-nui"
167.1933,-34.28714,34,1,1,1.1,"air-tahiti-nui"
166.9712,-34.19745,35,1,1,1.1,"air-tahiti-nui"
166.7495,-34.10736,36,1,1,1.1,"air-tahiti-nui"
166.5282,-34.01688,37,1,1,1.1,"air-tahiti-nui"
166.3075,-33.92599,38,1,1,1.1,"air-tahiti-nui"
166.0872,-33.83472,39,1,1,1.1,"air-tahiti-nui"
165.8674,-33.74306,40,1,1,1.1,"air-tahiti-nui"
165.648,-33.651,41,1,1,1.1,"air-tahiti-nui"
165.4292,-33.55856,42,1,1,1.1,"air-tahiti-nui"
165.2108,-33.46574,43,1,1,1.1,"air-tahiti-nui"
164.9928,-33.37253,44,1,1,1.1,"air-tahiti-nui"
164.7754,-33.27895,45,1,1,1.1,"air-tahiti-nui"
164.5583,-33.18498,46,1,1,1.1,"air-tahiti-nui"
