"long","lat","order","piece","id","group","name"
-65.43415,18.12223,100,1,1,1.1,"reem-air"
-65.42842,18.11901,101,1,1,1.1,"reem-air"
-65.4227,18.1158,102,1,1,1.1,"reem-air"
-65.4227,18.1158,1,1,2,2.1,"reem-air"
-65.42842,18.11901,2,1,2,2.1,"reem-air"
-65.43415,18.12223,3,1,2,2.1,"reem-air"
-65.43987,18.12544,4,1,2,2.1,"reem-air"
-65.44559,18.12865,5,1,2,2.1,"reem-air"
-65.45132,18.13186,6,1,2,2.1,"reem-air"
-65.45704,18.13507,7,1,2,2.1,"reem-air"
-65.46277,18.13828,8,1,2,2.1,"reem-air"
-65.46849,18.1415,9,1,2,2.1,"reem-air"
-65.47421,18.14471,10,1,2,2.1,"reem-air"
-65.47994,18.14792,11,1,2,2.1,"reem-air"
-65.48566,18.15113,12,1,2,2.1,"reem-air"
-65.49139,18.15434,13,1,2,2.1,"reem-air"
-65.49712,18.15755,14,1,2,2.1,"reem-air"
-65.50284,18.16076,15,1,2,2.1,"reem-air"
-65.50857,18.16397,16,1,2,2.1,"reem-air"
-65.51429,18.16718,17,1,2,2.1,"reem-air"
-65.52002,18.17039,18,1,2,2.1,"reem-air"
-65.52575,18.1736,19,1,2,2.1,"reem-air"
-65.53147,18.17681,20,1,2,2.1,"reem-air"
-65.5372,18.18002,21,1,2,2.1,"reem-air"
-65.54293,18.18323,22,1,2,2.1,"reem-air"
-65.54866,18.18644,23,1,2,2.1,"reem-air"
-65.55438,18.18964,24,1,2,2.1,"reem-air"
-65.56011,18.19285,25,1,2,2.1,"reem-air"
-65.56584,18.19606,26,1,2,2.1,"reem-air"
-65.57157,18.19927,27,1,2,2.1,"reem-air"
-65.5773,18.20248,28,1,2,2.1,"reem-air"
-65.58303,18.20569,29,1,2,2.1,"reem-air"
-65.58875,18.20889,30,1,2,2.1,"reem-air"
-65.59448,18.2121,31,1,2,2.1,"reem-air"
-65.60021,18.21531,32,1,2,2.1,"reem-air"
-65.60594,18.21852,33,1,2,2.1,"reem-air"
-65.61167,18.22172,34,1,2,2.1,"reem-air"
-65.6174,18.22493,35,1,2,2.1,"reem-air"
-65.62313,18.22814,36,1,2,2.1,"reem-air"
-65.62886,18.23134,37,1,2,2.1,"reem-air"
-65.63459,18.23455,38,1,2,2.1,"reem-air"
-65.64033,18.23776,39,1,2,2.1,"reem-air"
-65.64606,18.24096,40,1,2,2.1,"reem-air"
-65.65179,18.24417,41,1,2,2.1,"reem-air"
-65.65752,18.24737,42,1,2,2.1,"reem-air"
-65.66325,18.25058,43,1,2,2.1,"reem-air"
-65.66898,18.25378,44,1,2,2.1,"reem-air"
-65.67472,18.25699,45,1,2,2.1,"reem-air"
-65.68045,18.26019,46,1,2,2.1,"reem-air"
-65.68618,18.2634,47,1,2,2.1,"reem-air"
-65.69191,18.2666,48,1,2,2.1,"reem-air"
-65.69765,18.26981,49,1,2,2.1,"reem-air"
-65.70338,18.27301,50,1,2,2.1,"reem-air"
-65.70911,18.27622,51,1,2,2.1,"reem-air"
-65.71485,18.27942,52,1,2,2.1,"reem-air"
-65.72058,18.28262,53,1,2,2.1,"reem-air"
-65.72631,18.28583,54,1,2,2.1,"reem-air"
-65.73205,18.28903,55,1,2,2.1,"reem-air"
-65.73778,18.29223,56,1,2,2.1,"reem-air"
-65.74352,18.29544,57,1,2,2.1,"reem-air"
-65.74925,18.29864,58,1,2,2.1,"reem-air"
-65.75499,18.30184,59,1,2,2.1,"reem-air"
-65.76072,18.30505,60,1,2,2.1,"reem-air"
-65.76646,18.30825,61,1,2,2.1,"reem-air"
-65.77219,18.31145,62,1,2,2.1,"reem-air"
-65.77793,18.31465,63,1,2,2.1,"reem-air"
-65.78367,18.31785,64,1,2,2.1,"reem-air"
-65.7894,18.32106,65,1,2,2.1,"reem-air"
-65.79514,18.32426,66,1,2,2.1,"reem-air"
-65.80088,18.32746,67,1,2,2.1,"reem-air"
-65.80661,18.33066,68,1,2,2.1,"reem-air"
-65.81235,18.33386,69,1,2,2.1,"reem-air"
-65.81809,18.33706,70,1,2,2.1,"reem-air"
-65.82383,18.34026,71,1,2,2.1,"reem-air"
-65.82956,18.34346,72,1,2,2.1,"reem-air"
-65.8353,18.34666,73,1,2,2.1,"reem-air"
-65.84104,18.34986,74,1,2,2.1,"reem-air"
-65.84678,18.35306,75,1,2,2.1,"reem-air"
-65.85252,18.35626,76,1,2,2.1,"reem-air"
-65.85826,18.35946,77,1,2,2.1,"reem-air"
-65.864,18.36266,78,1,2,2.1,"reem-air"
-65.86974,18.36586,79,1,2,2.1,"reem-air"
-65.87548,18.36906,80,1,2,2.1,"reem-air"
-65.88122,18.37226,81,1,2,2.1,"reem-air"
-65.88696,18.37546,82,1,2,2.1,"reem-air"
-65.8927,18.37866,83,1,2,2.1,"reem-air"
-65.89844,18.38186,84,1,2,2.1,"reem-air"
-65.90418,18.38505,85,1,2,2.1,"reem-air"
-65.90992,18.38825,86,1,2,2.1,"reem-air"
-65.91566,18.39145,87,1,2,2.1,"reem-air"
-65.9214,18.39465,88,1,2,2.1,"reem-air"
-65.92714,18.39785,89,1,2,2.1,"reem-air"
-65.93288,18.40104,90,1,2,2.1,"reem-air"
-65.93862,18.40424,91,1,2,2.1,"reem-air"
-65.94437,18.40744,92,1,2,2.1,"reem-air"
-65.95011,18.41064,93,1,2,2.1,"reem-air"
-65.95585,18.41383,94,1,2,2.1,"reem-air"
-65.96159,18.41703,95,1,2,2.1,"reem-air"
-65.96734,18.42022,96,1,2,2.1,"reem-air"
-65.97308,18.42342,97,1,2,2.1,"reem-air"
-65.97882,18.42662,98,1,2,2.1,"reem-air"
-65.98457,18.42981,99,1,2,2.1,"reem-air"
-65.99031,18.43301,100,1,2,2.1,"reem-air"
-65.99606,18.4362,101,1,2,2.1,"reem-air"
-66.0018,18.4394,102,1,2,2.1,"reem-air"
