"long","lat","order","piece","id","group","name"
29.3185,-3.32402,1,1,1,1.1,"northern-dene-airways"
29.34951,-3.290721,2,1,1,1.1,"northern-dene-airways"
29.38052,-3.257421,3,1,1,1.1,"northern-dene-airways"
29.41152,-3.224121,4,1,1,1.1,"northern-dene-airways"
29.44253,-3.190819,5,1,1,1.1,"northern-dene-airways"
29.47353,-3.157516,6,1,1,1.1,"northern-dene-airways"
29.50453,-3.124213,7,1,1,1.1,"northern-dene-airways"
29.53552,-3.090909,8,1,1,1.1,"northern-dene-airways"
29.56652,-3.057603,9,1,1,1.1,"northern-dene-airways"
29.59751,-3.024297,10,1,1,1.1,"northern-dene-airways"
29.6285,-2.99099,11,1,1,1.1,"northern-dene-airways"
29.65949,-2.957682,12,1,1,1.1,"northern-dene-airways"
29.69048,-2.924373,13,1,1,1.1,"northern-dene-airways"
29.72147,-2.891063,14,1,1,1.1,"northern-dene-airways"
29.75245,-2.857753,15,1,1,1.1,"northern-dene-airways"
29.78344,-2.824442,16,1,1,1.1,"northern-dene-airways"
29.81442,-2.791129,17,1,1,1.1,"northern-dene-airways"
29.84539,-2.757816,18,1,1,1.1,"northern-dene-airways"
29.87637,-2.724503,19,1,1,1.1,"northern-dene-airways"
29.90735,-2.691188,20,1,1,1.1,"northern-dene-airways"
29.93832,-2.657873,21,1,1,1.1,"northern-dene-airways"
29.96929,-2.624556,22,1,1,1.1,"northern-dene-airways"
30.00026,-2.59124,23,1,1,1.1,"northern-dene-airways"
30.03123,-2.557922,24,1,1,1.1,"northern-dene-airways"
30.0622,-2.524603,25,1,1,1.1,"northern-dene-airways"
30.09317,-2.491284,26,1,1,1.1,"northern-dene-airways"
30.12413,-2.457964,27,1,1,1.1,"northern-dene-airways"
30.15509,-2.424644,28,1,1,1.1,"northern-dene-airways"
30.18605,-2.391322,29,1,1,1.1,"northern-dene-airways"
30.21701,-2.358,30,1,1,1.1,"northern-dene-airways"
30.24797,-2.324678,31,1,1,1.1,"northern-dene-airways"
30.27893,-2.291354,32,1,1,1.1,"northern-dene-airways"
30.30988,-2.25803,33,1,1,1.1,"northern-dene-airways"
30.34084,-2.224706,34,1,1,1.1,"northern-dene-airways"
30.37179,-2.19138,35,1,1,1.1,"northern-dene-airways"
30.40274,-2.158054,36,1,1,1.1,"northern-dene-airways"
30.43369,-2.124728,37,1,1,1.1,"northern-dene-airways"
30.46464,-2.0914,38,1,1,1.1,"northern-dene-airways"
30.49558,-2.058073,39,1,1,1.1,"northern-dene-airways"
30.52653,-2.024744,40,1,1,1.1,"northern-dene-airways"
30.55747,-1.991415,41,1,1,1.1,"northern-dene-airways"
30.58842,-1.958085,42,1,1,1.1,"northern-dene-airways"
30.61936,-1.924755,43,1,1,1.1,"northern-dene-airways"
30.6503,-1.891424,44,1,1,1.1,"northern-dene-airways"
30.68124,-1.858093,45,1,1,1.1,"northern-dene-airways"
30.71218,-1.824761,46,1,1,1.1,"northern-dene-airways"
30.74311,-1.791429,47,1,1,1.1,"northern-dene-airways"
30.77405,-1.758096,48,1,1,1.1,"northern-dene-airways"
30.80498,-1.724763,49,1,1,1.1,"northern-dene-airways"
30.83592,-1.691429,50,1,1,1.1,"northern-dene-airways"
30.86685,-1.658094,51,1,1,1.1,"northern-dene-airways"
30.89778,-1.624759,52,1,1,1.1,"northern-dene-airways"
30.92871,-1.591424,53,1,1,1.1,"northern-dene-airways"
30.95964,-1.558088,54,1,1,1.1,"northern-dene-airways"
30.99057,-1.524752,55,1,1,1.1,"northern-dene-airways"
31.0215,-1.491415,56,1,1,1.1,"northern-dene-airways"
31.05243,-1.458078,57,1,1,1.1,"northern-dene-airways"
31.08335,-1.424741,58,1,1,1.1,"northern-dene-airways"
31.11428,-1.391403,59,1,1,1.1,"northern-dene-airways"
31.1452,-1.358064,60,1,1,1.1,"northern-dene-airways"
31.17612,-1.324725,61,1,1,1.1,"northern-dene-airways"
31.20705,-1.291386,62,1,1,1.1,"northern-dene-airways"
31.23797,-1.258047,63,1,1,1.1,"northern-dene-airways"
31.26889,-1.224707,64,1,1,1.1,"northern-dene-airways"
31.29981,-1.191366,65,1,1,1.1,"northern-dene-airways"
31.33073,-1.158026,66,1,1,1.1,"northern-dene-airways"
31.36165,-1.124685,67,1,1,1.1,"northern-dene-airways"
31.39256,-1.091343,68,1,1,1.1,"northern-dene-airways"
31.42348,-1.058002,69,1,1,1.1,"northern-dene-airways"
31.4544,-1.02466,70,1,1,1.1,"northern-dene-airways"
31.48531,-0.9913177,71,1,1,1.1,"northern-dene-airways"
31.51623,-0.9579752,72,1,1,1.1,"northern-dene-airways"
31.54714,-0.9246324,73,1,1,1.1,"northern-dene-airways"
31.57806,-0.8912894,74,1,1,1.1,"northern-dene-airways"
31.60897,-0.8579461,75,1,1,1.1,"northern-dene-airways"
31.63988,-0.8246025,76,1,1,1.1,"northern-dene-airways"
31.6708,-0.7912587,77,1,1,1.1,"northern-dene-airways"
31.70171,-0.7579147,78,1,1,1.1,"northern-dene-airways"
31.73262,-0.7245704,79,1,1,1.1,"northern-dene-airways"
31.76353,-0.6912259,80,1,1,1.1,"northern-dene-airways"
31.79444,-0.6578813,81,1,1,1.1,"northern-dene-airways"
31.82535,-0.6245364,82,1,1,1.1,"northern-dene-airways"
31.85626,-0.5911914,83,1,1,1.1,"northern-dene-airways"
31.88717,-0.5578462,84,1,1,1.1,"northern-dene-airways"
31.91808,-0.5245008,85,1,1,1.1,"northern-dene-airways"
31.94899,-0.4911553,86,1,1,1.1,"northern-dene-airways"
31.9799,-0.4578096,87,1,1,1.1,"northern-dene-airways"
32.01081,-0.4244638,88,1,1,1.1,"northern-dene-airways"
32.04171,-0.3911179,89,1,1,1.1,"northern-dene-airways"
32.07262,-0.3577718,90,1,1,1.1,"northern-dene-airways"
32.10353,-0.3244257,91,1,1,1.1,"northern-dene-airways"
32.13444,-0.2910794,92,1,1,1.1,"northern-dene-airways"
32.16534,-0.2577331,93,1,1,1.1,"northern-dene-airways"
32.19625,-0.2243867,94,1,1,1.1,"northern-dene-airways"
32.22716,-0.1910403,95,1,1,1.1,"northern-dene-airways"
32.25806,-0.1576937,96,1,1,1.1,"northern-dene-airways"
32.28897,-0.1243472,97,1,1,1.1,"northern-dene-airways"
32.31988,-0.09100057,98,1,1,1.1,"northern-dene-airways"
32.35078,-0.05765395,99,1,1,1.1,"northern-dene-airways"
32.38169,-0.0243073,100,1,1,1.1,"northern-dene-airways"
32.41259,0.009039351,101,1,1,1.1,"northern-dene-airways"
32.4435,0.042386,102,1,1,1.1,"northern-dene-airways"
29.3185,-3.32402,1,1,2,2.1,"northern-dene-airways"
29.32664,-3.310603,2,1,2,2.1,"northern-dene-airways"
29.33478,-3.297186,3,1,2,2.1,"northern-dene-airways"
29.34291,-3.283769,4,1,2,2.1,"northern-dene-airways"
29.35105,-3.270352,5,1,2,2.1,"northern-dene-airways"
29.35919,-3.256935,6,1,2,2.1,"northern-dene-airways"
29.36733,-3.243518,7,1,2,2.1,"northern-dene-airways"
29.37546,-3.230101,8,1,2,2.1,"northern-dene-airways"
29.3836,-3.216684,9,1,2,2.1,"northern-dene-airways"
29.39174,-3.203266,10,1,2,2.1,"northern-dene-airways"
29.39987,-3.189849,11,1,2,2.1,"northern-dene-airways"
29.40801,-3.176431,12,1,2,2.1,"northern-dene-airways"
29.41615,-3.163014,13,1,2,2.1,"northern-dene-airways"
29.42428,-3.149596,14,1,2,2.1,"northern-dene-airways"
29.43242,-3.136178,15,1,2,2.1,"northern-dene-airways"
29.44055,-3.122761,16,1,2,2.1,"northern-dene-airways"
29.44869,-3.109343,17,1,2,2.1,"northern-dene-airways"
29.45682,-3.095925,18,1,2,2.1,"northern-dene-airways"
29.46496,-3.082507,19,1,2,2.1,"northern-dene-airways"
29.47309,-3.069089,20,1,2,2.1,"northern-dene-airways"
29.48122,-3.055671,21,1,2,2.1,"northern-dene-airways"
29.48936,-3.042253,22,1,2,2.1,"northern-dene-airways"
29.49749,-3.028835,23,1,2,2.1,"northern-dene-airways"
29.50563,-3.015417,24,1,2,2.1,"northern-dene-airways"
29.51376,-3.001998,25,1,2,2.1,"northern-dene-airways"
29.52189,-2.98858,26,1,2,2.1,"northern-dene-airways"
29.53003,-2.975162,27,1,2,2.1,"northern-dene-airways"
29.53816,-2.961743,28,1,2,2.1,"northern-dene-airways"
29.54629,-2.948325,29,1,2,2.1,"northern-dene-airways"
29.55442,-2.934906,30,1,2,2.1,"northern-dene-airways"
29.56256,-2.921487,31,1,2,2.1,"northern-dene-airways"
29.57069,-2.908069,32,1,2,2.1,"northern-dene-airways"
29.57882,-2.89465,33,1,2,2.1,"northern-dene-airways"
29.58695,-2.881231,34,1,2,2.1,"northern-dene-airways"
29.59508,-2.867812,35,1,2,2.1,"northern-dene-airways"
29.60321,-2.854393,36,1,2,2.1,"northern-dene-airways"
29.61134,-2.840974,37,1,2,2.1,"northern-dene-airways"
29.61948,-2.827555,38,1,2,2.1,"northern-dene-airways"
29.62761,-2.814136,39,1,2,2.1,"northern-dene-airways"
29.63574,-2.800717,40,1,2,2.1,"northern-dene-airways"
29.64387,-2.787298,41,1,2,2.1,"northern-dene-airways"
29.652,-2.773879,42,1,2,2.1,"northern-dene-airways"
29.66013,-2.760459,43,1,2,2.1,"northern-dene-airways"
29.66826,-2.74704,44,1,2,2.1,"northern-dene-airways"
29.67639,-2.73362,45,1,2,2.1,"northern-dene-airways"
29.68452,-2.720201,46,1,2,2.1,"northern-dene-airways"
29.69265,-2.706781,47,1,2,2.1,"northern-dene-airways"
29.70077,-2.693362,48,1,2,2.1,"northern-dene-airways"
29.7089,-2.679942,49,1,2,2.1,"northern-dene-airways"
29.71703,-2.666522,50,1,2,2.1,"northern-dene-airways"
29.72516,-2.653103,51,1,2,2.1,"northern-dene-airways"
29.73329,-2.639683,52,1,2,2.1,"northern-dene-airways"
29.74142,-2.626263,53,1,2,2.1,"northern-dene-airways"
29.74954,-2.612843,54,1,2,2.1,"northern-dene-airways"
29.75767,-2.599423,55,1,2,2.1,"northern-dene-airways"
29.7658,-2.586003,56,1,2,2.1,"northern-dene-airways"
29.77393,-2.572583,57,1,2,2.1,"northern-dene-airways"
29.78206,-2.559163,58,1,2,2.1,"northern-dene-airways"
29.79018,-2.545743,59,1,2,2.1,"northern-dene-airways"
29.79831,-2.532322,60,1,2,2.1,"northern-dene-airways"
29.80644,-2.518902,61,1,2,2.1,"northern-dene-airways"
29.81456,-2.505482,62,1,2,2.1,"northern-dene-airways"
29.82269,-2.492061,63,1,2,2.1,"northern-dene-airways"
29.83082,-2.478641,64,1,2,2.1,"northern-dene-airways"
29.83894,-2.465221,65,1,2,2.1,"northern-dene-airways"
29.84707,-2.4518,66,1,2,2.1,"northern-dene-airways"
29.85519,-2.438379,67,1,2,2.1,"northern-dene-airways"
29.86332,-2.424959,68,1,2,2.1,"northern-dene-airways"
29.87144,-2.411538,69,1,2,2.1,"northern-dene-airways"
29.87957,-2.398117,70,1,2,2.1,"northern-dene-airways"
29.88769,-2.384697,71,1,2,2.1,"northern-dene-airways"
29.89582,-2.371276,72,1,2,2.1,"northern-dene-airways"
29.90394,-2.357855,73,1,2,2.1,"northern-dene-airways"
29.91207,-2.344434,74,1,2,2.1,"northern-dene-airways"
29.92019,-2.331013,75,1,2,2.1,"northern-dene-airways"
29.92832,-2.317592,76,1,2,2.1,"northern-dene-airways"
29.93644,-2.304171,77,1,2,2.1,"northern-dene-airways"
29.94457,-2.29075,78,1,2,2.1,"northern-dene-airways"
29.95269,-2.277329,79,1,2,2.1,"northern-dene-airways"
29.96081,-2.263907,80,1,2,2.1,"northern-dene-airways"
29.96894,-2.250486,81,1,2,2.1,"northern-dene-airways"
29.97706,-2.237065,82,1,2,2.1,"northern-dene-airways"
29.98518,-2.223644,83,1,2,2.1,"northern-dene-airways"
29.99331,-2.210222,84,1,2,2.1,"northern-dene-airways"
30.00143,-2.196801,85,1,2,2.1,"northern-dene-airways"
30.00955,-2.183379,86,1,2,2.1,"northern-dene-airways"
30.01768,-2.169958,87,1,2,2.1,"northern-dene-airways"
30.0258,-2.156536,88,1,2,2.1,"northern-dene-airways"
30.03392,-2.143115,89,1,2,2.1,"northern-dene-airways"
30.04204,-2.129693,90,1,2,2.1,"northern-dene-airways"
30.05017,-2.116271,91,1,2,2.1,"northern-dene-airways"
30.05829,-2.10285,92,1,2,2.1,"northern-dene-airways"
30.06641,-2.089428,93,1,2,2.1,"northern-dene-airways"
30.07453,-2.076006,94,1,2,2.1,"northern-dene-airways"
30.08265,-2.062584,95,1,2,2.1,"northern-dene-airways"
30.09077,-2.049162,96,1,2,2.1,"northern-dene-airways"
30.0989,-2.03574,97,1,2,2.1,"northern-dene-airways"
30.10702,-2.022318,98,1,2,2.1,"northern-dene-airways"
30.11514,-2.008896,99,1,2,2.1,"northern-dene-airways"
30.12326,-1.995474,100,1,2,2.1,"northern-dene-airways"
30.13138,-1.982052,101,1,2,2.1,"northern-dene-airways"
30.1395,-1.96863,102,1,2,2.1,"northern-dene-airways"
39.2026,-6.87811,1,1,3,3.1,"northern-dene-airways"
39.13504,-6.809901,2,1,3,3.1,"northern-dene-airways"
39.0675,-6.741683,3,1,3,3.1,"northern-dene-airways"
38.99997,-6.673456,4,1,3,3.1,"northern-dene-airways"
38.93247,-6.60522,5,1,3,3.1,"northern-dene-airways"
38.86499,-6.536974,6,1,3,3.1,"northern-dene-airways"
38.79752,-6.468719,7,1,3,3.1,"northern-dene-airways"
38.73007,-6.400456,8,1,3,3.1,"northern-dene-airways"
38.66264,-6.332184,9,1,3,3.1,"northern-dene-airways"
38.59523,-6.263903,10,1,3,3.1,"northern-dene-airways"
38.52783,-6.195613,11,1,3,3.1,"northern-dene-airways"
38.46045,-6.127315,12,1,3,3.1,"northern-dene-airways"
38.39309,-6.059009,13,1,3,3.1,"northern-dene-airways"
38.32575,-5.990694,14,1,3,3.1,"northern-dene-airways"
38.25842,-5.922371,15,1,3,3.1,"northern-dene-airways"
38.19111,-5.85404,16,1,3,3.1,"northern-dene-airways"
38.12382,-5.785701,17,1,3,3.1,"northern-dene-airways"
38.05654,-5.717354,18,1,3,3.1,"northern-dene-airways"
37.98928,-5.648999,19,1,3,3.1,"northern-dene-airways"
37.92204,-5.580636,20,1,3,3.1,"northern-dene-airways"
37.85481,-5.512266,21,1,3,3.1,"northern-dene-airways"
37.7876,-5.443888,22,1,3,3.1,"northern-dene-airways"
37.7204,-5.375503,23,1,3,3.1,"northern-dene-airways"
37.65321,-5.307111,24,1,3,3.1,"northern-dene-airways"
37.58604,-5.238711,25,1,3,3.1,"northern-dene-airways"
37.51889,-5.170304,26,1,3,3.1,"northern-dene-airways"
37.45175,-5.10189,27,1,3,3.1,"northern-dene-airways"
37.38463,-5.033469,28,1,3,3.1,"northern-dene-airways"
37.31751,-4.965041,29,1,3,3.1,"northern-dene-airways"
37.25042,-4.896606,30,1,3,3.1,"northern-dene-airways"
37.18333,-4.828165,31,1,3,3.1,"northern-dene-airways"
37.11626,-4.759717,32,1,3,3.1,"northern-dene-airways"
37.04921,-4.691263,33,1,3,3.1,"northern-dene-airways"
36.98216,-4.622802,34,1,3,3.1,"northern-dene-airways"
36.91513,-4.554335,35,1,3,3.1,"northern-dene-airways"
36.84812,-4.485861,36,1,3,3.1,"northern-dene-airways"
36.78111,-4.417382,37,1,3,3.1,"northern-dene-airways"
36.71412,-4.348897,38,1,3,3.1,"northern-dene-airways"
36.64714,-4.280405,39,1,3,3.1,"northern-dene-airways"
36.58017,-4.211908,40,1,3,3.1,"northern-dene-airways"
36.51321,-4.143405,41,1,3,3.1,"northern-dene-airways"
36.44627,-4.074896,42,1,3,3.1,"northern-dene-airways"
36.37933,-4.006382,43,1,3,3.1,"northern-dene-airways"
36.31241,-3.937863,44,1,3,3.1,"northern-dene-airways"
36.2455,-3.869338,45,1,3,3.1,"northern-dene-airways"
36.1786,-3.800808,46,1,3,3.1,"northern-dene-airways"
36.11171,-3.732272,47,1,3,3.1,"northern-dene-airways"
36.04483,-3.663732,48,1,3,3.1,"northern-dene-airways"
35.97796,-3.595187,49,1,3,3.1,"northern-dene-airways"
35.9111,-3.526636,50,1,3,3.1,"northern-dene-airways"
35.84425,-3.458081,51,1,3,3.1,"northern-dene-airways"
35.77741,-3.389522,52,1,3,3.1,"northern-dene-airways"
35.71058,-3.320957,53,1,3,3.1,"northern-dene-airways"
35.64376,-3.252388,54,1,3,3.1,"northern-dene-airways"
35.57695,-3.183815,55,1,3,3.1,"northern-dene-airways"
35.51015,-3.115237,56,1,3,3.1,"northern-dene-airways"
35.44335,-3.046656,57,1,3,3.1,"northern-dene-airways"
35.37657,-2.97807,58,1,3,3.1,"northern-dene-airways"
35.30979,-2.90948,59,1,3,3.1,"northern-dene-airways"
35.24302,-2.840886,60,1,3,3.1,"northern-dene-airways"
35.17626,-2.772288,61,1,3,3.1,"northern-dene-airways"
35.1095,-2.703686,62,1,3,3.1,"northern-dene-airways"
35.04276,-2.635081,63,1,3,3.1,"northern-dene-airways"
34.97602,-2.566472,64,1,3,3.1,"northern-dene-airways"
