"long","lat","order","piece","id","group","name"
6.76678,51.2895,1,1,1,1.1,"yangon-airways"
7.15111,51.09025,2,1,1,1.1,"yangon-airways"
7.532133,50.88975,3,1,1,1.1,"yangon-airways"
7.909879,50.68802,4,1,1,1.1,"yangon-airways"
8.284381,50.48508,5,1,1,1.1,"yangon-airways"
8.655671,50.28095,6,1,1,1.1,"yangon-airways"
9.023781,50.07565,7,1,1,1.1,"yangon-airways"
9.388744,49.86919,8,1,1,1.1,"yangon-airways"
9.750591,49.6616,9,1,1,1.1,"yangon-airways"
10.10936,49.45288,10,1,1,1.1,"yangon-airways"
10.46507,49.24307,11,1,1,1.1,"yangon-airways"
10.81777,49.03218,12,1,1,1.1,"yangon-airways"
11.16748,48.82022,13,1,1,1.1,"yangon-airways"
11.51424,48.60721,14,1,1,1.1,"yangon-airways"
11.85807,48.39317,15,1,1,1.1,"yangon-airways"
12.19903,48.17811,16,1,1,1.1,"yangon-airways"
12.53712,47.96205,17,1,1,1.1,"yangon-airways"
12.8724,47.74501,18,1,1,1.1,"yangon-airways"
13.20488,47.527,19,1,1,1.1,"yangon-airways"
13.5346,47.30804,20,1,1,1.1,"yangon-airways"
13.8616,47.08814,21,1,1,1.1,"yangon-airways"
14.18591,46.86732,22,1,1,1.1,"yangon-airways"
14.50755,46.64559,23,1,1,1.1,"yangon-airways"
14.82656,46.42296,24,1,1,1.1,"yangon-airways"
15.14297,46.19946,25,1,1,1.1,"yangon-airways"
15.45681,45.97509,26,1,1,1.1,"yangon-airways"
15.76811,45.74986,27,1,1,1.1,"yangon-airways"
16.07691,45.5238,28,1,1,1.1,"yangon-airways"
16.38323,45.29691,29,1,1,1.1,"yangon-airways"
16.6871,45.06922,30,1,1,1.1,"yangon-airways"
16.98856,44.84072,31,1,1,1.1,"yangon-airways"
17.28764,44.61143,32,1,1,1.1,"yangon-airways"
17.58435,44.38137,33,1,1,1.1,"yangon-airways"
17.87874,44.15055,34,1,1,1.1,"yangon-airways"
18.17084,43.91898,35,1,1,1.1,"yangon-airways"
18.46066,43.68667,36,1,1,1.1,"yangon-airways"
18.74825,43.45363,37,1,1,1.1,"yangon-airways"
19.03362,43.21988,38,1,1,1.1,"yangon-airways"
19.31681,42.98542,39,1,1,1.1,"yangon-airways"
19.59785,42.75028,40,1,1,1.1,"yangon-airways"
19.87675,42.51445,41,1,1,1.1,"yangon-airways"
20.15356,42.27794,42,1,1,1.1,"yangon-airways"
20.4283,42.04078,43,1,1,1.1,"yangon-airways"
20.70099,41.80297,44,1,1,1.1,"yangon-airways"
20.97166,41.56452,45,1,1,1.1,"yangon-airways"
21.24033,41.32543,46,1,1,1.1,"yangon-airways"
21.50704,41.08573,47,1,1,1.1,"yangon-airways"
21.77181,40.84542,48,1,1,1.1,"yangon-airways"
22.03466,40.6045,49,1,1,1.1,"yangon-airways"
22.29563,40.363,50,1,1,1.1,"yangon-airways"
22.55472,40.12091,51,1,1,1.1,"yangon-airways"
22.81198,39.87825,52,1,1,1.1,"yangon-airways"
23.06742,39.63502,53,1,1,1.1,"yangon-airways"
23.32107,39.39124,54,1,1,1.1,"yangon-airways"
23.57295,39.14691,55,1,1,1.1,"yangon-airways"
23.82308,38.90204,56,1,1,1.1,"yangon-airways"
24.0715,38.65665,57,1,1,1.1,"yangon-airways"
