"long","lat","order","piece","id","group","name"
71.718,29.3481,1,1,1,1.1,"mexicanalink"
71.67104,29.30488,2,1,1,1.1,"mexicanalink"
71.62411,29.26164,3,1,1,1.1,"mexicanalink"
71.57722,29.21838,4,1,1,1.1,"mexicanalink"
71.53037,29.17511,5,1,1,1.1,"mexicanalink"
71.48356,29.13182,6,1,1,1.1,"mexicanalink"
71.4368,29.08852,7,1,1,1.1,"mexicanalink"
71.39007,29.0452,8,1,1,1.1,"mexicanalink"
71.34338,29.00186,9,1,1,1.1,"mexicanalink"
71.29672,28.95851,10,1,1,1.1,"mexicanalink"
71.25011,28.91514,11,1,1,1.1,"mexicanalink"
71.20354,28.87176,12,1,1,1.1,"mexicanalink"
71.157,28.82836,13,1,1,1.1,"mexicanalink"
71.11051,28.78494,14,1,1,1.1,"mexicanalink"
71.06405,28.74151,15,1,1,1.1,"mexicanalink"
71.01763,28.69806,16,1,1,1.1,"mexicanalink"
70.97125,28.65459,17,1,1,1.1,"mexicanalink"
70.92491,28.61111,18,1,1,1.1,"mexicanalink"
70.87861,28.56762,19,1,1,1.1,"mexicanalink"
70.83234,28.52411,20,1,1,1.1,"mexicanalink"
70.78612,28.48058,21,1,1,1.1,"mexicanalink"
70.73993,28.43704,22,1,1,1.1,"mexicanalink"
70.69378,28.39348,23,1,1,1.1,"mexicanalink"
70.64767,28.3499,24,1,1,1.1,"mexicanalink"
70.60159,28.30632,25,1,1,1.1,"mexicanalink"
70.55556,28.26271,26,1,1,1.1,"mexicanalink"
70.50956,28.21909,27,1,1,1.1,"mexicanalink"
70.46359,28.17545,28,1,1,1.1,"mexicanalink"
70.41767,28.1318,29,1,1,1.1,"mexicanalink"
70.37178,28.08814,30,1,1,1.1,"mexicanalink"
70.32593,28.04446,31,1,1,1.1,"mexicanalink"
70.28012,28.00076,32,1,1,1.1,"mexicanalink"
70.23435,27.95705,33,1,1,1.1,"mexicanalink"
70.18861,27.91332,34,1,1,1.1,"mexicanalink"
70.14291,27.86958,35,1,1,1.1,"mexicanalink"
70.09724,27.82582,36,1,1,1.1,"mexicanalink"
70.05162,27.78205,37,1,1,1.1,"mexicanalink"
70.00603,27.73826,38,1,1,1.1,"mexicanalink"
69.96047,27.69446,39,1,1,1.1,"mexicanalink"
69.91496,27.65064,40,1,1,1.1,"mexicanalink"
69.86947,27.60681,41,1,1,1.1,"mexicanalink"
69.82403,27.56296,42,1,1,1.1,"mexicanalink"
69.77862,27.5191,43,1,1,1.1,"mexicanalink"
69.73325,27.47523,44,1,1,1.1,"mexicanalink"
69.68791,27.43134,45,1,1,1.1,"mexicanalink"
69.64261,27.38743,46,1,1,1.1,"mexicanalink"
69.59735,27.34351,47,1,1,1.1,"mexicanalink"
69.55212,27.29957,48,1,1,1.1,"mexicanalink"
69.50693,27.25563,49,1,1,1.1,"mexicanalink"
69.46177,27.21166,50,1,1,1.1,"mexicanalink"
69.41665,27.16768,51,1,1,1.1,"mexicanalink"
69.37157,27.12369,52,1,1,1.1,"mexicanalink"
69.32652,27.07968,53,1,1,1.1,"mexicanalink"
69.2815,27.03566,54,1,1,1.1,"mexicanalink"
69.23652,26.99163,55,1,1,1.1,"mexicanalink"
69.19158,26.94758,56,1,1,1.1,"mexicanalink"
69.14667,26.90351,57,1,1,1.1,"mexicanalink"
69.1018,26.85943,58,1,1,1.1,"mexicanalink"
69.05696,26.81534,59,1,1,1.1,"mexicanalink"
69.01215,26.77124,60,1,1,1.1,"mexicanalink"
68.96738,26.72711,61,1,1,1.1,"mexicanalink"
68.92265,26.68298,62,1,1,1.1,"mexicanalink"
68.87795,26.63883,63,1,1,1.1,"mexicanalink"
68.83328,26.59467,64,1,1,1.1,"mexicanalink"
68.78865,26.55049,65,1,1,1.1,"mexicanalink"
68.74406,26.5063,66,1,1,1.1,"mexicanalink"
68.69949,26.4621,67,1,1,1.1,"mexicanalink"
68.65497,26.41788,68,1,1,1.1,"mexicanalink"
68.61047,26.37365,69,1,1,1.1,"mexicanalink"
68.56601,26.3294,70,1,1,1.1,"mexicanalink"
68.52159,26.28514,71,1,1,1.1,"mexicanalink"
68.47719,26.24087,72,1,1,1.1,"mexicanalink"
68.43284,26.19658,73,1,1,1.1,"mexicanalink"
68.38851,26.15228,74,1,1,1.1,"mexicanalink"
68.34422,26.10797,75,1,1,1.1,"mexicanalink"
68.29996,26.06364,76,1,1,1.1,"mexicanalink"
68.25574,26.0193,77,1,1,1.1,"mexicanalink"
68.21155,25.97494,78,1,1,1.1,"mexicanalink"
68.16739,25.93058,79,1,1,1.1,"mexicanalink"
68.12327,25.8862,80,1,1,1.1,"mexicanalink"
68.07918,25.8418,81,1,1,1.1,"mexicanalink"
68.03512,25.79739,82,1,1,1.1,"mexicanalink"
67.9911,25.75297,83,1,1,1.1,"mexicanalink"
67.94711,25.70854,84,1,1,1.1,"mexicanalink"
67.90315,25.66409,85,1,1,1.1,"mexicanalink"
67.85922,25.61963,86,1,1,1.1,"mexicanalink"
67.81533,25.57516,87,1,1,1.1,"mexicanalink"
67.77147,25.53067,88,1,1,1.1,"mexicanalink"
67.72764,25.48617,89,1,1,1.1,"mexicanalink"
67.68384,25.44166,90,1,1,1.1,"mexicanalink"
67.64008,25.39713,91,1,1,1.1,"mexicanalink"
67.59635,25.35259,92,1,1,1.1,"mexicanalink"
67.55265,25.30804,93,1,1,1.1,"mexicanalink"
67.50898,25.26348,94,1,1,1.1,"mexicanalink"
67.46535,25.2189,95,1,1,1.1,"mexicanalink"
67.42175,25.17431,96,1,1,1.1,"mexicanalink"
67.37818,25.12971,97,1,1,1.1,"mexicanalink"
67.33464,25.08509,98,1,1,1.1,"mexicanalink"
67.29113,25.04046,99,1,1,1.1,"mexicanalink"
67.24765,24.99582,100,1,1,1.1,"mexicanalink"
67.20421,24.95117,101,1,1,1.1,"mexicanalink"
67.1608,24.9065,102,1,1,1.1,"mexicanalink"
71.718,29.3481,1,1,2,2.1,"mexicanalink"
71.74402,29.36988,2,1,2,2.1,"mexicanalink"
71.77004,29.39166,3,1,2,2.1,"mexicanalink"
71.79608,29.41344,4,1,2,2.1,"mexicanalink"
71.82212,29.4352,5,1,2,2.1,"mexicanalink"
71.84818,29.45697,6,1,2,2.1,"mexicanalink"
71.87425,29.47873,7,1,2,2.1,"mexicanalink"
71.90033,29.50048,8,1,2,2.1,"mexicanalink"
71.92642,29.52223,9,1,2,2.1,"mexicanalink"
71.95252,29.54397,10,1,2,2.1,"mexicanalink"
71.97864,29.56571,11,1,2,2.1,"mexicanalink"
72.00476,29.58744,12,1,2,2.1,"mexicanalink"
72.0309,29.60917,13,1,2,2.1,"mexicanalink"
72.05705,29.63089,14,1,2,2.1,"mexicanalink"
72.08321,29.65261,15,1,2,2.1,"mexicanalink"
72.10938,29.67432,16,1,2,2.1,"mexicanalink"
72.13556,29.69603,17,1,2,2.1,"mexicanalink"
72.16175,29.71773,18,1,2,2.1,"mexicanalink"
72.18795,29.73943,19,1,2,2.1,"mexicanalink"
72.21417,29.76112,20,1,2,2.1,"mexicanalink"
72.2404,29.78281,21,1,2,2.1,"mexicanalink"
72.26664,29.80449,22,1,2,2.1,"mexicanalink"
72.29289,29.82616,23,1,2,2.1,"mexicanalink"
72.31915,29.84783,24,1,2,2.1,"mexicanalink"
72.34542,29.8695,25,1,2,2.1,"mexicanalink"
72.3717,29.89116,26,1,2,2.1,"mexicanalink"
72.398,29.91282,27,1,2,2.1,"mexicanalink"
72.4243,29.93447,28,1,2,2.1,"mexicanalink"
72.45062,29.95611,29,1,2,2.1,"mexicanalink"
72.47695,29.97775,30,1,2,2.1,"mexicanalink"
72.50329,29.99938,31,1,2,2.1,"mexicanalink"
72.52965,30.02101,32,1,2,2.1,"mexicanalink"
72.55601,30.04264,33,1,2,2.1,"mexicanalink"
72.58239,30.06426,34,1,2,2.1,"mexicanalink"
72.60877,30.08587,35,1,2,2.1,"mexicanalink"
72.63517,30.10748,36,1,2,2.1,"mexicanalink"
72.66158,30.12908,37,1,2,2.1,"mexicanalink"
72.688,30.15068,38,1,2,2.1,"mexicanalink"
72.71444,30.17227,39,1,2,2.1,"mexicanalink"
72.74088,30.19386,40,1,2,2.1,"mexicanalink"
72.76734,30.21544,41,1,2,2.1,"mexicanalink"
72.79381,30.23701,42,1,2,2.1,"mexicanalink"
72.82029,30.25859,43,1,2,2.1,"mexicanalink"
72.84678,30.28015,44,1,2,2.1,"mexicanalink"
72.87328,30.30171,45,1,2,2.1,"mexicanalink"
72.89979,30.32327,46,1,2,2.1,"mexicanalink"
72.92632,30.34482,47,1,2,2.1,"mexicanalink"
72.95286,30.36636,48,1,2,2.1,"mexicanalink"
72.97941,30.3879,49,1,2,2.1,"mexicanalink"
73.00597,30.40943,50,1,2,2.1,"mexicanalink"
73.03254,30.43096,51,1,2,2.1,"mexicanalink"
73.05913,30.45248,52,1,2,2.1,"mexicanalink"
73.08572,30.474,53,1,2,2.1,"mexicanalink"
73.11233,30.49551,54,1,2,2.1,"mexicanalink"
73.13895,30.51702,55,1,2,2.1,"mexicanalink"
73.16559,30.53852,56,1,2,2.1,"mexicanalink"
73.19223,30.56002,57,1,2,2.1,"mexicanalink"
73.21888,30.58151,58,1,2,2.1,"mexicanalink"
73.24555,30.60299,59,1,2,2.1,"mexicanalink"
73.27223,30.62447,60,1,2,2.1,"mexicanalink"
73.29892,30.64595,61,1,2,2.1,"mexicanalink"
73.32562,30.66741,62,1,2,2.1,"mexicanalink"
73.35234,30.68888,63,1,2,2.1,"mexicanalink"
73.37907,30.71033,64,1,2,2.1,"mexicanalink"
73.4058,30.73179,65,1,2,2.1,"mexicanalink"
73.43255,30.75323,66,1,2,2.1,"mexicanalink"
73.45932,30.77467,67,1,2,2.1,"mexicanalink"
73.48609,30.79611,68,1,2,2.1,"mexicanalink"
73.51288,30.81754,69,1,2,2.1,"mexicanalink"
73.53968,30.83897,70,1,2,2.1,"mexicanalink"
73.56649,30.86038,71,1,2,2.1,"mexicanalink"
73.59331,30.8818,72,1,2,2.1,"mexicanalink"
73.62014,30.90321,73,1,2,2.1,"mexicanalink"
73.64699,30.92461,74,1,2,2.1,"mexicanalink"
73.67385,30.94601,75,1,2,2.1,"mexicanalink"
73.70072,30.9674,76,1,2,2.1,"mexicanalink"
73.7276,30.98878,77,1,2,2.1,"mexicanalink"
73.75449,31.01016,78,1,2,2.1,"mexicanalink"
73.7814,31.03154,79,1,2,2.1,"mexicanalink"
73.80832,31.05291,80,1,2,2.1,"mexicanalink"
73.83525,31.07427,81,1,2,2.1,"mexicanalink"
73.86219,31.09563,82,1,2,2.1,"mexicanalink"
73.88915,31.11698,83,1,2,2.1,"mexicanalink"
73.91611,31.13833,84,1,2,2.1,"mexicanalink"
73.94309,31.15967,85,1,2,2.1,"mexicanalink"
73.97008,31.181,86,1,2,2.1,"mexicanalink"
73.99709,31.20233,87,1,2,2.1,"mexicanalink"
74.0241,31.22366,88,1,2,2.1,"mexicanalink"
74.05113,31.24498,89,1,2,2.1,"mexicanalink"
74.07817,31.26629,90,1,2,2.1,"mexicanalink"
74.10522,31.2876,91,1,2,2.1,"mexicanalink"
74.13228,31.3089,92,1,2,2.1,"mexicanalink"
74.15936,31.33019,93,1,2,2.1,"mexicanalink"
74.18645,31.35148,94,1,2,2.1,"mexicanalink"
74.21355,31.37277,95,1,2,2.1,"mexicanalink"
74.24066,31.39405,96,1,2,2.1,"mexicanalink"
74.26779,31.41532,97,1,2,2.1,"mexicanalink"
74.29493,31.43659,98,1,2,2.1,"mexicanalink"
74.32208,31.45785,99,1,2,2.1,"mexicanalink"
74.34924,31.47911,100,1,2,2.1,"mexicanalink"
74.37642,31.50036,101,1,2,2.1,"mexicanalink"
74.4036,31.5216,102,1,2,2.1,"mexicanalink"
72.85161,33.56071,1,1,3,3.1,"mexicanalink"
72.79014,33.47631,2,1,3,3.1,"mexicanalink"
72.72878,33.39189,3,1,3,3.1,"mexicanalink"
72.66754,33.30743,4,1,3,3.1,"mexicanalink"
72.60642,33.22294,5,1,3,3.1,"mexicanalink"
72.54542,33.13842,6,1,3,3.1,"mexicanalink"
72.48453,33.05387,7,1,3,3.1,"mexicanalink"
72.42377,32.96929,8,1,3,3.1,"mexicanalink"
72.36311,32.88468,9,1,3,3.1,"mexicanalink"
72.30258,32.80005,10,1,3,3.1,"mexicanalink"
72.24216,32.71538,11,1,3,3.1,"mexicanalink"
72.18185,32.63069,12,1,3,3.1,"mexicanalink"
72.12166,32.54596,13,1,3,3.1,"mexicanalink"
72.06158,32.46121,14,1,3,3.1,"mexicanalink"
72.00162,32.37643,15,1,3,3.1,"mexicanalink"
71.94176,32.29162,16,1,3,3.1,"mexicanalink"
71.88202,32.20679,17,1,3,3.1,"mexicanalink"
71.82239,32.12192,18,1,3,3.1,"mexicanalink"
71.76287,32.03703,19,1,3,3.1,"mexicanalink"
71.70347,31.95211,20,1,3,3.1,"mexicanalink"
71.64417,31.86716,21,1,3,3.1,"mexicanalink"
71.58498,31.78218,22,1,3,3.1,"mexicanalink"
71.5259,31.69718,23,1,3,3.1,"mexicanalink"
71.46692,31.61215,24,1,3,3.1,"mexicanalink"
71.40806,31.52709,25,1,3,3.1,"mexicanalink"
71.3493,31.44201,26,1,3,3.1,"mexicanalink"
71.29065,31.3569,27,1,3,3.1,"mexicanalink"
71.2321,31.27176,28,1,3,3.1,"mexicanalink"
71.17366,31.1866,29,1,3,3.1,"mexicanalink"
71.11533,31.10141,30,1,3,3.1,"mexicanalink"
71.0571,31.01619,31,1,3,3.1,"mexicanalink"
70.99897,30.93095,32,1,3,3.1,"mexicanalink"
70.94095,30.84568,33,1,3,3.1,"mexicanalink"
70.88303,30.76038,34,1,3,3.1,"mexicanalink"
70.82522,30.67506,35,1,3,3.1,"mexicanalink"
70.7675,30.58972,36,1,3,3.1,"mexicanalink"
70.70989,30.50435,37,1,3,3.1,"mexicanalink"
70.65238,30.41895,38,1,3,3.1,"mexicanalink"
70.59497,30.33353,39,1,3,3.1,"mexicanalink"
70.53765,30.24808,40,1,3,3.1,"mexicanalink"
70.48044,30.16261,41,1,3,3.1,"mexicanalink"
70.42333,30.07711,42,1,3,3.1,"mexicanalink"
70.36632,29.99159,43,1,3,3.1,"mexicanalink"
70.3094,29.90605,44,1,3,3.1,"mexicanalink"
70.25258,29.82048,45,1,3,3.1,"mexicanalink"
70.19586,29.73488,46,1,3,3.1,"mexicanalink"
70.13924,29.64926,47,1,3,3.1,"mexicanalink"
70.08271,29.56362,48,1,3,3.1,"mexicanalink"
70.02628,29.47795,49,1,3,3.1,"mexicanalink"
69.96994,29.39226,50,1,3,3.1,"mexicanalink"
69.9137,29.30655,51,1,3,3.1,"mexicanalink"
69.85755,29.22081,52,1,3,3.1,"mexicanalink"
69.8015,29.13505,53,1,3,3.1,"mexicanalink"
69.74554,29.04927,54,1,3,3.1,"mexicanalink"
69.68967,28.96346,55,1,3,3.1,"mexicanalink"
69.6339,28.87763,56,1,3,3.1,"mexicanalink"
69.57821,28.79178,57,1,3,3.1,"mexicanalink"
69.52262,28.7059,58,1,3,3.1,"mexicanalink"
69.46712,28.62,59,1,3,3.1,"mexicanalink"
69.41171,28.53408,60,1,3,3.1,"mexicanalink"
69.35639,28.44814,61,1,3,3.1,"mexicanalink"
69.30117,28.36217,62,1,3,3.1,"mexicanalink"
69.24603,28.27619,63,1,3,3.1,"mexicanalink"
69.19098,28.19018,64,1,3,3.1,"mexicanalink"
69.13601,28.10414,65,1,3,3.1,"mexicanalink"
69.08114,28.01809,66,1,3,3.1,"mexicanalink"
69.02635,27.93201,67,1,3,3.1,"mexicanalink"
68.97166,27.84592,68,1,3,3.1,"mexicanalink"
68.91704,27.7598,69,1,3,3.1,"mexicanalink"
68.86252,27.67366,70,1,3,3.1,"mexicanalink"
68.80808,27.5875,71,1,3,3.1,"mexicanalink"
68.75372,27.50131,72,1,3,3.1,"mexicanalink"
68.69945,27.41511,73,1,3,3.1,"mexicanalink"
68.64527,27.32888,74,1,3,3.1,"mexicanalink"
68.59117,27.24264,75,1,3,3.1,"mexicanalink"
68.53715,27.15637,76,1,3,3.1,"mexicanalink"
68.48322,27.07008,77,1,3,3.1,"mexicanalink"
68.42937,26.98378,78,1,3,3.1,"mexicanalink"
68.3756,26.89745,79,1,3,3.1,"mexicanalink"
68.32192,26.8111,80,1,3,3.1,"mexicanalink"
68.26831,26.72473,81,1,3,3.1,"mexicanalink"
68.21479,26.63834,82,1,3,3.1,"mexicanalink"
68.16135,26.55193,83,1,3,3.1,"mexicanalink"
68.10799,26.4655,84,1,3,3.1,"mexicanalink"
68.05471,26.37906,85,1,3,3.1,"mexicanalink"
68.0015,26.29259,86,1,3,3.1,"mexicanalink"
67.94838,26.2061,87,1,3,3.1,"mexicanalink"
67.89534,26.11959,88,1,3,3.1,"mexicanalink"
67.84237,26.03307,89,1,3,3.1,"mexicanalink"
67.78949,25.94652,90,1,3,3.1,"mexicanalink"
67.73668,25.85995,91,1,3,3.1,"mexicanalink"
67.68395,25.77337,92,1,3,3.1,"mexicanalink"
67.63129,25.68677,93,1,3,3.1,"mexicanalink"
67.57871,25.60014,94,1,3,3.1,"mexicanalink"
67.52621,25.5135,95,1,3,3.1,"mexicanalink"
67.47379,25.42684,96,1,3,3.1,"mexicanalink"
67.42144,25.34017,97,1,3,3.1,"mexicanalink"
67.36916,25.25347,98,1,3,3.1,"mexicanalink"
67.31696,25.16675,99,1,3,3.1,"mexicanalink"
67.26483,25.08002,100,1,3,3.1,"mexicanalink"
