"long","lat","order","piece","id","group","name"
100.747,13.6811,1,1,1,1.1,"air-austral"
100.5429,13.68255,2,1,1,1.1,"air-austral"
100.3388,13.68383,3,1,1,1.1,"air-austral"
100.1347,13.68494,4,1,1,1.1,"air-austral"
99.93062,13.68588,5,1,1,1.1,"air-austral"
99.72652,13.68666,6,1,1,1.1,"air-austral"
99.52242,13.68727,7,1,1,1.1,"air-austral"
99.31832,13.68772,8,1,1,1.1,"air-austral"
99.11422,13.68799,9,1,1,1.1,"air-austral"
98.91012,13.6881,10,1,1,1.1,"air-austral"
98.70602,13.68805,11,1,1,1.1,"air-austral"
98.50192,13.68782,12,1,1,1.1,"air-austral"
98.29781,13.68743,13,1,1,1.1,"air-austral"
98.09371,13.68687,14,1,1,1.1,"air-austral"
97.88961,13.68615,15,1,1,1.1,"air-austral"
97.68552,13.68525,16,1,1,1.1,"air-austral"
97.48142,13.68419,17,1,1,1.1,"air-austral"
97.27733,13.68296,18,1,1,1.1,"air-austral"
97.07323,13.68157,19,1,1,1.1,"air-austral"
96.86914,13.68001,20,1,1,1.1,"air-austral"
96.66506,13.67828,21,1,1,1.1,"air-austral"
96.46097,13.67638,22,1,1,1.1,"air-austral"
96.25689,13.67432,23,1,1,1.1,"air-austral"
96.05282,13.67209,24,1,1,1.1,"air-austral"
95.84874,13.66969,25,1,1,1.1,"air-austral"
95.64468,13.66713,26,1,1,1.1,"air-austral"
95.44061,13.6644,27,1,1,1.1,"air-austral"
95.23655,13.6615,28,1,1,1.1,"air-austral"
95.0325,13.65844,29,1,1,1.1,"air-austral"
94.82845,13.65521,30,1,1,1.1,"air-austral"
94.62441,13.65181,31,1,1,1.1,"air-austral"
94.42037,13.64825,32,1,1,1.1,"air-austral"
94.21635,13.64452,33,1,1,1.1,"air-austral"
94.01232,13.64062,34,1,1,1.1,"air-austral"
93.80831,13.63656,35,1,1,1.1,"air-austral"
93.6043,13.63233,36,1,1,1.1,"air-austral"
93.40029,13.62793,37,1,1,1.1,"air-austral"
93.1963,13.62337,38,1,1,1.1,"air-austral"
92.99231,13.61864,39,1,1,1.1,"air-austral"
92.78834,13.61374,40,1,1,1.1,"air-austral"
92.58437,13.60868,41,1,1,1.1,"air-austral"
92.38041,13.60345,42,1,1,1.1,"air-austral"
92.17646,13.59806,43,1,1,1.1,"air-austral"
91.97251,13.5925,44,1,1,1.1,"air-austral"
91.76858,13.58677,45,1,1,1.1,"air-austral"
91.56466,13.58088,46,1,1,1.1,"air-austral"
91.36075,13.57483,47,1,1,1.1,"air-austral"
91.15685,13.56861,48,1,1,1.1,"air-austral"
90.95296,13.56222,49,1,1,1.1,"air-austral"
90.74908,13.55566,50,1,1,1.1,"air-austral"
90.54521,13.54895,51,1,1,1.1,"air-austral"
90.34135,13.54206,52,1,1,1.1,"air-austral"
90.13751,13.53501,53,1,1,1.1,"air-austral"
89.93368,13.5278,54,1,1,1.1,"air-austral"
89.72986,13.52042,55,1,1,1.1,"air-austral"
89.52605,13.51288,56,1,1,1.1,"air-austral"
89.32226,13.50517,57,1,1,1.1,"air-austral"
89.11848,13.4973,58,1,1,1.1,"air-austral"
88.91471,13.48926,59,1,1,1.1,"air-austral"
88.71096,13.48106,60,1,1,1.1,"air-austral"
88.50722,13.47269,61,1,1,1.1,"air-austral"
88.30349,13.46416,62,1,1,1.1,"air-austral"
88.09978,13.45547,63,1,1,1.1,"air-austral"
87.89609,13.44661,64,1,1,1.1,"air-austral"
87.69241,13.43759,65,1,1,1.1,"air-austral"
87.48874,13.42841,66,1,1,1.1,"air-austral"
87.2851,13.41906,67,1,1,1.1,"air-austral"
87.08146,13.40955,68,1,1,1.1,"air-austral"
86.87785,13.39987,69,1,1,1.1,"air-austral"
86.67425,13.39003,70,1,1,1.1,"air-austral"
86.47066,13.38003,71,1,1,1.1,"air-austral"
86.2671,13.36987,72,1,1,1.1,"air-austral"
86.06355,13.35954,73,1,1,1.1,"air-austral"
85.86002,13.34905,74,1,1,1.1,"air-austral"
85.6565,13.3384,75,1,1,1.1,"air-austral"
85.45301,13.32758,76,1,1,1.1,"air-austral"
85.24953,13.31661,77,1,1,1.1,"air-austral"
85.04607,13.30547,78,1,1,1.1,"air-austral"
84.84263,13.29417,79,1,1,1.1,"air-austral"
84.63921,13.28271,80,1,1,1.1,"air-austral"
84.43581,13.27109,81,1,1,1.1,"air-austral"
84.23243,13.2593,82,1,1,1.1,"air-austral"
84.02907,13.24736,83,1,1,1.1,"air-austral"
83.82573,13.23525,84,1,1,1.1,"air-austral"
83.62241,13.22298,85,1,1,1.1,"air-austral"
83.41911,13.21055,86,1,1,1.1,"air-austral"
83.21583,13.19797,87,1,1,1.1,"air-austral"
83.01257,13.18522,88,1,1,1.1,"air-austral"
82.80933,13.17231,89,1,1,1.1,"air-austral"
82.60612,13.15924,90,1,1,1.1,"air-austral"
82.40292,13.14601,91,1,1,1.1,"air-austral"
82.19975,13.13262,92,1,1,1.1,"air-austral"
81.9966,13.11907,93,1,1,1.1,"air-austral"
81.79347,13.10537,94,1,1,1.1,"air-austral"
81.59037,13.0915,95,1,1,1.1,"air-austral"
81.38729,13.07748,96,1,1,1.1,"air-austral"
81.18423,13.06329,97,1,1,1.1,"air-austral"
80.9812,13.04895,98,1,1,1.1,"air-austral"
80.77818,13.03445,99,1,1,1.1,"air-austral"
80.5752,13.01979,100,1,1,1.1,"air-austral"
80.37223,13.00498,101,1,1,1.1,"air-austral"
80.1693,12.99001,102,1,1,1.1,"air-austral"
2.55,49.0128,1,1,2,2.1,"air-austral"
3.492881,48.45666,2,1,2,2.1,"air-austral"
4.415192,47.89298,3,1,2,2.1,"air-austral"
5.317514,47.32208,4,1,2,2.1,"air-austral"
6.200428,46.74424,5,1,2,2.1,"air-austral"
7.064508,46.15977,6,1,2,2.1,"air-austral"
7.910326,45.56891,7,1,2,2.1,"air-austral"
8.738444,44.97195,8,1,2,2.1,"air-austral"
9.549418,44.36913,9,1,2,2.1,"air-austral"
10.34379,43.76069,10,1,2,2.1,"air-austral"
11.1221,43.14685,11,1,2,2.1,"air-austral"
11.88487,42.52785,12,1,2,2.1,"air-austral"
12.63261,41.90388,13,1,2,2.1,"air-austral"
13.36582,41.27516,14,1,2,2.1,"air-austral"
14.085,40.64188,15,1,2,2.1,"air-austral"
14.7906,40.00422,16,1,2,2.1,"air-austral"
15.48311,39.36236,17,1,2,2.1,"air-austral"
16.16297,38.71647,18,1,2,2.1,"air-austral"
16.83061,38.06672,19,1,2,2.1,"air-austral"
17.48646,37.41325,20,1,2,2.1,"air-austral"
18.13094,36.75623,21,1,2,2.1,"air-austral"
18.76444,36.09578,22,1,2,2.1,"air-austral"
19.38736,35.43206,23,1,2,2.1,"air-austral"
20.00007,34.7652,24,1,2,2.1,"air-austral"
20.60294,34.09531,25,1,2,2.1,"air-austral"
21.19631,33.42252,26,1,2,2.1,"air-austral"
21.78055,32.74696,27,1,2,2.1,"air-austral"
22.35597,32.06872,28,1,2,2.1,"air-austral"
22.9229,31.38792,29,1,2,2.1,"air-austral"
23.48166,30.70467,30,1,2,2.1,"air-austral"
24.03254,30.01905,31,1,2,2.1,"air-austral"
24.57585,29.33117,32,1,2,2.1,"air-austral"
25.11187,28.64113,33,1,2,2.1,"air-austral"
25.64086,27.949,34,1,2,2.1,"air-austral"
26.16312,27.25487,35,1,2,2.1,"air-austral"
26.67888,26.55883,36,1,2,2.1,"air-austral"
27.18841,25.86095,37,1,2,2.1,"air-austral"
27.69195,25.16132,38,1,2,2.1,"air-austral"
28.18974,24.46001,39,1,2,2.1,"air-austral"
28.68201,23.75708,40,1,2,2.1,"air-austral"
29.16898,23.05261,41,1,2,2.1,"air-austral"
29.65088,22.34666,42,1,2,2.1,"air-austral"
30.12792,21.6393,43,1,2,2.1,"air-austral"
30.60031,20.9306,44,1,2,2.1,"air-austral"
31.06824,20.22061,45,1,2,2.1,"air-austral"
31.53191,19.50938,46,1,2,2.1,"air-austral"
31.99153,18.79699,47,1,2,2.1,"air-austral"
32.44726,18.08349,48,1,2,2.1,"air-austral"
32.8993,17.36892,49,1,2,2.1,"air-austral"
33.34783,16.65334,50,1,2,2.1,"air-austral"
33.79301,15.93681,51,1,2,2.1,"air-austral"
34.23502,15.21937,52,1,2,2.1,"air-austral"
34.67403,14.50107,53,1,2,2.1,"air-austral"
35.1102,13.78196,54,1,2,2.1,"air-austral"
35.54369,13.06209,55,1,2,2.1,"air-austral"
35.97466,12.3415,56,1,2,2.1,"air-austral"
36.40327,11.62024,57,1,2,2.1,"air-austral"
36.82966,10.89835,58,1,2,2.1,"air-austral"
37.25398,10.17587,59,1,2,2.1,"air-austral"
37.67639,9.45285,60,1,2,2.1,"air-austral"
38.09703,8.729326,61,1,2,2.1,"air-austral"
38.51603,8.00534,62,1,2,2.1,"air-austral"
38.93355,7.280934,63,1,2,2.1,"air-austral"
39.34973,6.556146,64,1,2,2.1,"air-austral"
39.76469,5.831016,65,1,2,2.1,"air-austral"
40.17858,5.105583,66,1,2,2.1,"air-austral"
40.59154,4.379886,67,1,2,2.1,"air-austral"
41.0037,3.653962,68,1,2,2.1,"air-austral"
41.41519,2.927851,69,1,2,2.1,"air-austral"
41.82614,2.201588,70,1,2,2.1,"air-austral"
42.2367,1.475213,71,1,2,2.1,"air-austral"
42.64699,0.7487623,72,1,2,2.1,"air-austral"
43.05714,0.02227298,73,1,2,2.1,"air-austral"
43.46729,-0.7042175,74,1,2,2.1,"air-austral"
43.87756,-1.430672,75,1,2,2.1,"air-austral"
44.2881,-2.157053,76,1,2,2.1,"air-austral"
44.69903,-2.883323,77,1,2,2.1,"air-austral"
45.11048,-3.609445,78,1,2,2.1,"air-austral"
45.52259,-4.335381,79,1,2,2.1,"air-austral"
45.9355,-5.061093,80,1,2,2.1,"air-austral"
46.34933,-5.786543,81,1,2,2.1,"air-austral"
46.76422,-6.511693,82,1,2,2.1,"air-austral"
47.18032,-7.236503,83,1,2,2.1,"air-austral"
47.59775,-7.960934,84,1,2,2.1,"air-austral"
48.01666,-8.684947,85,1,2,2.1,"air-austral"
48.43719,-9.4085,86,1,2,2.1,"air-austral"
48.85949,-10.13155,87,1,2,2.1,"air-austral"
49.28369,-10.85407,88,1,2,2.1,"air-austral"
49.70995,-11.576,89,1,2,2.1,"air-austral"
50.13841,-12.2973,90,1,2,2.1,"air-austral"
50.56923,-13.01793,91,1,2,2.1,"air-austral"
51.00257,-13.73785,92,1,2,2.1,"air-austral"
51.43857,-14.457,93,1,2,2.1,"air-austral"
51.8774,-15.17535,94,1,2,2.1,"air-austral"
