"long","lat","order","piece","id","group","name"
130.451,33.5859,1,1,1,1.1,"star-flyer"
130.5411,33.60878,2,1,1,1.1,"star-flyer"
130.6313,33.6316,3,1,1,1.1,"star-flyer"
130.7215,33.65435,4,1,1,1.1,"star-flyer"
130.8118,33.67704,5,1,1,1.1,"star-flyer"
130.9021,33.69966,6,1,1,1.1,"star-flyer"
130.9924,33.72221,7,1,1,1.1,"star-flyer"
131.0828,33.7447,8,1,1,1.1,"star-flyer"
131.1733,33.76713,9,1,1,1.1,"star-flyer"
131.2638,33.78948,10,1,1,1.1,"star-flyer"
131.3543,33.81177,11,1,1,1.1,"star-flyer"
131.4449,33.834,12,1,1,1.1,"star-flyer"
131.5356,33.85616,13,1,1,1.1,"star-flyer"
131.6263,33.87825,14,1,1,1.1,"star-flyer"
131.717,33.90027,15,1,1,1.1,"star-flyer"
131.8078,33.92223,16,1,1,1.1,"star-flyer"
131.8986,33.94413,17,1,1,1.1,"star-flyer"
131.9895,33.96595,18,1,1,1.1,"star-flyer"
132.0804,33.98771,19,1,1,1.1,"star-flyer"
132.1714,34.0094,20,1,1,1.1,"star-flyer"
132.2624,34.03103,21,1,1,1.1,"star-flyer"
132.3535,34.05259,22,1,1,1.1,"star-flyer"
132.4446,34.07408,23,1,1,1.1,"star-flyer"
132.5357,34.0955,24,1,1,1.1,"star-flyer"
132.6269,34.11686,25,1,1,1.1,"star-flyer"
132.7182,34.13814,26,1,1,1.1,"star-flyer"
132.8095,34.15937,27,1,1,1.1,"star-flyer"
132.9008,34.18052,28,1,1,1.1,"star-flyer"
132.9922,34.2016,29,1,1,1.1,"star-flyer"
133.0836,34.22262,30,1,1,1.1,"star-flyer"
133.1751,34.24357,31,1,1,1.1,"star-flyer"
133.2666,34.26446,32,1,1,1.1,"star-flyer"
133.3582,34.28527,33,1,1,1.1,"star-flyer"
133.4498,34.30602,34,1,1,1.1,"star-flyer"
133.5414,34.32669,35,1,1,1.1,"star-flyer"
133.6331,34.3473,36,1,1,1.1,"star-flyer"
133.7249,34.36784,37,1,1,1.1,"star-flyer"
133.8167,34.38832,38,1,1,1.1,"star-flyer"
133.9085,34.40872,39,1,1,1.1,"star-flyer"
134.0004,34.42906,40,1,1,1.1,"star-flyer"
134.0923,34.44932,41,1,1,1.1,"star-flyer"
134.1843,34.46952,42,1,1,1.1,"star-flyer"
134.2763,34.48965,43,1,1,1.1,"star-flyer"
134.3684,34.50971,44,1,1,1.1,"star-flyer"
134.4605,34.5297,45,1,1,1.1,"star-flyer"
134.5526,34.54962,46,1,1,1.1,"star-flyer"
134.6448,34.56947,47,1,1,1.1,"star-flyer"
134.7371,34.58926,48,1,1,1.1,"star-flyer"
134.8293,34.60897,49,1,1,1.1,"star-flyer"
134.9217,34.62861,50,1,1,1.1,"star-flyer"
135.014,34.64819,51,1,1,1.1,"star-flyer"
135.1064,34.66769,52,1,1,1.1,"star-flyer"
135.1989,34.68713,53,1,1,1.1,"star-flyer"
135.2914,34.70649,54,1,1,1.1,"star-flyer"
135.3839,34.72579,55,1,1,1.1,"star-flyer"
135.4765,34.74501,56,1,1,1.1,"star-flyer"
135.5691,34.76417,57,1,1,1.1,"star-flyer"
135.6618,34.78325,58,1,1,1.1,"star-flyer"
135.7545,34.80227,59,1,1,1.1,"star-flyer"
135.8473,34.82121,60,1,1,1.1,"star-flyer"
135.9401,34.84009,61,1,1,1.1,"star-flyer"
136.0329,34.85889,62,1,1,1.1,"star-flyer"
136.1258,34.87762,63,1,1,1.1,"star-flyer"
136.2187,34.89628,64,1,1,1.1,"star-flyer"
136.3117,34.91488,65,1,1,1.1,"star-flyer"
136.4047,34.9334,66,1,1,1.1,"star-flyer"
136.4977,34.95185,67,1,1,1.1,"star-flyer"
136.5908,34.97022,68,1,1,1.1,"star-flyer"
136.684,34.98853,69,1,1,1.1,"star-flyer"
136.7771,35.00677,70,1,1,1.1,"star-flyer"
136.8704,35.02493,71,1,1,1.1,"star-flyer"
136.9636,35.04303,72,1,1,1.1,"star-flyer"
137.0569,35.06105,73,1,1,1.1,"star-flyer"
137.1503,35.079,74,1,1,1.1,"star-flyer"
