"long","lat","order","piece","id","group","name"
9.56077,47.485,1,1,1,1.1,"air-europe"
9.629253,47.49327,2,1,1,1.1,"air-europe"
9.697758,47.50149,3,1,1,1.1,"air-europe"
9.766285,47.50968,4,1,1,1.1,"air-europe"
9.834832,47.51782,5,1,1,1.1,"air-europe"
9.903401,47.52592,6,1,1,1.1,"air-europe"
9.971991,47.53399,7,1,1,1.1,"air-europe"
10.0406,47.54201,8,1,1,1.1,"air-europe"
10.10923,47.54999,9,1,1,1.1,"air-europe"
10.17789,47.55793,10,1,1,1.1,"air-europe"
10.24656,47.56583,11,1,1,1.1,"air-europe"
10.31526,47.57368,12,1,1,1.1,"air-europe"
10.38397,47.5815,13,1,1,1.1,"air-europe"
10.45271,47.58928,14,1,1,1.1,"air-europe"
10.52146,47.59701,15,1,1,1.1,"air-europe"
10.59024,47.6047,16,1,1,1.1,"air-europe"
10.65903,47.61236,17,1,1,1.1,"air-europe"
10.72785,47.61997,18,1,1,1.1,"air-europe"
10.79669,47.62754,19,1,1,1.1,"air-europe"
10.86554,47.63506,20,1,1,1.1,"air-europe"
10.93442,47.64255,21,1,1,1.1,"air-europe"
11.00331,47.65,22,1,1,1.1,"air-europe"
11.07223,47.6574,23,1,1,1.1,"air-europe"
11.14116,47.66477,24,1,1,1.1,"air-europe"
11.21012,47.67209,25,1,1,1.1,"air-europe"
11.27909,47.67937,26,1,1,1.1,"air-europe"
11.34808,47.68661,27,1,1,1.1,"air-europe"
11.41709,47.69381,28,1,1,1.1,"air-europe"
11.48613,47.70097,29,1,1,1.1,"air-europe"
11.55517,47.70808,30,1,1,1.1,"air-europe"
11.62424,47.71515,31,1,1,1.1,"air-europe"
11.69333,47.72219,32,1,1,1.1,"air-europe"
11.76244,47.72918,33,1,1,1.1,"air-europe"
11.83156,47.73613,34,1,1,1.1,"air-europe"
11.9007,47.74304,35,1,1,1.1,"air-europe"
11.96986,47.7499,36,1,1,1.1,"air-europe"
12.03904,47.75673,37,1,1,1.1,"air-europe"
12.10824,47.76351,38,1,1,1.1,"air-europe"
12.17745,47.77025,39,1,1,1.1,"air-europe"
12.24669,47.77695,40,1,1,1.1,"air-europe"
12.31594,47.78361,41,1,1,1.1,"air-europe"
12.38521,47.79023,42,1,1,1.1,"air-europe"
12.45449,47.7968,43,1,1,1.1,"air-europe"
12.5238,47.80334,44,1,1,1.1,"air-europe"
12.59312,47.80983,45,1,1,1.1,"air-europe"
12.66246,47.81628,46,1,1,1.1,"air-europe"
12.73181,47.82269,47,1,1,1.1,"air-europe"
12.80118,47.82905,48,1,1,1.1,"air-europe"
12.87057,47.83538,49,1,1,1.1,"air-europe"
12.93998,47.84166,50,1,1,1.1,"air-europe"
13.0094,47.8479,51,1,1,1.1,"air-europe"
13.07884,47.8541,52,1,1,1.1,"air-europe"
13.1483,47.86026,53,1,1,1.1,"air-europe"
13.21777,47.86637,54,1,1,1.1,"air-europe"
13.28726,47.87245,55,1,1,1.1,"air-europe"
13.35677,47.87848,56,1,1,1.1,"air-europe"
13.42629,47.88447,57,1,1,1.1,"air-europe"
13.49582,47.89042,58,1,1,1.1,"air-europe"
13.56538,47.89632,59,1,1,1.1,"air-europe"
13.63495,47.90219,60,1,1,1.1,"air-europe"
13.70453,47.90801,61,1,1,1.1,"air-europe"
13.77413,47.91379,62,1,1,1.1,"air-europe"
13.84375,47.91952,63,1,1,1.1,"air-europe"
13.91338,47.92522,64,1,1,1.1,"air-europe"
13.98303,47.93087,65,1,1,1.1,"air-europe"
14.05269,47.93648,66,1,1,1.1,"air-europe"
14.12237,47.94205,67,1,1,1.1,"air-europe"
14.19206,47.94758,68,1,1,1.1,"air-europe"
14.26176,47.95307,69,1,1,1.1,"air-europe"
14.33149,47.95851,70,1,1,1.1,"air-europe"
14.40122,47.96391,71,1,1,1.1,"air-europe"
14.47097,47.96927,72,1,1,1.1,"air-europe"
14.54074,47.97458,73,1,1,1.1,"air-europe"
14.61052,47.97986,74,1,1,1.1,"air-europe"
14.68031,47.98509,75,1,1,1.1,"air-europe"
14.75012,47.99028,76,1,1,1.1,"air-europe"
14.81994,47.99542,77,1,1,1.1,"air-europe"
14.88977,48.00053,78,1,1,1.1,"air-europe"
14.95962,48.00559,79,1,1,1.1,"air-europe"
15.02949,48.01061,80,1,1,1.1,"air-europe"
15.09936,48.01559,81,1,1,1.1,"air-europe"
15.16925,48.02052,82,1,1,1.1,"air-europe"
15.23916,48.02541,83,1,1,1.1,"air-europe"
15.30907,48.03026,84,1,1,1.1,"air-europe"
15.379,48.03507,85,1,1,1.1,"air-europe"
15.44894,48.03984,86,1,1,1.1,"air-europe"
15.5189,48.04456,87,1,1,1.1,"air-europe"
15.58887,48.04924,88,1,1,1.1,"air-europe"
15.65885,48.05388,89,1,1,1.1,"air-europe"
15.72884,48.05847,90,1,1,1.1,"air-europe"
15.79885,48.06303,91,1,1,1.1,"air-europe"
15.86887,48.06754,92,1,1,1.1,"air-europe"
15.9389,48.072,93,1,1,1.1,"air-europe"
16.00894,48.07643,94,1,1,1.1,"air-europe"
16.07899,48.08081,95,1,1,1.1,"air-europe"
16.14906,48.08515,96,1,1,1.1,"air-europe"
16.21914,48.08945,97,1,1,1.1,"air-europe"
16.28923,48.09371,98,1,1,1.1,"air-europe"
16.35933,48.09792,99,1,1,1.1,"air-europe"
16.42944,48.10209,100,1,1,1.1,"air-europe"
16.49957,48.10621,101,1,1,1.1,"air-europe"
16.5697,48.1103,102,1,1,1.1,"air-europe"
16.5697,48.1103,1,1,2,2.1,"air-europe"
16.49957,48.10621,2,1,2,2.1,"air-europe"
16.42944,48.10209,3,1,2,2.1,"air-europe"
16.35933,48.09792,4,1,2,2.1,"air-europe"
16.28923,48.09371,5,1,2,2.1,"air-europe"
16.21914,48.08945,6,1,2,2.1,"air-europe"
16.14906,48.08515,7,1,2,2.1,"air-europe"
16.07899,48.08081,8,1,2,2.1,"air-europe"
16.00894,48.07643,9,1,2,2.1,"air-europe"
15.9389,48.072,10,1,2,2.1,"air-europe"
