"long","lat","order","piece","id","group","name"
-7.94994,12.5335,1,1,1,1.1,"dennis-sky"
-8.006584,12.50477,2,1,1,1.1,"dennis-sky"
-8.063215,12.47602,3,1,1,1.1,"dennis-sky"
-8.119833,12.44727,4,1,1,1.1,"dennis-sky"
-8.176439,12.4185,5,1,1,1.1,"dennis-sky"
-8.233032,12.38972,6,1,1,1.1,"dennis-sky"
-8.289613,12.36093,7,1,1,1.1,"dennis-sky"
-8.346182,12.33213,8,1,1,1.1,"dennis-sky"
-8.402738,12.30332,9,1,1,1.1,"dennis-sky"
-8.459281,12.27449,10,1,1,1.1,"dennis-sky"
-8.515813,12.24565,11,1,1,1.1,"dennis-sky"
-8.572331,12.2168,12,1,1,1.1,"dennis-sky"
-8.628838,12.18794,13,1,1,1.1,"dennis-sky"
-8.685332,12.15907,14,1,1,1.1,"dennis-sky"
-8.741814,12.13019,15,1,1,1.1,"dennis-sky"
-8.798284,12.10129,16,1,1,1.1,"dennis-sky"
-8.854741,12.07239,17,1,1,1.1,"dennis-sky"
-8.911187,12.04347,18,1,1,1.1,"dennis-sky"
-8.96762,12.01454,19,1,1,1.1,"dennis-sky"
-9.024041,11.9856,20,1,1,1.1,"dennis-sky"
-9.08045,11.95665,21,1,1,1.1,"dennis-sky"
-9.136847,11.92769,22,1,1,1.1,"dennis-sky"
-9.193232,11.89871,23,1,1,1.1,"dennis-sky"
-9.249604,11.86973,24,1,1,1.1,"dennis-sky"
-9.305965,11.84073,25,1,1,1.1,"dennis-sky"
-9.362314,11.81173,26,1,1,1.1,"dennis-sky"
-9.418651,11.78271,27,1,1,1.1,"dennis-sky"
-9.474976,11.75368,28,1,1,1.1,"dennis-sky"
-9.531289,11.72464,29,1,1,1.1,"dennis-sky"
-9.58759,11.69559,30,1,1,1.1,"dennis-sky"
-9.64388,11.66652,31,1,1,1.1,"dennis-sky"
-9.700158,11.63745,32,1,1,1.1,"dennis-sky"
-9.756424,11.60836,33,1,1,1.1,"dennis-sky"
-9.812678,11.57927,34,1,1,1.1,"dennis-sky"
-9.86892,11.55016,35,1,1,1.1,"dennis-sky"
-9.925151,11.52105,36,1,1,1.1,"dennis-sky"
-9.98137,11.49192,37,1,1,1.1,"dennis-sky"
-10.03758,11.46278,38,1,1,1.1,"dennis-sky"
-10.09377,11.43363,39,1,1,1.1,"dennis-sky"
-10.14996,11.40447,40,1,1,1.1,"dennis-sky"
-10.20613,11.3753,41,1,1,1.1,"dennis-sky"
-10.26229,11.34612,42,1,1,1.1,"dennis-sky"
-10.31844,11.31693,43,1,1,1.1,"dennis-sky"
-10.37458,11.28772,44,1,1,1.1,"dennis-sky"
-10.43071,11.25851,45,1,1,1.1,"dennis-sky"
-10.48682,11.22929,46,1,1,1.1,"dennis-sky"
-10.54293,11.20005,47,1,1,1.1,"dennis-sky"
-10.59902,11.17081,48,1,1,1.1,"dennis-sky"
-10.6551,11.14155,49,1,1,1.1,"dennis-sky"
-10.71117,11.11229,50,1,1,1.1,"dennis-sky"
-10.76723,11.08301,51,1,1,1.1,"dennis-sky"
-10.82328,11.05373,52,1,1,1.1,"dennis-sky"
-10.87932,11.02443,53,1,1,1.1,"dennis-sky"
-10.93534,10.99512,54,1,1,1.1,"dennis-sky"
-10.99136,10.96581,55,1,1,1.1,"dennis-sky"
-11.04736,10.93648,56,1,1,1.1,"dennis-sky"
-11.10335,10.90714,57,1,1,1.1,"dennis-sky"
-11.15933,10.87779,58,1,1,1.1,"dennis-sky"
-11.2153,10.84844,59,1,1,1.1,"dennis-sky"
-11.27126,10.81907,60,1,1,1.1,"dennis-sky"
-11.32721,10.78969,61,1,1,1.1,"dennis-sky"
