"long","lat","order","piece","id","group","name"
5.21814,60.2934,1,1,1,1.1,"atlantic-airways"
5.101792,60.31639,2,1,1,1.1,"atlantic-airways"
4.985281,60.33927,3,1,1,1.1,"atlantic-airways"
4.868607,60.36205,4,1,1,1.1,"atlantic-airways"
4.75177,60.38474,5,1,1,1.1,"atlantic-airways"
4.63477,60.40731,6,1,1,1.1,"atlantic-airways"
4.517608,60.42979,7,1,1,1.1,"atlantic-airways"
4.400284,60.45216,8,1,1,1.1,"atlantic-airways"
4.2828,60.47443,9,1,1,1.1,"atlantic-airways"
4.165154,60.4966,10,1,1,1.1,"atlantic-airways"
4.047347,60.51866,11,1,1,1.1,"atlantic-airways"
3.92938,60.54062,12,1,1,1.1,"atlantic-airways"
3.811254,60.56247,13,1,1,1.1,"atlantic-airways"
3.692968,60.58422,14,1,1,1.1,"atlantic-airways"
3.574523,60.60587,15,1,1,1.1,"atlantic-airways"
3.455919,60.62741,16,1,1,1.1,"atlantic-airways"
3.337158,60.64884,17,1,1,1.1,"atlantic-airways"
3.218238,60.67017,18,1,1,1.1,"atlantic-airways"
3.099162,60.6914,19,1,1,1.1,"atlantic-airways"
2.979928,60.71251,20,1,1,1.1,"atlantic-airways"
2.860538,60.73353,21,1,1,1.1,"atlantic-airways"
2.740992,60.75443,22,1,1,1.1,"atlantic-airways"
2.621291,60.77523,23,1,1,1.1,"atlantic-airways"
2.501434,60.79593,24,1,1,1.1,"atlantic-airways"
2.381423,60.81651,25,1,1,1.1,"atlantic-airways"
2.261258,60.83699,26,1,1,1.1,"atlantic-airways"
2.140939,60.85736,27,1,1,1.1,"atlantic-airways"
2.020467,60.87763,28,1,1,1.1,"atlantic-airways"
1.899842,60.89778,29,1,1,1.1,"atlantic-airways"
1.779065,60.91783,30,1,1,1.1,"atlantic-airways"
1.658137,60.93777,31,1,1,1.1,"atlantic-airways"
1.537057,60.9576,32,1,1,1.1,"atlantic-airways"
1.415827,60.97733,33,1,1,1.1,"atlantic-airways"
1.294447,60.99694,34,1,1,1.1,"atlantic-airways"
