"long","lat","order","piece","id","group","name"
108.12,12.6683,1,1,1,1.1,"jetstar-pacific"
108.1054,12.65003,2,1,1,1.1,"jetstar-pacific"
108.0907,12.63175,3,1,1,1.1,"jetstar-pacific"
108.0761,12.61348,4,1,1,1.1,"jetstar-pacific"
108.0615,12.5952,5,1,1,1.1,"jetstar-pacific"
108.0469,12.57692,6,1,1,1.1,"jetstar-pacific"
108.0322,12.55864,7,1,1,1.1,"jetstar-pacific"
108.0176,12.54036,8,1,1,1.1,"jetstar-pacific"
108.003,12.52208,9,1,1,1.1,"jetstar-pacific"
107.9884,12.5038,10,1,1,1.1,"jetstar-pacific"
107.9738,12.48552,11,1,1,1.1,"jetstar-pacific"
107.9591,12.46724,12,1,1,1.1,"jetstar-pacific"
107.9445,12.44896,13,1,1,1.1,"jetstar-pacific"
107.9299,12.43067,14,1,1,1.1,"jetstar-pacific"
107.9153,12.41239,15,1,1,1.1,"jetstar-pacific"
107.9007,12.39411,16,1,1,1.1,"jetstar-pacific"
107.8861,12.37582,17,1,1,1.1,"jetstar-pacific"
107.8715,12.35753,18,1,1,1.1,"jetstar-pacific"
107.8569,12.33925,19,1,1,1.1,"jetstar-pacific"
107.8423,12.32096,20,1,1,1.1,"jetstar-pacific"
107.8277,12.30267,21,1,1,1.1,"jetstar-pacific"
107.8131,12.28438,22,1,1,1.1,"jetstar-pacific"
107.7985,12.26609,23,1,1,1.1,"jetstar-pacific"
107.7839,12.2478,24,1,1,1.1,"jetstar-pacific"
107.7694,12.2295,25,1,1,1.1,"jetstar-pacific"
107.7548,12.21121,26,1,1,1.1,"jetstar-pacific"
107.7402,12.19292,27,1,1,1.1,"jetstar-pacific"
107.7256,12.17462,28,1,1,1.1,"jetstar-pacific"
107.711,12.15633,29,1,1,1.1,"jetstar-pacific"
107.6965,12.13803,30,1,1,1.1,"jetstar-pacific"
107.6819,12.11974,31,1,1,1.1,"jetstar-pacific"
107.6673,12.10144,32,1,1,1.1,"jetstar-pacific"
107.6527,12.08314,33,1,1,1.1,"jetstar-pacific"
107.6382,12.06484,34,1,1,1.1,"jetstar-pacific"
107.6236,12.04654,35,1,1,1.1,"jetstar-pacific"
107.609,12.02824,36,1,1,1.1,"jetstar-pacific"
107.5945,12.00994,37,1,1,1.1,"jetstar-pacific"
107.5799,11.99164,38,1,1,1.1,"jetstar-pacific"
107.5654,11.97333,39,1,1,1.1,"jetstar-pacific"
107.5508,11.95503,40,1,1,1.1,"jetstar-pacific"
107.5362,11.93673,41,1,1,1.1,"jetstar-pacific"
107.5217,11.91842,42,1,1,1.1,"jetstar-pacific"
107.5071,11.90012,43,1,1,1.1,"jetstar-pacific"
107.4926,11.88181,44,1,1,1.1,"jetstar-pacific"
107.478,11.8635,45,1,1,1.1,"jetstar-pacific"
107.4635,11.84519,46,1,1,1.1,"jetstar-pacific"
107.449,11.82689,47,1,1,1.1,"jetstar-pacific"
107.4344,11.80858,48,1,1,1.1,"jetstar-pacific"
107.4199,11.79027,49,1,1,1.1,"jetstar-pacific"
107.4053,11.77195,50,1,1,1.1,"jetstar-pacific"
107.3908,11.75364,51,1,1,1.1,"jetstar-pacific"
107.3763,11.73533,52,1,1,1.1,"jetstar-pacific"
107.3617,11.71702,53,1,1,1.1,"jetstar-pacific"
107.3472,11.6987,54,1,1,1.1,"jetstar-pacific"
107.3327,11.68039,55,1,1,1.1,"jetstar-pacific"
107.3182,11.66207,56,1,1,1.1,"jetstar-pacific"
107.3036,11.64376,57,1,1,1.1,"jetstar-pacific"
107.2891,11.62544,58,1,1,1.1,"jetstar-pacific"
107.2746,11.60712,59,1,1,1.1,"jetstar-pacific"
107.2601,11.5888,60,1,1,1.1,"jetstar-pacific"
107.2456,11.57049,61,1,1,1.1,"jetstar-pacific"
107.231,11.55217,62,1,1,1.1,"jetstar-pacific"
107.2165,11.53385,63,1,1,1.1,"jetstar-pacific"
107.202,11.51552,64,1,1,1.1,"jetstar-pacific"
107.1875,11.4972,65,1,1,1.1,"jetstar-pacific"
107.173,11.47888,66,1,1,1.1,"jetstar-pacific"
107.1585,11.46056,67,1,1,1.1,"jetstar-pacific"
107.144,11.44223,68,1,1,1.1,"jetstar-pacific"
107.1295,11.42391,69,1,1,1.1,"jetstar-pacific"
107.115,11.40558,70,1,1,1.1,"jetstar-pacific"
107.1005,11.38726,71,1,1,1.1,"jetstar-pacific"
107.086,11.36893,72,1,1,1.1,"jetstar-pacific"
107.0715,11.3506,73,1,1,1.1,"jetstar-pacific"
107.057,11.33227,74,1,1,1.1,"jetstar-pacific"
107.0425,11.31394,75,1,1,1.1,"jetstar-pacific"
107.028,11.29562,76,1,1,1.1,"jetstar-pacific"
107.0136,11.27728,77,1,1,1.1,"jetstar-pacific"
106.9991,11.25895,78,1,1,1.1,"jetstar-pacific"
106.9846,11.24062,79,1,1,1.1,"jetstar-pacific"
106.9701,11.22229,80,1,1,1.1,"jetstar-pacific"
106.9556,11.20396,81,1,1,1.1,"jetstar-pacific"
106.9412,11.18562,82,1,1,1.1,"jetstar-pacific"
106.9267,11.16729,83,1,1,1.1,"jetstar-pacific"
106.9122,11.14895,84,1,1,1.1,"jetstar-pacific"
106.8977,11.13062,85,1,1,1.1,"jetstar-pacific"
106.8833,11.11228,86,1,1,1.1,"jetstar-pacific"
106.8688,11.09394,87,1,1,1.1,"jetstar-pacific"
106.8543,11.0756,88,1,1,1.1,"jetstar-pacific"
106.8399,11.05727,89,1,1,1.1,"jetstar-pacific"
106.8254,11.03893,90,1,1,1.1,"jetstar-pacific"
106.8109,11.02059,91,1,1,1.1,"jetstar-pacific"
106.7965,11.00225,92,1,1,1.1,"jetstar-pacific"
106.782,10.9839,93,1,1,1.1,"jetstar-pacific"
106.7676,10.96556,94,1,1,1.1,"jetstar-pacific"
106.7531,10.94722,95,1,1,1.1,"jetstar-pacific"
106.7387,10.92888,96,1,1,1.1,"jetstar-pacific"
106.7242,10.91053,97,1,1,1.1,"jetstar-pacific"
106.7098,10.89219,98,1,1,1.1,"jetstar-pacific"
106.6953,10.87384,99,1,1,1.1,"jetstar-pacific"
106.6809,10.85549,100,1,1,1.1,"jetstar-pacific"
106.6664,10.83715,101,1,1,1.1,"jetstar-pacific"
106.652,10.8188,102,1,1,1.1,"jetstar-pacific"
108.12,12.6683,1,1,2,2.1,"jetstar-pacific"
108.0964,12.72852,2,1,2,2.1,"jetstar-pacific"
108.0728,12.78873,3,1,2,2.1,"jetstar-pacific"
108.0492,12.84894,4,1,2,2.1,"jetstar-pacific"
