"long","lat","order","piece","id","group","name"
-56.1731,46.7629,1,1,1,1.1,"air-saint-pierre"
-56.24811,46.74662,2,1,1,1.1,"air-saint-pierre"
-56.32308,46.73029,3,1,1,1.1,"air-saint-pierre"
-56.398,46.7139,4,1,1,1.1,"air-saint-pierre"
-56.47287,46.69747,5,1,1,1.1,"air-saint-pierre"
-56.5477,46.68099,6,1,1,1.1,"air-saint-pierre"
-56.62249,46.66447,7,1,1,1.1,"air-saint-pierre"
-56.69722,46.64789,8,1,1,1.1,"air-saint-pierre"
-56.77192,46.63126,9,1,1,1.1,"air-saint-pierre"
-56.84656,46.61459,10,1,1,1.1,"air-saint-pierre"
-56.92116,46.59787,11,1,1,1.1,"air-saint-pierre"
-56.99572,46.5811,12,1,1,1.1,"air-saint-pierre"
-57.07023,46.56428,13,1,1,1.1,"air-saint-pierre"
-57.14469,46.54741,14,1,1,1.1,"air-saint-pierre"
-57.2191,46.5305,15,1,1,1.1,"air-saint-pierre"
-57.29347,46.51353,16,1,1,1.1,"air-saint-pierre"
-57.36779,46.49652,17,1,1,1.1,"air-saint-pierre"
-57.44207,46.47946,18,1,1,1.1,"air-saint-pierre"
-57.5163,46.46235,19,1,1,1.1,"air-saint-pierre"
-57.59048,46.44519,20,1,1,1.1,"air-saint-pierre"
-57.66462,46.42799,21,1,1,1.1,"air-saint-pierre"
-57.73871,46.41074,22,1,1,1.1,"air-saint-pierre"
-57.81275,46.39344,23,1,1,1.1,"air-saint-pierre"
-57.88674,46.37609,24,1,1,1.1,"air-saint-pierre"
-57.96069,46.35869,25,1,1,1.1,"air-saint-pierre"
-58.03459,46.34125,26,1,1,1.1,"air-saint-pierre"
-58.10845,46.32376,27,1,1,1.1,"air-saint-pierre"
-58.18225,46.30622,28,1,1,1.1,"air-saint-pierre"
-58.25601,46.28864,29,1,1,1.1,"air-saint-pierre"
-58.32972,46.271,30,1,1,1.1,"air-saint-pierre"
-58.40339,46.25332,31,1,1,1.1,"air-saint-pierre"
-58.477,46.2356,32,1,1,1.1,"air-saint-pierre"
-58.55057,46.21782,33,1,1,1.1,"air-saint-pierre"
-58.62409,46.2,34,1,1,1.1,"air-saint-pierre"
-58.69757,46.18213,35,1,1,1.1,"air-saint-pierre"
-58.77099,46.16421,36,1,1,1.1,"air-saint-pierre"
-58.84437,46.14625,37,1,1,1.1,"air-saint-pierre"
-58.9177,46.12824,38,1,1,1.1,"air-saint-pierre"
-58.99098,46.11018,39,1,1,1.1,"air-saint-pierre"
-59.06422,46.09208,40,1,1,1.1,"air-saint-pierre"
-59.1374,46.07393,41,1,1,1.1,"air-saint-pierre"
-59.21054,46.05573,42,1,1,1.1,"air-saint-pierre"
-59.28363,46.03749,43,1,1,1.1,"air-saint-pierre"
-59.35667,46.0192,44,1,1,1.1,"air-saint-pierre"
-59.42966,46.00086,45,1,1,1.1,"air-saint-pierre"
-59.50261,45.98248,46,1,1,1.1,"air-saint-pierre"
-59.5755,45.96405,47,1,1,1.1,"air-saint-pierre"
-59.64835,45.94557,48,1,1,1.1,"air-saint-pierre"
-59.72115,45.92705,49,1,1,1.1,"air-saint-pierre"
