"long","lat","order","piece","id","group","name"
62.2283,34.21,1,1,1,1.1,"hankook-airline"
62.2971,34.21546,2,1,1,1.1,"hankook-airline"
62.36592,34.22089,3,1,1,1.1,"hankook-airline"
62.43474,34.22627,4,1,1,1.1,"hankook-airline"
62.50357,34.23162,5,1,1,1.1,"hankook-airline"
62.57241,34.23693,6,1,1,1.1,"hankook-airline"
62.64126,34.2422,7,1,1,1.1,"hankook-airline"
62.71012,34.24743,8,1,1,1.1,"hankook-airline"
62.77899,34.25262,9,1,1,1.1,"hankook-airline"
62.84786,34.25778,10,1,1,1.1,"hankook-airline"
62.91675,34.26289,11,1,1,1.1,"hankook-airline"
62.98564,34.26797,12,1,1,1.1,"hankook-airline"
63.05454,34.27301,13,1,1,1.1,"hankook-airline"
63.12345,34.27801,14,1,1,1.1,"hankook-airline"
63.19236,34.28297,15,1,1,1.1,"hankook-airline"
63.26129,34.2879,16,1,1,1.1,"hankook-airline"
63.33022,34.29278,17,1,1,1.1,"hankook-airline"
63.39916,34.29763,18,1,1,1.1,"hankook-airline"
63.46811,34.30244,19,1,1,1.1,"hankook-airline"
63.53707,34.3072,20,1,1,1.1,"hankook-airline"
63.60603,34.31194,21,1,1,1.1,"hankook-airline"
63.675,34.31663,22,1,1,1.1,"hankook-airline"
63.74398,34.32128,23,1,1,1.1,"hankook-airline"
63.81297,34.32589,24,1,1,1.1,"hankook-airline"
63.88197,34.33047,25,1,1,1.1,"hankook-airline"
63.95097,34.33501,26,1,1,1.1,"hankook-airline"
64.01998,34.33951,27,1,1,1.1,"hankook-airline"
64.089,34.34397,28,1,1,1.1,"hankook-airline"
64.15802,34.34839,29,1,1,1.1,"hankook-airline"
64.22705,34.35277,30,1,1,1.1,"hankook-airline"
64.29609,34.35711,31,1,1,1.1,"hankook-airline"
64.36514,34.36142,32,1,1,1.1,"hankook-airline"
64.43419,34.36568,33,1,1,1.1,"hankook-airline"
64.50325,34.36991,34,1,1,1.1,"hankook-airline"
64.57232,34.3741,35,1,1,1.1,"hankook-airline"
64.64139,34.37825,36,1,1,1.1,"hankook-airline"
64.71047,34.38236,37,1,1,1.1,"hankook-airline"
64.77956,34.38643,38,1,1,1.1,"hankook-airline"
64.84865,34.39046,39,1,1,1.1,"hankook-airline"
64.91775,34.39446,40,1,1,1.1,"hankook-airline"
64.98686,34.39841,41,1,1,1.1,"hankook-airline"
65.05597,34.40233,42,1,1,1.1,"hankook-airline"
65.1251,34.40621,43,1,1,1.1,"hankook-airline"
65.19422,34.41004,44,1,1,1.1,"hankook-airline"
65.26335,34.41384,45,1,1,1.1,"hankook-airline"
65.33249,34.4176,46,1,1,1.1,"hankook-airline"
65.40164,34.42133,47,1,1,1.1,"hankook-airline"
65.47079,34.42501,48,1,1,1.1,"hankook-airline"
65.53995,34.42865,49,1,1,1.1,"hankook-airline"
65.60911,34.43226,50,1,1,1.1,"hankook-airline"
65.67828,34.43583,51,1,1,1.1,"hankook-airline"
65.74746,34.43935,52,1,1,1.1,"hankook-airline"
65.81664,34.44284,53,1,1,1.1,"hankook-airline"
65.88583,34.44629,54,1,1,1.1,"hankook-airline"
65.95502,34.4497,55,1,1,1.1,"hankook-airline"
66.02422,34.45307,56,1,1,1.1,"hankook-airline"
66.09342,34.4564,57,1,1,1.1,"hankook-airline"
66.16263,34.4597,58,1,1,1.1,"hankook-airline"
66.23184,34.46295,59,1,1,1.1,"hankook-airline"
66.30106,34.46617,60,1,1,1.1,"hankook-airline"
66.37029,34.46934,61,1,1,1.1,"hankook-airline"
66.43952,34.47248,62,1,1,1.1,"hankook-airline"
66.50876,34.47558,63,1,1,1.1,"hankook-airline"
66.578,34.47864,64,1,1,1.1,"hankook-airline"
66.64724,34.48166,65,1,1,1.1,"hankook-airline"
66.71649,34.48464,66,1,1,1.1,"hankook-airline"
66.78575,34.48758,67,1,1,1.1,"hankook-airline"
66.85501,34.49049,68,1,1,1.1,"hankook-airline"
66.92428,34.49335,69,1,1,1.1,"hankook-airline"
66.99355,34.49618,70,1,1,1.1,"hankook-airline"
67.06282,34.49896,71,1,1,1.1,"hankook-airline"
67.1321,34.50171,72,1,1,1.1,"hankook-airline"
67.20138,34.50442,73,1,1,1.1,"hankook-airline"
67.27067,34.50708,74,1,1,1.1,"hankook-airline"
67.33997,34.50971,75,1,1,1.1,"hankook-airline"
67.40926,34.5123,76,1,1,1.1,"hankook-airline"
67.47856,34.51485,77,1,1,1.1,"hankook-airline"
67.54787,34.51737,78,1,1,1.1,"hankook-airline"
67.61718,34.51984,79,1,1,1.1,"hankook-airline"
67.68649,34.52227,80,1,1,1.1,"hankook-airline"
67.75581,34.52467,81,1,1,1.1,"hankook-airline"
67.82513,34.52702,82,1,1,1.1,"hankook-airline"
67.89446,34.52934,83,1,1,1.1,"hankook-airline"
67.96379,34.53162,84,1,1,1.1,"hankook-airline"
68.03312,34.53385,85,1,1,1.1,"hankook-airline"
68.10246,34.53605,86,1,1,1.1,"hankook-airline"
68.1718,34.53821,87,1,1,1.1,"hankook-airline"
68.24115,34.54033,88,1,1,1.1,"hankook-airline"
68.31049,34.54241,89,1,1,1.1,"hankook-airline"
68.37984,34.54446,90,1,1,1.1,"hankook-airline"
