"long","lat","order","piece","id","group","name"
37.9063,55.4088,1,1,1,1.1,"orenburg-airlines"
38.12992,55.38442,2,1,1,1.1,"orenburg-airlines"
38.35326,55.35963,3,1,1,1.1,"orenburg-airlines"
38.57631,55.33443,4,1,1,1.1,"orenburg-airlines"
38.79909,55.30883,5,1,1,1.1,"orenburg-airlines"
39.02157,55.28282,6,1,1,1.1,"orenburg-airlines"
39.24376,55.25641,7,1,1,1.1,"orenburg-airlines"
39.46565,55.2296,8,1,1,1.1,"orenburg-airlines"
39.68724,55.20238,9,1,1,1.1,"orenburg-airlines"
39.90852,55.17477,10,1,1,1.1,"orenburg-airlines"
40.1295,55.14675,11,1,1,1.1,"orenburg-airlines"
40.35016,55.11833,12,1,1,1.1,"orenburg-airlines"
40.57051,55.08952,13,1,1,1.1,"orenburg-airlines"
40.79054,55.06031,14,1,1,1.1,"orenburg-airlines"
41.01025,55.0307,15,1,1,1.1,"orenburg-airlines"
41.22963,55.0007,16,1,1,1.1,"orenburg-airlines"
41.44867,54.9703,17,1,1,1.1,"orenburg-airlines"
41.66739,54.93951,18,1,1,1.1,"orenburg-airlines"
41.88577,54.90833,19,1,1,1.1,"orenburg-airlines"
42.10381,54.87676,20,1,1,1.1,"orenburg-airlines"
42.3215,54.8448,21,1,1,1.1,"orenburg-airlines"
42.53885,54.81245,22,1,1,1.1,"orenburg-airlines"
42.75585,54.77971,23,1,1,1.1,"orenburg-airlines"
42.9725,54.74658,24,1,1,1.1,"orenburg-airlines"
43.18878,54.71307,25,1,1,1.1,"orenburg-airlines"
43.40471,54.67918,26,1,1,1.1,"orenburg-airlines"
43.62028,54.6449,27,1,1,1.1,"orenburg-airlines"
43.83549,54.61024,28,1,1,1.1,"orenburg-airlines"
44.05032,54.5752,29,1,1,1.1,"orenburg-airlines"
44.26478,54.53978,30,1,1,1.1,"orenburg-airlines"
44.47887,54.50398,31,1,1,1.1,"orenburg-airlines"
44.69258,54.4678,32,1,1,1.1,"orenburg-airlines"
44.90592,54.43125,33,1,1,1.1,"orenburg-airlines"
45.11887,54.39432,34,1,1,1.1,"orenburg-airlines"
45.33143,54.35701,35,1,1,1.1,"orenburg-airlines"
45.54361,54.31934,36,1,1,1.1,"orenburg-airlines"
45.7554,54.28129,37,1,1,1.1,"orenburg-airlines"
45.9668,54.24287,38,1,1,1.1,"orenburg-airlines"
46.1778,54.20409,39,1,1,1.1,"orenburg-airlines"
46.3884,54.16493,40,1,1,1.1,"orenburg-airlines"
46.5986,54.12541,41,1,1,1.1,"orenburg-airlines"
46.8084,54.08553,42,1,1,1.1,"orenburg-airlines"
47.0178,54.04527,43,1,1,1.1,"orenburg-airlines"
47.22678,54.00466,44,1,1,1.1,"orenburg-airlines"
47.43536,53.96368,45,1,1,1.1,"orenburg-airlines"
47.64353,53.92235,46,1,1,1.1,"orenburg-airlines"
47.85128,53.88065,47,1,1,1.1,"orenburg-airlines"
48.05862,53.8386,48,1,1,1.1,"orenburg-airlines"
48.26554,53.79619,49,1,1,1.1,"orenburg-airlines"
48.47204,53.75342,50,1,1,1.1,"orenburg-airlines"
48.67812,53.7103,51,1,1,1.1,"orenburg-airlines"
48.88378,53.66683,52,1,1,1.1,"orenburg-airlines"
49.08901,53.62301,53,1,1,1.1,"orenburg-airlines"
49.29381,53.57883,54,1,1,1.1,"orenburg-airlines"
49.49818,53.53431,55,1,1,1.1,"orenburg-airlines"
49.70212,53.48944,56,1,1,1.1,"orenburg-airlines"
49.90563,53.44422,57,1,1,1.1,"orenburg-airlines"
50.1087,53.39866,58,1,1,1.1,"orenburg-airlines"
50.31134,53.35275,59,1,1,1.1,"orenburg-airlines"
50.51354,53.3065,60,1,1,1.1,"orenburg-airlines"
50.71531,53.25991,61,1,1,1.1,"orenburg-airlines"
50.91663,53.21298,62,1,1,1.1,"orenburg-airlines"
51.11751,53.16571,63,1,1,1.1,"orenburg-airlines"
51.31794,53.11811,64,1,1,1.1,"orenburg-airlines"
51.51793,53.07016,65,1,1,1.1,"orenburg-airlines"
51.71747,53.02189,66,1,1,1.1,"orenburg-airlines"
51.91657,52.97328,67,1,1,1.1,"orenburg-airlines"
52.11522,52.92434,68,1,1,1.1,"orenburg-airlines"
52.31342,52.87506,69,1,1,1.1,"orenburg-airlines"
52.51116,52.82546,70,1,1,1.1,"orenburg-airlines"
52.70845,52.77553,71,1,1,1.1,"orenburg-airlines"
52.90529,52.72528,72,1,1,1.1,"orenburg-airlines"
53.10168,52.6747,73,1,1,1.1,"orenburg-airlines"
53.29761,52.62379,74,1,1,1.1,"orenburg-airlines"
53.49308,52.57257,75,1,1,1.1,"orenburg-airlines"
53.6881,52.52102,76,1,1,1.1,"orenburg-airlines"
53.88265,52.46915,77,1,1,1.1,"orenburg-airlines"
54.07675,52.41697,78,1,1,1.1,"orenburg-airlines"
54.27039,52.36446,79,1,1,1.1,"orenburg-airlines"
54.46356,52.31165,80,1,1,1.1,"orenburg-airlines"
54.65628,52.25851,81,1,1,1.1,"orenburg-airlines"
54.84853,52.20507,82,1,1,1.1,"orenburg-airlines"
55.04032,52.15131,83,1,1,1.1,"orenburg-airlines"
55.23164,52.09724,84,1,1,1.1,"orenburg-airlines"
55.4225,52.04286,85,1,1,1.1,"orenburg-airlines"
55.6129,51.98818,86,1,1,1.1,"orenburg-airlines"
55.80283,51.93319,87,1,1,1.1,"orenburg-airlines"
55.99229,51.87789,88,1,1,1.1,"orenburg-airlines"
56.18129,51.82229,89,1,1,1.1,"orenburg-airlines"
56.36982,51.76639,90,1,1,1.1,"orenburg-airlines"
56.55788,51.71019,91,1,1,1.1,"orenburg-airlines"
56.74547,51.65369,92,1,1,1.1,"orenburg-airlines"
56.93259,51.59689,93,1,1,1.1,"orenburg-airlines"
57.11925,51.53979,94,1,1,1.1,"orenburg-airlines"
57.30544,51.4824,95,1,1,1.1,"orenburg-airlines"
57.49116,51.42471,96,1,1,1.1,"orenburg-airlines"
57.67641,51.36674,97,1,1,1.1,"orenburg-airlines"
57.86118,51.30847,98,1,1,1.1,"orenburg-airlines"
58.04549,51.24991,99,1,1,1.1,"orenburg-airlines"
58.22933,51.19106,100,1,1,1.1,"orenburg-airlines"
58.4127,51.13192,101,1,1,1.1,"orenburg-airlines"
58.5956,51.0725,102,1,1,1.1,"orenburg-airlines"
37.9063,55.4088,1,1,2,2.1,"orenburg-airlines"
38.09369,55.38621,2,1,2,2.1,"orenburg-airlines"
38.28087,55.36334,3,1,2,2.1,"orenburg-airlines"
38.46783,55.34019,4,1,2,2.1,"orenburg-airlines"
38.65457,55.31674,5,1,2,2.1,"orenburg-airlines"
38.84109,55.29302,6,1,2,2.1,"orenburg-airlines"
39.02739,55.26901,7,1,2,2.1,"orenburg-airlines"
39.21345,55.24471,8,1,2,2.1,"orenburg-airlines"
39.39929,55.22014,9,1,2,2.1,"orenburg-airlines"
39.5849,55.19528,10,1,2,2.1,"orenburg-airlines"
39.77028,55.17014,11,1,2,2.1,"orenburg-airlines"
39.95542,55.14472,12,1,2,2.1,"orenburg-airlines"
40.14032,55.11902,13,1,2,2.1,"orenburg-airlines"
40.32499,55.09304,14,1,2,2.1,"orenburg-airlines"
40.50941,55.06678,15,1,2,2.1,"orenburg-airlines"
40.69359,55.04024,16,1,2,2.1,"orenburg-airlines"
40.87753,55.01343,17,1,2,2.1,"orenburg-airlines"
41.06121,54.98634,18,1,2,2.1,"orenburg-airlines"
41.24465,54.95897,19,1,2,2.1,"orenburg-airlines"
41.42784,54.93132,20,1,2,2.1,"orenburg-airlines"
41.61078,54.9034,21,1,2,2.1,"orenburg-airlines"
41.79346,54.87521,22,1,2,2.1,"orenburg-airlines"
41.97588,54.84674,23,1,2,2.1,"orenburg-airlines"
42.15805,54.818,24,1,2,2.1,"orenburg-airlines"
42.33995,54.78899,25,1,2,2.1,"orenburg-airlines"
42.52159,54.7597,26,1,2,2.1,"orenburg-airlines"
42.70297,54.73015,27,1,2,2.1,"orenburg-airlines"
42.88409,54.70032,28,1,2,2.1,"orenburg-airlines"
43.06493,54.67023,29,1,2,2.1,"orenburg-airlines"
43.24551,54.63986,30,1,2,2.1,"orenburg-airlines"
43.42582,54.60923,31,1,2,2.1,"orenburg-airlines"
43.60585,54.57833,32,1,2,2.1,"orenburg-airlines"
43.78561,54.54717,33,1,2,2.1,"orenburg-airlines"
43.9651,54.51573,34,1,2,2.1,"orenburg-airlines"
44.1443,54.48403,35,1,2,2.1,"orenburg-airlines"
44.32323,54.45207,36,1,2,2.1,"orenburg-airlines"
44.50188,54.41985,37,1,2,2.1,"orenburg-airlines"
44.68025,54.38736,38,1,2,2.1,"orenburg-airlines"
44.85833,54.3546,39,1,2,2.1,"orenburg-airlines"
45.03613,54.32159,40,1,2,2.1,"orenburg-airlines"
45.21364,54.28831,41,1,2,2.1,"orenburg-airlines"
45.39087,54.25478,42,1,2,2.1,"orenburg-airlines"
45.5678,54.22098,43,1,2,2.1,"orenburg-airlines"
45.74445,54.18693,44,1,2,2.1,"orenburg-airlines"
45.9208,54.15262,45,1,2,2.1,"orenburg-airlines"
46.09686,54.11805,46,1,2,2.1,"orenburg-airlines"
46.27262,54.08323,47,1,2,2.1,"orenburg-airlines"
46.44809,54.04815,48,1,2,2.1,"orenburg-airlines"
46.62327,54.01281,49,1,2,2.1,"orenburg-airlines"
46.79814,53.97722,50,1,2,2.1,"orenburg-airlines"
46.97271,53.94138,51,1,2,2.1,"orenburg-airlines"
47.14699,53.90528,52,1,2,2.1,"orenburg-airlines"
47.32096,53.86893,53,1,2,2.1,"orenburg-airlines"
47.49463,53.83233,54,1,2,2.1,"orenburg-airlines"
47.66799,53.79548,55,1,2,2.1,"orenburg-airlines"
47.84105,53.75838,56,1,2,2.1,"orenburg-airlines"
48.0138,53.72104,57,1,2,2.1,"orenburg-airlines"
48.18625,53.68344,58,1,2,2.1,"orenburg-airlines"
48.35838,53.6456,59,1,2,2.1,"orenburg-airlines"
48.53021,53.60751,60,1,2,2.1,"orenburg-airlines"
48.70173,53.56917,61,1,2,2.1,"orenburg-airlines"
48.87293,53.53059,62,1,2,2.1,"orenburg-airlines"
49.04382,53.49177,63,1,2,2.1,"orenburg-airlines"
49.2144,53.4527,64,1,2,2.1,"orenburg-airlines"
49.38466,53.41339,65,1,2,2.1,"orenburg-airlines"
49.55461,53.37384,66,1,2,2.1,"orenburg-airlines"
49.72424,53.33405,67,1,2,2.1,"orenburg-airlines"
49.89356,53.29401,68,1,2,2.1,"orenburg-airlines"
50.06255,53.25374,69,1,2,2.1,"orenburg-airlines"
50.23123,53.21323,70,1,2,2.1,"orenburg-airlines"
50.39959,53.17248,71,1,2,2.1,"orenburg-airlines"
50.56763,53.1315,72,1,2,2.1,"orenburg-airlines"
50.73534,53.09028,73,1,2,2.1,"orenburg-airlines"
50.90274,53.04882,74,1,2,2.1,"orenburg-airlines"
51.06981,53.00713,75,1,2,2.1,"orenburg-airlines"
51.23656,52.9652,76,1,2,2.1,"orenburg-airlines"
51.40298,52.92305,77,1,2,2.1,"orenburg-airlines"
51.56908,52.88066,78,1,2,2.1,"orenburg-airlines"
51.73486,52.83804,79,1,2,2.1,"orenburg-airlines"
51.90031,52.79519,80,1,2,2.1,"orenburg-airlines"
52.06543,52.7521,81,1,2,2.1,"orenburg-airlines"
52.23022,52.70879,82,1,2,2.1,"orenburg-airlines"
52.39469,52.66526,83,1,2,2.1,"orenburg-airlines"
52.55883,52.62149,84,1,2,2.1,"orenburg-airlines"
52.72264,52.5775,85,1,2,2.1,"orenburg-airlines"
52.88612,52.53328,86,1,2,2.1,"orenburg-airlines"
53.04927,52.48884,87,1,2,2.1,"orenburg-airlines"
53.21209,52.44418,88,1,2,2.1,"orenburg-airlines"
53.37458,52.39929,89,1,2,2.1,"orenburg-airlines"
53.53674,52.35418,90,1,2,2.1,"orenburg-airlines"
53.69857,52.30884,91,1,2,2.1,"orenburg-airlines"
53.86007,52.26329,92,1,2,2.1,"orenburg-airlines"
54.02123,52.21752,93,1,2,2.1,"orenburg-airlines"
54.18206,52.17153,94,1,2,2.1,"orenburg-airlines"
54.34256,52.12531,95,1,2,2.1,"orenburg-airlines"
54.50273,52.07889,96,1,2,2.1,"orenburg-airlines"
54.66256,52.03224,97,1,2,2.1,"orenburg-airlines"
54.82205,51.98538,98,1,2,2.1,"orenburg-airlines"
54.98122,51.93831,99,1,2,2.1,"orenburg-airlines"
55.14005,51.89102,100,1,2,2.1,"orenburg-airlines"
55.29854,51.84351,101,1,2,2.1,"orenburg-airlines"
55.4567,51.7958,102,1,2,2.1,"orenburg-airlines"
69.6947,40.2154,1,1,3,3.1,"orenburg-airlines"
69.58016,40.33761,2,1,3,3.1,"orenburg-airlines"
69.46521,40.4597,3,1,3,3.1,"orenburg-airlines"
69.34983,40.58167,4,1,3,3.1,"orenburg-airlines"
69.23404,40.70353,5,1,3,3.1,"orenburg-airlines"
69.11782,40.82528,6,1,3,3.1,"orenburg-airlines"
69.00117,40.94691,7,1,3,3.1,"orenburg-airlines"
68.88409,41.06842,8,1,3,3.1,"orenburg-airlines"
68.76658,41.18981,9,1,3,3.1,"orenburg-airlines"
68.64863,41.31108,10,1,3,3.1,"orenburg-airlines"
68.53025,41.43223,11,1,3,3.1,"orenburg-airlines"
68.41142,41.55326,12,1,3,3.1,"orenburg-airlines"
68.29214,41.67417,13,1,3,3.1,"orenburg-airlines"
68.17242,41.79495,14,1,3,3.1,"orenburg-airlines"
68.05224,41.91561,15,1,3,3.1,"orenburg-airlines"
67.93161,42.03614,16,1,3,3.1,"orenburg-airlines"
67.81052,42.15655,17,1,3,3.1,"orenburg-airlines"
67.68898,42.27682,18,1,3,3.1,"orenburg-airlines"
67.56696,42.39697,19,1,3,3.1,"orenburg-airlines"
67.44448,42.51699,20,1,3,3.1,"orenburg-airlines"
67.32152,42.63688,21,1,3,3.1,"orenburg-airlines"
67.1981,42.75663,22,1,3,3.1,"orenburg-airlines"
67.07419,42.87626,23,1,3,3.1,"orenburg-airlines"
66.9498,42.99574,24,1,3,3.1,"orenburg-airlines"
66.82493,43.1151,25,1,3,3.1,"orenburg-airlines"
66.69957,43.23431,26,1,3,3.1,"orenburg-airlines"
66.57372,43.35339,27,1,3,3.1,"orenburg-airlines"
66.44738,43.47233,28,1,3,3.1,"orenburg-airlines"
66.32054,43.59114,29,1,3,3.1,"orenburg-airlines"
66.19319,43.7098,30,1,3,3.1,"orenburg-airlines"
66.06534,43.82832,31,1,3,3.1,"orenburg-airlines"
65.93699,43.94669,32,1,3,3.1,"orenburg-airlines"
65.80812,44.06492,33,1,3,3.1,"orenburg-airlines"
65.67873,44.18301,34,1,3,3.1,"orenburg-airlines"
65.54883,44.30095,35,1,3,3.1,"orenburg-airlines"
65.4184,44.41874,36,1,3,3.1,"orenburg-airlines"
65.28745,44.53638,37,1,3,3.1,"orenburg-airlines"
65.15597,44.65387,38,1,3,3.1,"orenburg-airlines"
65.02395,44.77121,39,1,3,3.1,"orenburg-airlines"
64.8914,44.8884,40,1,3,3.1,"orenburg-airlines"
64.75831,45.00544,41,1,3,3.1,"orenburg-airlines"
64.62467,45.12231,42,1,3,3.1,"orenburg-airlines"
64.49048,45.23904,43,1,3,3.1,"orenburg-airlines"
64.35574,45.3556,44,1,3,3.1,"orenburg-airlines"
64.22045,45.47201,45,1,3,3.1,"orenburg-airlines"
64.08459,45.58825,46,1,3,3.1,"orenburg-airlines"
63.94817,45.70434,47,1,3,3.1,"orenburg-airlines"
63.81119,45.82026,48,1,3,3.1,"orenburg-airlines"
63.67363,45.93601,49,1,3,3.1,"orenburg-airlines"
63.5355,46.0516,50,1,3,3.1,"orenburg-airlines"
63.39679,46.16703,51,1,3,3.1,"orenburg-airlines"
63.2575,46.28228,52,1,3,3.1,"orenburg-airlines"
63.11762,46.39737,53,1,3,3.1,"orenburg-airlines"
62.97714,46.51228,54,1,3,3.1,"orenburg-airlines"
62.83608,46.62702,55,1,3,3.1,"orenburg-airlines"
62.69441,46.74159,56,1,3,3.1,"orenburg-airlines"
62.55215,46.85598,57,1,3,3.1,"orenburg-airlines"
62.40927,46.97019,58,1,3,3.1,"orenburg-airlines"
62.26579,47.08423,59,1,3,3.1,"orenburg-airlines"
62.12169,47.19808,60,1,3,3.1,"orenburg-airlines"
61.97697,47.31176,61,1,3,3.1,"orenburg-airlines"
61.83162,47.42525,62,1,3,3.1,"orenburg-airlines"
61.68565,47.53856,63,1,3,3.1,"orenburg-airlines"
61.53905,47.65168,64,1,3,3.1,"orenburg-airlines"
61.39181,47.76461,65,1,3,3.1,"orenburg-airlines"
61.24393,47.87736,66,1,3,3.1,"orenburg-airlines"
61.09541,47.98991,67,1,3,3.1,"orenburg-airlines"
60.94623,48.10227,68,1,3,3.1,"orenburg-airlines"
60.79641,48.21444,69,1,3,3.1,"orenburg-airlines"
60.64593,48.32641,70,1,3,3.1,"orenburg-airlines"
60.49478,48.43818,71,1,3,3.1,"orenburg-airlines"
60.34297,48.54976,72,1,3,3.1,"orenburg-airlines"
60.19049,48.66113,73,1,3,3.1,"orenburg-airlines"
60.03734,48.77231,74,1,3,3.1,"orenburg-airlines"
59.8835,48.88328,75,1,3,3.1,"orenburg-airlines"
59.72899,48.99404,76,1,3,3.1,"orenburg-airlines"
59.57378,49.1046,77,1,3,3.1,"orenburg-airlines"
59.41788,49.21495,78,1,3,3.1,"orenburg-airlines"
59.26129,49.32508,79,1,3,3.1,"orenburg-airlines"
59.10399,49.43501,80,1,3,3.1,"orenburg-airlines"
58.94599,49.54472,81,1,3,3.1,"orenburg-airlines"
58.78728,49.65421,82,1,3,3.1,"orenburg-airlines"
58.62785,49.76349,83,1,3,3.1,"orenburg-airlines"
58.4677,49.87254,84,1,3,3.1,"orenburg-airlines"
58.30683,49.98138,85,1,3,3.1,"orenburg-airlines"
58.14523,50.08999,86,1,3,3.1,"orenburg-airlines"
57.98289,50.19838,87,1,3,3.1,"orenburg-airlines"
57.81982,50.30654,88,1,3,3.1,"orenburg-airlines"
57.65601,50.41446,89,1,3,3.1,"orenburg-airlines"
57.49144,50.52216,90,1,3,3.1,"orenburg-airlines"
57.32613,50.62963,91,1,3,3.1,"orenburg-airlines"
57.16006,50.73686,92,1,3,3.1,"orenburg-airlines"
56.99323,50.84385,93,1,3,3.1,"orenburg-airlines"
56.82563,50.95061,94,1,3,3.1,"orenburg-airlines"
56.65726,51.05712,95,1,3,3.1,"orenburg-airlines"
56.48812,51.16339,96,1,3,3.1,"orenburg-airlines"
56.31819,51.26942,97,1,3,3.1,"orenburg-airlines"
56.14748,51.3752,98,1,3,3.1,"orenburg-airlines"
55.97598,51.48073,99,1,3,3.1,"orenburg-airlines"
55.80369,51.58601,100,1,3,3.1,"orenburg-airlines"
55.6306,51.69103,101,1,3,3.1,"orenburg-airlines"
55.4567,51.7958,102,1,3,3.1,"orenburg-airlines"
30.2625,59.8003,1,1,4,4.1,"orenburg-airlines"
30.56291,59.74914,2,1,4,4.1,"orenburg-airlines"
30.86239,59.6973,3,1,4,4.1,"orenburg-airlines"
31.16094,59.64477,4,1,4,4.1,"orenburg-airlines"
31.45855,59.59158,5,1,4,4.1,"orenburg-airlines"
31.75522,59.5377,6,1,4,4.1,"orenburg-airlines"
32.05093,59.48316,7,1,4,4.1,"orenburg-airlines"
32.34568,59.42796,8,1,4,4.1,"orenburg-airlines"
32.63947,59.37209,9,1,4,4.1,"orenburg-airlines"
32.93229,59.31556,10,1,4,4.1,"orenburg-airlines"
33.22412,59.25838,11,1,4,4.1,"orenburg-airlines"
33.51498,59.20055,12,1,4,4.1,"orenburg-airlines"
33.80484,59.14207,13,1,4,4.1,"orenburg-airlines"
34.09372,59.08295,14,1,4,4.1,"orenburg-airlines"
34.38159,59.02318,15,1,4,4.1,"orenburg-airlines"
34.66846,58.96279,16,1,4,4.1,"orenburg-airlines"
34.95432,58.90175,17,1,4,4.1,"orenburg-airlines"
35.23917,58.8401,18,1,4,4.1,"orenburg-airlines"
35.523,58.77781,19,1,4,4.1,"orenburg-airlines"
35.8058,58.71491,20,1,4,4.1,"orenburg-airlines"
36.08759,58.65138,21,1,4,4.1,"orenburg-airlines"
36.36834,58.58725,22,1,4,4.1,"orenburg-airlines"
36.64806,58.5225,23,1,4,4.1,"orenburg-airlines"
36.92675,58.45715,24,1,4,4.1,"orenburg-airlines"
37.2044,58.3912,25,1,4,4.1,"orenburg-airlines"
37.48101,58.32465,26,1,4,4.1,"orenburg-airlines"
37.75657,58.2575,27,1,4,4.1,"orenburg-airlines"
38.03109,58.18976,28,1,4,4.1,"orenburg-airlines"
38.30455,58.12144,29,1,4,4.1,"orenburg-airlines"
38.57697,58.05253,30,1,4,4.1,"orenburg-airlines"
