"long","lat","order","piece","id","group","name"
-122.302,47.53,1,1,1,1.1,"kenmore-air"
-122.3137,47.5359,2,1,1,1.1,"kenmore-air"
-122.3255,47.54181,3,1,1,1.1,"kenmore-air"
-122.3372,47.54771,4,1,1,1.1,"kenmore-air"
-122.3489,47.55361,5,1,1,1.1,"kenmore-air"
-122.3607,47.55951,6,1,1,1.1,"kenmore-air"
-122.3724,47.56541,7,1,1,1.1,"kenmore-air"
-122.3842,47.5713,8,1,1,1.1,"kenmore-air"
-122.3959,47.5772,9,1,1,1.1,"kenmore-air"
-122.4077,47.58309,10,1,1,1.1,"kenmore-air"
-122.4194,47.58899,11,1,1,1.1,"kenmore-air"
-122.4312,47.59488,12,1,1,1.1,"kenmore-air"
-122.4429,47.60077,13,1,1,1.1,"kenmore-air"
-122.4547,47.60666,14,1,1,1.1,"kenmore-air"
-122.4664,47.61255,15,1,1,1.1,"kenmore-air"
-122.4782,47.61844,16,1,1,1.1,"kenmore-air"
-122.49,47.62432,17,1,1,1.1,"kenmore-air"
-122.5017,47.63021,18,1,1,1.1,"kenmore-air"
-122.5135,47.63609,19,1,1,1.1,"kenmore-air"
-122.5253,47.64197,20,1,1,1.1,"kenmore-air"
-122.5371,47.64786,21,1,1,1.1,"kenmore-air"
-122.5489,47.65374,22,1,1,1.1,"kenmore-air"
-122.5606,47.65962,23,1,1,1.1,"kenmore-air"
-122.5724,47.66549,24,1,1,1.1,"kenmore-air"
-122.5842,47.67137,25,1,1,1.1,"kenmore-air"
-122.596,47.67724,26,1,1,1.1,"kenmore-air"
-122.6078,47.68312,27,1,1,1.1,"kenmore-air"
-122.6196,47.68899,28,1,1,1.1,"kenmore-air"
-122.6314,47.69486,29,1,1,1.1,"kenmore-air"
-122.6432,47.70073,30,1,1,1.1,"kenmore-air"
-122.655,47.7066,31,1,1,1.1,"kenmore-air"
-122.6668,47.71247,32,1,1,1.1,"kenmore-air"
-122.6786,47.71834,33,1,1,1.1,"kenmore-air"
-122.6904,47.7242,34,1,1,1.1,"kenmore-air"
-122.7023,47.73007,35,1,1,1.1,"kenmore-air"
-122.7141,47.73593,36,1,1,1.1,"kenmore-air"
-122.7259,47.74179,37,1,1,1.1,"kenmore-air"
-122.7377,47.74766,38,1,1,1.1,"kenmore-air"
-122.7495,47.75351,39,1,1,1.1,"kenmore-air"
-122.7614,47.75937,40,1,1,1.1,"kenmore-air"
-122.7732,47.76523,41,1,1,1.1,"kenmore-air"
-122.785,47.77109,42,1,1,1.1,"kenmore-air"
-122.7969,47.77694,43,1,1,1.1,"kenmore-air"
-122.8087,47.78279,44,1,1,1.1,"kenmore-air"
-122.8206,47.78865,45,1,1,1.1,"kenmore-air"
-122.8324,47.7945,46,1,1,1.1,"kenmore-air"
-122.8442,47.80035,47,1,1,1.1,"kenmore-air"
-122.8561,47.8062,48,1,1,1.1,"kenmore-air"
-122.868,47.81204,49,1,1,1.1,"kenmore-air"
-122.8798,47.81789,50,1,1,1.1,"kenmore-air"
-122.8917,47.82374,51,1,1,1.1,"kenmore-air"
-122.9035,47.82958,52,1,1,1.1,"kenmore-air"
-122.9154,47.83542,53,1,1,1.1,"kenmore-air"
-122.9273,47.84126,54,1,1,1.1,"kenmore-air"
-122.9391,47.8471,55,1,1,1.1,"kenmore-air"
-122.951,47.85294,56,1,1,1.1,"kenmore-air"
-122.9629,47.85878,57,1,1,1.1,"kenmore-air"
-122.9747,47.86462,58,1,1,1.1,"kenmore-air"
-122.9866,47.87045,59,1,1,1.1,"kenmore-air"
-122.9985,47.87629,60,1,1,1.1,"kenmore-air"
-123.0104,47.88212,61,1,1,1.1,"kenmore-air"
-123.0223,47.88795,62,1,1,1.1,"kenmore-air"
-123.0342,47.89378,63,1,1,1.1,"kenmore-air"
-123.0461,47.89961,64,1,1,1.1,"kenmore-air"
-123.058,47.90544,65,1,1,1.1,"kenmore-air"
-123.0699,47.91126,66,1,1,1.1,"kenmore-air"
-123.0818,47.91709,67,1,1,1.1,"kenmore-air"
-123.0937,47.92291,68,1,1,1.1,"kenmore-air"
-123.1056,47.92874,69,1,1,1.1,"kenmore-air"
-123.1175,47.93456,70,1,1,1.1,"kenmore-air"
-123.1294,47.94038,71,1,1,1.1,"kenmore-air"
-123.1413,47.9462,72,1,1,1.1,"kenmore-air"
-123.1532,47.95202,73,1,1,1.1,"kenmore-air"
-123.1651,47.95783,74,1,1,1.1,"kenmore-air"
-123.1771,47.96365,75,1,1,1.1,"kenmore-air"
-123.189,47.96946,76,1,1,1.1,"kenmore-air"
-123.2009,47.97528,77,1,1,1.1,"kenmore-air"
-123.2129,47.98109,78,1,1,1.1,"kenmore-air"
-123.2248,47.9869,79,1,1,1.1,"kenmore-air"
-123.2367,47.99271,80,1,1,1.1,"kenmore-air"
-123.2487,47.99852,81,1,1,1.1,"kenmore-air"
-123.2606,48.00432,82,1,1,1.1,"kenmore-air"
-123.2725,48.01013,83,1,1,1.1,"kenmore-air"
-123.2845,48.01593,84,1,1,1.1,"kenmore-air"
-123.2964,48.02174,85,1,1,1.1,"kenmore-air"
-123.3084,48.02754,86,1,1,1.1,"kenmore-air"
-123.3204,48.03334,87,1,1,1.1,"kenmore-air"
-123.3323,48.03914,88,1,1,1.1,"kenmore-air"
-123.3443,48.04494,89,1,1,1.1,"kenmore-air"
-123.3562,48.05073,90,1,1,1.1,"kenmore-air"
-123.3682,48.05653,91,1,1,1.1,"kenmore-air"
-123.3802,48.06232,92,1,1,1.1,"kenmore-air"
-123.3921,48.06812,93,1,1,1.1,"kenmore-air"
-123.4041,48.07391,94,1,1,1.1,"kenmore-air"
-123.4161,48.0797,95,1,1,1.1,"kenmore-air"
-123.4281,48.08549,96,1,1,1.1,"kenmore-air"
-123.4401,48.09128,97,1,1,1.1,"kenmore-air"
-123.452,48.09707,98,1,1,1.1,"kenmore-air"
-123.464,48.10285,99,1,1,1.1,"kenmore-air"
-123.476,48.10864,100,1,1,1.1,"kenmore-air"
-123.488,48.11442,101,1,1,1.1,"kenmore-air"
-123.5,48.1202,102,1,1,1.1,"kenmore-air"
-122.302,47.53,1,1,2,2.1,"kenmore-air"
-122.3079,47.54168,2,1,2,2.1,"kenmore-air"
-122.3138,47.55336,3,1,2,2.1,"kenmore-air"
-122.3197,47.56504,4,1,2,2.1,"kenmore-air"
-122.3256,47.57672,5,1,2,2.1,"kenmore-air"
-122.3315,47.5884,6,1,2,2.1,"kenmore-air"
-122.3374,47.60008,7,1,2,2.1,"kenmore-air"
-122.3433,47.61176,8,1,2,2.1,"kenmore-air"
-122.3492,47.62344,9,1,2,2.1,"kenmore-air"
-122.3551,47.63512,10,1,2,2.1,"kenmore-air"
-122.361,47.64679,11,1,2,2.1,"kenmore-air"
-122.3669,47.65847,12,1,2,2.1,"kenmore-air"
-122.3728,47.67015,13,1,2,2.1,"kenmore-air"
-122.3787,47.68183,14,1,2,2.1,"kenmore-air"
-122.3846,47.6935,15,1,2,2.1,"kenmore-air"
-122.3906,47.70518,16,1,2,2.1,"kenmore-air"
-122.3965,47.71686,17,1,2,2.1,"kenmore-air"
-122.4024,47.72853,18,1,2,2.1,"kenmore-air"
-122.4083,47.74021,19,1,2,2.1,"kenmore-air"
-122.4143,47.75188,20,1,2,2.1,"kenmore-air"
-122.4202,47.76356,21,1,2,2.1,"kenmore-air"
-122.4261,47.77523,22,1,2,2.1,"kenmore-air"
-122.4321,47.78691,23,1,2,2.1,"kenmore-air"
-122.438,47.79858,24,1,2,2.1,"kenmore-air"
-122.444,47.81026,25,1,2,2.1,"kenmore-air"
-122.4499,47.82193,26,1,2,2.1,"kenmore-air"
-122.4559,47.8336,27,1,2,2.1,"kenmore-air"
-122.4618,47.84527,28,1,2,2.1,"kenmore-air"
-122.4678,47.85695,29,1,2,2.1,"kenmore-air"
-122.4737,47.86862,30,1,2,2.1,"kenmore-air"
-122.4797,47.88029,31,1,2,2.1,"kenmore-air"
-122.4857,47.89196,32,1,2,2.1,"kenmore-air"
-122.4916,47.90363,33,1,2,2.1,"kenmore-air"
-122.4976,47.91531,34,1,2,2.1,"kenmore-air"
-122.5036,47.92698,35,1,2,2.1,"kenmore-air"
-122.5096,47.93865,36,1,2,2.1,"kenmore-air"
-122.5155,47.95032,37,1,2,2.1,"kenmore-air"
-122.5215,47.96199,38,1,2,2.1,"kenmore-air"
-122.5275,47.97366,39,1,2,2.1,"kenmore-air"
-122.5335,47.98533,40,1,2,2.1,"kenmore-air"
-122.5395,47.99699,41,1,2,2.1,"kenmore-air"
-122.5455,48.00866,42,1,2,2.1,"kenmore-air"
-122.5515,48.02033,43,1,2,2.1,"kenmore-air"
-122.5575,48.032,44,1,2,2.1,"kenmore-air"
-122.5635,48.04367,45,1,2,2.1,"kenmore-air"
-122.5695,48.05533,46,1,2,2.1,"kenmore-air"
-122.5755,48.067,47,1,2,2.1,"kenmore-air"
-122.5815,48.07867,48,1,2,2.1,"kenmore-air"
-122.5875,48.09033,49,1,2,2.1,"kenmore-air"
-122.5935,48.102,50,1,2,2.1,"kenmore-air"
-122.5995,48.11367,51,1,2,2.1,"kenmore-air"
-122.6055,48.12533,52,1,2,2.1,"kenmore-air"
-122.6115,48.137,53,1,2,2.1,"kenmore-air"
-122.6176,48.14866,54,1,2,2.1,"kenmore-air"
-122.6236,48.16033,55,1,2,2.1,"kenmore-air"
-122.6296,48.17199,56,1,2,2.1,"kenmore-air"
-122.6357,48.18365,57,1,2,2.1,"kenmore-air"
-122.6417,48.19532,58,1,2,2.1,"kenmore-air"
-122.6477,48.20698,59,1,2,2.1,"kenmore-air"
