"long","lat","order","piece","id","group","name"
-18.0727,65.66,1,1,1,1.1,"air-iceland"
-18.1132,65.64536,2,1,1,1.1,"air-iceland"
-18.15365,65.63071,3,1,1,1.1,"air-iceland"
-18.19406,65.61604,4,1,1,1.1,"air-iceland"
-18.23442,65.60137,5,1,1,1.1,"air-iceland"
-18.27474,65.58669,6,1,1,1.1,"air-iceland"
-18.31501,65.57199,7,1,1,1.1,"air-iceland"
-18.35524,65.55728,8,1,1,1.1,"air-iceland"
-18.39542,65.54257,9,1,1,1.1,"air-iceland"
-18.43555,65.52784,10,1,1,1.1,"air-iceland"
-18.47564,65.5131,11,1,1,1.1,"air-iceland"
-18.51569,65.49835,12,1,1,1.1,"air-iceland"
-18.55569,65.48359,13,1,1,1.1,"air-iceland"
-18.59564,65.46882,14,1,1,1.1,"air-iceland"
-18.63555,65.45404,15,1,1,1.1,"air-iceland"
-18.67541,65.43925,16,1,1,1.1,"air-iceland"
-18.71523,65.42445,17,1,1,1.1,"air-iceland"
-18.75501,65.40964,18,1,1,1.1,"air-iceland"
-18.79474,65.39482,19,1,1,1.1,"air-iceland"
-18.83442,65.37998,20,1,1,1.1,"air-iceland"
-18.87406,65.36514,21,1,1,1.1,"air-iceland"
-18.91365,65.35029,22,1,1,1.1,"air-iceland"
-18.9532,65.33542,23,1,1,1.1,"air-iceland"
-18.99271,65.32055,24,1,1,1.1,"air-iceland"
-19.03217,65.30566,25,1,1,1.1,"air-iceland"
-19.07159,65.29077,26,1,1,1.1,"air-iceland"
-19.11096,65.27587,27,1,1,1.1,"air-iceland"
-19.15028,65.26095,28,1,1,1.1,"air-iceland"
-19.18957,65.24602,29,1,1,1.1,"air-iceland"
-19.2288,65.23109,30,1,1,1.1,"air-iceland"
-19.268,65.21614,31,1,1,1.1,"air-iceland"
-19.30715,65.20119,32,1,1,1.1,"air-iceland"
-19.34625,65.18622,33,1,1,1.1,"air-iceland"
-19.38531,65.17124,34,1,1,1.1,"air-iceland"
-19.42433,65.15626,35,1,1,1.1,"air-iceland"
-19.4633,65.14126,36,1,1,1.1,"air-iceland"
-19.50223,65.12625,37,1,1,1.1,"air-iceland"
-19.54112,65.11124,38,1,1,1.1,"air-iceland"
-19.57996,65.09621,39,1,1,1.1,"air-iceland"
-19.61876,65.08117,40,1,1,1.1,"air-iceland"
-19.65751,65.06613,41,1,1,1.1,"air-iceland"
-19.69622,65.05107,42,1,1,1.1,"air-iceland"
-19.73488,65.036,43,1,1,1.1,"air-iceland"
-19.77351,65.02092,44,1,1,1.1,"air-iceland"
-19.81208,65.00584,45,1,1,1.1,"air-iceland"
-19.85062,64.99074,46,1,1,1.1,"air-iceland"
-19.88911,64.97563,47,1,1,1.1,"air-iceland"
-19.92756,64.96052,48,1,1,1.1,"air-iceland"
-19.96596,64.94539,49,1,1,1.1,"air-iceland"
-20.00432,64.93025,50,1,1,1.1,"air-iceland"
-20.04264,64.91511,51,1,1,1.1,"air-iceland"
-20.08092,64.89995,52,1,1,1.1,"air-iceland"
-20.11915,64.88478,53,1,1,1.1,"air-iceland"
-20.15734,64.86961,54,1,1,1.1,"air-iceland"
-20.19548,64.85442,55,1,1,1.1,"air-iceland"
-20.23358,64.83923,56,1,1,1.1,"air-iceland"
-20.27164,64.82402,57,1,1,1.1,"air-iceland"
-20.30966,64.80881,58,1,1,1.1,"air-iceland"
-20.34763,64.79358,59,1,1,1.1,"air-iceland"
-20.38556,64.77835,60,1,1,1.1,"air-iceland"
-20.42345,64.76311,61,1,1,1.1,"air-iceland"
-20.46129,64.74785,62,1,1,1.1,"air-iceland"
-20.4991,64.73259,63,1,1,1.1,"air-iceland"
-20.53686,64.71732,64,1,1,1.1,"air-iceland"
-20.57457,64.70203,65,1,1,1.1,"air-iceland"
-20.61225,64.68674,66,1,1,1.1,"air-iceland"
-20.64988,64.67144,67,1,1,1.1,"air-iceland"
-20.68747,64.65613,68,1,1,1.1,"air-iceland"
-20.72501,64.64081,69,1,1,1.1,"air-iceland"
-20.76252,64.62548,70,1,1,1.1,"air-iceland"
-20.79998,64.61014,71,1,1,1.1,"air-iceland"
-20.8374,64.59479,72,1,1,1.1,"air-iceland"
-20.87478,64.57943,73,1,1,1.1,"air-iceland"
-20.91211,64.56406,74,1,1,1.1,"air-iceland"
-20.94941,64.54869,75,1,1,1.1,"air-iceland"
-20.98666,64.5333,76,1,1,1.1,"air-iceland"
-21.02387,64.5179,77,1,1,1.1,"air-iceland"
-21.06103,64.5025,78,1,1,1.1,"air-iceland"
