"long","lat","order","piece","id","group","name"
-73.3504,-13.7064,1,1,1,1.1,"aeroworld-"
-73.38792,-13.68999,2,1,1,1.1,"aeroworld-"
-73.42544,-13.67358,3,1,1,1.1,"aeroworld-"
-73.46294,-13.65716,4,1,1,1.1,"aeroworld-"
-73.50045,-13.64073,5,1,1,1.1,"aeroworld-"
-73.53794,-13.6243,6,1,1,1.1,"aeroworld-"
-73.57544,-13.60786,7,1,1,1.1,"aeroworld-"
-73.61293,-13.59142,8,1,1,1.1,"aeroworld-"
-73.65041,-13.57497,9,1,1,1.1,"aeroworld-"
-73.68788,-13.55852,10,1,1,1.1,"aeroworld-"
-73.72536,-13.54206,11,1,1,1.1,"aeroworld-"
-73.76282,-13.5256,12,1,1,1.1,"aeroworld-"
-73.80029,-13.50913,13,1,1,1.1,"aeroworld-"
-73.83774,-13.49265,14,1,1,1.1,"aeroworld-"
-73.87519,-13.47617,15,1,1,1.1,"aeroworld-"
-73.91264,-13.45968,16,1,1,1.1,"aeroworld-"
-73.95008,-13.44319,17,1,1,1.1,"aeroworld-"
-73.98752,-13.42669,18,1,1,1.1,"aeroworld-"
-74.02495,-13.41019,19,1,1,1.1,"aeroworld-"
-74.06237,-13.39368,20,1,1,1.1,"aeroworld-"
-74.09979,-13.37716,21,1,1,1.1,"aeroworld-"
-74.13721,-13.36064,22,1,1,1.1,"aeroworld-"
-74.17462,-13.34412,23,1,1,1.1,"aeroworld-"
-74.21202,-13.32759,24,1,1,1.1,"aeroworld-"
-74.24942,-13.31105,25,1,1,1.1,"aeroworld-"
-74.28682,-13.29451,26,1,1,1.1,"aeroworld-"
-74.32421,-13.27796,27,1,1,1.1,"aeroworld-"
-74.36159,-13.26141,28,1,1,1.1,"aeroworld-"
-74.39897,-13.24485,29,1,1,1.1,"aeroworld-"
-74.43634,-13.22828,30,1,1,1.1,"aeroworld-"
-74.47371,-13.21172,31,1,1,1.1,"aeroworld-"
-74.51108,-13.19514,32,1,1,1.1,"aeroworld-"
-74.54844,-13.17856,33,1,1,1.1,"aeroworld-"
-74.58579,-13.16197,34,1,1,1.1,"aeroworld-"
-74.62314,-13.14538,35,1,1,1.1,"aeroworld-"
-74.66048,-13.12879,36,1,1,1.1,"aeroworld-"
-74.69782,-13.11219,37,1,1,1.1,"aeroworld-"
-74.73516,-13.09558,38,1,1,1.1,"aeroworld-"
-74.77249,-13.07897,39,1,1,1.1,"aeroworld-"
-74.80981,-13.06235,40,1,1,1.1,"aeroworld-"
-74.84713,-13.04573,41,1,1,1.1,"aeroworld-"
-74.88444,-13.0291,42,1,1,1.1,"aeroworld-"
-74.92175,-13.01246,43,1,1,1.1,"aeroworld-"
-74.95906,-12.99582,44,1,1,1.1,"aeroworld-"
-74.99635,-12.97918,45,1,1,1.1,"aeroworld-"
-75.03365,-12.96253,46,1,1,1.1,"aeroworld-"
-75.07094,-12.94587,47,1,1,1.1,"aeroworld-"
-75.10822,-12.92921,48,1,1,1.1,"aeroworld-"
-75.1455,-12.91255,49,1,1,1.1,"aeroworld-"
-75.18277,-12.89588,50,1,1,1.1,"aeroworld-"
-75.22004,-12.8792,51,1,1,1.1,"aeroworld-"
-75.25731,-12.86252,52,1,1,1.1,"aeroworld-"
-75.29456,-12.84583,53,1,1,1.1,"aeroworld-"
-75.33182,-12.82914,54,1,1,1.1,"aeroworld-"
-75.36907,-12.81244,55,1,1,1.1,"aeroworld-"
-75.40631,-12.79574,56,1,1,1.1,"aeroworld-"
-75.44355,-12.77903,57,1,1,1.1,"aeroworld-"
-75.48079,-12.76232,58,1,1,1.1,"aeroworld-"
-75.51801,-12.7456,59,1,1,1.1,"aeroworld-"
-75.55524,-12.72888,60,1,1,1.1,"aeroworld-"
-75.59246,-12.71215,61,1,1,1.1,"aeroworld-"
-75.62967,-12.69542,62,1,1,1.1,"aeroworld-"
-75.66688,-12.67868,63,1,1,1.1,"aeroworld-"
-75.70409,-12.66193,64,1,1,1.1,"aeroworld-"
-75.74129,-12.64518,65,1,1,1.1,"aeroworld-"
-75.77848,-12.62843,66,1,1,1.1,"aeroworld-"
-75.81567,-12.61167,67,1,1,1.1,"aeroworld-"
-75.85286,-12.59491,68,1,1,1.1,"aeroworld-"
-75.89004,-12.57814,69,1,1,1.1,"aeroworld-"
-75.92721,-12.56136,70,1,1,1.1,"aeroworld-"
-75.96439,-12.54458,71,1,1,1.1,"aeroworld-"
-76.00155,-12.5278,72,1,1,1.1,"aeroworld-"
-76.03871,-12.51101,73,1,1,1.1,"aeroworld-"
-76.07587,-12.49421,74,1,1,1.1,"aeroworld-"
-76.11302,-12.47741,75,1,1,1.1,"aeroworld-"
-76.15017,-12.4606,76,1,1,1.1,"aeroworld-"
-76.18731,-12.44379,77,1,1,1.1,"aeroworld-"
-76.22445,-12.42698,78,1,1,1.1,"aeroworld-"
-76.26158,-12.41016,79,1,1,1.1,"aeroworld-"
-76.2987,-12.39333,80,1,1,1.1,"aeroworld-"
-76.33583,-12.3765,81,1,1,1.1,"aeroworld-"
-76.37295,-12.35966,82,1,1,1.1,"aeroworld-"
-76.41006,-12.34282,83,1,1,1.1,"aeroworld-"
-76.44717,-12.32598,84,1,1,1.1,"aeroworld-"
-76.48427,-12.30913,85,1,1,1.1,"aeroworld-"
-76.52137,-12.29227,86,1,1,1.1,"aeroworld-"
-76.55846,-12.27541,87,1,1,1.1,"aeroworld-"
-76.59555,-12.25854,88,1,1,1.1,"aeroworld-"
-76.63264,-12.24167,89,1,1,1.1,"aeroworld-"
-76.66972,-12.2248,90,1,1,1.1,"aeroworld-"
-76.70679,-12.20792,91,1,1,1.1,"aeroworld-"
-76.74386,-12.19103,92,1,1,1.1,"aeroworld-"
-76.78093,-12.17414,93,1,1,1.1,"aeroworld-"
-76.81799,-12.15724,94,1,1,1.1,"aeroworld-"
-76.85504,-12.14034,95,1,1,1.1,"aeroworld-"
-76.8921,-12.12344,96,1,1,1.1,"aeroworld-"
-76.92914,-12.10653,97,1,1,1.1,"aeroworld-"
-76.96618,-12.08961,98,1,1,1.1,"aeroworld-"
-77.00322,-12.07269,99,1,1,1.1,"aeroworld-"
-77.04025,-12.05577,100,1,1,1.1,"aeroworld-"
-77.07728,-12.03883,101,1,1,1.1,"aeroworld-"
-77.11431,-12.0219,102,1,1,1.1,"aeroworld-"
-77.5984,-9.34744,1,1,2,2.1,"aeroworld-"
-77.59364,-9.373923,2,1,2,2.1,"aeroworld-"
-77.58889,-9.400406,3,1,2,2.1,"aeroworld-"
-77.58414,-9.426889,4,1,2,2.1,"aeroworld-"
-77.57938,-9.453373,5,1,2,2.1,"aeroworld-"
-77.57462,-9.479856,6,1,2,2.1,"aeroworld-"
-77.56987,-9.506339,7,1,2,2.1,"aeroworld-"
-77.56511,-9.532821,8,1,2,2.1,"aeroworld-"
-77.56035,-9.559304,9,1,2,2.1,"aeroworld-"
-77.55559,-9.585787,10,1,2,2.1,"aeroworld-"
-77.55083,-9.61227,11,1,2,2.1,"aeroworld-"
-77.54607,-9.638752,12,1,2,2.1,"aeroworld-"
-77.54131,-9.665235,13,1,2,2.1,"aeroworld-"
-77.53655,-9.691718,14,1,2,2.1,"aeroworld-"
-77.53179,-9.7182,15,1,2,2.1,"aeroworld-"
-77.52702,-9.744682,16,1,2,2.1,"aeroworld-"
-77.52226,-9.771165,17,1,2,2.1,"aeroworld-"
-77.51749,-9.797647,18,1,2,2.1,"aeroworld-"
-77.51273,-9.824129,19,1,2,2.1,"aeroworld-"
-77.50796,-9.850611,20,1,2,2.1,"aeroworld-"
-77.5032,-9.877093,21,1,2,2.1,"aeroworld-"
-77.49843,-9.903575,22,1,2,2.1,"aeroworld-"
-77.49366,-9.930057,23,1,2,2.1,"aeroworld-"
-77.48889,-9.956539,24,1,2,2.1,"aeroworld-"
-77.48412,-9.983021,25,1,2,2.1,"aeroworld-"
-77.47935,-10.0095,26,1,2,2.1,"aeroworld-"
-77.47458,-10.03598,27,1,2,2.1,"aeroworld-"
-77.4698,-10.06247,28,1,2,2.1,"aeroworld-"
-77.46503,-10.08895,29,1,2,2.1,"aeroworld-"
-77.46026,-10.11543,30,1,2,2.1,"aeroworld-"
-77.45548,-10.14191,31,1,2,2.1,"aeroworld-"
-77.45071,-10.16839,32,1,2,2.1,"aeroworld-"
-77.44593,-10.19487,33,1,2,2.1,"aeroworld-"
-77.44115,-10.22135,34,1,2,2.1,"aeroworld-"
-77.43637,-10.24784,35,1,2,2.1,"aeroworld-"
-77.43159,-10.27432,36,1,2,2.1,"aeroworld-"
-77.42681,-10.3008,37,1,2,2.1,"aeroworld-"
-77.42203,-10.32728,38,1,2,2.1,"aeroworld-"
-77.41725,-10.35376,39,1,2,2.1,"aeroworld-"
-77.41247,-10.38024,40,1,2,2.1,"aeroworld-"
-77.40769,-10.40672,41,1,2,2.1,"aeroworld-"
-77.4029,-10.4332,42,1,2,2.1,"aeroworld-"
-77.39812,-10.45968,43,1,2,2.1,"aeroworld-"
-77.39333,-10.48616,44,1,2,2.1,"aeroworld-"
-77.38855,-10.51264,45,1,2,2.1,"aeroworld-"
-77.38376,-10.53912,46,1,2,2.1,"aeroworld-"
-77.37897,-10.5656,47,1,2,2.1,"aeroworld-"
-77.37418,-10.59208,48,1,2,2.1,"aeroworld-"
-77.36939,-10.61856,49,1,2,2.1,"aeroworld-"
-77.3646,-10.64504,50,1,2,2.1,"aeroworld-"
-77.35981,-10.67152,51,1,2,2.1,"aeroworld-"
-77.35502,-10.698,52,1,2,2.1,"aeroworld-"
-77.35023,-10.72448,53,1,2,2.1,"aeroworld-"
-77.34543,-10.75096,54,1,2,2.1,"aeroworld-"
-77.34064,-10.77744,55,1,2,2.1,"aeroworld-"
-77.33584,-10.80392,56,1,2,2.1,"aeroworld-"
-77.33105,-10.8304,57,1,2,2.1,"aeroworld-"
-77.32625,-10.85688,58,1,2,2.1,"aeroworld-"
-77.32145,-10.88336,59,1,2,2.1,"aeroworld-"
-77.31665,-10.90984,60,1,2,2.1,"aeroworld-"
-77.31185,-10.93632,61,1,2,2.1,"aeroworld-"
-77.30705,-10.9628,62,1,2,2.1,"aeroworld-"
-77.30225,-10.98928,63,1,2,2.1,"aeroworld-"
-77.29745,-11.01576,64,1,2,2.1,"aeroworld-"
-77.29265,-11.04223,65,1,2,2.1,"aeroworld-"
-77.28784,-11.06871,66,1,2,2.1,"aeroworld-"
-77.28304,-11.09519,67,1,2,2.1,"aeroworld-"
-77.27823,-11.12167,68,1,2,2.1,"aeroworld-"
-77.27343,-11.14815,69,1,2,2.1,"aeroworld-"
-77.26862,-11.17463,70,1,2,2.1,"aeroworld-"
-77.26381,-11.20111,71,1,2,2.1,"aeroworld-"
-77.259,-11.22759,72,1,2,2.1,"aeroworld-"
-77.25419,-11.25406,73,1,2,2.1,"aeroworld-"
-77.24938,-11.28054,74,1,2,2.1,"aeroworld-"
-77.24457,-11.30702,75,1,2,2.1,"aeroworld-"
-77.23976,-11.3335,76,1,2,2.1,"aeroworld-"
-77.23494,-11.35998,77,1,2,2.1,"aeroworld-"
-77.23013,-11.38645,78,1,2,2.1,"aeroworld-"
-77.22531,-11.41293,79,1,2,2.1,"aeroworld-"
-77.2205,-11.43941,80,1,2,2.1,"aeroworld-"
-77.21568,-11.46589,81,1,2,2.1,"aeroworld-"
-77.21086,-11.49236,82,1,2,2.1,"aeroworld-"
-77.20604,-11.51884,83,1,2,2.1,"aeroworld-"
-77.20122,-11.54532,84,1,2,2.1,"aeroworld-"
-77.1964,-11.5718,85,1,2,2.1,"aeroworld-"
-77.19158,-11.59827,86,1,2,2.1,"aeroworld-"
-77.18676,-11.62475,87,1,2,2.1,"aeroworld-"
-77.18193,-11.65123,88,1,2,2.1,"aeroworld-"
-77.17711,-11.67771,89,1,2,2.1,"aeroworld-"
-77.17228,-11.70418,90,1,2,2.1,"aeroworld-"
-77.16746,-11.73066,91,1,2,2.1,"aeroworld-"
-77.16263,-11.75714,92,1,2,2.1,"aeroworld-"
-77.1578,-11.78361,93,1,2,2.1,"aeroworld-"
-77.15297,-11.81009,94,1,2,2.1,"aeroworld-"
-77.14814,-11.83657,95,1,2,2.1,"aeroworld-"
-77.14331,-11.86304,96,1,2,2.1,"aeroworld-"
-77.13848,-11.88952,97,1,2,2.1,"aeroworld-"
-77.13365,-11.916,98,1,2,2.1,"aeroworld-"
-77.12881,-11.94247,99,1,2,2.1,"aeroworld-"
-77.12398,-11.96895,100,1,2,2.1,"aeroworld-"
-77.11914,-11.99542,101,1,2,2.1,"aeroworld-"
-77.11431,-12.0219,102,1,2,2.1,"aeroworld-"
-74.2044,-13.1548,1,1,3,3.1,"aeroworld-"
-74.23334,-13.14374,2,1,3,3.1,"aeroworld-"
-74.26227,-13.13268,3,1,3,3.1,"aeroworld-"
-74.29121,-13.12161,4,1,3,3.1,"aeroworld-"
-74.32014,-13.11054,5,1,3,3.1,"aeroworld-"
-74.34907,-13.09947,6,1,3,3.1,"aeroworld-"
-74.37799,-13.08839,7,1,3,3.1,"aeroworld-"
-74.40691,-13.07731,8,1,3,3.1,"aeroworld-"
-74.43583,-13.06623,9,1,3,3.1,"aeroworld-"
