"long","lat","order","piece","id","group","name"
-156.649,58.6768,1,1,1,1.1,"peninsula-airways"
-156.5879,58.7031,2,1,1,1.1,"peninsula-airways"
-156.5268,58.72938,3,1,1,1.1,"peninsula-airways"
-156.4656,58.75562,4,1,1,1.1,"peninsula-airways"
-156.4042,58.78184,5,1,1,1.1,"peninsula-airways"
-156.3428,58.80802,6,1,1,1.1,"peninsula-airways"
-156.2813,58.83418,7,1,1,1.1,"peninsula-airways"
-156.2197,58.86031,8,1,1,1.1,"peninsula-airways"
-156.158,58.88641,9,1,1,1.1,"peninsula-airways"
-156.0962,58.91248,10,1,1,1.1,"peninsula-airways"
-156.0343,58.93852,11,1,1,1.1,"peninsula-airways"
-155.9723,58.96453,12,1,1,1.1,"peninsula-airways"
-155.9102,58.99051,13,1,1,1.1,"peninsula-airways"
-155.8481,59.01646,14,1,1,1.1,"peninsula-airways"
-155.7858,59.04238,15,1,1,1.1,"peninsula-airways"
-155.7234,59.06827,16,1,1,1.1,"peninsula-airways"
-155.661,59.09414,17,1,1,1.1,"peninsula-airways"
-155.5984,59.11997,18,1,1,1.1,"peninsula-airways"
-155.5358,59.14577,19,1,1,1.1,"peninsula-airways"
-155.4731,59.17154,20,1,1,1.1,"peninsula-airways"
-155.4102,59.19728,21,1,1,1.1,"peninsula-airways"
-155.3473,59.22299,22,1,1,1.1,"peninsula-airways"
-155.2843,59.24867,23,1,1,1.1,"peninsula-airways"
-155.2212,59.27432,24,1,1,1.1,"peninsula-airways"
-155.158,59.29994,25,1,1,1.1,"peninsula-airways"
-155.0947,59.32553,26,1,1,1.1,"peninsula-airways"
-155.0313,59.35108,27,1,1,1.1,"peninsula-airways"
-154.9678,59.37661,28,1,1,1.1,"peninsula-airways"
-154.9042,59.40211,29,1,1,1.1,"peninsula-airways"
-154.8405,59.42757,30,1,1,1.1,"peninsula-airways"
-154.7767,59.453,31,1,1,1.1,"peninsula-airways"
-154.7128,59.47841,32,1,1,1.1,"peninsula-airways"
-154.6489,59.50378,33,1,1,1.1,"peninsula-airways"
-154.5848,59.52912,34,1,1,1.1,"peninsula-airways"
-154.5206,59.55443,35,1,1,1.1,"peninsula-airways"
-154.4564,59.5797,36,1,1,1.1,"peninsula-airways"
-154.392,59.60495,37,1,1,1.1,"peninsula-airways"
-154.3276,59.63016,38,1,1,1.1,"peninsula-airways"
-154.263,59.65535,39,1,1,1.1,"peninsula-airways"
-154.1983,59.6805,40,1,1,1.1,"peninsula-airways"
-154.1336,59.70562,41,1,1,1.1,"peninsula-airways"
-154.0688,59.7307,42,1,1,1.1,"peninsula-airways"
-154.0038,59.75576,43,1,1,1.1,"peninsula-airways"
-153.9388,59.78078,44,1,1,1.1,"peninsula-airways"
-153.8736,59.80577,45,1,1,1.1,"peninsula-airways"
-153.8084,59.83073,46,1,1,1.1,"peninsula-airways"
-153.7431,59.85566,47,1,1,1.1,"peninsula-airways"
-153.6776,59.88055,48,1,1,1.1,"peninsula-airways"
