"long","lat","order","piece","id","group","name"
35.2804,36.9822,1,1,1,1.1,"zoom-airlines"
35.36708,36.97794,2,1,1,1.1,"zoom-airlines"
35.45375,36.97362,3,1,1,1.1,"zoom-airlines"
35.54041,36.96923,4,1,1,1.1,"zoom-airlines"
35.62707,36.96478,5,1,1,1.1,"zoom-airlines"
35.71371,36.96027,6,1,1,1.1,"zoom-airlines"
35.80034,36.9557,7,1,1,1.1,"zoom-airlines"
35.88696,36.95106,8,1,1,1.1,"zoom-airlines"
35.97357,36.94636,9,1,1,1.1,"zoom-airlines"
36.06017,36.9416,10,1,1,1.1,"zoom-airlines"
36.14676,36.93677,11,1,1,1.1,"zoom-airlines"
36.23334,36.93188,12,1,1,1.1,"zoom-airlines"
36.3199,36.92693,13,1,1,1.1,"zoom-airlines"
36.40646,36.92192,14,1,1,1.1,"zoom-airlines"
36.493,36.91684,15,1,1,1.1,"zoom-airlines"
36.57953,36.9117,16,1,1,1.1,"zoom-airlines"
36.66605,36.9065,17,1,1,1.1,"zoom-airlines"
36.75256,36.90123,18,1,1,1.1,"zoom-airlines"
36.83906,36.8959,19,1,1,1.1,"zoom-airlines"
36.92554,36.89051,20,1,1,1.1,"zoom-airlines"
37.01201,36.88506,21,1,1,1.1,"zoom-airlines"
37.09847,36.87954,22,1,1,1.1,"zoom-airlines"
37.18492,36.87396,23,1,1,1.1,"zoom-airlines"
37.27135,36.86832,24,1,1,1.1,"zoom-airlines"
37.35778,36.86262,25,1,1,1.1,"zoom-airlines"
37.44418,36.85685,26,1,1,1.1,"zoom-airlines"
37.53058,36.85102,27,1,1,1.1,"zoom-airlines"
37.61696,36.84513,28,1,1,1.1,"zoom-airlines"
37.70333,36.83918,29,1,1,1.1,"zoom-airlines"
37.78969,36.83316,30,1,1,1.1,"zoom-airlines"
37.87603,36.82708,31,1,1,1.1,"zoom-airlines"
37.96236,36.82094,32,1,1,1.1,"zoom-airlines"
38.04867,36.81474,33,1,1,1.1,"zoom-airlines"
38.13497,36.80847,34,1,1,1.1,"zoom-airlines"
38.22125,36.80214,35,1,1,1.1,"zoom-airlines"
38.30753,36.79575,36,1,1,1.1,"zoom-airlines"
38.39378,36.7893,37,1,1,1.1,"zoom-airlines"
38.48002,36.78278,38,1,1,1.1,"zoom-airlines"
38.56625,36.7762,39,1,1,1.1,"zoom-airlines"
38.65246,36.76956,40,1,1,1.1,"zoom-airlines"
38.73866,36.76286,41,1,1,1.1,"zoom-airlines"
38.82484,36.7561,42,1,1,1.1,"zoom-airlines"
38.91101,36.74927,43,1,1,1.1,"zoom-airlines"
38.99716,36.74238,44,1,1,1.1,"zoom-airlines"
39.0833,36.73543,45,1,1,1.1,"zoom-airlines"
39.16942,36.72842,46,1,1,1.1,"zoom-airlines"
39.25553,36.72135,47,1,1,1.1,"zoom-airlines"
39.34161,36.71421,48,1,1,1.1,"zoom-airlines"
39.42769,36.70701,49,1,1,1.1,"zoom-airlines"
39.51374,36.69975,50,1,1,1.1,"zoom-airlines"
39.59978,36.69243,51,1,1,1.1,"zoom-airlines"
39.68581,36.68504,52,1,1,1.1,"zoom-airlines"
39.77182,36.6776,53,1,1,1.1,"zoom-airlines"
39.85781,36.67009,54,1,1,1.1,"zoom-airlines"
39.94378,36.66252,55,1,1,1.1,"zoom-airlines"
40.02974,36.65489,56,1,1,1.1,"zoom-airlines"
40.11568,36.64719,57,1,1,1.1,"zoom-airlines"
40.2016,36.63944,58,1,1,1.1,"zoom-airlines"
40.2875,36.63162,59,1,1,1.1,"zoom-airlines"
40.37339,36.62374,60,1,1,1.1,"zoom-airlines"
40.45926,36.6158,61,1,1,1.1,"zoom-airlines"
40.54511,36.6078,62,1,1,1.1,"zoom-airlines"
40.63095,36.59974,63,1,1,1.1,"zoom-airlines"
40.71676,36.59161,64,1,1,1.1,"zoom-airlines"
40.80256,36.58343,65,1,1,1.1,"zoom-airlines"
40.88834,36.57518,66,1,1,1.1,"zoom-airlines"
40.9741,36.56687,67,1,1,1.1,"zoom-airlines"
41.05985,36.5585,68,1,1,1.1,"zoom-airlines"
41.14557,36.55007,69,1,1,1.1,"zoom-airlines"
41.23127,36.54157,70,1,1,1.1,"zoom-airlines"
41.31696,36.53302,71,1,1,1.1,"zoom-airlines"
41.40263,36.5244,72,1,1,1.1,"zoom-airlines"
41.48828,36.51573,73,1,1,1.1,"zoom-airlines"
41.57391,36.50699,74,1,1,1.1,"zoom-airlines"
41.65952,36.49819,75,1,1,1.1,"zoom-airlines"
41.74511,36.48933,76,1,1,1.1,"zoom-airlines"
41.83068,36.4804,77,1,1,1.1,"zoom-airlines"
41.91623,36.47142,78,1,1,1.1,"zoom-airlines"
42.00176,36.46238,79,1,1,1.1,"zoom-airlines"
42.08727,36.45327,80,1,1,1.1,"zoom-airlines"
42.17276,36.44411,81,1,1,1.1,"zoom-airlines"
42.25823,36.43488,82,1,1,1.1,"zoom-airlines"
42.34368,36.42559,83,1,1,1.1,"zoom-airlines"
42.42911,36.41624,84,1,1,1.1,"zoom-airlines"
42.51452,36.40683,85,1,1,1.1,"zoom-airlines"
42.59991,36.39736,86,1,1,1.1,"zoom-airlines"
42.68528,36.38783,87,1,1,1.1,"zoom-airlines"
42.77062,36.37824,88,1,1,1.1,"zoom-airlines"
42.85595,36.36859,89,1,1,1.1,"zoom-airlines"
42.94125,36.35887,90,1,1,1.1,"zoom-airlines"
43.02653,36.3491,91,1,1,1.1,"zoom-airlines"
43.1118,36.33927,92,1,1,1.1,"zoom-airlines"
43.19703,36.32937,93,1,1,1.1,"zoom-airlines"
43.28225,36.31942,94,1,1,1.1,"zoom-airlines"
43.36745,36.3094,95,1,1,1.1,"zoom-airlines"
43.45262,36.29932,96,1,1,1.1,"zoom-airlines"
43.53777,36.28919,97,1,1,1.1,"zoom-airlines"
43.6229,36.27899,98,1,1,1.1,"zoom-airlines"
43.70801,36.26873,99,1,1,1.1,"zoom-airlines"
43.7931,36.25841,100,1,1,1.1,"zoom-airlines"
43.87816,36.24804,101,1,1,1.1,"zoom-airlines"
43.9632,36.2376,102,1,1,1.1,"zoom-airlines"
35.9932,31.7226,1,1,2,2.1,"zoom-airlines"
36.06806,31.76971,2,1,2,2.1,"zoom-airlines"
36.14301,31.81678,3,1,2,2.1,"zoom-airlines"
36.21803,31.8638,4,1,2,2.1,"zoom-airlines"
36.29312,31.91078,5,1,2,2.1,"zoom-airlines"
36.36829,31.95772,6,1,2,2.1,"zoom-airlines"
36.44354,32.00461,7,1,2,2.1,"zoom-airlines"
36.51887,32.05146,8,1,2,2.1,"zoom-airlines"
36.59427,32.09826,9,1,2,2.1,"zoom-airlines"
36.66975,32.14502,10,1,2,2.1,"zoom-airlines"
36.74531,32.19173,11,1,2,2.1,"zoom-airlines"
36.82094,32.2384,12,1,2,2.1,"zoom-airlines"
36.89665,32.28502,13,1,2,2.1,"zoom-airlines"
36.97245,32.3316,14,1,2,2.1,"zoom-airlines"
37.04831,32.37813,15,1,2,2.1,"zoom-airlines"
37.12426,32.42462,16,1,2,2.1,"zoom-airlines"
37.20029,32.47106,17,1,2,2.1,"zoom-airlines"
37.27639,32.51745,18,1,2,2.1,"zoom-airlines"
