"long","lat","order","piece","id","group","name"
130.451,33.5859,1,1,1,1.1,"japan-transocean-air"
130.421,33.51304,2,1,1,1.1,"japan-transocean-air"
130.3911,33.44018,3,1,1,1.1,"japan-transocean-air"
130.3612,33.36731,4,1,1,1.1,"japan-transocean-air"
130.3314,33.29443,5,1,1,1.1,"japan-transocean-air"
130.3017,33.22155,6,1,1,1.1,"japan-transocean-air"
130.2719,33.14865,7,1,1,1.1,"japan-transocean-air"
130.2423,33.07575,8,1,1,1.1,"japan-transocean-air"
130.2127,33.00285,9,1,1,1.1,"japan-transocean-air"
130.1831,32.92993,10,1,1,1.1,"japan-transocean-air"
130.1536,32.85701,11,1,1,1.1,"japan-transocean-air"
130.1241,32.78409,12,1,1,1.1,"japan-transocean-air"
130.0947,32.71115,13,1,1,1.1,"japan-transocean-air"
130.0653,32.63821,14,1,1,1.1,"japan-transocean-air"
130.036,32.56527,15,1,1,1.1,"japan-transocean-air"
130.0067,32.49231,16,1,1,1.1,"japan-transocean-air"
129.9774,32.41935,17,1,1,1.1,"japan-transocean-air"
129.9483,32.34638,18,1,1,1.1,"japan-transocean-air"
129.9191,32.27341,19,1,1,1.1,"japan-transocean-air"
129.89,32.20043,20,1,1,1.1,"japan-transocean-air"
129.861,32.12744,21,1,1,1.1,"japan-transocean-air"
129.832,32.05444,22,1,1,1.1,"japan-transocean-air"
129.803,31.98144,23,1,1,1.1,"japan-transocean-air"
129.7741,31.90843,24,1,1,1.1,"japan-transocean-air"
129.7452,31.83542,25,1,1,1.1,"japan-transocean-air"
129.7164,31.7624,26,1,1,1.1,"japan-transocean-air"
129.6877,31.68937,27,1,1,1.1,"japan-transocean-air"
129.6589,31.61634,28,1,1,1.1,"japan-transocean-air"
129.6303,31.5433,29,1,1,1.1,"japan-transocean-air"
129.6016,31.47025,30,1,1,1.1,"japan-transocean-air"
129.573,31.3972,31,1,1,1.1,"japan-transocean-air"
129.5445,31.32414,32,1,1,1.1,"japan-transocean-air"
129.516,31.25107,33,1,1,1.1,"japan-transocean-air"
129.4875,31.178,34,1,1,1.1,"japan-transocean-air"
129.4591,31.10492,35,1,1,1.1,"japan-transocean-air"
129.4307,31.03184,36,1,1,1.1,"japan-transocean-air"
129.4024,30.95875,37,1,1,1.1,"japan-transocean-air"
129.3741,30.88565,38,1,1,1.1,"japan-transocean-air"
129.3459,30.81255,39,1,1,1.1,"japan-transocean-air"
129.3177,30.73944,40,1,1,1.1,"japan-transocean-air"
129.2895,30.66633,41,1,1,1.1,"japan-transocean-air"
129.2614,30.5932,42,1,1,1.1,"japan-transocean-air"
129.2333,30.52008,43,1,1,1.1,"japan-transocean-air"
129.2053,30.44694,44,1,1,1.1,"japan-transocean-air"
129.1773,30.37381,45,1,1,1.1,"japan-transocean-air"
129.1494,30.30066,46,1,1,1.1,"japan-transocean-air"
129.1215,30.22751,47,1,1,1.1,"japan-transocean-air"
129.0936,30.15435,48,1,1,1.1,"japan-transocean-air"
129.0658,30.08119,49,1,1,1.1,"japan-transocean-air"
129.038,30.00802,50,1,1,1.1,"japan-transocean-air"
129.0103,29.93485,51,1,1,1.1,"japan-transocean-air"
