"long","lat","order","piece","id","group","name"
12.23889,41.80028,1,1,1,1.1,"carpatair"
12.38958,41.86229,2,1,1,1.1,"carpatair"
12.54057,41.9241,3,1,1,1.1,"carpatair"
12.69185,41.98571,4,1,1,1.1,"carpatair"
12.84342,42.04713,5,1,1,1.1,"carpatair"
12.99528,42.10834,6,1,1,1.1,"carpatair"
13.14744,42.16936,7,1,1,1.1,"carpatair"
13.29989,42.23017,8,1,1,1.1,"carpatair"
13.45263,42.29078,9,1,1,1.1,"carpatair"
13.60567,42.35119,10,1,1,1.1,"carpatair"
13.759,42.41139,11,1,1,1.1,"carpatair"
13.91263,42.47139,12,1,1,1.1,"carpatair"
14.06655,42.53118,13,1,1,1.1,"carpatair"
14.22076,42.59077,14,1,1,1.1,"carpatair"
14.37527,42.65015,15,1,1,1.1,"carpatair"
14.53007,42.70932,16,1,1,1.1,"carpatair"
14.68517,42.76829,17,1,1,1.1,"carpatair"
14.84056,42.82704,18,1,1,1.1,"carpatair"
14.99625,42.88558,19,1,1,1.1,"carpatair"
15.15224,42.94391,20,1,1,1.1,"carpatair"
15.30852,43.00203,21,1,1,1.1,"carpatair"
15.46509,43.05994,22,1,1,1.1,"carpatair"
15.62196,43.11763,23,1,1,1.1,"carpatair"
15.77913,43.17511,24,1,1,1.1,"carpatair"
15.93659,43.23237,25,1,1,1.1,"carpatair"
16.09435,43.28942,26,1,1,1.1,"carpatair"
16.2524,43.34624,27,1,1,1.1,"carpatair"
16.41075,43.40285,28,1,1,1.1,"carpatair"
16.56939,43.45925,29,1,1,1.1,"carpatair"
16.72833,43.51542,30,1,1,1.1,"carpatair"
16.88756,43.57137,31,1,1,1.1,"carpatair"
17.0471,43.6271,32,1,1,1.1,"carpatair"
17.20692,43.68261,33,1,1,1.1,"carpatair"
17.36704,43.73789,34,1,1,1.1,"carpatair"
17.52746,43.79295,35,1,1,1.1,"carpatair"
17.68817,43.84779,36,1,1,1.1,"carpatair"
17.84918,43.9024,37,1,1,1.1,"carpatair"
18.01048,43.95678,38,1,1,1.1,"carpatair"
18.17208,44.01094,39,1,1,1.1,"carpatair"
18.33397,44.06487,40,1,1,1.1,"carpatair"
18.49616,44.11857,41,1,1,1.1,"carpatair"
18.65864,44.17204,42,1,1,1.1,"carpatair"
18.82141,44.22527,43,1,1,1.1,"carpatair"
18.98448,44.27828,44,1,1,1.1,"carpatair"
19.14785,44.33106,45,1,1,1.1,"carpatair"
19.3115,44.3836,46,1,1,1.1,"carpatair"
19.47545,44.4359,47,1,1,1.1,"carpatair"
19.6397,44.48798,48,1,1,1.1,"carpatair"
19.80423,44.53981,49,1,1,1.1,"carpatair"
19.96906,44.59141,50,1,1,1.1,"carpatair"
20.13418,44.64278,51,1,1,1.1,"carpatair"
20.2996,44.6939,52,1,1,1.1,"carpatair"
20.4653,44.74479,53,1,1,1.1,"carpatair"
20.6313,44.79543,54,1,1,1.1,"carpatair"
20.79758,44.84583,55,1,1,1.1,"carpatair"
20.96416,44.896,56,1,1,1.1,"carpatair"
21.13103,44.94592,57,1,1,1.1,"carpatair"
21.29818,44.99559,58,1,1,1.1,"carpatair"
21.46563,45.04503,59,1,1,1.1,"carpatair"
21.63337,45.09421,60,1,1,1.1,"carpatair"
21.80139,45.14315,61,1,1,1.1,"carpatair"
21.9697,45.19185,62,1,1,1.1,"carpatair"
22.1383,45.24029,63,1,1,1.1,"carpatair"
22.30719,45.28849,64,1,1,1.1,"carpatair"
22.47636,45.33644,65,1,1,1.1,"carpatair"
22.64582,45.38414,66,1,1,1.1,"carpatair"
22.81557,45.43159,67,1,1,1.1,"carpatair"
22.98559,45.47878,68,1,1,1.1,"carpatair"
23.15591,45.52573,69,1,1,1.1,"carpatair"
23.32651,45.57242,70,1,1,1.1,"carpatair"
23.49739,45.61885,71,1,1,1.1,"carpatair"
23.66855,45.66503,72,1,1,1.1,"carpatair"
23.83999,45.71096,73,1,1,1.1,"carpatair"
24.01172,45.75662,74,1,1,1.1,"carpatair"
24.18373,45.80203,75,1,1,1.1,"carpatair"
24.35601,45.84718,76,1,1,1.1,"carpatair"
24.52858,45.89208,77,1,1,1.1,"carpatair"
24.70142,45.93671,78,1,1,1.1,"carpatair"
24.87454,45.98108,79,1,1,1.1,"carpatair"
25.04794,46.02519,80,1,1,1.1,"carpatair"
25.22162,46.06903,81,1,1,1.1,"carpatair"
25.39557,46.11262,82,1,1,1.1,"carpatair"
25.56979,46.15594,83,1,1,1.1,"carpatair"
25.74429,46.19899,84,1,1,1.1,"carpatair"
25.91906,46.24178,85,1,1,1.1,"carpatair"
26.0941,46.2843,86,1,1,1.1,"carpatair"
26.26942,46.32655,87,1,1,1.1,"carpatair"
26.445,46.36853,88,1,1,1.1,"carpatair"
