"long","lat","order","piece","id","group","name"
5.37859,43.67866,90,1,1,1.1,"nationwide-airlines"
5.338999,43.69779,91,1,1,1.1,"nationwide-airlines"
5.299383,43.71691,92,1,1,1.1,"nationwide-airlines"
5.259742,43.73601,93,1,1,1.1,"nationwide-airlines"
5.220075,43.7551,94,1,1,1.1,"nationwide-airlines"
5.180383,43.77417,95,1,1,1.1,"nationwide-airlines"
5.140666,43.79323,96,1,1,1.1,"nationwide-airlines"
5.100923,43.81228,97,1,1,1.1,"nationwide-airlines"
5.061155,43.83131,98,1,1,1.1,"nationwide-airlines"
5.021362,43.85033,99,1,1,1.1,"nationwide-airlines"
4.981544,43.86933,100,1,1,1.1,"nationwide-airlines"
4.9417,43.88832,101,1,1,1.1,"nationwide-airlines"
4.90183,43.9073,102,1,1,1.1,"nationwide-airlines"
4.90183,43.9073,1,1,2,2.1,"nationwide-airlines"
4.9417,43.88832,2,1,2,2.1,"nationwide-airlines"
4.981544,43.86933,3,1,2,2.1,"nationwide-airlines"
5.021362,43.85033,4,1,2,2.1,"nationwide-airlines"
5.061155,43.83131,5,1,2,2.1,"nationwide-airlines"
5.100923,43.81228,6,1,2,2.1,"nationwide-airlines"
5.140666,43.79323,7,1,2,2.1,"nationwide-airlines"
5.180383,43.77417,8,1,2,2.1,"nationwide-airlines"
5.220075,43.7551,9,1,2,2.1,"nationwide-airlines"
5.259742,43.73601,10,1,2,2.1,"nationwide-airlines"
5.299383,43.71691,11,1,2,2.1,"nationwide-airlines"
5.338999,43.69779,12,1,2,2.1,"nationwide-airlines"
5.37859,43.67866,13,1,2,2.1,"nationwide-airlines"
5.418155,43.65952,14,1,2,2.1,"nationwide-airlines"
5.457695,43.64037,15,1,2,2.1,"nationwide-airlines"
5.497211,43.6212,16,1,2,2.1,"nationwide-airlines"
5.5367,43.60201,17,1,2,2.1,"nationwide-airlines"
5.576165,43.58282,18,1,2,2.1,"nationwide-airlines"
5.615605,43.56361,19,1,2,2.1,"nationwide-airlines"
5.655019,43.54438,20,1,2,2.1,"nationwide-airlines"
5.694408,43.52515,21,1,2,2.1,"nationwide-airlines"
5.733772,43.5059,22,1,2,2.1,"nationwide-airlines"
5.773111,43.48663,23,1,2,2.1,"nationwide-airlines"
5.812425,43.46735,24,1,2,2.1,"nationwide-airlines"
5.851714,43.44806,25,1,2,2.1,"nationwide-airlines"
5.890978,43.42876,26,1,2,2.1,"nationwide-airlines"
5.930217,43.40944,27,1,2,2.1,"nationwide-airlines"
5.96943,43.39011,28,1,2,2.1,"nationwide-airlines"
6.008619,43.37076,29,1,2,2.1,"nationwide-airlines"
6.047783,43.35141,30,1,2,2.1,"nationwide-airlines"
6.086921,43.33204,31,1,2,2.1,"nationwide-airlines"
6.126035,43.31265,32,1,2,2.1,"nationwide-airlines"
6.165124,43.29325,33,1,2,2.1,"nationwide-airlines"
6.204188,43.27384,34,1,2,2.1,"nationwide-airlines"
6.243227,43.25442,35,1,2,2.1,"nationwide-airlines"
6.282241,43.23498,36,1,2,2.1,"nationwide-airlines"
6.32123,43.21553,37,1,2,2.1,"nationwide-airlines"
6.360194,43.19606,38,1,2,2.1,"nationwide-airlines"
6.399133,43.17658,39,1,2,2.1,"nationwide-airlines"
6.438048,43.15709,40,1,2,2.1,"nationwide-airlines"
6.476938,43.13759,41,1,2,2.1,"nationwide-airlines"
6.515802,43.11807,42,1,2,2.1,"nationwide-airlines"
6.554643,43.09854,43,1,2,2.1,"nationwide-airlines"
6.593458,43.079,44,1,2,2.1,"nationwide-airlines"
6.632248,43.05944,45,1,2,2.1,"nationwide-airlines"
6.671014,43.03987,46,1,2,2.1,"nationwide-airlines"
6.709755,43.02029,47,1,2,2.1,"nationwide-airlines"
6.748472,43.00069,48,1,2,2.1,"nationwide-airlines"
6.787163,42.98108,49,1,2,2.1,"nationwide-airlines"
6.825831,42.96146,50,1,2,2.1,"nationwide-airlines"
6.864473,42.94183,51,1,2,2.1,"nationwide-airlines"
6.903091,42.92218,52,1,2,2.1,"nationwide-airlines"
6.941684,42.90252,53,1,2,2.1,"nationwide-airlines"
6.980252,42.88284,54,1,2,2.1,"nationwide-airlines"
7.018796,42.86316,55,1,2,2.1,"nationwide-airlines"
7.057315,42.84346,56,1,2,2.1,"nationwide-airlines"
7.09581,42.82375,57,1,2,2.1,"nationwide-airlines"
7.13428,42.80402,58,1,2,2.1,"nationwide-airlines"
7.172726,42.78428,59,1,2,2.1,"nationwide-airlines"
7.211147,42.76453,60,1,2,2.1,"nationwide-airlines"
7.249543,42.74477,61,1,2,2.1,"nationwide-airlines"
7.287916,42.72499,62,1,2,2.1,"nationwide-airlines"
7.326263,42.7052,63,1,2,2.1,"nationwide-airlines"
7.364586,42.6854,64,1,2,2.1,"nationwide-airlines"
7.402885,42.66558,65,1,2,2.1,"nationwide-airlines"
7.44116,42.64575,66,1,2,2.1,"nationwide-airlines"
7.47941,42.62591,67,1,2,2.1,"nationwide-airlines"
7.517635,42.60606,68,1,2,2.1,"nationwide-airlines"
7.555836,42.58619,69,1,2,2.1,"nationwide-airlines"
7.594013,42.56632,70,1,2,2.1,"nationwide-airlines"
7.632166,42.54642,71,1,2,2.1,"nationwide-airlines"
7.670294,42.52652,72,1,2,2.1,"nationwide-airlines"
7.708398,42.5066,73,1,2,2.1,"nationwide-airlines"
7.746478,42.48667,74,1,2,2.1,"nationwide-airlines"
7.784533,42.46673,75,1,2,2.1,"nationwide-airlines"
7.822564,42.44678,76,1,2,2.1,"nationwide-airlines"
7.860571,42.42681,77,1,2,2.1,"nationwide-airlines"
7.898554,42.40683,78,1,2,2.1,"nationwide-airlines"
7.936512,42.38684,79,1,2,2.1,"nationwide-airlines"
7.974447,42.36683,80,1,2,2.1,"nationwide-airlines"
8.012357,42.34682,81,1,2,2.1,"nationwide-airlines"
8.050243,42.32679,82,1,2,2.1,"nationwide-airlines"
8.088105,42.30675,83,1,2,2.1,"nationwide-airlines"
8.125943,42.28669,84,1,2,2.1,"nationwide-airlines"
8.163756,42.26662,85,1,2,2.1,"nationwide-airlines"
8.201546,42.24654,86,1,2,2.1,"nationwide-airlines"
8.239311,42.22645,87,1,2,2.1,"nationwide-airlines"
8.277053,42.20635,88,1,2,2.1,"nationwide-airlines"
8.314771,42.18623,89,1,2,2.1,"nationwide-airlines"
8.352464,42.1661,90,1,2,2.1,"nationwide-airlines"
8.390134,42.14596,91,1,2,2.1,"nationwide-airlines"
8.427779,42.12581,92,1,2,2.1,"nationwide-airlines"
8.465401,42.10564,93,1,2,2.1,"nationwide-airlines"
8.502998,42.08546,94,1,2,2.1,"nationwide-airlines"
8.540572,42.06527,95,1,2,2.1,"nationwide-airlines"
8.578122,42.04507,96,1,2,2.1,"nationwide-airlines"
8.615648,42.02486,97,1,2,2.1,"nationwide-airlines"
8.65315,42.00463,98,1,2,2.1,"nationwide-airlines"
8.690628,41.98439,99,1,2,2.1,"nationwide-airlines"
8.728083,41.96414,100,1,2,2.1,"nationwide-airlines"
8.765513,41.94388,101,1,2,2.1,"nationwide-airlines"
8.80292,41.9236,102,1,2,2.1,"nationwide-airlines"
4.90183,43.9073,1,1,3,3.1,"nationwide-airlines"
4.8662,43.92724,2,1,3,3.1,"nationwide-airlines"
4.830547,43.94717,3,1,3,3.1,"nationwide-airlines"
4.794869,43.96709,4,1,3,3.1,"nationwide-airlines"
4.759168,43.987,5,1,3,3.1,"nationwide-airlines"
4.723443,44.00689,6,1,3,3.1,"nationwide-airlines"
4.687693,44.02678,7,1,3,3.1,"nationwide-airlines"
4.65192,44.04665,8,1,3,3.1,"nationwide-airlines"
4.616123,44.06652,9,1,3,3.1,"nationwide-airlines"
4.580301,44.08637,10,1,3,3.1,"nationwide-airlines"
4.544456,44.10621,11,1,3,3.1,"nationwide-airlines"
4.508586,44.12604,12,1,3,3.1,"nationwide-airlines"
4.472693,44.14586,13,1,3,3.1,"nationwide-airlines"
4.436775,44.16566,14,1,3,3.1,"nationwide-airlines"
4.400833,44.18546,15,1,3,3.1,"nationwide-airlines"
4.364867,44.20524,16,1,3,3.1,"nationwide-airlines"
4.328877,44.22502,17,1,3,3.1,"nationwide-airlines"
4.292863,44.24478,18,1,3,3.1,"nationwide-airlines"
4.256825,44.26453,19,1,3,3.1,"nationwide-airlines"
4.220762,44.28427,20,1,3,3.1,"nationwide-airlines"
4.184675,44.304,21,1,3,3.1,"nationwide-airlines"
4.148564,44.32371,22,1,3,3.1,"nationwide-airlines"
4.112428,44.34342,23,1,3,3.1,"nationwide-airlines"
4.076269,44.36311,24,1,3,3.1,"nationwide-airlines"
4.040085,44.38279,25,1,3,3.1,"nationwide-airlines"
4.003876,44.40247,26,1,3,3.1,"nationwide-airlines"
3.967643,44.42212,27,1,3,3.1,"nationwide-airlines"
3.931386,44.44177,28,1,3,3.1,"nationwide-airlines"
3.895105,44.46141,29,1,3,3.1,"nationwide-airlines"
3.858799,44.48103,30,1,3,3.1,"nationwide-airlines"
3.822469,44.50065,31,1,3,3.1,"nationwide-airlines"
