"long","lat","order","piece","id","group","name"
-123.111,49.2944,1,1,1,1.1,"helijet"
-123.1138,49.28579,2,1,1,1.1,"helijet"
-123.1166,49.27719,3,1,1,1.1,"helijet"
-123.1194,49.26858,4,1,1,1.1,"helijet"
-123.1222,49.25998,5,1,1,1.1,"helijet"
-123.125,49.25137,6,1,1,1.1,"helijet"
-123.1278,49.24277,7,1,1,1.1,"helijet"
-123.1306,49.23416,8,1,1,1.1,"helijet"
-123.1334,49.22556,9,1,1,1.1,"helijet"
-123.1362,49.21695,10,1,1,1.1,"helijet"
-123.1389,49.20835,11,1,1,1.1,"helijet"
-123.1417,49.19974,12,1,1,1.1,"helijet"
-123.1445,49.19114,13,1,1,1.1,"helijet"
-123.1473,49.18253,14,1,1,1.1,"helijet"
-123.1501,49.17393,15,1,1,1.1,"helijet"
-123.1529,49.16532,16,1,1,1.1,"helijet"
-123.1557,49.15672,17,1,1,1.1,"helijet"
-123.1585,49.14811,18,1,1,1.1,"helijet"
-123.1612,49.1395,19,1,1,1.1,"helijet"
-123.164,49.1309,20,1,1,1.1,"helijet"
-123.1668,49.12229,21,1,1,1.1,"helijet"
-123.1696,49.11369,22,1,1,1.1,"helijet"
-123.1724,49.10508,23,1,1,1.1,"helijet"
-123.1751,49.09647,24,1,1,1.1,"helijet"
-123.1779,49.08787,25,1,1,1.1,"helijet"
-123.1807,49.07926,26,1,1,1.1,"helijet"
-123.1835,49.07065,27,1,1,1.1,"helijet"
-123.1862,49.06205,28,1,1,1.1,"helijet"
-123.189,49.05344,29,1,1,1.1,"helijet"
-123.1918,49.04483,30,1,1,1.1,"helijet"
-123.1945,49.03623,31,1,1,1.1,"helijet"
-123.1973,49.02762,32,1,1,1.1,"helijet"
-123.2001,49.01901,33,1,1,1.1,"helijet"
-123.2029,49.01041,34,1,1,1.1,"helijet"
-123.2056,49.0018,35,1,1,1.1,"helijet"
-123.2084,48.99319,36,1,1,1.1,"helijet"
-123.2112,48.98459,37,1,1,1.1,"helijet"
-123.2139,48.97598,38,1,1,1.1,"helijet"
-123.2167,48.96737,39,1,1,1.1,"helijet"
-123.2194,48.95876,40,1,1,1.1,"helijet"
-123.2222,48.95016,41,1,1,1.1,"helijet"
-123.225,48.94155,42,1,1,1.1,"helijet"
-123.2277,48.93294,43,1,1,1.1,"helijet"
-123.2305,48.92433,44,1,1,1.1,"helijet"
-123.2332,48.91573,45,1,1,1.1,"helijet"
-123.236,48.90712,46,1,1,1.1,"helijet"
-123.2388,48.89851,47,1,1,1.1,"helijet"
-123.2415,48.8899,48,1,1,1.1,"helijet"
-123.2443,48.8813,49,1,1,1.1,"helijet"
-123.247,48.87269,50,1,1,1.1,"helijet"
-123.2498,48.86408,51,1,1,1.1,"helijet"
-123.2525,48.85547,52,1,1,1.1,"helijet"
-123.2553,48.84686,53,1,1,1.1,"helijet"
-123.258,48.83826,54,1,1,1.1,"helijet"
-123.2608,48.82965,55,1,1,1.1,"helijet"
-123.2635,48.82104,56,1,1,1.1,"helijet"
-123.2663,48.81243,57,1,1,1.1,"helijet"
-123.269,48.80382,58,1,1,1.1,"helijet"
-123.2717,48.79521,59,1,1,1.1,"helijet"
-123.2745,48.78661,60,1,1,1.1,"helijet"
-123.2772,48.778,61,1,1,1.1,"helijet"
-123.28,48.76939,62,1,1,1.1,"helijet"
-123.2827,48.76078,63,1,1,1.1,"helijet"
-123.2855,48.75217,64,1,1,1.1,"helijet"
-123.2882,48.74356,65,1,1,1.1,"helijet"
-123.2909,48.73495,66,1,1,1.1,"helijet"
-123.2937,48.72634,67,1,1,1.1,"helijet"
-123.2964,48.71773,68,1,1,1.1,"helijet"
-123.2991,48.70912,69,1,1,1.1,"helijet"
-123.3019,48.70052,70,1,1,1.1,"helijet"
-123.3046,48.69191,71,1,1,1.1,"helijet"
-123.3073,48.6833,72,1,1,1.1,"helijet"
-123.3101,48.67469,73,1,1,1.1,"helijet"
-123.3128,48.66608,74,1,1,1.1,"helijet"
-123.3155,48.65747,75,1,1,1.1,"helijet"
-123.3183,48.64886,76,1,1,1.1,"helijet"
-123.321,48.64025,77,1,1,1.1,"helijet"
-123.3237,48.63164,78,1,1,1.1,"helijet"
-123.3264,48.62303,79,1,1,1.1,"helijet"
-123.3292,48.61442,80,1,1,1.1,"helijet"
-123.3319,48.60581,81,1,1,1.1,"helijet"
-123.3346,48.5972,82,1,1,1.1,"helijet"
-123.3373,48.58859,83,1,1,1.1,"helijet"
-123.34,48.57998,84,1,1,1.1,"helijet"
-123.3428,48.57137,85,1,1,1.1,"helijet"
-123.3455,48.56276,86,1,1,1.1,"helijet"
-123.3482,48.55415,87,1,1,1.1,"helijet"
-123.3509,48.54554,88,1,1,1.1,"helijet"
-123.3536,48.53693,89,1,1,1.1,"helijet"
-123.3564,48.52832,90,1,1,1.1,"helijet"
-123.3591,48.51971,91,1,1,1.1,"helijet"
-123.3618,48.5111,92,1,1,1.1,"helijet"
-123.3645,48.50249,93,1,1,1.1,"helijet"
-123.3672,48.49387,94,1,1,1.1,"helijet"
-123.3699,48.48526,95,1,1,1.1,"helijet"
-123.3726,48.47665,96,1,1,1.1,"helijet"
-123.3753,48.46804,97,1,1,1.1,"helijet"
-123.378,48.45943,98,1,1,1.1,"helijet"
-123.3808,48.45082,99,1,1,1.1,"helijet"
