"long","lat","order","piece","id","group","name"
37.9063,55.4088,1,1,1,1.1,"saratov-aviation-division"
37.99435,55.37359,2,1,1,1.1,"saratov-aviation-division"
38.08224,55.33833,3,1,1,1.1,"saratov-aviation-division"
38.16997,55.303,4,1,1,1.1,"saratov-aviation-division"
38.25755,55.26761,5,1,1,1.1,"saratov-aviation-division"
38.34497,55.23215,6,1,1,1.1,"saratov-aviation-division"
38.43224,55.19663,7,1,1,1.1,"saratov-aviation-division"
38.51935,55.16105,8,1,1,1.1,"saratov-aviation-division"
38.6063,55.12541,9,1,1,1.1,"saratov-aviation-division"
38.6931,55.08971,10,1,1,1.1,"saratov-aviation-division"
38.77974,55.05394,11,1,1,1.1,"saratov-aviation-division"
38.86623,55.01812,12,1,1,1.1,"saratov-aviation-division"
38.95257,54.98223,13,1,1,1.1,"saratov-aviation-division"
39.03875,54.94628,14,1,1,1.1,"saratov-aviation-division"
39.12478,54.91027,15,1,1,1.1,"saratov-aviation-division"
39.21065,54.8742,16,1,1,1.1,"saratov-aviation-division"
39.29637,54.83807,17,1,1,1.1,"saratov-aviation-division"
39.38193,54.80188,18,1,1,1.1,"saratov-aviation-division"
39.46734,54.76563,19,1,1,1.1,"saratov-aviation-division"
39.5526,54.72932,20,1,1,1.1,"saratov-aviation-division"
39.63771,54.69295,21,1,1,1.1,"saratov-aviation-division"
39.72266,54.65652,22,1,1,1.1,"saratov-aviation-division"
39.80747,54.62003,23,1,1,1.1,"saratov-aviation-division"
39.89212,54.58348,24,1,1,1.1,"saratov-aviation-division"
39.97661,54.54687,25,1,1,1.1,"saratov-aviation-division"
40.06096,54.51021,26,1,1,1.1,"saratov-aviation-division"
40.14515,54.47348,27,1,1,1.1,"saratov-aviation-division"
40.2292,54.4367,28,1,1,1.1,"saratov-aviation-division"
40.31309,54.39986,29,1,1,1.1,"saratov-aviation-division"
40.39683,54.36296,30,1,1,1.1,"saratov-aviation-division"
40.48042,54.326,31,1,1,1.1,"saratov-aviation-division"
40.56386,54.28899,32,1,1,1.1,"saratov-aviation-division"
40.64716,54.25191,33,1,1,1.1,"saratov-aviation-division"
40.7303,54.21478,34,1,1,1.1,"saratov-aviation-division"
40.81329,54.1776,35,1,1,1.1,"saratov-aviation-division"
40.89613,54.14035,36,1,1,1.1,"saratov-aviation-division"
40.97883,54.10305,37,1,1,1.1,"saratov-aviation-division"
41.06137,54.0657,38,1,1,1.1,"saratov-aviation-division"
41.14377,54.02828,39,1,1,1.1,"saratov-aviation-division"
41.22602,53.99081,40,1,1,1.1,"saratov-aviation-division"
41.30812,53.95329,41,1,1,1.1,"saratov-aviation-division"
41.39007,53.9157,42,1,1,1.1,"saratov-aviation-division"
41.47187,53.87807,43,1,1,1.1,"saratov-aviation-division"
41.55353,53.84037,44,1,1,1.1,"saratov-aviation-division"
41.63504,53.80263,45,1,1,1.1,"saratov-aviation-division"
41.71641,53.76482,46,1,1,1.1,"saratov-aviation-division"
41.79762,53.72696,47,1,1,1.1,"saratov-aviation-division"
41.8787,53.68905,48,1,1,1.1,"saratov-aviation-division"
41.95962,53.65108,49,1,1,1.1,"saratov-aviation-division"
42.0404,53.61306,50,1,1,1.1,"saratov-aviation-division"
42.12104,53.57498,51,1,1,1.1,"saratov-aviation-division"
42.20153,53.53685,52,1,1,1.1,"saratov-aviation-division"
42.28187,53.49867,53,1,1,1.1,"saratov-aviation-division"
42.36207,53.46043,54,1,1,1.1,"saratov-aviation-division"
42.44212,53.42214,55,1,1,1.1,"saratov-aviation-division"
42.52203,53.38379,56,1,1,1.1,"saratov-aviation-division"
42.6018,53.34539,57,1,1,1.1,"saratov-aviation-division"
42.68143,53.30694,58,1,1,1.1,"saratov-aviation-division"
42.76091,53.26844,59,1,1,1.1,"saratov-aviation-division"
42.84024,53.22988,60,1,1,1.1,"saratov-aviation-division"
42.91944,53.19127,61,1,1,1.1,"saratov-aviation-division"
42.99849,53.15261,62,1,1,1.1,"saratov-aviation-division"
43.0774,53.11389,63,1,1,1.1,"saratov-aviation-division"
43.15616,53.07512,64,1,1,1.1,"saratov-aviation-division"
43.23479,53.03631,65,1,1,1.1,"saratov-aviation-division"
43.31327,52.99744,66,1,1,1.1,"saratov-aviation-division"
43.39161,52.95851,67,1,1,1.1,"saratov-aviation-division"
43.46982,52.91954,68,1,1,1.1,"saratov-aviation-division"
43.54788,52.88051,69,1,1,1.1,"saratov-aviation-division"
43.6258,52.84144,70,1,1,1.1,"saratov-aviation-division"
43.70358,52.80231,71,1,1,1.1,"saratov-aviation-division"
43.78122,52.76313,72,1,1,1.1,"saratov-aviation-division"
43.85872,52.72391,73,1,1,1.1,"saratov-aviation-division"
43.93608,52.68463,74,1,1,1.1,"saratov-aviation-division"
44.0133,52.6453,75,1,1,1.1,"saratov-aviation-division"
44.09038,52.60592,76,1,1,1.1,"saratov-aviation-division"
44.16733,52.56649,77,1,1,1.1,"saratov-aviation-division"
44.24413,52.52701,78,1,1,1.1,"saratov-aviation-division"
44.3208,52.48748,79,1,1,1.1,"saratov-aviation-division"
44.39733,52.44791,80,1,1,1.1,"saratov-aviation-division"
44.47372,52.40828,81,1,1,1.1,"saratov-aviation-division"
44.54998,52.3686,82,1,1,1.1,"saratov-aviation-division"
44.6261,52.32888,83,1,1,1.1,"saratov-aviation-division"
44.70208,52.2891,84,1,1,1.1,"saratov-aviation-division"
44.77793,52.24928,85,1,1,1.1,"saratov-aviation-division"
44.85364,52.20941,86,1,1,1.1,"saratov-aviation-division"
44.92921,52.16949,87,1,1,1.1,"saratov-aviation-division"
45.00465,52.12952,88,1,1,1.1,"saratov-aviation-division"
45.07995,52.08951,89,1,1,1.1,"saratov-aviation-division"
45.15512,52.04944,90,1,1,1.1,"saratov-aviation-division"
45.23015,52.00933,91,1,1,1.1,"saratov-aviation-division"
45.30505,51.96917,92,1,1,1.1,"saratov-aviation-division"
45.37981,51.92897,93,1,1,1.1,"saratov-aviation-division"
45.45444,51.88871,94,1,1,1.1,"saratov-aviation-division"
45.52894,51.84841,95,1,1,1.1,"saratov-aviation-division"
45.6033,51.80806,96,1,1,1.1,"saratov-aviation-division"
45.67753,51.76767,97,1,1,1.1,"saratov-aviation-division"
45.75163,51.72723,98,1,1,1.1,"saratov-aviation-division"
45.8256,51.68674,99,1,1,1.1,"saratov-aviation-division"
45.89943,51.64621,100,1,1,1.1,"saratov-aviation-division"
45.97313,51.60563,101,1,1,1.1,"saratov-aviation-division"
46.0467,51.565,102,1,1,1.1,"saratov-aviation-division"
44.3959,40.1473,1,1,2,2.1,"saratov-aviation-division"
44.4093,40.26045,2,1,2,2.1,"saratov-aviation-division"
44.42275,40.3736,3,1,2,2.1,"saratov-aviation-division"
44.43624,40.48674,4,1,2,2.1,"saratov-aviation-division"
44.44978,40.59988,5,1,2,2.1,"saratov-aviation-division"
44.46336,40.71303,6,1,2,2.1,"saratov-aviation-division"
44.47699,40.82617,7,1,2,2.1,"saratov-aviation-division"
44.49067,40.93931,8,1,2,2.1,"saratov-aviation-division"
44.50439,41.05244,9,1,2,2.1,"saratov-aviation-division"
44.51816,41.16558,10,1,2,2.1,"saratov-aviation-division"
44.53198,41.27871,11,1,2,2.1,"saratov-aviation-division"
44.54584,41.39184,12,1,2,2.1,"saratov-aviation-division"
44.55976,41.50497,13,1,2,2.1,"saratov-aviation-division"
44.57372,41.6181,14,1,2,2.1,"saratov-aviation-division"
44.58773,41.73123,15,1,2,2.1,"saratov-aviation-division"
44.6018,41.84436,16,1,2,2.1,"saratov-aviation-division"
44.61591,41.95748,17,1,2,2.1,"saratov-aviation-division"
44.63007,42.0706,18,1,2,2.1,"saratov-aviation-division"
44.64428,42.18372,19,1,2,2.1,"saratov-aviation-division"
44.65854,42.29684,20,1,2,2.1,"saratov-aviation-division"
44.67286,42.40996,21,1,2,2.1,"saratov-aviation-division"
44.68722,42.52307,22,1,2,2.1,"saratov-aviation-division"
44.70164,42.63619,23,1,2,2.1,"saratov-aviation-division"
44.71611,42.7493,24,1,2,2.1,"saratov-aviation-division"
44.73064,42.86241,25,1,2,2.1,"saratov-aviation-division"
44.74521,42.97551,26,1,2,2.1,"saratov-aviation-division"
44.75984,43.08862,27,1,2,2.1,"saratov-aviation-division"
44.77453,43.20172,28,1,2,2.1,"saratov-aviation-division"
44.78927,43.31483,29,1,2,2.1,"saratov-aviation-division"
44.80406,43.42793,30,1,2,2.1,"saratov-aviation-division"
44.81891,43.54102,31,1,2,2.1,"saratov-aviation-division"
44.83382,43.65412,32,1,2,2.1,"saratov-aviation-division"
44.84878,43.76721,33,1,2,2.1,"saratov-aviation-division"
44.8638,43.88031,34,1,2,2.1,"saratov-aviation-division"
