"long","lat","order","piece","id","group","name"
-90.5275,14.5833,1,1,1,1.1,"air-atlanta-icelandic"
-90.50182,14.59205,2,1,1,1.1,"air-atlanta-icelandic"
-90.47614,14.6008,3,1,1,1.1,"air-atlanta-icelandic"
-90.45046,14.60954,4,1,1,1.1,"air-atlanta-icelandic"
-90.42477,14.61829,5,1,1,1.1,"air-atlanta-icelandic"
-90.39909,14.62702,6,1,1,1.1,"air-atlanta-icelandic"
-90.3734,14.63576,7,1,1,1.1,"air-atlanta-icelandic"
-90.34771,14.64449,8,1,1,1.1,"air-atlanta-icelandic"
-90.32202,14.65323,9,1,1,1.1,"air-atlanta-icelandic"
-90.29632,14.66195,10,1,1,1.1,"air-atlanta-icelandic"
-90.27063,14.67068,11,1,1,1.1,"air-atlanta-icelandic"
-90.24493,14.6794,12,1,1,1.1,"air-atlanta-icelandic"
-90.21923,14.68812,13,1,1,1.1,"air-atlanta-icelandic"
-90.19352,14.69684,14,1,1,1.1,"air-atlanta-icelandic"
-90.16782,14.70555,15,1,1,1.1,"air-atlanta-icelandic"
-90.14211,14.71426,16,1,1,1.1,"air-atlanta-icelandic"
-90.11641,14.72297,17,1,1,1.1,"air-atlanta-icelandic"
-90.09069,14.73168,18,1,1,1.1,"air-atlanta-icelandic"
-90.06498,14.74038,19,1,1,1.1,"air-atlanta-icelandic"
-90.03927,14.74908,20,1,1,1.1,"air-atlanta-icelandic"
-90.01355,14.75777,21,1,1,1.1,"air-atlanta-icelandic"
-89.98783,14.76647,22,1,1,1.1,"air-atlanta-icelandic"
-89.96211,14.77516,23,1,1,1.1,"air-atlanta-icelandic"
-89.93639,14.78385,24,1,1,1.1,"air-atlanta-icelandic"
-89.91066,14.79253,25,1,1,1.1,"air-atlanta-icelandic"
-89.88494,14.80122,26,1,1,1.1,"air-atlanta-icelandic"
-89.85921,14.8099,27,1,1,1.1,"air-atlanta-icelandic"
-89.83348,14.81857,28,1,1,1.1,"air-atlanta-icelandic"
-89.80774,14.82725,29,1,1,1.1,"air-atlanta-icelandic"
-89.78201,14.83592,30,1,1,1.1,"air-atlanta-icelandic"
-89.75627,14.84459,31,1,1,1.1,"air-atlanta-icelandic"
-89.73053,14.85325,32,1,1,1.1,"air-atlanta-icelandic"
-89.70479,14.86191,33,1,1,1.1,"air-atlanta-icelandic"
-89.67905,14.87057,34,1,1,1.1,"air-atlanta-icelandic"
-89.6533,14.87923,35,1,1,1.1,"air-atlanta-icelandic"
-89.62755,14.88788,36,1,1,1.1,"air-atlanta-icelandic"
-89.6018,14.89654,37,1,1,1.1,"air-atlanta-icelandic"
-89.57605,14.90518,38,1,1,1.1,"air-atlanta-icelandic"
-89.5503,14.91383,39,1,1,1.1,"air-atlanta-icelandic"
-89.52454,14.92247,40,1,1,1.1,"air-atlanta-icelandic"
-89.49878,14.93111,41,1,1,1.1,"air-atlanta-icelandic"
-89.47302,14.93975,42,1,1,1.1,"air-atlanta-icelandic"
-89.44726,14.94838,43,1,1,1.1,"air-atlanta-icelandic"
-89.4215,14.95701,44,1,1,1.1,"air-atlanta-icelandic"
-89.39573,14.96564,45,1,1,1.1,"air-atlanta-icelandic"
