"long","lat","order","piece","id","group","name"
141.692,42.7752,1,1,1,1.1,"arrow-air"
141.6777,42.70587,2,1,1,1.1,"arrow-air"
141.6634,42.63653,3,1,1,1.1,"arrow-air"
141.6492,42.56719,4,1,1,1.1,"arrow-air"
141.6349,42.49785,5,1,1,1.1,"arrow-air"
141.6208,42.42851,6,1,1,1.1,"arrow-air"
141.6066,42.35917,7,1,1,1.1,"arrow-air"
141.5925,42.28983,8,1,1,1.1,"arrow-air"
141.5784,42.22048,9,1,1,1.1,"arrow-air"
141.5643,42.15113,10,1,1,1.1,"arrow-air"
141.5503,42.08178,11,1,1,1.1,"arrow-air"
141.5363,42.01243,12,1,1,1.1,"arrow-air"
141.5223,41.94308,13,1,1,1.1,"arrow-air"
141.5084,41.87372,14,1,1,1.1,"arrow-air"
141.4945,41.80437,15,1,1,1.1,"arrow-air"
141.4806,41.73501,16,1,1,1.1,"arrow-air"
141.4667,41.66565,17,1,1,1.1,"arrow-air"
141.4529,41.59629,18,1,1,1.1,"arrow-air"
141.4391,41.52692,19,1,1,1.1,"arrow-air"
141.4254,41.45756,20,1,1,1.1,"arrow-air"
141.4116,41.38819,21,1,1,1.1,"arrow-air"
141.3979,41.31882,22,1,1,1.1,"arrow-air"
141.3843,41.24945,23,1,1,1.1,"arrow-air"
141.3706,41.18008,24,1,1,1.1,"arrow-air"
141.357,41.11071,25,1,1,1.1,"arrow-air"
141.3434,41.04134,26,1,1,1.1,"arrow-air"
141.3299,40.97196,27,1,1,1.1,"arrow-air"
141.3163,40.90258,28,1,1,1.1,"arrow-air"
141.3028,40.8332,29,1,1,1.1,"arrow-air"
141.2894,40.76382,30,1,1,1.1,"arrow-air"
141.2759,40.69444,31,1,1,1.1,"arrow-air"
141.2625,40.62506,32,1,1,1.1,"arrow-air"
141.2491,40.55567,33,1,1,1.1,"arrow-air"
141.2357,40.48628,34,1,1,1.1,"arrow-air"
141.2224,40.4169,35,1,1,1.1,"arrow-air"
141.2091,40.34751,36,1,1,1.1,"arrow-air"
141.1958,40.27811,37,1,1,1.1,"arrow-air"
141.1826,40.20872,38,1,1,1.1,"arrow-air"
141.1694,40.13933,39,1,1,1.1,"arrow-air"
141.1562,40.06993,40,1,1,1.1,"arrow-air"
141.143,40.00053,41,1,1,1.1,"arrow-air"
141.1298,39.93113,42,1,1,1.1,"arrow-air"
141.1167,39.86173,43,1,1,1.1,"arrow-air"
141.1036,39.79233,44,1,1,1.1,"arrow-air"
141.0906,39.72293,45,1,1,1.1,"arrow-air"
141.0775,39.65352,46,1,1,1.1,"arrow-air"
141.0645,39.58412,47,1,1,1.1,"arrow-air"
141.0515,39.51471,48,1,1,1.1,"arrow-air"
141.0386,39.4453,49,1,1,1.1,"arrow-air"
141.0256,39.37589,50,1,1,1.1,"arrow-air"
141.0127,39.30648,51,1,1,1.1,"arrow-air"
140.9999,39.23706,52,1,1,1.1,"arrow-air"
140.987,39.16765,53,1,1,1.1,"arrow-air"
140.9742,39.09823,54,1,1,1.1,"arrow-air"
140.9614,39.02881,55,1,1,1.1,"arrow-air"
140.9486,38.95939,56,1,1,1.1,"arrow-air"
140.9358,38.88997,57,1,1,1.1,"arrow-air"
140.9231,38.82055,58,1,1,1.1,"arrow-air"
140.9104,38.75113,59,1,1,1.1,"arrow-air"
140.8977,38.6817,60,1,1,1.1,"arrow-air"
140.885,38.61228,61,1,1,1.1,"arrow-air"
140.8724,38.54285,62,1,1,1.1,"arrow-air"
140.8598,38.47342,63,1,1,1.1,"arrow-air"
140.8472,38.40399,64,1,1,1.1,"arrow-air"
140.8347,38.33456,65,1,1,1.1,"arrow-air"
140.8221,38.26513,66,1,1,1.1,"arrow-air"
140.8096,38.19569,67,1,1,1.1,"arrow-air"
140.7971,38.12626,68,1,1,1.1,"arrow-air"
140.7847,38.05682,69,1,1,1.1,"arrow-air"
140.7722,37.98738,70,1,1,1.1,"arrow-air"
140.7598,37.91794,71,1,1,1.1,"arrow-air"
140.7474,37.8485,72,1,1,1.1,"arrow-air"
140.735,37.77906,73,1,1,1.1,"arrow-air"
140.7227,37.70962,74,1,1,1.1,"arrow-air"
140.7104,37.64017,75,1,1,1.1,"arrow-air"
140.6981,37.57073,76,1,1,1.1,"arrow-air"
140.6858,37.50128,77,1,1,1.1,"arrow-air"
140.6735,37.43183,78,1,1,1.1,"arrow-air"
140.6613,37.36238,79,1,1,1.1,"arrow-air"
140.6491,37.29293,80,1,1,1.1,"arrow-air"
140.6369,37.22348,81,1,1,1.1,"arrow-air"
140.6247,37.15402,82,1,1,1.1,"arrow-air"
140.6126,37.08457,83,1,1,1.1,"arrow-air"
140.6005,37.01511,84,1,1,1.1,"arrow-air"
140.5884,36.94566,85,1,1,1.1,"arrow-air"
140.5763,36.8762,86,1,1,1.1,"arrow-air"
140.5642,36.80674,87,1,1,1.1,"arrow-air"
140.5522,36.73728,88,1,1,1.1,"arrow-air"
140.5402,36.66782,89,1,1,1.1,"arrow-air"
140.5282,36.59835,90,1,1,1.1,"arrow-air"
140.5162,36.52889,91,1,1,1.1,"arrow-air"
140.5043,36.45942,92,1,1,1.1,"arrow-air"
140.4924,36.38996,93,1,1,1.1,"arrow-air"
140.4805,36.32049,94,1,1,1.1,"arrow-air"
140.4686,36.25102,95,1,1,1.1,"arrow-air"
140.4567,36.18155,96,1,1,1.1,"arrow-air"
140.4449,36.11208,97,1,1,1.1,"arrow-air"
140.4331,36.0426,98,1,1,1.1,"arrow-air"
140.4213,35.97313,99,1,1,1.1,"arrow-air"
140.4095,35.90366,100,1,1,1.1,"arrow-air"
140.3977,35.83418,101,1,1,1.1,"arrow-air"
140.386,35.7647,102,1,1,1.1,"arrow-air"
126.451,37.4691,1,1,2,2.1,"arrow-air"
126.5916,37.46033,2,1,2,2.1,"arrow-air"
126.7321,37.45139,3,1,2,2.1,"arrow-air"
126.8726,37.44229,4,1,2,2.1,"arrow-air"
127.013,37.43302,5,1,2,2.1,"arrow-air"
127.1535,37.42358,6,1,2,2.1,"arrow-air"
127.2939,37.41398,7,1,2,2.1,"arrow-air"
127.4342,37.40421,8,1,2,2.1,"arrow-air"
127.5745,37.39428,9,1,2,2.1,"arrow-air"
127.7148,37.38418,10,1,2,2.1,"arrow-air"
127.855,37.37391,11,1,2,2.1,"arrow-air"
127.9952,37.36348,12,1,2,2.1,"arrow-air"
128.1354,37.35288,13,1,2,2.1,"arrow-air"
128.2755,37.34212,14,1,2,2.1,"arrow-air"
128.4156,37.3312,15,1,2,2.1,"arrow-air"
128.5557,37.3201,16,1,2,2.1,"arrow-air"
128.6957,37.30885,17,1,2,2.1,"arrow-air"
128.8356,37.29742,18,1,2,2.1,"arrow-air"
128.9755,37.28584,19,1,2,2.1,"arrow-air"
129.1154,37.27409,20,1,2,2.1,"arrow-air"
129.2552,37.26217,21,1,2,2.1,"arrow-air"
129.395,37.25009,22,1,2,2.1,"arrow-air"
129.5347,37.23785,23,1,2,2.1,"arrow-air"
129.6744,37.22544,24,1,2,2.1,"arrow-air"
129.8141,37.21286,25,1,2,2.1,"arrow-air"
129.9537,37.20013,26,1,2,2.1,"arrow-air"
130.0932,37.18723,27,1,2,2.1,"arrow-air"
130.2327,37.17416,28,1,2,2.1,"arrow-air"
130.3722,37.16094,29,1,2,2.1,"arrow-air"
130.5116,37.14755,30,1,2,2.1,"arrow-air"
130.651,37.13399,31,1,2,2.1,"arrow-air"
130.7903,37.12027,32,1,2,2.1,"arrow-air"
130.9295,37.10639,33,1,2,2.1,"arrow-air"
131.0687,37.09235,34,1,2,2.1,"arrow-air"
131.2079,37.07815,35,1,2,2.1,"arrow-air"
131.347,37.06378,36,1,2,2.1,"arrow-air"
131.486,37.04925,37,1,2,2.1,"arrow-air"
131.625,37.03456,38,1,2,2.1,"arrow-air"
