"long","lat","order","piece","id","group","name"
-38.5326,-3.77628,1,1,1,1.1,"air-italy"
-38.16797,-3.248436,2,1,1,1.1,"air-italy"
-37.80371,-2.720461,3,1,1,1.1,"air-italy"
-37.43978,-2.192376,4,1,1,1.1,"air-italy"
-37.0761,-1.664203,5,1,1,1.1,"air-italy"
-36.71262,-1.135963,6,1,1,1.1,"air-italy"
-36.34927,-0.607677,7,1,1,1.1,"air-italy"
-35.98599,-0.07936684,8,1,1,1.1,"air-italy"
-35.62272,0.4489466,9,1,1,1.1,"air-italy"
-35.2594,0.9772419,10,1,1,1.1,"air-italy"
-34.89596,1.505498,11,1,1,1.1,"air-italy"
-34.53235,2.033693,12,1,1,1.1,"air-italy"
-34.16849,2.561807,13,1,1,1.1,"air-italy"
-33.80434,3.089817,14,1,1,1.1,"air-italy"
-33.43983,3.617703,15,1,1,1.1,"air-italy"
-33.07489,4.145442,16,1,1,1.1,"air-italy"
-32.70947,4.673014,17,1,1,1.1,"air-italy"
-32.34349,5.200396,18,1,1,1.1,"air-italy"
-31.9769,5.727567,19,1,1,1.1,"air-italy"
-31.60963,6.254504,20,1,1,1.1,"air-italy"
-31.24162,6.781186,21,1,1,1.1,"air-italy"
-30.87281,7.30759,22,1,1,1.1,"air-italy"
-30.50313,7.833694,23,1,1,1.1,"air-italy"
-30.13251,8.359475,24,1,1,1.1,"air-italy"
-29.76089,8.884911,25,1,1,1.1,"air-italy"
-29.38821,9.409977,26,1,1,1.1,"air-italy"
-29.01439,9.934651,27,1,1,1.1,"air-italy"
-28.63937,10.45891,28,1,1,1.1,"air-italy"
-28.26308,10.98273,29,1,1,1.1,"air-italy"
-27.88546,11.50608,30,1,1,1.1,"air-italy"
-27.50642,12.02895,31,1,1,1.1,"air-italy"
-27.12592,12.5513,32,1,1,1.1,"air-italy"
-26.74386,13.07312,33,1,1,1.1,"air-italy"
-26.36019,13.59437,34,1,1,1.1,"air-italy"
-25.97483,14.11503,35,1,1,1.1,"air-italy"
-25.5877,14.63508,36,1,1,1.1,"air-italy"
-25.19873,15.15448,37,1,1,1.1,"air-italy"
-24.80785,15.67322,38,1,1,1.1,"air-italy"
-24.41498,16.19125,39,1,1,1.1,"air-italy"
