"long","lat","order","piece","id","group","name"
-131.7811,55.36702,97,1,1,1.1,"international-airlink"
-131.7676,55.36474,98,1,1,1.1,"international-airlink"
-131.7542,55.36246,99,1,1,1.1,"international-airlink"
-131.7408,55.36017,100,1,1,1.1,"international-airlink"
-131.7274,55.35789,101,1,1,1.1,"international-airlink"
-131.714,55.3556,102,1,1,1.1,"international-airlink"
-131.714,55.3556,1,1,2,2.1,"international-airlink"
-131.7274,55.35789,2,1,2,2.1,"international-airlink"
-131.7408,55.36017,3,1,2,2.1,"international-airlink"
-131.7542,55.36246,4,1,2,2.1,"international-airlink"
-131.7676,55.36474,5,1,2,2.1,"international-airlink"
-131.7811,55.36702,6,1,2,2.1,"international-airlink"
-131.7945,55.3693,7,1,2,2.1,"international-airlink"
-131.8079,55.37158,8,1,2,2.1,"international-airlink"
-131.8213,55.37386,9,1,2,2.1,"international-airlink"
-131.8347,55.37614,10,1,2,2.1,"international-airlink"
-131.8482,55.37841,11,1,2,2.1,"international-airlink"
-131.8616,55.38068,12,1,2,2.1,"international-airlink"
-131.875,55.38295,13,1,2,2.1,"international-airlink"
-131.8884,55.38522,14,1,2,2.1,"international-airlink"
-131.9019,55.38749,15,1,2,2.1,"international-airlink"
-131.9153,55.38976,16,1,2,2.1,"international-airlink"
-131.9287,55.39203,17,1,2,2.1,"international-airlink"
-131.9422,55.39429,18,1,2,2.1,"international-airlink"
-131.9556,55.39655,19,1,2,2.1,"international-airlink"
-131.969,55.39881,20,1,2,2.1,"international-airlink"
-131.9825,55.40107,21,1,2,2.1,"international-airlink"
-131.9959,55.40333,22,1,2,2.1,"international-airlink"
-132.0094,55.40559,23,1,2,2.1,"international-airlink"
-132.0228,55.40784,24,1,2,2.1,"international-airlink"
-132.0362,55.4101,25,1,2,2.1,"international-airlink"
-132.0497,55.41235,26,1,2,2.1,"international-airlink"
-132.0631,55.4146,27,1,2,2.1,"international-airlink"
-132.0766,55.41685,28,1,2,2.1,"international-airlink"
-132.09,55.4191,29,1,2,2.1,"international-airlink"
-132.1035,55.42135,30,1,2,2.1,"international-airlink"
-132.1169,55.42359,31,1,2,2.1,"international-airlink"
-132.1304,55.42583,32,1,2,2.1,"international-airlink"
-132.1439,55.42808,33,1,2,2.1,"international-airlink"
-132.1573,55.43032,34,1,2,2.1,"international-airlink"
-132.1708,55.43256,35,1,2,2.1,"international-airlink"
-132.1842,55.43479,36,1,2,2.1,"international-airlink"
-132.1977,55.43703,37,1,2,2.1,"international-airlink"
-132.2112,55.43927,38,1,2,2.1,"international-airlink"
