"long","lat","order","piece","id","group","name"
100.747,13.6811,1,1,1,1.1,"businessair"
100.7999,13.84075,2,1,1,1.1,"businessair"
100.8528,14.0004,3,1,1,1.1,"businessair"
100.9059,14.16003,4,1,1,1.1,"businessair"
100.959,14.31965,5,1,1,1.1,"businessair"
101.0121,14.47925,6,1,1,1.1,"businessair"
101.0654,14.63885,7,1,1,1.1,"businessair"
101.1187,14.79843,8,1,1,1.1,"businessair"
101.1721,14.958,9,1,1,1.1,"businessair"
101.2256,15.11756,10,1,1,1.1,"businessair"
101.2792,15.27711,11,1,1,1.1,"businessair"
101.3328,15.43664,12,1,1,1.1,"businessair"
101.3866,15.59616,13,1,1,1.1,"businessair"
101.4404,15.75567,14,1,1,1.1,"businessair"
101.4943,15.91516,15,1,1,1.1,"businessair"
101.5483,16.07464,16,1,1,1.1,"businessair"
101.6023,16.23411,17,1,1,1.1,"businessair"
101.6565,16.39356,18,1,1,1.1,"businessair"
101.7108,16.553,19,1,1,1.1,"businessair"
101.7651,16.71243,20,1,1,1.1,"businessair"
101.8195,16.87184,21,1,1,1.1,"businessair"
101.8741,17.03124,22,1,1,1.1,"businessair"
101.9287,17.19062,23,1,1,1.1,"businessair"
101.9834,17.34999,24,1,1,1.1,"businessair"
102.0382,17.50934,25,1,1,1.1,"businessair"
102.0931,17.66868,26,1,1,1.1,"businessair"
102.1481,17.828,27,1,1,1.1,"businessair"
102.2032,17.98731,28,1,1,1.1,"businessair"
102.2584,18.1466,29,1,1,1.1,"businessair"
102.3137,18.30587,30,1,1,1.1,"businessair"
102.3691,18.46513,31,1,1,1.1,"businessair"
102.4246,18.62438,32,1,1,1.1,"businessair"
102.4802,18.7836,33,1,1,1.1,"businessair"
102.5359,18.94281,34,1,1,1.1,"businessair"
102.5917,19.10201,35,1,1,1.1,"businessair"
102.6476,19.26119,36,1,1,1.1,"businessair"
102.7037,19.42035,37,1,1,1.1,"businessair"
102.7598,19.57949,38,1,1,1.1,"businessair"
102.8161,19.73861,39,1,1,1.1,"businessair"
102.8724,19.89772,40,1,1,1.1,"businessair"
102.9289,20.05681,41,1,1,1.1,"businessair"
102.9855,20.21589,42,1,1,1.1,"businessair"
103.0422,20.37494,43,1,1,1.1,"businessair"
103.099,20.53398,44,1,1,1.1,"businessair"
103.156,20.69299,45,1,1,1.1,"businessair"
103.2131,20.85199,46,1,1,1.1,"businessair"
103.2702,21.01097,47,1,1,1.1,"businessair"
103.3275,21.16993,48,1,1,1.1,"businessair"
103.385,21.32887,49,1,1,1.1,"businessair"
103.4425,21.48779,50,1,1,1.1,"businessair"
103.5002,21.64669,51,1,1,1.1,"businessair"
103.558,21.80558,52,1,1,1.1,"businessair"
103.616,21.96444,53,1,1,1.1,"businessair"
103.674,22.12328,54,1,1,1.1,"businessair"
103.7322,22.2821,55,1,1,1.1,"businessair"
103.7906,22.4409,56,1,1,1.1,"businessair"
103.849,22.59968,57,1,1,1.1,"businessair"
103.9076,22.75844,58,1,1,1.1,"businessair"
103.9664,22.91717,59,1,1,1.1,"businessair"
104.0252,23.07589,60,1,1,1.1,"businessair"
104.0842,23.23458,61,1,1,1.1,"businessair"
104.1434,23.39325,62,1,1,1.1,"businessair"
104.2027,23.5519,63,1,1,1.1,"businessair"
104.2621,23.71052,64,1,1,1.1,"businessair"
104.3217,23.86913,65,1,1,1.1,"businessair"
104.3814,24.02771,66,1,1,1.1,"businessair"
104.4413,24.18626,67,1,1,1.1,"businessair"
104.5013,24.3448,68,1,1,1.1,"businessair"
104.5615,24.50331,69,1,1,1.1,"businessair"
104.6219,24.66179,70,1,1,1.1,"businessair"
104.6823,24.82025,71,1,1,1.1,"businessair"
104.743,24.97869,72,1,1,1.1,"businessair"
104.8038,25.1371,73,1,1,1.1,"businessair"
104.8647,25.29549,74,1,1,1.1,"businessair"
104.9258,25.45385,75,1,1,1.1,"businessair"
104.9871,25.61219,76,1,1,1.1,"businessair"
105.0485,25.7705,77,1,1,1.1,"businessair"
105.1101,25.92879,78,1,1,1.1,"businessair"
105.1719,26.08705,79,1,1,1.1,"businessair"
105.2338,26.24528,80,1,1,1.1,"businessair"
105.2959,26.40349,81,1,1,1.1,"businessair"
105.3582,26.56167,82,1,1,1.1,"businessair"
105.4206,26.71982,83,1,1,1.1,"businessair"
105.4832,26.87795,84,1,1,1.1,"businessair"
105.546,27.03604,85,1,1,1.1,"businessair"
105.609,27.19411,86,1,1,1.1,"businessair"
105.6722,27.35216,87,1,1,1.1,"businessair"
105.7355,27.51017,88,1,1,1.1,"businessair"
105.799,27.66815,89,1,1,1.1,"businessair"
105.8627,27.82611,90,1,1,1.1,"businessair"
105.9266,27.98403,91,1,1,1.1,"businessair"
105.9906,28.14193,92,1,1,1.1,"businessair"
106.0549,28.2998,93,1,1,1.1,"businessair"
106.1193,28.45763,94,1,1,1.1,"businessair"
106.184,28.61544,95,1,1,1.1,"businessair"
106.2488,28.77321,96,1,1,1.1,"businessair"
106.3138,28.93096,97,1,1,1.1,"businessair"
106.3791,29.08867,98,1,1,1.1,"businessair"
