"long","lat","order","piece","id","group","name"
-2.77222,59.1906,1,1,1,1.1,"linhas-a"
-2.773543,59.1883,2,1,1,1.1,"linhas-a"
-2.774867,59.18599,3,1,1,1.1,"linhas-a"
-2.77619,59.18369,4,1,1,1.1,"linhas-a"
-2.777513,59.18138,5,1,1,1.1,"linhas-a"
-2.778836,59.17908,6,1,1,1.1,"linhas-a"
-2.780158,59.17678,7,1,1,1.1,"linhas-a"
-2.781481,59.17447,8,1,1,1.1,"linhas-a"
-2.782803,59.17217,9,1,1,1.1,"linhas-a"
-2.784125,59.16986,10,1,1,1.1,"linhas-a"
-2.785447,59.16756,11,1,1,1.1,"linhas-a"
-2.786769,59.16525,12,1,1,1.1,"linhas-a"
-2.78809,59.16295,13,1,1,1.1,"linhas-a"
-2.789412,59.16064,14,1,1,1.1,"linhas-a"
-2.790733,59.15834,15,1,1,1.1,"linhas-a"
-2.792054,59.15604,16,1,1,1.1,"linhas-a"
-2.793375,59.15373,17,1,1,1.1,"linhas-a"
-2.794695,59.15143,18,1,1,1.1,"linhas-a"
-2.796016,59.14912,19,1,1,1.1,"linhas-a"
-2.797336,59.14682,20,1,1,1.1,"linhas-a"
-2.798656,59.14451,21,1,1,1.1,"linhas-a"
-2.799976,59.14221,22,1,1,1.1,"linhas-a"
-2.801296,59.1399,23,1,1,1.1,"linhas-a"
-2.802616,59.1376,24,1,1,1.1,"linhas-a"
-2.803935,59.13529,25,1,1,1.1,"linhas-a"
-2.805254,59.13299,26,1,1,1.1,"linhas-a"
-2.806573,59.13069,27,1,1,1.1,"linhas-a"
-2.807892,59.12838,28,1,1,1.1,"linhas-a"
-2.809211,59.12608,29,1,1,1.1,"linhas-a"
-2.810529,59.12377,30,1,1,1.1,"linhas-a"
-2.811848,59.12147,31,1,1,1.1,"linhas-a"
-2.813166,59.11916,32,1,1,1.1,"linhas-a"
-2.814484,59.11686,33,1,1,1.1,"linhas-a"
-2.815802,59.11455,34,1,1,1.1,"linhas-a"
-2.817119,59.11225,35,1,1,1.1,"linhas-a"
-2.818437,59.10994,36,1,1,1.1,"linhas-a"
-2.819754,59.10764,37,1,1,1.1,"linhas-a"
-2.821071,59.10533,38,1,1,1.1,"linhas-a"
-2.822388,59.10303,39,1,1,1.1,"linhas-a"
-2.823705,59.10072,40,1,1,1.1,"linhas-a"
-2.825022,59.09842,41,1,1,1.1,"linhas-a"
-2.826338,59.09611,42,1,1,1.1,"linhas-a"
-2.827654,59.09381,43,1,1,1.1,"linhas-a"
-2.82897,59.09151,44,1,1,1.1,"linhas-a"
-2.830286,59.0892,45,1,1,1.1,"linhas-a"
-2.831602,59.0869,46,1,1,1.1,"linhas-a"
-2.832917,59.08459,47,1,1,1.1,"linhas-a"
-2.834233,59.08229,48,1,1,1.1,"linhas-a"
-2.835548,59.07998,49,1,1,1.1,"linhas-a"
-2.836863,59.07768,50,1,1,1.1,"linhas-a"
-2.838178,59.07537,51,1,1,1.1,"linhas-a"
-2.839492,59.07307,52,1,1,1.1,"linhas-a"
-2.840807,59.07076,53,1,1,1.1,"linhas-a"
-2.842121,59.06846,54,1,1,1.1,"linhas-a"
-2.843435,59.06615,55,1,1,1.1,"linhas-a"
-2.844749,59.06385,56,1,1,1.1,"linhas-a"
-2.846063,59.06154,57,1,1,1.1,"linhas-a"
-2.847376,59.05924,58,1,1,1.1,"linhas-a"
-2.84869,59.05693,59,1,1,1.1,"linhas-a"
-2.850003,59.05463,60,1,1,1.1,"linhas-a"
-2.851316,59.05232,61,1,1,1.1,"linhas-a"
-2.852629,59.05002,62,1,1,1.1,"linhas-a"
-2.853942,59.04771,63,1,1,1.1,"linhas-a"
-2.855254,59.04541,64,1,1,1.1,"linhas-a"
-2.856567,59.0431,65,1,1,1.1,"linhas-a"
-2.857879,59.0408,66,1,1,1.1,"linhas-a"
-2.859191,59.03849,67,1,1,1.1,"linhas-a"
-2.860503,59.03619,68,1,1,1.1,"linhas-a"
-2.861814,59.03388,69,1,1,1.1,"linhas-a"
-2.863126,59.03157,70,1,1,1.1,"linhas-a"
-2.864437,59.02927,71,1,1,1.1,"linhas-a"
-2.865748,59.02696,72,1,1,1.1,"linhas-a"
-2.867059,59.02466,73,1,1,1.1,"linhas-a"
-2.86837,59.02235,74,1,1,1.1,"linhas-a"
-2.86968,59.02005,75,1,1,1.1,"linhas-a"
-2.870991,59.01774,76,1,1,1.1,"linhas-a"
-2.872301,59.01544,77,1,1,1.1,"linhas-a"
-2.873611,59.01313,78,1,1,1.1,"linhas-a"
-2.874921,59.01083,79,1,1,1.1,"linhas-a"
-2.876231,59.00852,80,1,1,1.1,"linhas-a"
-2.87754,59.00622,81,1,1,1.1,"linhas-a"
-2.87885,59.00391,82,1,1,1.1,"linhas-a"
-2.880159,59.00161,83,1,1,1.1,"linhas-a"
-2.881468,58.9993,84,1,1,1.1,"linhas-a"
-2.882777,58.997,85,1,1,1.1,"linhas-a"
-2.884085,58.99469,86,1,1,1.1,"linhas-a"
-2.885394,58.99238,87,1,1,1.1,"linhas-a"
-2.886702,58.99008,88,1,1,1.1,"linhas-a"
-2.88801,58.98777,89,1,1,1.1,"linhas-a"
-2.889318,58.98547,90,1,1,1.1,"linhas-a"
-2.890626,58.98316,91,1,1,1.1,"linhas-a"
-2.891934,58.98086,92,1,1,1.1,"linhas-a"
-2.893241,58.97855,93,1,1,1.1,"linhas-a"
-2.894548,58.97625,94,1,1,1.1,"linhas-a"
-2.895855,58.97394,95,1,1,1.1,"linhas-a"
