"long","lat","order","piece","id","group","name"
-69.35862,10.04275,1,1,1,1.1,"virgin-pacific"
-69.33522,10.04836,2,1,1,1.1,"virgin-pacific"
-69.31182,10.05397,3,1,1,1.1,"virgin-pacific"
-69.28842,10.05958,4,1,1,1.1,"virgin-pacific"
-69.26502,10.06519,5,1,1,1.1,"virgin-pacific"
-69.24162,10.07079,6,1,1,1.1,"virgin-pacific"
-69.21822,10.0764,7,1,1,1.1,"virgin-pacific"
-69.19481,10.082,8,1,1,1.1,"virgin-pacific"
-69.17141,10.0876,9,1,1,1.1,"virgin-pacific"
-69.148,10.0932,10,1,1,1.1,"virgin-pacific"
-69.1246,10.0988,11,1,1,1.1,"virgin-pacific"
-69.10119,10.1044,12,1,1,1.1,"virgin-pacific"
-69.07778,10.10999,13,1,1,1.1,"virgin-pacific"
-69.05437,10.11559,14,1,1,1.1,"virgin-pacific"
-69.03097,10.12118,15,1,1,1.1,"virgin-pacific"
-69.00756,10.12677,16,1,1,1.1,"virgin-pacific"
-68.98414,10.13236,17,1,1,1.1,"virgin-pacific"
-68.96073,10.13794,18,1,1,1.1,"virgin-pacific"
-68.93732,10.14353,19,1,1,1.1,"virgin-pacific"
-68.91391,10.14911,20,1,1,1.1,"virgin-pacific"
-68.89049,10.15469,21,1,1,1.1,"virgin-pacific"
-68.86708,10.16027,22,1,1,1.1,"virgin-pacific"
-68.84366,10.16585,23,1,1,1.1,"virgin-pacific"
-68.82025,10.17143,24,1,1,1.1,"virgin-pacific"
-68.79683,10.177,25,1,1,1.1,"virgin-pacific"
-68.77341,10.18257,26,1,1,1.1,"virgin-pacific"
-68.74999,10.18815,27,1,1,1.1,"virgin-pacific"
-68.72657,10.19372,28,1,1,1.1,"virgin-pacific"
-68.70315,10.19928,29,1,1,1.1,"virgin-pacific"
-68.67973,10.20485,30,1,1,1.1,"virgin-pacific"
-68.65631,10.21042,31,1,1,1.1,"virgin-pacific"
-68.63289,10.21598,32,1,1,1.1,"virgin-pacific"
-68.60946,10.22154,33,1,1,1.1,"virgin-pacific"
-68.58604,10.2271,34,1,1,1.1,"virgin-pacific"
-68.56261,10.23266,35,1,1,1.1,"virgin-pacific"
-68.53918,10.23821,36,1,1,1.1,"virgin-pacific"
-68.51576,10.24377,37,1,1,1.1,"virgin-pacific"
-68.49233,10.24932,38,1,1,1.1,"virgin-pacific"
-68.4689,10.25487,39,1,1,1.1,"virgin-pacific"
-68.44547,10.26042,40,1,1,1.1,"virgin-pacific"
-68.42204,10.26597,41,1,1,1.1,"virgin-pacific"
-68.39861,10.27152,42,1,1,1.1,"virgin-pacific"
-68.37518,10.27706,43,1,1,1.1,"virgin-pacific"
-68.35174,10.28261,44,1,1,1.1,"virgin-pacific"
-68.32831,10.28815,45,1,1,1.1,"virgin-pacific"
-68.30488,10.29369,46,1,1,1.1,"virgin-pacific"
-68.28144,10.29923,47,1,1,1.1,"virgin-pacific"
-68.258,10.30476,48,1,1,1.1,"virgin-pacific"
-68.23457,10.3103,49,1,1,1.1,"virgin-pacific"
-68.21113,10.31583,50,1,1,1.1,"virgin-pacific"
