"long","lat","order","piece","id","group","name"
-86.8771,21.0365,1,1,1,1.1,"compagnie-africaine-d'aviation"
-86.27056,21.46428,2,1,1,1.1,"compagnie-africaine-d'aviation"
-85.66046,21.88985,3,1,1,1.1,"compagnie-africaine-d'aviation"
-85.04672,22.31317,4,1,1,1.1,"compagnie-africaine-d'aviation"
-84.42925,22.73416,5,1,1,1.1,"compagnie-africaine-d'aviation"
-83.80799,23.15277,6,1,1,1.1,"compagnie-africaine-d'aviation"
-83.18283,23.56893,7,1,1,1.1,"compagnie-africaine-d'aviation"
-82.55372,23.98257,8,1,1,1.1,"compagnie-africaine-d'aviation"
-81.92057,24.39363,9,1,1,1.1,"compagnie-africaine-d'aviation"
-81.28329,24.80204,10,1,1,1.1,"compagnie-africaine-d'aviation"
-80.64182,25.20773,11,1,1,1.1,"compagnie-africaine-d'aviation"
-79.99607,25.61064,12,1,1,1.1,"compagnie-africaine-d'aviation"
-79.34597,26.01069,13,1,1,1.1,"compagnie-africaine-d'aviation"
-78.69144,26.40781,14,1,1,1.1,"compagnie-africaine-d'aviation"
-78.03241,26.80194,15,1,1,1.1,"compagnie-africaine-d'aviation"
-77.3688,27.19299,16,1,1,1.1,"compagnie-africaine-d'aviation"
-76.70053,27.5809,17,1,1,1.1,"compagnie-africaine-d'aviation"
-76.02755,27.96558,18,1,1,1.1,"compagnie-africaine-d'aviation"
-75.34977,28.34697,19,1,1,1.1,"compagnie-africaine-d'aviation"
-74.66712,28.72499,20,1,1,1.1,"compagnie-africaine-d'aviation"
-73.97954,29.09955,21,1,1,1.1,"compagnie-africaine-d'aviation"
-73.28697,29.47058,22,1,1,1.1,"compagnie-africaine-d'aviation"
-72.58933,29.83799,23,1,1,1.1,"compagnie-africaine-d'aviation"
-71.88657,30.20172,24,1,1,1.1,"compagnie-africaine-d'aviation"
-71.17862,30.56167,25,1,1,1.1,"compagnie-africaine-d'aviation"
-70.46543,30.91776,26,1,1,1.1,"compagnie-africaine-d'aviation"
-69.74694,31.26991,27,1,1,1.1,"compagnie-africaine-d'aviation"
-69.0231,31.61803,28,1,1,1.1,"compagnie-africaine-d'aviation"
-68.29385,31.96204,29,1,1,1.1,"compagnie-africaine-d'aviation"
-67.55915,32.30184,30,1,1,1.1,"compagnie-africaine-d'aviation"
-66.81896,32.63737,31,1,1,1.1,"compagnie-africaine-d'aviation"
-66.07323,32.96851,32,1,1,1.1,"compagnie-africaine-d'aviation"
-65.32193,33.29519,33,1,1,1.1,"compagnie-africaine-d'aviation"
-64.56502,33.61732,34,1,1,1.1,"compagnie-africaine-d'aviation"
-63.80247,33.93481,35,1,1,1.1,"compagnie-africaine-d'aviation"
-63.03425,34.24755,36,1,1,1.1,"compagnie-africaine-d'aviation"
-62.26035,34.55547,37,1,1,1.1,"compagnie-africaine-d'aviation"
-61.48075,34.85847,38,1,1,1.1,"compagnie-africaine-d'aviation"
-60.69542,35.15646,39,1,1,1.1,"compagnie-africaine-d'aviation"
-59.90438,35.44935,40,1,1,1.1,"compagnie-africaine-d'aviation"
-59.10761,35.73704,41,1,1,1.1,"compagnie-africaine-d'aviation"
-58.30511,36.01943,42,1,1,1.1,"compagnie-africaine-d'aviation"
-57.49689,36.29645,43,1,1,1.1,"compagnie-africaine-d'aviation"
-56.68297,36.56798,44,1,1,1.1,"compagnie-africaine-d'aviation"
-55.86337,36.83395,45,1,1,1.1,"compagnie-africaine-d'aviation"
-55.03811,37.09425,46,1,1,1.1,"compagnie-africaine-d'aviation"
-54.20723,37.34879,47,1,1,1.1,"compagnie-africaine-d'aviation"
-53.37075,37.59748,48,1,1,1.1,"compagnie-africaine-d'aviation"
-52.52874,37.84023,49,1,1,1.1,"compagnie-africaine-d'aviation"
-51.68123,38.07694,50,1,1,1.1,"compagnie-africaine-d'aviation"
-50.82829,38.30753,51,1,1,1.1,"compagnie-africaine-d'aviation"
-49.96998,38.53191,52,1,1,1.1,"compagnie-africaine-d'aviation"
-49.10638,38.74998,53,1,1,1.1,"compagnie-africaine-d'aviation"
-48.23757,38.96165,54,1,1,1.1,"compagnie-africaine-d'aviation"
-47.36362,39.16685,55,1,1,1.1,"compagnie-africaine-d'aviation"
-46.48465,39.36548,56,1,1,1.1,"compagnie-africaine-d'aviation"
-45.60074,39.55747,57,1,1,1.1,"compagnie-africaine-d'aviation"
-44.71202,39.74272,58,1,1,1.1,"compagnie-africaine-d'aviation"
-43.81859,39.92116,59,1,1,1.1,"compagnie-africaine-d'aviation"
-42.92059,40.0927,60,1,1,1.1,"compagnie-africaine-d'aviation"
-42.01814,40.25728,61,1,1,1.1,"compagnie-africaine-d'aviation"
-41.11138,40.41481,62,1,1,1.1,"compagnie-africaine-d'aviation"
-40.20046,40.56523,63,1,1,1.1,"compagnie-africaine-d'aviation"
-39.28554,40.70846,64,1,1,1.1,"compagnie-africaine-d'aviation"
-38.36677,40.84444,65,1,1,1.1,"compagnie-africaine-d'aviation"
-37.44433,40.9731,66,1,1,1.1,"compagnie-africaine-d'aviation"
-36.51839,41.09438,67,1,1,1.1,"compagnie-africaine-d'aviation"
-35.58913,41.20822,68,1,1,1.1,"compagnie-africaine-d'aviation"
-34.65673,41.31456,69,1,1,1.1,"compagnie-africaine-d'aviation"
-33.7214,41.41336,70,1,1,1.1,"compagnie-africaine-d'aviation"
-32.78333,41.50456,71,1,1,1.1,"compagnie-africaine-d'aviation"
-31.84272,41.58811,72,1,1,1.1,"compagnie-africaine-d'aviation"
-30.89978,41.66398,73,1,1,1.1,"compagnie-africaine-d'aviation"
-29.95474,41.73213,74,1,1,1.1,"compagnie-africaine-d'aviation"
-29.0078,41.79252,75,1,1,1.1,"compagnie-africaine-d'aviation"
-28.05919,41.84512,76,1,1,1.1,"compagnie-africaine-d'aviation"
-27.10914,41.8899,77,1,1,1.1,"compagnie-africaine-d'aviation"
-26.15787,41.92684,78,1,1,1.1,"compagnie-africaine-d'aviation"
-25.20562,41.95592,79,1,1,1.1,"compagnie-africaine-d'aviation"
-24.25261,41.97712,80,1,1,1.1,"compagnie-africaine-d'aviation"
-23.29909,41.99044,81,1,1,1.1,"compagnie-africaine-d'aviation"
-22.34528,41.99586,82,1,1,1.1,"compagnie-africaine-d'aviation"
-21.39144,41.99339,83,1,1,1.1,"compagnie-africaine-d'aviation"
-20.43778,41.98303,84,1,1,1.1,"compagnie-africaine-d'aviation"
-19.48455,41.96477,85,1,1,1.1,"compagnie-africaine-d'aviation"
-18.53199,41.93864,86,1,1,1.1,"compagnie-africaine-d'aviation"
-17.58033,41.90464,87,1,1,1.1,"compagnie-africaine-d'aviation"
-16.62979,41.86279,88,1,1,1.1,"compagnie-africaine-d'aviation"
-15.68061,41.81311,89,1,1,1.1,"compagnie-africaine-d'aviation"
-14.73303,41.75563,90,1,1,1.1,"compagnie-africaine-d'aviation"
-13.78725,41.69039,91,1,1,1.1,"compagnie-africaine-d'aviation"
-12.8435,41.6174,92,1,1,1.1,"compagnie-africaine-d'aviation"
-11.90199,41.53672,93,1,1,1.1,"compagnie-africaine-d'aviation"
-10.96295,41.44837,94,1,1,1.1,"compagnie-africaine-d'aviation"
-10.02657,41.35241,95,1,1,1.1,"compagnie-africaine-d'aviation"
-9.093049,41.24888,96,1,1,1.1,"compagnie-africaine-d'aviation"
-8.162592,41.13784,97,1,1,1.1,"compagnie-africaine-d'aviation"
-7.235386,41.01934,98,1,1,1.1,"compagnie-africaine-d'aviation"
-6.311614,40.89344,99,1,1,1.1,"compagnie-africaine-d'aviation"
-5.391453,40.76019,100,1,1,1.1,"compagnie-africaine-d'aviation"
-4.475073,40.61966,101,1,1,1.1,"compagnie-africaine-d'aviation"
-3.56264,40.47193,102,1,1,1.1,"compagnie-africaine-d'aviation"
-3.56264,40.47193,1,1,2,2.1,"compagnie-africaine-d'aviation"
-4.475073,40.61966,2,1,2,2.1,"compagnie-africaine-d'aviation"
-5.391453,40.76019,3,1,2,2.1,"compagnie-africaine-d'aviation"
-6.311614,40.89344,4,1,2,2.1,"compagnie-africaine-d'aviation"
-7.235386,41.01934,5,1,2,2.1,"compagnie-africaine-d'aviation"
-8.162592,41.13784,6,1,2,2.1,"compagnie-africaine-d'aviation"
-9.093049,41.24888,7,1,2,2.1,"compagnie-africaine-d'aviation"
-10.02657,41.35241,8,1,2,2.1,"compagnie-africaine-d'aviation"
-10.96295,41.44837,9,1,2,2.1,"compagnie-africaine-d'aviation"
-11.90199,41.53672,10,1,2,2.1,"compagnie-africaine-d'aviation"
-12.8435,41.6174,11,1,2,2.1,"compagnie-africaine-d'aviation"
-13.78725,41.69039,12,1,2,2.1,"compagnie-africaine-d'aviation"
-14.73303,41.75563,13,1,2,2.1,"compagnie-africaine-d'aviation"
-15.68061,41.81311,14,1,2,2.1,"compagnie-africaine-d'aviation"
-16.62979,41.86279,15,1,2,2.1,"compagnie-africaine-d'aviation"
-17.58033,41.90464,16,1,2,2.1,"compagnie-africaine-d'aviation"
-18.53199,41.93864,17,1,2,2.1,"compagnie-africaine-d'aviation"
-19.48455,41.96477,18,1,2,2.1,"compagnie-africaine-d'aviation"
