"long","lat","order","piece","id","group","name"
9.84924316406,57.0927589138,1,1,1,1.1,"absa---aerolinhas-brasileiras"
9.86015984022393,57.1227937629004,2,1,1,1.1,"absa---aerolinhas-brasileiras"
9.87109423750304,57.1528276622072,3,1,1,1.1,"absa---aerolinhas-brasileiras"
9.88204640454293,57.182860609083,4,1,1,1.1,"absa---aerolinhas-brasileiras"
9.89301639016255,57.212892600881,5,1,1,1.1,"absa---aerolinhas-brasileiras"
9.90400424335502,57.2429236349444,6,1,1,1.1,"absa---aerolinhas-brasileiras"
9.91501001328836,57.2729537086072,7,1,1,1.1,"absa---aerolinhas-brasileiras"
9.92603374930625,57.3029828191936,8,1,1,1.1,"absa---aerolinhas-brasileiras"
9.93707550092885,57.3330109640179,9,1,1,1.1,"absa---aerolinhas-brasileiras"
9.94813531785357,57.3630381403849,10,1,1,1.1,"absa---aerolinhas-brasileiras"
9.95921324995583,57.3930643455894,11,1,1,1.1,"absa---aerolinhas-brasileiras"
9.97030934728989,57.4230895769165,12,1,1,1.1,"absa---aerolinhas-brasileiras"
9.98142366008963,57.4531138316413,13,1,1,1.1,"absa---aerolinhas-brasileiras"
9.99255623876933,57.483137107029,14,1,1,1.1,"absa---aerolinhas-brasileiras"
10.0037071339245,57.5131594003347,15,1,1,1.1,"absa---aerolinhas-brasileiras"
10.0148763963327,57.5431807088038,16,1,1,1.1,"absa---aerolinhas-brasileiras"
10.0260640769543,57.5732010296712,17,1,1,1.1,"absa---aerolinhas-brasileiras"
10.0372702269333,57.603220360162,18,1,1,1.1,"absa---aerolinhas-brasileiras"
10.0484948975983,57.633238697491,19,1,1,1.1,"absa---aerolinhas-brasileiras"
10.059738140463,57.6632560388628,20,1,1,1.1,"absa---aerolinhas-brasileiras"
10.0710000072275,57.6932723814717,21,1,1,1.1,"absa---aerolinhas-brasileiras"
10.0822805497785,57.7232877225017,22,1,1,1.1,"absa---aerolinhas-brasileiras"
10.093579820191,57.7533020591266,23,1,1,1.1,"absa---aerolinhas-brasileiras"
10.1048978707282,57.7833153885096,24,1,1,1.1,"absa---aerolinhas-brasileiras"
10.1162347538429,57.8133277078036,25,1,1,1.1,"absa---aerolinhas-brasileiras"
10.1275905221785,57.8433390141508,26,1,1,1.1,"absa---aerolinhas-brasileiras"
10.1389652285693,57.8733493046831,27,1,1,1.1,"absa---aerolinhas-brasileiras"
10.1503589260418,57.9033585765216,28,1,1,1.1,"absa---aerolinhas-brasileiras"
10.1617716678154,57.933366826777,29,1,1,1.1,"absa---aerolinhas-brasileiras"
10.1732035073033,57.963374052549,30,1,1,1.1,"absa---aerolinhas-brasileiras"
10.1846544981134,57.9933802509268,31,1,1,1.1,"absa---aerolinhas-brasileiras"
10.1961246940491,58.0233854189887,32,1,1,1.1,"absa---aerolinhas-brasileiras"
10.2076141491103,58.0533895538022,33,1,1,1.1,"absa---aerolinhas-brasileiras"
10.2191229174942,58.0833926524239,34,1,1,1.1,"absa---aerolinhas-brasileiras"
10.2306510535962,58.1133947118995,35,1,1,1.1,"absa---aerolinhas-brasileiras"
10.2421986120108,58.1433957292636,36,1,1,1.1,"absa---aerolinhas-brasileiras"
10.2537656475326,58.1733957015398,37,1,1,1.1,"absa---aerolinhas-brasileiras"
10.265352215157,58.2033946257407,38,1,1,1.1,"absa---aerolinhas-brasileiras"
10.2769583700814,58.2333924988676,39,1,1,1.1,"absa---aerolinhas-brasileiras"
10.2885841677058,58.2633893179108,40,1,1,1.1,"absa---aerolinhas-brasileiras"
10.3002296636341,58.2933850798493,41,1,1,1.1,"absa---aerolinhas-brasileiras"
10.3118949136746,58.3233797816505,42,1,1,1.1,"absa---aerolinhas-brasileiras"
10.3235799738411,58.3533734202709,43,1,1,1.1,"absa---aerolinhas-brasileiras"
10.3352849003541,58.3833659926553,44,1,1,1.1,"absa---aerolinhas-brasileiras"
10.3470097496414,58.4133574957371,45,1,1,1.1,"absa---aerolinhas-brasileiras"
10.3587545783392,58.4433479264383,46,1,1,1.1,"absa---aerolinhas-brasileiras"
10.3705194432929,58.4733372816691,47,1,1,1.1,"absa---aerolinhas-brasileiras"
10.3823044015584,58.5033255583284,48,1,1,1.1,"absa---aerolinhas-brasileiras"
10.3941095104027,58.5333127533032,49,1,1,1.1,"absa---aerolinhas-brasileiras"
10.405934827305,58.5632988634688,50,1,1,1.1,"absa---aerolinhas-brasileiras"
10.4177804099578,58.5932838856888,51,1,1,1.1,"absa---aerolinhas-brasileiras"
10.4296463162676,58.6232678168147,52,1,1,1.1,"absa---aerolinhas-brasileiras"
10.4415326043562,58.6532506536866,53,1,1,1.1,"absa---aerolinhas-brasileiras"
10.4534393325614,58.6832323931321,54,1,1,1.1,"absa---aerolinhas-brasileiras"
10.4653665594383,58.7132130319672,55,1,1,1.1,"absa---aerolinhas-brasileiras"
10.47731434376,58.7431925669956,56,1,1,1.1,"absa---aerolinhas-brasileiras"
10.4892827445188,58.773170995009,57,1,1,1.1,"absa---aerolinhas-brasileiras"
10.5012718209271,58.8031483127869,58,1,1,1.1,"absa---aerolinhas-brasileiras"
10.5132816324186,58.8331245170966,59,1,1,1.1,"absa---aerolinhas-brasileiras"
10.525312238649,58.8630996046929,60,1,1,1.1,"absa---aerolinhas-brasileiras"
10.5373636994974,58.8930735723186,61,1,1,1.1,"absa---aerolinhas-brasileiras"
