"long","lat","order","piece","id","group","name"
116.051,5.93721,1,1,1,1.1,"hong-kong-express-airways"
116.0311,6.099379,2,1,1,1.1,"hong-kong-express-airways"
116.0111,6.261547,3,1,1,1.1,"hong-kong-express-airways"
115.9911,6.423715,4,1,1,1.1,"hong-kong-express-airways"
115.9711,6.585882,5,1,1,1.1,"hong-kong-express-airways"
115.9511,6.748048,6,1,1,1.1,"hong-kong-express-airways"
115.9311,6.910213,7,1,1,1.1,"hong-kong-express-airways"
115.9111,7.072377,8,1,1,1.1,"hong-kong-express-airways"
115.8911,7.234541,9,1,1,1.1,"hong-kong-express-airways"
115.871,7.396703,10,1,1,1.1,"hong-kong-express-airways"
115.8509,7.558865,11,1,1,1.1,"hong-kong-express-airways"
115.8309,7.721026,12,1,1,1.1,"hong-kong-express-airways"
115.8108,7.883186,13,1,1,1.1,"hong-kong-express-airways"
115.7907,8.045345,14,1,1,1.1,"hong-kong-express-airways"
115.7705,8.207503,15,1,1,1.1,"hong-kong-express-airways"
115.7504,8.36966,16,1,1,1.1,"hong-kong-express-airways"
115.7302,8.531816,17,1,1,1.1,"hong-kong-express-airways"
115.71,8.69397,18,1,1,1.1,"hong-kong-express-airways"
115.6898,8.856124,19,1,1,1.1,"hong-kong-express-airways"
115.6696,9.018277,20,1,1,1.1,"hong-kong-express-airways"
115.6494,9.180429,21,1,1,1.1,"hong-kong-express-airways"
115.6291,9.342579,22,1,1,1.1,"hong-kong-express-airways"
115.6089,9.504728,23,1,1,1.1,"hong-kong-express-airways"
115.5886,9.666877,24,1,1,1.1,"hong-kong-express-airways"
115.5683,9.829024,25,1,1,1.1,"hong-kong-express-airways"
115.5479,9.991169,26,1,1,1.1,"hong-kong-express-airways"
115.5276,10.15331,27,1,1,1.1,"hong-kong-express-airways"
115.5072,10.31546,28,1,1,1.1,"hong-kong-express-airways"
115.4868,10.4776,29,1,1,1.1,"hong-kong-express-airways"
115.4664,10.63974,30,1,1,1.1,"hong-kong-express-airways"
115.446,10.80188,31,1,1,1.1,"hong-kong-express-airways"
115.4255,10.96402,32,1,1,1.1,"hong-kong-express-airways"
115.405,11.12615,33,1,1,1.1,"hong-kong-express-airways"
115.3845,11.28829,34,1,1,1.1,"hong-kong-express-airways"
115.364,11.45042,35,1,1,1.1,"hong-kong-express-airways"
115.3435,11.61256,36,1,1,1.1,"hong-kong-express-airways"
115.3229,11.77469,37,1,1,1.1,"hong-kong-express-airways"
115.3023,11.93682,38,1,1,1.1,"hong-kong-express-airways"
115.2817,12.09894,39,1,1,1.1,"hong-kong-express-airways"
115.261,12.26107,40,1,1,1.1,"hong-kong-express-airways"
115.2404,12.4232,41,1,1,1.1,"hong-kong-express-airways"
115.2197,12.58532,42,1,1,1.1,"hong-kong-express-airways"
115.1989,12.74744,43,1,1,1.1,"hong-kong-express-airways"
115.1782,12.90956,44,1,1,1.1,"hong-kong-express-airways"
115.1574,13.07168,45,1,1,1.1,"hong-kong-express-airways"
115.1366,13.2338,46,1,1,1.1,"hong-kong-express-airways"
115.1158,13.39591,47,1,1,1.1,"hong-kong-express-airways"
115.0949,13.55802,48,1,1,1.1,"hong-kong-express-airways"
115.074,13.72014,49,1,1,1.1,"hong-kong-express-airways"
115.0531,13.88225,50,1,1,1.1,"hong-kong-express-airways"
115.0321,14.04435,51,1,1,1.1,"hong-kong-express-airways"
115.0112,14.20646,52,1,1,1.1,"hong-kong-express-airways"
114.9902,14.36857,53,1,1,1.1,"hong-kong-express-airways"
114.9691,14.53067,54,1,1,1.1,"hong-kong-express-airways"
114.9481,14.69277,55,1,1,1.1,"hong-kong-express-airways"
114.927,14.85487,56,1,1,1.1,"hong-kong-express-airways"
114.9058,15.01697,57,1,1,1.1,"hong-kong-express-airways"
114.8847,15.17906,58,1,1,1.1,"hong-kong-express-airways"
114.8635,15.34115,59,1,1,1.1,"hong-kong-express-airways"
114.8422,15.50324,60,1,1,1.1,"hong-kong-express-airways"
114.821,15.66533,61,1,1,1.1,"hong-kong-express-airways"
114.7997,15.82742,62,1,1,1.1,"hong-kong-express-airways"
114.7783,15.98951,63,1,1,1.1,"hong-kong-express-airways"
114.757,16.15159,64,1,1,1.1,"hong-kong-express-airways"
114.7356,16.31367,65,1,1,1.1,"hong-kong-express-airways"
114.7141,16.47575,66,1,1,1.1,"hong-kong-express-airways"
114.6927,16.63782,67,1,1,1.1,"hong-kong-express-airways"
114.6712,16.7999,68,1,1,1.1,"hong-kong-express-airways"
114.6496,16.96197,69,1,1,1.1,"hong-kong-express-airways"
114.628,17.12404,70,1,1,1.1,"hong-kong-express-airways"
114.6064,17.28611,71,1,1,1.1,"hong-kong-express-airways"
114.5848,17.44817,72,1,1,1.1,"hong-kong-express-airways"
114.5631,17.61023,73,1,1,1.1,"hong-kong-express-airways"
114.5413,17.77229,74,1,1,1.1,"hong-kong-express-airways"
114.5196,17.93435,75,1,1,1.1,"hong-kong-express-airways"
114.4977,18.09641,76,1,1,1.1,"hong-kong-express-airways"
114.4759,18.25846,77,1,1,1.1,"hong-kong-express-airways"
114.454,18.42051,78,1,1,1.1,"hong-kong-express-airways"
114.4321,18.58256,79,1,1,1.1,"hong-kong-express-airways"
114.4101,18.7446,80,1,1,1.1,"hong-kong-express-airways"
114.3881,18.90665,81,1,1,1.1,"hong-kong-express-airways"
114.366,19.06869,82,1,1,1.1,"hong-kong-express-airways"
114.3439,19.23073,83,1,1,1.1,"hong-kong-express-airways"
114.3217,19.39276,84,1,1,1.1,"hong-kong-express-airways"
114.2995,19.55479,85,1,1,1.1,"hong-kong-express-airways"
114.2773,19.71682,86,1,1,1.1,"hong-kong-express-airways"
114.255,19.87885,87,1,1,1.1,"hong-kong-express-airways"
114.2327,20.04087,88,1,1,1.1,"hong-kong-express-airways"
114.2103,20.20289,89,1,1,1.1,"hong-kong-express-airways"
114.1879,20.36491,90,1,1,1.1,"hong-kong-express-airways"
114.1654,20.52693,91,1,1,1.1,"hong-kong-express-airways"
114.1429,20.68894,92,1,1,1.1,"hong-kong-express-airways"
114.1203,20.85095,93,1,1,1.1,"hong-kong-express-airways"
114.0977,21.01296,94,1,1,1.1,"hong-kong-express-airways"
114.0751,21.17496,95,1,1,1.1,"hong-kong-express-airways"
114.0524,21.33696,96,1,1,1.1,"hong-kong-express-airways"
114.0296,21.49896,97,1,1,1.1,"hong-kong-express-airways"
114.0068,21.66095,98,1,1,1.1,"hong-kong-express-airways"
113.9839,21.82295,99,1,1,1.1,"hong-kong-express-airways"
113.961,21.98493,100,1,1,1.1,"hong-kong-express-airways"
113.938,22.14692,101,1,1,1.1,"hong-kong-express-airways"
113.915,22.3089,102,1,1,1.1,"hong-kong-express-airways"
98.9626,18.7668,1,1,2,2.1,"hong-kong-express-airways"
99.10718,18.80794,2,1,2,2.1,"hong-kong-express-airways"
99.25182,18.84898,3,1,2,2.1,"hong-kong-express-airways"
99.39654,18.8899,4,1,2,2.1,"hong-kong-express-airways"
99.54133,18.93071,5,1,2,2.1,"hong-kong-express-airways"
99.68619,18.9714,6,1,2,2.1,"hong-kong-express-airways"
99.83112,19.01199,7,1,2,2.1,"hong-kong-express-airways"
99.97612,19.05246,8,1,2,2.1,"hong-kong-express-airways"
100.1212,19.09281,9,1,2,2.1,"hong-kong-express-airways"
100.2663,19.13306,10,1,2,2.1,"hong-kong-express-airways"
100.4115,19.17319,11,1,2,2.1,"hong-kong-express-airways"
100.5568,19.2132,12,1,2,2.1,"hong-kong-express-airways"
100.7022,19.25311,13,1,2,2.1,"hong-kong-express-airways"
100.8476,19.29289,14,1,2,2.1,"hong-kong-express-airways"
100.9931,19.33256,15,1,2,2.1,"hong-kong-express-airways"
101.1387,19.37212,16,1,2,2.1,"hong-kong-express-airways"
101.2843,19.41156,17,1,2,2.1,"hong-kong-express-airways"
101.43,19.45088,18,1,2,2.1,"hong-kong-express-airways"
