"long","lat","order","piece","id","group","name"
-70.015198,12.5014,1,1,1,1.1,"aero-lanka"
-69.9850511976834,12.482744192822,2,1,1,1.1,"aero-lanka"
-69.9549087415313,12.4640850386565,3,1,1,1.1,"aero-lanka"
-69.9247706249898,12.4454225431496,4,1,1,1.1,"aero-lanka"
-69.8946368415038,12.4267567119453,5,1,1,1.1,"aero-lanka"
-69.8645073845169,12.4080875506856,6,1,1,1.1,"aero-lanka"
-69.8343822474712,12.3894150650103,7,1,1,1.1,"aero-lanka"
-69.8042614238079,12.3707392605575,8,1,1,1.1,"aero-lanka"
-69.7741449069666,12.3520601429629,9,1,1,1.1,"aero-lanka"
-69.7440326903857,12.3333777178606,10,1,1,1.1,"aero-lanka"
-69.7139247675023,12.3146919908823,11,1,1,1.1,"aero-lanka"
-69.6838211317526,12.2960029676579,12,1,1,1.1,"aero-lanka"
-69.653721776571,12.2773106538152,13,1,1,1.1,"aero-lanka"
-69.6236266953909,12.25861505498,14,1,1,1.1,"aero-lanka"
-69.5935358816446,12.2399161767762,15,1,1,1.1,"aero-lanka"
-69.5634493287628,12.2212140248256,16,1,1,1.1,"aero-lanka"
-69.5333670301754,12.2025086047479,17,1,1,1.1,"aero-lanka"
-69.5032889793108,12.183799922161,18,1,1,1.1,"aero-lanka"
-69.4732151695961,12.1650879826806,19,1,1,1.1,"aero-lanka"
-69.4431455944574,12.1463727919206,20,1,1,1.1,"aero-lanka"
-69.4130802473195,12.1276543554928,21,1,1,1.1,"aero-lanka"
-69.383019121606,12.108932679007,22,1,1,1.1,"aero-lanka"
-69.3529622107392,12.0902077680711,23,1,1,1.1,"aero-lanka"
-69.3229095081403,12.0714796282909,24,1,1,1.1,"aero-lanka"
-69.2928610072292,12.0527482652703,25,1,1,1.1,"aero-lanka"
-69.2628167014249,12.0340136846111,26,1,1,1.1,"aero-lanka"
-69.2327765841448,12.0152758919133,27,1,1,1.1,"aero-lanka"
-69.2027406488055,11.9965348927749,28,1,1,1.1,"aero-lanka"
-69.1727088888221,11.9777906927917,29,1,1,1.1,"aero-lanka"
-69.1426812976088,11.9590432975578,30,1,1,1.1,"aero-lanka"
-69.1126578685785,11.9402927126652,31,1,1,1.1,"aero-lanka"
-69.0826385951429,11.9215389437039,32,1,1,1.1,"aero-lanka"
-69.0526234707127,11.9027819962622,33,1,1,1.1,"aero-lanka"
-69.0226124886972,11.884021875926,34,1,1,1.1,"aero-lanka"
-68.9926056425049,11.8652585882796,35,1,1,1.1,"aero-lanka"
-68.9626029255429,11.8464921389052,36,1,1,1.1,"aero-lanka"
-68.9326043312173,11.8277225333831,37,1,1,1.1,"aero-lanka"
-68.9026098529328,11.8089497772916,38,1,1,1.1,"aero-lanka"
-68.8726194840935,11.790173876207,39,1,1,1.1,"aero-lanka"
-68.8426332181018,11.7713948357039,40,1,1,1.1,"aero-lanka"
-68.8126510483593,11.7526126613547,41,1,1,1.1,"aero-lanka"
-68.7826729682666,11.7338273587299,42,1,1,1.1,"aero-lanka"
-68.7526989712228,11.7150389333983,43,1,1,1.1,"aero-lanka"
-68.7227290506263,11.6962473909263,44,1,1,1.1,"aero-lanka"
-68.6927631998742,11.6774527368789,45,1,1,1.1,"aero-lanka"
-68.6628014123625,11.6586549768187,46,1,1,1.1,"aero-lanka"
-68.6328436814862,11.6398541163068,47,1,1,1.1,"aero-lanka"
-68.6028900006391,11.6210501609021,48,1,1,1.1,"aero-lanka"
-68.5729403632141,11.6022431161616,49,1,1,1.1,"aero-lanka"
-68.5429947626029,11.5834329876404,50,1,1,1.1,"aero-lanka"
-68.5130531921961,11.5646197808918,51,1,1,1.1,"aero-lanka"
-68.4831156453834,11.5458035014671,52,1,1,1.1,"aero-lanka"
-68.4531821155532,11.5269841549156,53,1,1,1.1,"aero-lanka"
-68.423252596093,11.5081617467848,54,1,1,1.1,"aero-lanka"
-68.3933270803894,11.4893362826204,55,1,1,1.1,"aero-lanka"
-68.3634055618275,11.470507767966,56,1,1,1.1,"aero-lanka"
-68.3334880337919,11.4516762083633,57,1,1,1.1,"aero-lanka"
-68.3035744896658,11.4328416093522,58,1,1,1.1,"aero-lanka"
-68.2736649228315,11.4140039764708,59,1,1,1.1,"aero-lanka"
-68.2437593266702,11.395163315255,60,1,1,1.1,"aero-lanka"
