"long","lat","order","piece","id","group","name"
34.9601,29.5613,1,1,1,1.1,"israir"
34.95838,29.58658,2,1,1,1.1,"israir"
34.95667,29.61186,3,1,1,1.1,"israir"
34.95495,29.63715,4,1,1,1.1,"israir"
34.95323,29.66243,5,1,1,1.1,"israir"
34.95151,29.68771,6,1,1,1.1,"israir"
34.94979,29.71299,7,1,1,1.1,"israir"
34.94807,29.73828,8,1,1,1.1,"israir"
34.94635,29.76356,9,1,1,1.1,"israir"
34.94462,29.78884,10,1,1,1.1,"israir"
34.9429,29.81412,11,1,1,1.1,"israir"
34.94117,29.8394,12,1,1,1.1,"israir"
34.93945,29.86469,13,1,1,1.1,"israir"
34.93772,29.88997,14,1,1,1.1,"israir"
34.93599,29.91525,15,1,1,1.1,"israir"
34.93427,29.94053,16,1,1,1.1,"israir"
34.93254,29.96582,17,1,1,1.1,"israir"
34.93081,29.9911,18,1,1,1.1,"israir"
34.92908,30.01638,19,1,1,1.1,"israir"
34.92734,30.04166,20,1,1,1.1,"israir"
34.92561,30.06694,21,1,1,1.1,"israir"
34.92388,30.09222,22,1,1,1.1,"israir"
34.92214,30.11751,23,1,1,1.1,"israir"
34.92041,30.14279,24,1,1,1.1,"israir"
34.91867,30.16807,25,1,1,1.1,"israir"
34.91693,30.19335,26,1,1,1.1,"israir"
34.9152,30.21863,27,1,1,1.1,"israir"
34.91346,30.24392,28,1,1,1.1,"israir"
34.91172,30.2692,29,1,1,1.1,"israir"
34.90998,30.29448,30,1,1,1.1,"israir"
34.90824,30.31976,31,1,1,1.1,"israir"
34.90649,30.34504,32,1,1,1.1,"israir"
34.90475,30.37032,33,1,1,1.1,"israir"
34.90301,30.39561,34,1,1,1.1,"israir"
34.90126,30.42089,35,1,1,1.1,"israir"
34.89951,30.44617,36,1,1,1.1,"israir"
34.89777,30.47145,37,1,1,1.1,"israir"
34.89602,30.49673,38,1,1,1.1,"israir"
34.89427,30.52201,39,1,1,1.1,"israir"
34.89252,30.5473,40,1,1,1.1,"israir"
34.89077,30.57258,41,1,1,1.1,"israir"
34.88902,30.59786,42,1,1,1.1,"israir"
34.88727,30.62314,43,1,1,1.1,"israir"
34.88551,30.64842,44,1,1,1.1,"israir"
34.88376,30.6737,45,1,1,1.1,"israir"
34.882,30.69898,46,1,1,1.1,"israir"
34.88025,30.72427,47,1,1,1.1,"israir"
34.87849,30.74955,48,1,1,1.1,"israir"
34.87673,30.77483,49,1,1,1.1,"israir"
34.87497,30.80011,50,1,1,1.1,"israir"
34.87321,30.82539,51,1,1,1.1,"israir"
34.87145,30.85067,52,1,1,1.1,"israir"
34.86969,30.87595,53,1,1,1.1,"israir"
34.86793,30.90123,54,1,1,1.1,"israir"
34.86616,30.92651,55,1,1,1.1,"israir"
34.8644,30.9518,56,1,1,1.1,"israir"
34.86263,30.97708,57,1,1,1.1,"israir"
34.86087,31.00236,58,1,1,1.1,"israir"
34.8591,31.02764,59,1,1,1.1,"israir"
34.85733,31.05292,60,1,1,1.1,"israir"
34.85556,31.0782,61,1,1,1.1,"israir"
34.85379,31.10348,62,1,1,1.1,"israir"
34.85202,31.12876,63,1,1,1.1,"israir"
34.85025,31.15404,64,1,1,1.1,"israir"
34.84848,31.17932,65,1,1,1.1,"israir"
34.8467,31.20461,66,1,1,1.1,"israir"
34.84493,31.22989,67,1,1,1.1,"israir"
34.84315,31.25517,68,1,1,1.1,"israir"
34.84138,31.28045,69,1,1,1.1,"israir"
34.8396,31.30573,70,1,1,1.1,"israir"
34.83782,31.33101,71,1,1,1.1,"israir"
34.83604,31.35629,72,1,1,1.1,"israir"
34.83426,31.38157,73,1,1,1.1,"israir"
34.83248,31.40685,74,1,1,1.1,"israir"
34.8307,31.43213,75,1,1,1.1,"israir"
34.82891,31.45741,76,1,1,1.1,"israir"
34.82713,31.48269,77,1,1,1.1,"israir"
34.82534,31.50797,78,1,1,1.1,"israir"
34.82356,31.53325,79,1,1,1.1,"israir"
34.82177,31.55854,80,1,1,1.1,"israir"
34.81998,31.58382,81,1,1,1.1,"israir"
34.81819,31.6091,82,1,1,1.1,"israir"
34.8164,31.63438,83,1,1,1.1,"israir"
34.81461,31.65966,84,1,1,1.1,"israir"
34.81282,31.68494,85,1,1,1.1,"israir"
34.81102,31.71022,86,1,1,1.1,"israir"
34.80923,31.7355,87,1,1,1.1,"israir"
34.80743,31.76078,88,1,1,1.1,"israir"
34.80564,31.78606,89,1,1,1.1,"israir"
34.80384,31.81134,90,1,1,1.1,"israir"
34.80204,31.83662,91,1,1,1.1,"israir"
34.80024,31.8619,92,1,1,1.1,"israir"
34.79844,31.88718,93,1,1,1.1,"israir"
34.79664,31.91246,94,1,1,1.1,"israir"
34.79484,31.93774,95,1,1,1.1,"israir"
34.79304,31.96302,96,1,1,1.1,"israir"
34.79123,31.9883,97,1,1,1.1,"israir"
34.78943,32.01358,98,1,1,1.1,"israir"
34.78762,32.03886,99,1,1,1.1,"israir"
34.78582,32.06414,100,1,1,1.1,"israir"
34.78401,32.08942,101,1,1,1.1,"israir"
34.7822,32.1147,102,1,1,1.1,"israir"
34.9601,29.5613,1,1,2,2.1,"israir"
34.95939,29.58556,2,1,2,2.1,"israir"
34.95868,29.60982,3,1,2,2.1,"israir"
34.95797,29.63408,4,1,2,2.1,"israir"
34.95726,29.65833,5,1,2,2.1,"israir"
34.95655,29.68259,6,1,2,2.1,"israir"
34.95584,29.70685,7,1,2,2.1,"israir"
34.95513,29.73111,8,1,2,2.1,"israir"
34.95442,29.75537,9,1,2,2.1,"israir"
34.95371,29.77963,10,1,2,2.1,"israir"
34.95299,29.80389,11,1,2,2.1,"israir"
34.95228,29.82814,12,1,2,2.1,"israir"
34.95157,29.8524,13,1,2,2.1,"israir"
34.95086,29.87666,14,1,2,2.1,"israir"
34.95014,29.90092,15,1,2,2.1,"israir"
34.94943,29.92518,16,1,2,2.1,"israir"
34.94872,29.94944,17,1,2,2.1,"israir"
34.948,29.9737,18,1,2,2.1,"israir"
34.94729,29.99795,19,1,2,2.1,"israir"
34.94657,30.02221,20,1,2,2.1,"israir"
34.94586,30.04647,21,1,2,2.1,"israir"
34.94514,30.07073,22,1,2,2.1,"israir"
34.94442,30.09499,23,1,2,2.1,"israir"
34.94371,30.11925,24,1,2,2.1,"israir"
34.94299,30.14351,25,1,2,2.1,"israir"
34.94227,30.16776,26,1,2,2.1,"israir"
34.94156,30.19202,27,1,2,2.1,"israir"
34.94084,30.21628,28,1,2,2.1,"israir"
34.94012,30.24054,29,1,2,2.1,"israir"
34.9394,30.2648,30,1,2,2.1,"israir"
34.93868,30.28906,31,1,2,2.1,"israir"
34.93796,30.31331,32,1,2,2.1,"israir"
34.93724,30.33757,33,1,2,2.1,"israir"
34.93652,30.36183,34,1,2,2.1,"israir"
34.9358,30.38609,35,1,2,2.1,"israir"
34.93508,30.41035,36,1,2,2.1,"israir"
34.93436,30.43461,37,1,2,2.1,"israir"
34.93364,30.45887,38,1,2,2.1,"israir"
34.93292,30.48312,39,1,2,2.1,"israir"
34.9322,30.50738,40,1,2,2.1,"israir"
34.93147,30.53164,41,1,2,2.1,"israir"
34.93075,30.5559,42,1,2,2.1,"israir"
34.93003,30.58016,43,1,2,2.1,"israir"
34.9293,30.60442,44,1,2,2.1,"israir"
34.92858,30.62867,45,1,2,2.1,"israir"
34.92786,30.65293,46,1,2,2.1,"israir"
34.92713,30.67719,47,1,2,2.1,"israir"
34.92641,30.70145,48,1,2,2.1,"israir"
34.92568,30.72571,49,1,2,2.1,"israir"
34.92496,30.74997,50,1,2,2.1,"israir"
34.92423,30.77423,51,1,2,2.1,"israir"
34.9235,30.79848,52,1,2,2.1,"israir"
34.92278,30.82274,53,1,2,2.1,"israir"
34.92205,30.847,54,1,2,2.1,"israir"
34.92132,30.87126,55,1,2,2.1,"israir"
34.92059,30.89552,56,1,2,2.1,"israir"
34.91987,30.91978,57,1,2,2.1,"israir"
34.91914,30.94403,58,1,2,2.1,"israir"
34.91841,30.96829,59,1,2,2.1,"israir"
34.91768,30.99255,60,1,2,2.1,"israir"
34.91695,31.01681,61,1,2,2.1,"israir"
34.91622,31.04107,62,1,2,2.1,"israir"
34.91549,31.06533,63,1,2,2.1,"israir"
34.91476,31.08958,64,1,2,2.1,"israir"
34.91403,31.11384,65,1,2,2.1,"israir"
34.91329,31.1381,66,1,2,2.1,"israir"
34.91256,31.16236,67,1,2,2.1,"israir"
34.91183,31.18662,68,1,2,2.1,"israir"
34.9111,31.21088,69,1,2,2.1,"israir"
34.91036,31.23513,70,1,2,2.1,"israir"
34.90963,31.25939,71,1,2,2.1,"israir"
34.9089,31.28365,72,1,2,2.1,"israir"
34.90816,31.30791,73,1,2,2.1,"israir"
34.90743,31.33217,74,1,2,2.1,"israir"
34.90669,31.35643,75,1,2,2.1,"israir"
34.90596,31.38068,76,1,2,2.1,"israir"
34.90522,31.40494,77,1,2,2.1,"israir"
34.90448,31.4292,78,1,2,2.1,"israir"
34.90375,31.45346,79,1,2,2.1,"israir"
34.90301,31.47772,80,1,2,2.1,"israir"
34.90227,31.50198,81,1,2,2.1,"israir"
34.90154,31.52623,82,1,2,2.1,"israir"
34.9008,31.55049,83,1,2,2.1,"israir"
34.90006,31.57475,84,1,2,2.1,"israir"
34.89932,31.59901,85,1,2,2.1,"israir"
34.89858,31.62327,86,1,2,2.1,"israir"
34.89784,31.64753,87,1,2,2.1,"israir"
34.8971,31.67178,88,1,2,2.1,"israir"
34.89636,31.69604,89,1,2,2.1,"israir"
34.89562,31.7203,90,1,2,2.1,"israir"
34.89488,31.74456,91,1,2,2.1,"israir"
34.89414,31.76882,92,1,2,2.1,"israir"
34.8934,31.79307,93,1,2,2.1,"israir"
34.89265,31.81733,94,1,2,2.1,"israir"
34.89191,31.84159,95,1,2,2.1,"israir"
34.89117,31.86585,96,1,2,2.1,"israir"
34.89042,31.89011,97,1,2,2.1,"israir"
34.88968,31.91437,98,1,2,2.1,"israir"
34.88894,31.93862,99,1,2,2.1,"israir"
34.88819,31.96288,100,1,2,2.1,"israir"
34.88745,31.98714,101,1,2,2.1,"israir"
34.8867,32.0114,102,1,2,2.1,"israir"
12.23889,41.80028,1,1,3,3.1,"israir"
12.49245,41.72672,2,1,3,3.1,"israir"
12.74542,41.65261,3,1,3,3.1,"israir"
12.99781,41.57794,4,1,3,3.1,"israir"
13.24962,41.50272,5,1,3,3.1,"israir"
13.50084,41.42696,6,1,3,3.1,"israir"
13.75147,41.35065,7,1,3,3.1,"israir"
14.00151,41.27379,8,1,3,3.1,"israir"
14.25097,41.1964,9,1,3,3.1,"israir"
14.49983,41.11847,10,1,3,3.1,"israir"
14.7481,41.04001,11,1,3,3.1,"israir"
14.99577,40.96101,12,1,3,3.1,"israir"
15.24285,40.88149,13,1,3,3.1,"israir"
15.48934,40.80144,14,1,3,3.1,"israir"
15.73523,40.72086,15,1,3,3.1,"israir"
15.98053,40.63977,16,1,3,3.1,"israir"
16.22522,40.55816,17,1,3,3.1,"israir"
16.46932,40.47603,18,1,3,3.1,"israir"
16.71283,40.39339,19,1,3,3.1,"israir"
16.95573,40.31024,20,1,3,3.1,"israir"
17.19803,40.22659,21,1,3,3.1,"israir"
17.43974,40.14243,22,1,3,3.1,"israir"
17.68084,40.05777,23,1,3,3.1,"israir"
17.92134,39.97261,24,1,3,3.1,"israir"
18.16125,39.88696,25,1,3,3.1,"israir"
18.40055,39.80081,26,1,3,3.1,"israir"
18.63925,39.71417,27,1,3,3.1,"israir"
18.87736,39.62704,28,1,3,3.1,"israir"
19.11486,39.53943,29,1,3,3.1,"israir"
19.35176,39.45134,30,1,3,3.1,"israir"
19.58806,39.36277,31,1,3,3.1,"israir"
