"long","lat","order","piece","id","group","name"
-70.4451,-23.4445,1,1,1,1.1,"pal-airlines"
-70.44243,-23.4157,2,1,1,1.1,"pal-airlines"
-70.43977,-23.3869,3,1,1,1.1,"pal-airlines"
-70.4371,-23.35809,4,1,1,1.1,"pal-airlines"
-70.43444,-23.32929,5,1,1,1.1,"pal-airlines"
-70.43178,-23.30049,6,1,1,1.1,"pal-airlines"
-70.42912,-23.27168,7,1,1,1.1,"pal-airlines"
-70.42646,-23.24288,8,1,1,1.1,"pal-airlines"
-70.4238,-23.21408,9,1,1,1.1,"pal-airlines"
-70.42114,-23.18527,10,1,1,1.1,"pal-airlines"
-70.41849,-23.15647,11,1,1,1.1,"pal-airlines"
-70.41583,-23.12767,12,1,1,1.1,"pal-airlines"
-70.41318,-23.09886,13,1,1,1.1,"pal-airlines"
-70.41052,-23.07006,14,1,1,1.1,"pal-airlines"
-70.40787,-23.04126,15,1,1,1.1,"pal-airlines"
-70.40522,-23.01245,16,1,1,1.1,"pal-airlines"
-70.40257,-22.98365,17,1,1,1.1,"pal-airlines"
-70.39992,-22.95485,18,1,1,1.1,"pal-airlines"
-70.39728,-22.92604,19,1,1,1.1,"pal-airlines"
-70.39463,-22.89724,20,1,1,1.1,"pal-airlines"
-70.39199,-22.86844,21,1,1,1.1,"pal-airlines"
-70.38934,-22.83963,22,1,1,1.1,"pal-airlines"
-70.3867,-22.81083,23,1,1,1.1,"pal-airlines"
-70.38406,-22.78202,24,1,1,1.1,"pal-airlines"
-70.38142,-22.75322,25,1,1,1.1,"pal-airlines"
-70.37878,-22.72442,26,1,1,1.1,"pal-airlines"
-70.37614,-22.69561,27,1,1,1.1,"pal-airlines"
-70.3735,-22.66681,28,1,1,1.1,"pal-airlines"
-70.37087,-22.638,29,1,1,1.1,"pal-airlines"
-70.36823,-22.6092,30,1,1,1.1,"pal-airlines"
-70.3656,-22.5804,31,1,1,1.1,"pal-airlines"
-70.36297,-22.55159,32,1,1,1.1,"pal-airlines"
-70.36033,-22.52279,33,1,1,1.1,"pal-airlines"
-70.3577,-22.49398,34,1,1,1.1,"pal-airlines"
-70.35507,-22.46518,35,1,1,1.1,"pal-airlines"
-70.35245,-22.43638,36,1,1,1.1,"pal-airlines"
-70.34982,-22.40757,37,1,1,1.1,"pal-airlines"
-70.34719,-22.37877,38,1,1,1.1,"pal-airlines"
-70.34457,-22.34996,39,1,1,1.1,"pal-airlines"
-70.34194,-22.32116,40,1,1,1.1,"pal-airlines"
-70.33932,-22.29235,41,1,1,1.1,"pal-airlines"
-70.3367,-22.26355,42,1,1,1.1,"pal-airlines"
-70.33408,-22.23474,43,1,1,1.1,"pal-airlines"
-70.33146,-22.20594,44,1,1,1.1,"pal-airlines"
-70.32884,-22.17713,45,1,1,1.1,"pal-airlines"
-70.32622,-22.14833,46,1,1,1.1,"pal-airlines"
-70.32361,-22.11953,47,1,1,1.1,"pal-airlines"
-70.32099,-22.09072,48,1,1,1.1,"pal-airlines"
-70.31838,-22.06192,49,1,1,1.1,"pal-airlines"
-70.31576,-22.03311,50,1,1,1.1,"pal-airlines"
-70.31315,-22.00431,51,1,1,1.1,"pal-airlines"
-70.31054,-21.9755,52,1,1,1.1,"pal-airlines"
-70.30793,-21.9467,53,1,1,1.1,"pal-airlines"
-70.30532,-21.91789,54,1,1,1.1,"pal-airlines"
-70.30271,-21.88909,55,1,1,1.1,"pal-airlines"
-70.30011,-21.86028,56,1,1,1.1,"pal-airlines"
-70.2975,-21.83148,57,1,1,1.1,"pal-airlines"
-70.2949,-21.80267,58,1,1,1.1,"pal-airlines"
-70.29229,-21.77386,59,1,1,1.1,"pal-airlines"
