"long","lat","order","piece","id","group","name"
41.5997,41.6103,1,1,1,1.1,"zabaikal-airlines"
41.54238,41.67877,2,1,1,1.1,"zabaikal-airlines"
41.48494,41.74721,3,1,1,1.1,"zabaikal-airlines"
41.42738,41.81563,4,1,1,1.1,"zabaikal-airlines"
41.36969,41.88402,5,1,1,1.1,"zabaikal-airlines"
41.31188,41.95237,6,1,1,1.1,"zabaikal-airlines"
41.25394,42.0207,7,1,1,1.1,"zabaikal-airlines"
41.19589,42.089,8,1,1,1.1,"zabaikal-airlines"
41.1377,42.15727,9,1,1,1.1,"zabaikal-airlines"
41.07939,42.22551,10,1,1,1.1,"zabaikal-airlines"
41.02096,42.29372,11,1,1,1.1,"zabaikal-airlines"
40.96239,42.3619,12,1,1,1.1,"zabaikal-airlines"
40.9037,42.43005,13,1,1,1.1,"zabaikal-airlines"
40.84488,42.49817,14,1,1,1.1,"zabaikal-airlines"
40.78594,42.56627,15,1,1,1.1,"zabaikal-airlines"
40.72686,42.63433,16,1,1,1.1,"zabaikal-airlines"
40.66766,42.70236,17,1,1,1.1,"zabaikal-airlines"
40.60833,42.77036,18,1,1,1.1,"zabaikal-airlines"
40.54886,42.83832,19,1,1,1.1,"zabaikal-airlines"
40.48927,42.90626,20,1,1,1.1,"zabaikal-airlines"
40.42954,42.97417,21,1,1,1.1,"zabaikal-airlines"
40.36968,43.04205,22,1,1,1.1,"zabaikal-airlines"
40.30969,43.10989,23,1,1,1.1,"zabaikal-airlines"
40.24956,43.1777,24,1,1,1.1,"zabaikal-airlines"
40.18931,43.24549,25,1,1,1.1,"zabaikal-airlines"
40.12891,43.31324,26,1,1,1.1,"zabaikal-airlines"
40.06839,43.38096,27,1,1,1.1,"zabaikal-airlines"
40.00772,43.44864,28,1,1,1.1,"zabaikal-airlines"
39.94693,43.5163,29,1,1,1.1,"zabaikal-airlines"
39.88599,43.58392,30,1,1,1.1,"zabaikal-airlines"
39.82492,43.65151,31,1,1,1.1,"zabaikal-airlines"
39.76371,43.71906,32,1,1,1.1,"zabaikal-airlines"
39.70236,43.78659,33,1,1,1.1,"zabaikal-airlines"
39.64088,43.85408,34,1,1,1.1,"zabaikal-airlines"
39.57925,43.92154,35,1,1,1.1,"zabaikal-airlines"
39.51748,43.98896,36,1,1,1.1,"zabaikal-airlines"
39.45558,44.05635,37,1,1,1.1,"zabaikal-airlines"
39.39353,44.12371,38,1,1,1.1,"zabaikal-airlines"
39.33134,44.19104,39,1,1,1.1,"zabaikal-airlines"
39.26901,44.25833,40,1,1,1.1,"zabaikal-airlines"
39.20654,44.32558,41,1,1,1.1,"zabaikal-airlines"
39.14392,44.39281,42,1,1,1.1,"zabaikal-airlines"
39.08116,44.46,43,1,1,1.1,"zabaikal-airlines"
39.01826,44.52715,44,1,1,1.1,"zabaikal-airlines"
38.9552,44.59427,45,1,1,1.1,"zabaikal-airlines"
38.89201,44.66135,46,1,1,1.1,"zabaikal-airlines"
38.82867,44.7284,47,1,1,1.1,"zabaikal-airlines"
38.76518,44.79542,48,1,1,1.1,"zabaikal-airlines"
38.70154,44.8624,49,1,1,1.1,"zabaikal-airlines"
38.63775,44.92934,50,1,1,1.1,"zabaikal-airlines"
38.57382,44.99625,51,1,1,1.1,"zabaikal-airlines"
38.50973,45.06312,52,1,1,1.1,"zabaikal-airlines"
38.4455,45.12996,53,1,1,1.1,"zabaikal-airlines"
38.38112,45.19676,54,1,1,1.1,"zabaikal-airlines"
38.31658,45.26352,55,1,1,1.1,"zabaikal-airlines"
38.25189,45.33025,56,1,1,1.1,"zabaikal-airlines"
38.18705,45.39694,57,1,1,1.1,"zabaikal-airlines"
38.12206,45.46359,58,1,1,1.1,"zabaikal-airlines"
38.05691,45.53021,59,1,1,1.1,"zabaikal-airlines"
37.99161,45.59679,60,1,1,1.1,"zabaikal-airlines"
37.92615,45.66334,61,1,1,1.1,"zabaikal-airlines"
