"long","lat","order","piece","id","group","name"
35.9932,31.7226,1,1,1,1.1,"air-arabia-egypt"
35.93036,31.71615,2,1,1,1.1,"air-arabia-egypt"
35.86752,31.70967,3,1,1,1.1,"air-arabia-egypt"
35.8047,31.70316,4,1,1,1.1,"air-arabia-egypt"
35.74188,31.69661,5,1,1,1.1,"air-arabia-egypt"
35.67907,31.69004,6,1,1,1.1,"air-arabia-egypt"
35.61627,31.68344,7,1,1,1.1,"air-arabia-egypt"
35.55348,31.6768,8,1,1,1.1,"air-arabia-egypt"
35.4907,31.67014,9,1,1,1.1,"air-arabia-egypt"
35.42793,31.66344,10,1,1,1.1,"air-arabia-egypt"
35.36517,31.65671,11,1,1,1.1,"air-arabia-egypt"
35.30241,31.64995,12,1,1,1.1,"air-arabia-egypt"
35.23967,31.64317,13,1,1,1.1,"air-arabia-egypt"
35.17693,31.63635,14,1,1,1.1,"air-arabia-egypt"
35.1142,31.6295,15,1,1,1.1,"air-arabia-egypt"
35.05149,31.62262,16,1,1,1.1,"air-arabia-egypt"
34.98878,31.6157,17,1,1,1.1,"air-arabia-egypt"
34.92608,31.60876,18,1,1,1.1,"air-arabia-egypt"
34.86339,31.60179,19,1,1,1.1,"air-arabia-egypt"
34.80071,31.59479,20,1,1,1.1,"air-arabia-egypt"
34.73804,31.58775,21,1,1,1.1,"air-arabia-egypt"
34.67538,31.58069,22,1,1,1.1,"air-arabia-egypt"
34.61273,31.57359,23,1,1,1.1,"air-arabia-egypt"
34.55009,31.56647,24,1,1,1.1,"air-arabia-egypt"
34.48746,31.55931,25,1,1,1.1,"air-arabia-egypt"
34.42483,31.55213,26,1,1,1.1,"air-arabia-egypt"
34.36222,31.54491,27,1,1,1.1,"air-arabia-egypt"
34.29962,31.53766,28,1,1,1.1,"air-arabia-egypt"
34.23703,31.53038,29,1,1,1.1,"air-arabia-egypt"
34.17444,31.52307,30,1,1,1.1,"air-arabia-egypt"
34.11187,31.51574,31,1,1,1.1,"air-arabia-egypt"
34.0493,31.50837,32,1,1,1.1,"air-arabia-egypt"
33.98675,31.50097,33,1,1,1.1,"air-arabia-egypt"
33.92421,31.49354,34,1,1,1.1,"air-arabia-egypt"
33.86167,31.48607,35,1,1,1.1,"air-arabia-egypt"
33.79915,31.47858,36,1,1,1.1,"air-arabia-egypt"
33.73663,31.47106,37,1,1,1.1,"air-arabia-egypt"
33.67413,31.46351,38,1,1,1.1,"air-arabia-egypt"
33.61164,31.45593,39,1,1,1.1,"air-arabia-egypt"
33.54915,31.44832,40,1,1,1.1,"air-arabia-egypt"
33.48668,31.44067,41,1,1,1.1,"air-arabia-egypt"
33.42422,31.433,42,1,1,1.1,"air-arabia-egypt"
33.36176,31.4253,43,1,1,1.1,"air-arabia-egypt"
33.29932,31.41756,44,1,1,1.1,"air-arabia-egypt"
33.23689,31.4098,45,1,1,1.1,"air-arabia-egypt"
33.17446,31.402,46,1,1,1.1,"air-arabia-egypt"
33.11205,31.39418,47,1,1,1.1,"air-arabia-egypt"
33.04965,31.38632,48,1,1,1.1,"air-arabia-egypt"
32.98726,31.37844,49,1,1,1.1,"air-arabia-egypt"
32.92488,31.37052,50,1,1,1.1,"air-arabia-egypt"
32.86251,31.36258,51,1,1,1.1,"air-arabia-egypt"
32.80015,31.3546,52,1,1,1.1,"air-arabia-egypt"
32.7378,31.3466,53,1,1,1.1,"air-arabia-egypt"
32.67546,31.33856,54,1,1,1.1,"air-arabia-egypt"
32.61314,31.3305,55,1,1,1.1,"air-arabia-egypt"
32.55082,31.3224,56,1,1,1.1,"air-arabia-egypt"
32.48851,31.31427,57,1,1,1.1,"air-arabia-egypt"
32.42622,31.30612,58,1,1,1.1,"air-arabia-egypt"
32.36393,31.29793,59,1,1,1.1,"air-arabia-egypt"
32.30166,31.28972,60,1,1,1.1,"air-arabia-egypt"
32.2394,31.28147,61,1,1,1.1,"air-arabia-egypt"
32.17715,31.27319,62,1,1,1.1,"air-arabia-egypt"
32.1149,31.26489,63,1,1,1.1,"air-arabia-egypt"
32.05267,31.25655,64,1,1,1.1,"air-arabia-egypt"
31.99046,31.24818,65,1,1,1.1,"air-arabia-egypt"
31.92825,31.23979,66,1,1,1.1,"air-arabia-egypt"
31.86605,31.23136,67,1,1,1.1,"air-arabia-egypt"
31.80387,31.22291,68,1,1,1.1,"air-arabia-egypt"
31.74169,31.21442,69,1,1,1.1,"air-arabia-egypt"
31.67953,31.2059,70,1,1,1.1,"air-arabia-egypt"
31.61738,31.19736,71,1,1,1.1,"air-arabia-egypt"
31.55523,31.18878,72,1,1,1.1,"air-arabia-egypt"
31.4931,31.18018,73,1,1,1.1,"air-arabia-egypt"
31.43099,31.17154,74,1,1,1.1,"air-arabia-egypt"
31.36888,31.16288,75,1,1,1.1,"air-arabia-egypt"
31.30678,31.15418,76,1,1,1.1,"air-arabia-egypt"
31.2447,31.14546,77,1,1,1.1,"air-arabia-egypt"
31.18263,31.1367,78,1,1,1.1,"air-arabia-egypt"
31.12057,31.12792,79,1,1,1.1,"air-arabia-egypt"
31.05852,31.1191,80,1,1,1.1,"air-arabia-egypt"
30.99648,31.11026,81,1,1,1.1,"air-arabia-egypt"
30.93445,31.10138,82,1,1,1.1,"air-arabia-egypt"
30.87244,31.09248,83,1,1,1.1,"air-arabia-egypt"
30.81043,31.08355,84,1,1,1.1,"air-arabia-egypt"
30.74844,31.07459,85,1,1,1.1,"air-arabia-egypt"
30.68646,31.06559,86,1,1,1.1,"air-arabia-egypt"
30.62449,31.05657,87,1,1,1.1,"air-arabia-egypt"
30.56254,31.04752,88,1,1,1.1,"air-arabia-egypt"
30.50059,31.03844,89,1,1,1.1,"air-arabia-egypt"
30.43866,31.02933,90,1,1,1.1,"air-arabia-egypt"
30.37674,31.02019,91,1,1,1.1,"air-arabia-egypt"
