"long","lat","order","piece","id","group","name"
28.6179,-20.0174,1,1,1,1.1,"air-zimbabwe"
28.64272,-19.99692,2,1,1,1.1,"air-zimbabwe"
28.66752,-19.97643,3,1,1,1.1,"air-zimbabwe"
28.69232,-19.95594,4,1,1,1.1,"air-zimbabwe"
28.71712,-19.93544,5,1,1,1.1,"air-zimbabwe"
28.74191,-19.91494,6,1,1,1.1,"air-zimbabwe"
28.76669,-19.89444,7,1,1,1.1,"air-zimbabwe"
28.79146,-19.87394,8,1,1,1.1,"air-zimbabwe"
28.81623,-19.85343,9,1,1,1.1,"air-zimbabwe"
28.841,-19.83292,10,1,1,1.1,"air-zimbabwe"
28.86575,-19.8124,11,1,1,1.1,"air-zimbabwe"
28.8905,-19.79188,12,1,1,1.1,"air-zimbabwe"
28.91524,-19.77136,13,1,1,1.1,"air-zimbabwe"
28.93998,-19.75083,14,1,1,1.1,"air-zimbabwe"
28.96471,-19.7303,15,1,1,1.1,"air-zimbabwe"
28.98944,-19.70977,16,1,1,1.1,"air-zimbabwe"
29.01416,-19.68924,17,1,1,1.1,"air-zimbabwe"
29.03887,-19.6687,18,1,1,1.1,"air-zimbabwe"
29.06357,-19.64815,19,1,1,1.1,"air-zimbabwe"
29.08827,-19.62761,20,1,1,1.1,"air-zimbabwe"
29.11296,-19.60706,21,1,1,1.1,"air-zimbabwe"
29.13765,-19.58651,22,1,1,1.1,"air-zimbabwe"
29.16233,-19.56595,23,1,1,1.1,"air-zimbabwe"
29.187,-19.54539,24,1,1,1.1,"air-zimbabwe"
29.21167,-19.52483,25,1,1,1.1,"air-zimbabwe"
29.23633,-19.50426,26,1,1,1.1,"air-zimbabwe"
29.26099,-19.48369,27,1,1,1.1,"air-zimbabwe"
29.28564,-19.46312,28,1,1,1.1,"air-zimbabwe"
29.31028,-19.44254,29,1,1,1.1,"air-zimbabwe"
29.33491,-19.42196,30,1,1,1.1,"air-zimbabwe"
29.35954,-19.40138,31,1,1,1.1,"air-zimbabwe"
29.38417,-19.3808,32,1,1,1.1,"air-zimbabwe"
29.40879,-19.36021,33,1,1,1.1,"air-zimbabwe"
29.4334,-19.33961,34,1,1,1.1,"air-zimbabwe"
29.458,-19.31902,35,1,1,1.1,"air-zimbabwe"
29.4826,-19.29842,36,1,1,1.1,"air-zimbabwe"
29.50719,-19.27782,37,1,1,1.1,"air-zimbabwe"
29.53178,-19.25721,38,1,1,1.1,"air-zimbabwe"
29.55636,-19.2366,39,1,1,1.1,"air-zimbabwe"
29.58093,-19.21599,40,1,1,1.1,"air-zimbabwe"
29.6055,-19.19537,41,1,1,1.1,"air-zimbabwe"
29.63006,-19.17475,42,1,1,1.1,"air-zimbabwe"
29.65462,-19.15413,43,1,1,1.1,"air-zimbabwe"
29.67917,-19.13351,44,1,1,1.1,"air-zimbabwe"
29.70371,-19.11288,45,1,1,1.1,"air-zimbabwe"
29.72825,-19.09224,46,1,1,1.1,"air-zimbabwe"
29.75278,-19.07161,47,1,1,1.1,"air-zimbabwe"
29.77731,-19.05097,48,1,1,1.1,"air-zimbabwe"
29.80183,-19.03033,49,1,1,1.1,"air-zimbabwe"
29.82634,-19.00968,50,1,1,1.1,"air-zimbabwe"
29.85085,-18.98904,51,1,1,1.1,"air-zimbabwe"
29.87535,-18.96838,52,1,1,1.1,"air-zimbabwe"
29.89984,-18.94773,53,1,1,1.1,"air-zimbabwe"
29.92433,-18.92707,54,1,1,1.1,"air-zimbabwe"
29.94881,-18.90641,55,1,1,1.1,"air-zimbabwe"
29.97329,-18.88575,56,1,1,1.1,"air-zimbabwe"
29.99776,-18.86508,57,1,1,1.1,"air-zimbabwe"
30.02222,-18.84441,58,1,1,1.1,"air-zimbabwe"
30.04668,-18.82373,59,1,1,1.1,"air-zimbabwe"
30.07113,-18.80306,60,1,1,1.1,"air-zimbabwe"
30.09558,-18.78238,61,1,1,1.1,"air-zimbabwe"
30.12002,-18.76169,62,1,1,1.1,"air-zimbabwe"
30.14445,-18.74101,63,1,1,1.1,"air-zimbabwe"
30.16888,-18.72032,64,1,1,1.1,"air-zimbabwe"
30.19331,-18.69962,65,1,1,1.1,"air-zimbabwe"
30.21772,-18.67893,66,1,1,1.1,"air-zimbabwe"
30.24213,-18.65823,67,1,1,1.1,"air-zimbabwe"
30.26654,-18.63753,68,1,1,1.1,"air-zimbabwe"
30.29094,-18.61682,69,1,1,1.1,"air-zimbabwe"
30.31533,-18.59611,70,1,1,1.1,"air-zimbabwe"
30.33971,-18.5754,71,1,1,1.1,"air-zimbabwe"
30.3641,-18.55469,72,1,1,1.1,"air-zimbabwe"
30.38847,-18.53397,73,1,1,1.1,"air-zimbabwe"
30.41284,-18.51325,74,1,1,1.1,"air-zimbabwe"
30.4372,-18.49252,75,1,1,1.1,"air-zimbabwe"
30.46156,-18.47179,76,1,1,1.1,"air-zimbabwe"
30.48591,-18.45106,77,1,1,1.1,"air-zimbabwe"
30.51026,-18.43033,78,1,1,1.1,"air-zimbabwe"
30.5346,-18.40959,79,1,1,1.1,"air-zimbabwe"
30.55893,-18.38885,80,1,1,1.1,"air-zimbabwe"
30.58326,-18.36811,81,1,1,1.1,"air-zimbabwe"
30.60758,-18.34736,82,1,1,1.1,"air-zimbabwe"
30.63189,-18.32661,83,1,1,1.1,"air-zimbabwe"
30.6562,-18.30586,84,1,1,1.1,"air-zimbabwe"
30.68051,-18.28511,85,1,1,1.1,"air-zimbabwe"
30.70481,-18.26435,86,1,1,1.1,"air-zimbabwe"
30.7291,-18.24359,87,1,1,1.1,"air-zimbabwe"
30.75339,-18.22282,88,1,1,1.1,"air-zimbabwe"
30.77767,-18.20206,89,1,1,1.1,"air-zimbabwe"
30.80194,-18.18128,90,1,1,1.1,"air-zimbabwe"
30.82621,-18.16051,91,1,1,1.1,"air-zimbabwe"
30.85048,-18.13973,92,1,1,1.1,"air-zimbabwe"
30.87474,-18.11895,93,1,1,1.1,"air-zimbabwe"
30.89899,-18.09817,94,1,1,1.1,"air-zimbabwe"
30.92323,-18.07739,95,1,1,1.1,"air-zimbabwe"
30.94748,-18.0566,96,1,1,1.1,"air-zimbabwe"
30.97171,-18.03581,97,1,1,1.1,"air-zimbabwe"
30.99594,-18.01501,98,1,1,1.1,"air-zimbabwe"
31.02016,-17.99421,99,1,1,1.1,"air-zimbabwe"
31.04438,-17.97341,100,1,1,1.1,"air-zimbabwe"
31.06859,-17.95261,101,1,1,1.1,"air-zimbabwe"
31.0928,-17.9318,102,1,1,1.1,"air-zimbabwe"
28.6179,-20.0174,1,1,2,2.1,"air-zimbabwe"
28.61437,-20.07802,2,1,2,2.1,"air-zimbabwe"
28.61085,-20.13863,3,1,2,2.1,"air-zimbabwe"
28.60731,-20.19925,4,1,2,2.1,"air-zimbabwe"
28.60378,-20.25986,5,1,2,2.1,"air-zimbabwe"
28.60024,-20.32048,6,1,2,2.1,"air-zimbabwe"
28.5967,-20.3811,7,1,2,2.1,"air-zimbabwe"
28.59316,-20.44171,8,1,2,2.1,"air-zimbabwe"
28.58961,-20.50233,9,1,2,2.1,"air-zimbabwe"
28.58607,-20.56294,10,1,2,2.1,"air-zimbabwe"
28.58251,-20.62356,11,1,2,2.1,"air-zimbabwe"
28.57896,-20.68417,12,1,2,2.1,"air-zimbabwe"
28.5754,-20.74479,13,1,2,2.1,"air-zimbabwe"
28.57184,-20.8054,14,1,2,2.1,"air-zimbabwe"
28.56828,-20.86602,15,1,2,2.1,"air-zimbabwe"
28.56472,-20.92663,16,1,2,2.1,"air-zimbabwe"
28.56115,-20.98725,17,1,2,2.1,"air-zimbabwe"
28.55758,-21.04786,18,1,2,2.1,"air-zimbabwe"
28.554,-21.10848,19,1,2,2.1,"air-zimbabwe"
28.55043,-21.16909,20,1,2,2.1,"air-zimbabwe"
28.54685,-21.2297,21,1,2,2.1,"air-zimbabwe"
28.54326,-21.29032,22,1,2,2.1,"air-zimbabwe"
28.53968,-21.35093,23,1,2,2.1,"air-zimbabwe"
28.53609,-21.41155,24,1,2,2.1,"air-zimbabwe"
28.5325,-21.47216,25,1,2,2.1,"air-zimbabwe"
28.5289,-21.53278,26,1,2,2.1,"air-zimbabwe"
28.5253,-21.59339,27,1,2,2.1,"air-zimbabwe"
28.5217,-21.654,28,1,2,2.1,"air-zimbabwe"
28.5181,-21.71462,29,1,2,2.1,"air-zimbabwe"
28.51449,-21.77523,30,1,2,2.1,"air-zimbabwe"
28.51088,-21.83585,31,1,2,2.1,"air-zimbabwe"
28.50727,-21.89646,32,1,2,2.1,"air-zimbabwe"
28.50365,-21.95707,33,1,2,2.1,"air-zimbabwe"
28.50003,-22.01769,34,1,2,2.1,"air-zimbabwe"
28.49641,-22.0783,35,1,2,2.1,"air-zimbabwe"
28.49279,-22.13891,36,1,2,2.1,"air-zimbabwe"
28.48916,-22.19953,37,1,2,2.1,"air-zimbabwe"
28.48553,-22.26014,38,1,2,2.1,"air-zimbabwe"
28.48189,-22.32075,39,1,2,2.1,"air-zimbabwe"
28.47825,-22.38137,40,1,2,2.1,"air-zimbabwe"
28.47461,-22.44198,41,1,2,2.1,"air-zimbabwe"
28.47097,-22.50259,42,1,2,2.1,"air-zimbabwe"
28.46732,-22.5632,43,1,2,2.1,"air-zimbabwe"
28.46367,-22.62382,44,1,2,2.1,"air-zimbabwe"
28.46002,-22.68443,45,1,2,2.1,"air-zimbabwe"
28.45636,-22.74504,46,1,2,2.1,"air-zimbabwe"
28.4527,-22.80565,47,1,2,2.1,"air-zimbabwe"
28.44904,-22.86627,48,1,2,2.1,"air-zimbabwe"
28.44537,-22.92688,49,1,2,2.1,"air-zimbabwe"
28.4417,-22.98749,50,1,2,2.1,"air-zimbabwe"
28.43803,-23.0481,51,1,2,2.1,"air-zimbabwe"
28.43435,-23.10872,52,1,2,2.1,"air-zimbabwe"
28.43067,-23.16933,53,1,2,2.1,"air-zimbabwe"
28.42698,-23.22994,54,1,2,2.1,"air-zimbabwe"
28.4233,-23.29055,55,1,2,2.1,"air-zimbabwe"
28.41961,-23.35116,56,1,2,2.1,"air-zimbabwe"
28.41591,-23.41177,57,1,2,2.1,"air-zimbabwe"
28.41222,-23.47239,58,1,2,2.1,"air-zimbabwe"
28.40852,-23.533,59,1,2,2.1,"air-zimbabwe"
28.40481,-23.59361,60,1,2,2.1,"air-zimbabwe"
28.40111,-23.65422,61,1,2,2.1,"air-zimbabwe"
28.3974,-23.71483,62,1,2,2.1,"air-zimbabwe"
