"long","lat","order","piece","id","group","name"
-156.619947136979,58.7025124905426,98,1,18,18.1,"aero-flight"
-156.627214897871,58.6960849238202,99,1,18,18.1,"aero-flight"
-156.634479977675,58.6896569479861,100,1,18,18.1,"aero-flight"
-156.641742377886,58.6832285632947,101,1,18,18.1,"aero-flight"
-156.6490021,58.67679977,102,1,18,18.1,"aero-flight"
-168.848999023438,52.9416007995605,1,1,19,19.1,"aero-flight"
-168.826683890138,52.9513055622099,2,1,19,19.1,"aero-flight"
-168.804358742702,52.9610061437275,3,1,19,19.1,"aero-flight"
-168.78202357743,52.9707025407642,4,1,19,19.1,"aero-flight"
-168.759678390624,52.9803947499684,5,1,19,19.1,"aero-flight"
-168.737323178595,52.9900827679868,6,1,19,19.1,"aero-flight"
-168.714957937658,52.9997665914638,7,1,19,19.1,"aero-flight"
-168.692582664133,53.009446217042,8,1,19,19.1,"aero-flight"
-168.670197354346,53.0191216413617,9,1,19,19.1,"aero-flight"
-168.64780200463,53.0287928610613,10,1,19,19.1,"aero-flight"
-168.625396611321,53.0384598727773,11,1,19,19.1,"aero-flight"
-168.602981170764,53.0481226731439,12,1,19,19.1,"aero-flight"
-168.580555679305,53.0577812587936,13,1,19,19.1,"aero-flight"
-168.558120133301,53.0674356263564,14,1,19,19.1,"aero-flight"
-168.53567452911,53.0770857724608,15,1,19,19.1,"aero-flight"
-168.513218863099,53.0867316937329,16,1,19,19.1,"aero-flight"
-168.49075313164,53.096373386797,17,1,19,19.1,"aero-flight"
-168.468277331109,53.1060108482751,18,1,19,19.1,"aero-flight"
-168.44579145789,53.1156440747875,19,1,19,19.1,"aero-flight"
-168.423295508371,53.1252730629522,20,1,19,19.1,"aero-flight"
-168.400789478947,53.1348978093854,21,1,19,19.1,"aero-flight"
-168.378273366018,53.1445183107011,22,1,19,19.1,"aero-flight"
-168.355747165992,53.1541345635114,23,1,19,19.1,"aero-flight"
-168.33321087528,53.1637465644264,24,1,19,19.1,"aero-flight"
-168.3106644903,53.173354310054,25,1,19,19.1,"aero-flight"
-168.288108007476,53.1829577970004,26,1,19,19.1,"aero-flight"
-168.265541423238,53.1925570218694,27,1,19,19.1,"aero-flight"
-168.242964734023,53.2021519812631,28,1,19,19.1,"aero-flight"
-168.220377936271,53.2117426717815,29,1,19,19.1,"aero-flight"
-168.197781026431,53.2213290900225,30,1,19,19.1,"aero-flight"
-168.175174000957,53.230911232582,31,1,19,19.1,"aero-flight"
-168.152556856308,53.2404890960541,32,1,19,19.1,"aero-flight"
-168.129929588951,53.2500626770306,33,1,19,19.1,"aero-flight"
-168.107292195358,53.2596319721015,34,1,19,19.1,"aero-flight"
-168.084644672006,53.2691969778548,35,1,19,19.1,"aero-flight"
-168.06198701538,53.2787576908763,36,1,19,19.1,"aero-flight"
-168.03931922197,53.28831410775,37,1,19,19.1,"aero-flight"
-168.016641288273,53.2978662250579,38,1,19,19.1,"aero-flight"
-167.993953210792,53.3074140393798,39,1,19,19.1,"aero-flight"
-167.971254986035,53.3169575472937,40,1,19,19.1,"aero-flight"
-167.948546610517,53.3264967453756,41,1,19,19.1,"aero-flight"
-167.925828080761,53.3360316301994,42,1,19,19.1,"aero-flight"
-167.903099393292,53.345562198337,43,1,19,19.1,"aero-flight"
-167.880360544646,53.3550884463584,44,1,19,19.1,"aero-flight"
-167.857611531363,53.3646103708317,45,1,19,19.1,"aero-flight"
-167.834852349988,53.3741279683227,46,1,19,19.1,"aero-flight"
-167.812082997076,53.3836412353955,47,1,19,19.1,"aero-flight"
-167.789303469184,53.3931501686121,48,1,19,19.1,"aero-flight"
-167.766513762879,53.4026547645325,49,1,19,19.1,"aero-flight"
-167.743713874732,53.4121550197149,50,1,19,19.1,"aero-flight"
-167.720903801322,53.4216509307151,51,1,19,19.1,"aero-flight"
-167.698083539234,53.4311424940875,52,1,19,19.1,"aero-flight"
-167.675253085059,53.440629706384,53,1,19,19.1,"aero-flight"
-167.652412435395,53.4501125641548,54,1,19,19.1,"aero-flight"
-167.629561586846,53.4595910639481,55,1,19,19.1,"aero-flight"
-167.606700536022,53.46906520231,56,1,19,19.1,"aero-flight"
-167.583829279542,53.4785349757848,57,1,19,19.1,"aero-flight"
-167.56094781403,53.4880003809148,58,1,19,19.1,"aero-flight"
-167.538056136115,53.4974614142401,59,1,19,19.1,"aero-flight"
-167.515154242435,53.5069180722992,60,1,19,19.1,"aero-flight"
-167.492242129633,53.5163703516284,61,1,19,19.1,"aero-flight"
-167.469319794361,53.525818248762,62,1,19,19.1,"aero-flight"
-167.446387233274,53.5352617602325,63,1,19,19.1,"aero-flight"
-167.423444443038,53.5447008825703,64,1,19,19.1,"aero-flight"
-167.400491420321,53.554135612304,65,1,19,19.1,"aero-flight"
-167.377528161803,53.5635659459601,66,1,19,19.1,"aero-flight"
-167.354554664166,53.5729918800631,67,1,19,19.1,"aero-flight"
