"long","lat","order","piece","id","group","name"
30.8005,36.8987,1,1,1,1.1,"belair-airlines"
30.61506,37.02209,2,1,1,1.1,"belair-airlines"
30.42901,37.14519,3,1,1,1.1,"belair-airlines"
30.24236,37.268,4,1,1,1.1,"belair-airlines"
30.0551,37.39052,5,1,1,1.1,"belair-airlines"
29.86723,37.51273,6,1,1,1.1,"belair-airlines"
29.67874,37.63465,7,1,1,1.1,"belair-airlines"
29.48963,37.75627,8,1,1,1.1,"belair-airlines"
29.2999,37.87759,9,1,1,1.1,"belair-airlines"
29.10955,37.9986,10,1,1,1.1,"belair-airlines"
28.91856,38.1193,11,1,1,1.1,"belair-airlines"
28.72695,38.2397,12,1,1,1.1,"belair-airlines"
28.5347,38.35978,13,1,1,1.1,"belair-airlines"
28.34181,38.47954,14,1,1,1.1,"belair-airlines"
28.14828,38.59899,15,1,1,1.1,"belair-airlines"
27.95411,38.71812,16,1,1,1.1,"belair-airlines"
27.75929,38.83692,17,1,1,1.1,"belair-airlines"
27.56382,38.9554,18,1,1,1.1,"belair-airlines"
27.3677,39.07356,19,1,1,1.1,"belair-airlines"
27.17091,39.19138,20,1,1,1.1,"belair-airlines"
26.97347,39.30888,21,1,1,1.1,"belair-airlines"
26.77537,39.42603,22,1,1,1.1,"belair-airlines"
26.5766,39.54285,23,1,1,1.1,"belair-airlines"
26.37716,39.65933,24,1,1,1.1,"belair-airlines"
26.17704,39.77547,25,1,1,1.1,"belair-airlines"
25.97625,39.89127,26,1,1,1.1,"belair-airlines"
25.77479,40.00671,27,1,1,1.1,"belair-airlines"
25.57264,40.12181,28,1,1,1.1,"belair-airlines"
25.36981,40.23655,29,1,1,1.1,"belair-airlines"
25.16629,40.35094,30,1,1,1.1,"belair-airlines"
24.96207,40.46497,31,1,1,1.1,"belair-airlines"
24.75717,40.57864,32,1,1,1.1,"belair-airlines"
24.55157,40.69195,33,1,1,1.1,"belair-airlines"
24.34527,40.80489,34,1,1,1.1,"belair-airlines"
24.13827,40.91746,35,1,1,1.1,"belair-airlines"
23.93056,41.02966,36,1,1,1.1,"belair-airlines"
23.72214,41.14149,37,1,1,1.1,"belair-airlines"
23.51302,41.25294,38,1,1,1.1,"belair-airlines"
23.30318,41.36401,39,1,1,1.1,"belair-airlines"
23.09262,41.47469,40,1,1,1.1,"belair-airlines"
22.88135,41.585,41,1,1,1.1,"belair-airlines"
22.66935,41.69491,42,1,1,1.1,"belair-airlines"
22.45663,41.80443,43,1,1,1.1,"belair-airlines"
22.24318,41.91356,44,1,1,1.1,"belair-airlines"
22.029,42.0223,45,1,1,1.1,"belair-airlines"
21.81409,42.13063,46,1,1,1.1,"belair-airlines"
21.59845,42.23856,47,1,1,1.1,"belair-airlines"
21.38206,42.34609,48,1,1,1.1,"belair-airlines"
21.16494,42.4532,49,1,1,1.1,"belair-airlines"
20.94707,42.55991,50,1,1,1.1,"belair-airlines"
20.72846,42.6662,51,1,1,1.1,"belair-airlines"
20.5091,42.77208,52,1,1,1.1,"belair-airlines"
20.289,42.87753,53,1,1,1.1,"belair-airlines"
20.06814,42.98256,54,1,1,1.1,"belair-airlines"
19.84652,43.08717,55,1,1,1.1,"belair-airlines"
19.62415,43.19134,56,1,1,1.1,"belair-airlines"
19.40102,43.29509,57,1,1,1.1,"belair-airlines"
19.17713,43.3984,58,1,1,1.1,"belair-airlines"
18.95247,43.50127,59,1,1,1.1,"belair-airlines"
18.72706,43.6037,60,1,1,1.1,"belair-airlines"
18.50087,43.70568,61,1,1,1.1,"belair-airlines"
18.27391,43.80722,62,1,1,1.1,"belair-airlines"
18.04619,43.90831,63,1,1,1.1,"belair-airlines"
17.81769,44.00894,64,1,1,1.1,"belair-airlines"
17.58841,44.10912,65,1,1,1.1,"belair-airlines"
17.35836,44.20883,66,1,1,1.1,"belair-airlines"
17.12753,44.30809,67,1,1,1.1,"belair-airlines"
16.89592,44.40687,68,1,1,1.1,"belair-airlines"
16.66353,44.50519,69,1,1,1.1,"belair-airlines"
16.43035,44.60303,70,1,1,1.1,"belair-airlines"
16.19639,44.7004,71,1,1,1.1,"belair-airlines"
15.96164,44.79729,72,1,1,1.1,"belair-airlines"
15.72611,44.8937,73,1,1,1.1,"belair-airlines"
15.48979,44.98962,74,1,1,1.1,"belair-airlines"
15.25267,45.08505,75,1,1,1.1,"belair-airlines"
15.01477,45.17999,76,1,1,1.1,"belair-airlines"
14.77607,45.27443,77,1,1,1.1,"belair-airlines"
14.53658,45.36838,78,1,1,1.1,"belair-airlines"
14.29629,45.46182,79,1,1,1.1,"belair-airlines"
14.05521,45.55476,80,1,1,1.1,"belair-airlines"
13.81333,45.64719,81,1,1,1.1,"belair-airlines"
13.57066,45.7391,82,1,1,1.1,"belair-airlines"
13.32718,45.83051,83,1,1,1.1,"belair-airlines"
13.08291,45.92139,84,1,1,1.1,"belair-airlines"
12.83784,46.01175,85,1,1,1.1,"belair-airlines"
12.59197,46.10158,86,1,1,1.1,"belair-airlines"
12.3453,46.19089,87,1,1,1.1,"belair-airlines"
12.09782,46.27966,88,1,1,1.1,"belair-airlines"
11.84955,46.3679,89,1,1,1.1,"belair-airlines"
11.60048,46.4556,90,1,1,1.1,"belair-airlines"
11.3506,46.54275,91,1,1,1.1,"belair-airlines"
11.09993,46.62937,92,1,1,1.1,"belair-airlines"
10.84845,46.71543,93,1,1,1.1,"belair-airlines"
10.59617,46.80094,94,1,1,1.1,"belair-airlines"
10.34309,46.88589,95,1,1,1.1,"belair-airlines"
10.08921,46.97028,96,1,1,1.1,"belair-airlines"
9.834536,47.05411,97,1,1,1.1,"belair-airlines"
9.579058,47.13738,98,1,1,1.1,"belair-airlines"
9.322782,47.22007,99,1,1,1.1,"belair-airlines"
9.065708,47.30219,100,1,1,1.1,"belair-airlines"
8.807837,47.38373,101,1,1,1.1,"belair-airlines"
8.54917,47.4647,102,1,1,1.1,"belair-airlines"
7.529167,47.59,1,1,2,2.1,"belair-airlines"
7.873753,47.42314,2,1,2,2.1,"belair-airlines"
8.216156,47.25526,3,1,2,2.1,"belair-airlines"
8.556387,47.08636,4,1,2,2.1,"belair-airlines"
8.894462,46.91646,5,1,2,2.1,"belair-airlines"
9.230393,46.74557,6,1,2,2.1,"belair-airlines"
9.564195,46.57371,7,1,2,2.1,"belair-airlines"
9.895882,46.40088,8,1,2,2.1,"belair-airlines"
10.22547,46.2271,9,1,2,2.1,"belair-airlines"
10.55297,46.05237,10,1,2,2.1,"belair-airlines"
10.8784,45.87672,11,1,2,2.1,"belair-airlines"
11.20177,45.70015,12,1,2,2.1,"belair-airlines"
11.52311,45.52267,13,1,2,2.1,"belair-airlines"
11.84241,45.3443,14,1,2,2.1,"belair-airlines"
12.15971,45.16504,15,1,2,2.1,"belair-airlines"
12.47501,44.98491,16,1,2,2.1,"belair-airlines"
12.78833,44.80392,17,1,2,2.1,"belair-airlines"
13.09968,44.62208,18,1,2,2.1,"belair-airlines"
13.40909,44.4394,19,1,2,2.1,"belair-airlines"
13.71656,44.25588,20,1,2,2.1,"belair-airlines"
14.02212,44.07155,21,1,2,2.1,"belair-airlines"
14.32577,43.88641,22,1,2,2.1,"belair-airlines"
14.62754,43.70047,23,1,2,2.1,"belair-airlines"
14.92744,43.51374,24,1,2,2.1,"belair-airlines"
15.22549,43.32623,25,1,2,2.1,"belair-airlines"
15.52169,43.13795,26,1,2,2.1,"belair-airlines"
15.81608,42.94891,27,1,2,2.1,"belair-airlines"
16.10866,42.75912,28,1,2,2.1,"belair-airlines"
16.39945,42.56859,29,1,2,2.1,"belair-airlines"
16.68846,42.37734,30,1,2,2.1,"belair-airlines"
16.97571,42.18536,31,1,2,2.1,"belair-airlines"
17.26123,41.99266,32,1,2,2.1,"belair-airlines"
17.54501,41.79927,33,1,2,2.1,"belair-airlines"
17.82709,41.60518,34,1,2,2.1,"belair-airlines"
18.10747,41.4104,35,1,2,2.1,"belair-airlines"
18.38617,41.21495,36,1,2,2.1,"belair-airlines"
18.66321,41.01883,37,1,2,2.1,"belair-airlines"
18.9386,40.82205,38,1,2,2.1,"belair-airlines"
19.21236,40.62462,39,1,2,2.1,"belair-airlines"
19.4845,40.42655,40,1,2,2.1,"belair-airlines"
19.75504,40.22785,41,1,2,2.1,"belair-airlines"
20.024,40.02851,42,1,2,2.1,"belair-airlines"
20.29138,39.82856,43,1,2,2.1,"belair-airlines"
20.55722,39.628,44,1,2,2.1,"belair-airlines"
20.82151,39.42684,45,1,2,2.1,"belair-airlines"
21.08428,39.22508,46,1,2,2.1,"belair-airlines"
21.34554,39.02273,47,1,2,2.1,"belair-airlines"
21.60531,38.81981,48,1,2,2.1,"belair-airlines"
21.8636,38.61631,49,1,2,2.1,"belair-airlines"
22.12042,38.41225,50,1,2,2.1,"belair-airlines"
22.3758,38.20763,51,1,2,2.1,"belair-airlines"
22.62974,38.00246,52,1,2,2.1,"belair-airlines"
22.88227,37.79675,53,1,2,2.1,"belair-airlines"
23.13339,37.5905,54,1,2,2.1,"belair-airlines"
23.38312,37.38373,55,1,2,2.1,"belair-airlines"
23.63148,37.17643,56,1,2,2.1,"belair-airlines"
23.87847,36.96861,57,1,2,2.1,"belair-airlines"
24.12412,36.76029,58,1,2,2.1,"belair-airlines"
24.36843,36.55147,59,1,2,2.1,"belair-airlines"
24.61143,36.34215,60,1,2,2.1,"belair-airlines"
24.85312,36.13234,61,1,2,2.1,"belair-airlines"
25.09353,35.92204,62,1,2,2.1,"belair-airlines"
25.33265,35.71127,63,1,2,2.1,"belair-airlines"
25.57052,35.50003,64,1,2,2.1,"belair-airlines"
