"long","lat","order","piece","id","group","name"
22.4672,13.4817,1,1,1,1.1,"alak"
22.56611,13.50463,2,1,1,1.1,"alak"
22.66504,13.52752,3,1,1,1.1,"alak"
22.76399,13.55037,4,1,1,1.1,"alak"
22.86296,13.57319,5,1,1,1.1,"alak"
22.96195,13.59596,6,1,1,1.1,"alak"
23.06096,13.6187,7,1,1,1.1,"alak"
23.15999,13.64139,8,1,1,1.1,"alak"
23.25903,13.66405,9,1,1,1.1,"alak"
23.3581,13.68667,10,1,1,1.1,"alak"
23.45718,13.70924,11,1,1,1.1,"alak"
23.55629,13.73178,12,1,1,1.1,"alak"
23.65541,13.75428,13,1,1,1.1,"alak"
23.75455,13.77674,14,1,1,1.1,"alak"
23.85371,13.79916,15,1,1,1.1,"alak"
23.95289,13.82154,16,1,1,1.1,"alak"
24.05209,13.84388,17,1,1,1.1,"alak"
24.1513,13.86618,18,1,1,1.1,"alak"
24.25054,13.88844,19,1,1,1.1,"alak"
24.34979,13.91066,20,1,1,1.1,"alak"
24.44907,13.93284,21,1,1,1.1,"alak"
24.54836,13.95498,22,1,1,1.1,"alak"
24.64767,13.97708,23,1,1,1.1,"alak"
24.74701,13.99914,24,1,1,1.1,"alak"
24.84636,14.02116,25,1,1,1.1,"alak"
24.94573,14.04314,26,1,1,1.1,"alak"
25.04511,14.06508,27,1,1,1.1,"alak"
25.14452,14.08698,28,1,1,1.1,"alak"
25.24395,14.10883,29,1,1,1.1,"alak"
25.3434,14.13065,30,1,1,1.1,"alak"
25.44286,14.15242,31,1,1,1.1,"alak"
25.54234,14.17416,32,1,1,1.1,"alak"
25.64185,14.19585,33,1,1,1.1,"alak"
25.74137,14.2175,34,1,1,1.1,"alak"
25.84091,14.23911,35,1,1,1.1,"alak"
25.94047,14.26068,36,1,1,1.1,"alak"
26.04005,14.28221,37,1,1,1.1,"alak"
26.13965,14.3037,38,1,1,1.1,"alak"
26.23926,14.32514,39,1,1,1.1,"alak"
26.3389,14.34654,40,1,1,1.1,"alak"
26.43856,14.36791,41,1,1,1.1,"alak"
26.53823,14.38923,42,1,1,1.1,"alak"
26.63792,14.41051,43,1,1,1.1,"alak"
26.73764,14.43174,44,1,1,1.1,"alak"
26.83737,14.45294,45,1,1,1.1,"alak"
26.93712,14.47409,46,1,1,1.1,"alak"
27.03689,14.4952,47,1,1,1.1,"alak"
27.13667,14.51627,48,1,1,1.1,"alak"
27.23648,14.5373,49,1,1,1.1,"alak"
27.33631,14.55828,50,1,1,1.1,"alak"
27.43615,14.57922,51,1,1,1.1,"alak"
27.53602,14.60012,52,1,1,1.1,"alak"
27.6359,14.62098,53,1,1,1.1,"alak"
27.7358,14.6418,54,1,1,1.1,"alak"
27.83572,14.66257,55,1,1,1.1,"alak"
27.93566,14.6833,56,1,1,1.1,"alak"
