"long","lat","order","piece","id","group","name"
-70.0602,41.2531,1,1,1,1.1,"t"
-70.09641,41.25182,2,1,1,1.1,"t"
-70.13261,41.25054,3,1,1,1.1,"t"
-70.16881,41.24923,4,1,1,1.1,"t"
-70.20501,41.24792,5,1,1,1.1,"t"
-70.24121,41.2466,6,1,1,1.1,"t"
-70.27741,41.24527,7,1,1,1.1,"t"
-70.3136,41.24392,8,1,1,1.1,"t"
-70.3498,41.24256,9,1,1,1.1,"t"
-70.38599,41.2412,10,1,1,1.1,"t"
-70.42218,41.23982,11,1,1,1.1,"t"
-70.45837,41.23843,12,1,1,1.1,"t"
-70.49456,41.23702,13,1,1,1.1,"t"
-70.53075,41.23561,14,1,1,1.1,"t"
-70.56693,41.23418,15,1,1,1.1,"t"
-70.60311,41.23275,16,1,1,1.1,"t"
-70.63929,41.2313,17,1,1,1.1,"t"
-70.67548,41.22984,18,1,1,1.1,"t"
-70.71165,41.22837,19,1,1,1.1,"t"
-70.74783,41.22689,20,1,1,1.1,"t"
-70.78401,41.2254,21,1,1,1.1,"t"
-70.82018,41.22389,22,1,1,1.1,"t"
-70.85635,41.22238,23,1,1,1.1,"t"
-70.89252,41.22085,24,1,1,1.1,"t"
-70.92869,41.21931,25,1,1,1.1,"t"
-70.96486,41.21776,26,1,1,1.1,"t"
-71.00102,41.2162,27,1,1,1.1,"t"
-71.03718,41.21463,28,1,1,1.1,"t"
-71.07335,41.21305,29,1,1,1.1,"t"
-71.10951,41.21145,30,1,1,1.1,"t"
-71.14566,41.20985,31,1,1,1.1,"t"
-71.18182,41.20823,32,1,1,1.1,"t"
-71.21797,41.2066,33,1,1,1.1,"t"
-71.25413,41.20496,34,1,1,1.1,"t"
-71.29028,41.20331,35,1,1,1.1,"t"
-71.32643,41.20165,36,1,1,1.1,"t"
-71.36257,41.19997,37,1,1,1.1,"t"
-71.39872,41.19829,38,1,1,1.1,"t"
-71.43486,41.19659,39,1,1,1.1,"t"
-71.471,41.19489,40,1,1,1.1,"t"
-71.50714,41.19317,41,1,1,1.1,"t"
-71.54328,41.19144,42,1,1,1.1,"t"
-71.57942,41.1897,43,1,1,1.1,"t"
-71.61555,41.18794,44,1,1,1.1,"t"
-71.65168,41.18618,45,1,1,1.1,"t"
-71.68781,41.1844,46,1,1,1.1,"t"
-71.72394,41.18262,47,1,1,1.1,"t"
-71.76007,41.18082,48,1,1,1.1,"t"
-71.79619,41.17901,49,1,1,1.1,"t"
-71.83231,41.17719,50,1,1,1.1,"t"
-71.86843,41.17536,51,1,1,1.1,"t"
-71.90455,41.17351,52,1,1,1.1,"t"
-71.94067,41.17166,53,1,1,1.1,"t"
-71.97678,41.16979,54,1,1,1.1,"t"
-72.01289,41.16792,55,1,1,1.1,"t"
-72.049,41.16603,56,1,1,1.1,"t"
-72.08511,41.16413,57,1,1,1.1,"t"
-72.12122,41.16222,58,1,1,1.1,"t"
-72.15732,41.1603,59,1,1,1.1,"t"
-72.19342,41.15836,60,1,1,1.1,"t"
-72.22952,41.15642,61,1,1,1.1,"t"
-72.26562,41.15446,62,1,1,1.1,"t"
-72.30171,41.15249,63,1,1,1.1,"t"
-72.33781,41.15052,64,1,1,1.1,"t"
-72.3739,41.14853,65,1,1,1.1,"t"
-72.40999,41.14652,66,1,1,1.1,"t"
-72.44607,41.14451,67,1,1,1.1,"t"
-72.48216,41.14249,68,1,1,1.1,"t"
-72.51824,41.14045,69,1,1,1.1,"t"
-72.55432,41.13841,70,1,1,1.1,"t"
-72.59039,41.13635,71,1,1,1.1,"t"
-72.62647,41.13428,72,1,1,1.1,"t"
-72.66254,41.1322,73,1,1,1.1,"t"
-72.69861,41.13011,74,1,1,1.1,"t"
-72.73468,41.12801,75,1,1,1.1,"t"
-72.77075,41.1259,76,1,1,1.1,"t"
-72.80681,41.12377,77,1,1,1.1,"t"
-72.84287,41.12164,78,1,1,1.1,"t"
-72.87893,41.11949,79,1,1,1.1,"t"
-72.91499,41.11733,80,1,1,1.1,"t"
-72.95104,41.11516,81,1,1,1.1,"t"
-72.98709,41.11298,82,1,1,1.1,"t"
-73.02314,41.11079,83,1,1,1.1,"t"
-73.05919,41.10858,84,1,1,1.1,"t"
-73.09523,41.10637,85,1,1,1.1,"t"
-73.13127,41.10414,86,1,1,1.1,"t"
-73.16731,41.10191,87,1,1,1.1,"t"
-73.20335,41.09966,88,1,1,1.1,"t"
-73.23938,41.0974,89,1,1,1.1,"t"
-73.27542,41.09513,90,1,1,1.1,"t"
-73.31145,41.09284,91,1,1,1.1,"t"
-73.34747,41.09055,92,1,1,1.1,"t"
-73.3835,41.08825,93,1,1,1.1,"t"
-73.41952,41.08593,94,1,1,1.1,"t"
-73.45554,41.0836,95,1,1,1.1,"t"
-73.49156,41.08127,96,1,1,1.1,"t"
-73.52757,41.07892,97,1,1,1.1,"t"
-73.56358,41.07656,98,1,1,1.1,"t"
-73.59959,41.07418,99,1,1,1.1,"t"
-73.6356,41.0718,100,1,1,1.1,"t"
-73.6716,41.06941,101,1,1,1.1,"t"
-73.7076,41.067,102,1,1,1.1,"t"
-70.0602,41.2531,1,1,2,2.1,"t"
-70.10004,41.24979,2,1,2,2.1,"t"
-70.13987,41.24647,3,1,2,2.1,"t"
-70.1797,41.24313,4,1,2,2.1,"t"
-70.21953,41.23978,5,1,2,2.1,"t"
-70.25935,41.23642,6,1,2,2.1,"t"
-70.29917,41.23304,7,1,2,2.1,"t"
-70.33898,41.22965,8,1,2,2.1,"t"
-70.37879,41.22624,9,1,2,2.1,"t"
-70.41859,41.22283,10,1,2,2.1,"t"
-70.4584,41.21939,11,1,2,2.1,"t"
-70.49819,41.21595,12,1,2,2.1,"t"
-70.53798,41.21249,13,1,2,2.1,"t"
-70.57777,41.20901,14,1,2,2.1,"t"
-70.61756,41.20553,15,1,2,2.1,"t"
-70.65734,41.20203,16,1,2,2.1,"t"
-70.69711,41.19851,17,1,2,2.1,"t"
-70.73688,41.19498,18,1,2,2.1,"t"
