"long","lat","order","piece","id","group","name"
32.82,23.9644,1,1,1,1.1,"marysya-airlines"
32.80671,24.02543,2,1,1,1.1,"marysya-airlines"
32.79341,24.08646,3,1,1,1.1,"marysya-airlines"
32.7801,24.14749,4,1,1,1.1,"marysya-airlines"
32.76678,24.20851,5,1,1,1.1,"marysya-airlines"
32.75344,24.26954,6,1,1,1.1,"marysya-airlines"
32.74009,24.33057,7,1,1,1.1,"marysya-airlines"
32.72672,24.39159,8,1,1,1.1,"marysya-airlines"
32.71335,24.45261,9,1,1,1.1,"marysya-airlines"
32.69996,24.51363,10,1,1,1.1,"marysya-airlines"
32.68656,24.57465,11,1,1,1.1,"marysya-airlines"
32.67314,24.63567,12,1,1,1.1,"marysya-airlines"
32.65971,24.69669,13,1,1,1.1,"marysya-airlines"
32.64627,24.75771,14,1,1,1.1,"marysya-airlines"
32.63281,24.81872,15,1,1,1.1,"marysya-airlines"
32.61935,24.87973,16,1,1,1.1,"marysya-airlines"
32.60586,24.94075,17,1,1,1.1,"marysya-airlines"
32.59237,25.00176,18,1,1,1.1,"marysya-airlines"
32.57886,25.06277,19,1,1,1.1,"marysya-airlines"
32.56534,25.12378,20,1,1,1.1,"marysya-airlines"
32.5518,25.18479,21,1,1,1.1,"marysya-airlines"
32.53826,25.24579,22,1,1,1.1,"marysya-airlines"
32.52469,25.3068,23,1,1,1.1,"marysya-airlines"
32.51112,25.3678,24,1,1,1.1,"marysya-airlines"
32.49753,25.42881,25,1,1,1.1,"marysya-airlines"
32.48392,25.48981,26,1,1,1.1,"marysya-airlines"
32.47031,25.55081,27,1,1,1.1,"marysya-airlines"
32.45667,25.61181,28,1,1,1.1,"marysya-airlines"
32.44303,25.67281,29,1,1,1.1,"marysya-airlines"
32.42937,25.7338,30,1,1,1.1,"marysya-airlines"
32.4157,25.7948,31,1,1,1.1,"marysya-airlines"
32.40201,25.85579,32,1,1,1.1,"marysya-airlines"
32.38831,25.91679,33,1,1,1.1,"marysya-airlines"
32.37459,25.97778,34,1,1,1.1,"marysya-airlines"
32.36086,26.03877,35,1,1,1.1,"marysya-airlines"
32.34712,26.09976,36,1,1,1.1,"marysya-airlines"
32.33336,26.16074,37,1,1,1.1,"marysya-airlines"
32.31959,26.22173,38,1,1,1.1,"marysya-airlines"
32.3058,26.28272,39,1,1,1.1,"marysya-airlines"
32.292,26.3437,40,1,1,1.1,"marysya-airlines"
32.27818,26.40468,41,1,1,1.1,"marysya-airlines"
32.26435,26.46566,42,1,1,1.1,"marysya-airlines"
32.25051,26.52664,43,1,1,1.1,"marysya-airlines"
32.23665,26.58762,44,1,1,1.1,"marysya-airlines"
32.22277,26.6486,45,1,1,1.1,"marysya-airlines"
32.20888,26.70957,46,1,1,1.1,"marysya-airlines"
32.19498,26.77055,47,1,1,1.1,"marysya-airlines"
32.18106,26.83152,48,1,1,1.1,"marysya-airlines"
32.16712,26.89249,49,1,1,1.1,"marysya-airlines"
32.15317,26.95346,50,1,1,1.1,"marysya-airlines"
32.13921,27.01443,51,1,1,1.1,"marysya-airlines"
32.12523,27.0754,52,1,1,1.1,"marysya-airlines"
32.11123,27.13637,53,1,1,1.1,"marysya-airlines"
32.09722,27.19733,54,1,1,1.1,"marysya-airlines"
32.08319,27.25829,55,1,1,1.1,"marysya-airlines"
32.06915,27.31926,56,1,1,1.1,"marysya-airlines"
32.0551,27.38022,57,1,1,1.1,"marysya-airlines"
32.04102,27.44118,58,1,1,1.1,"marysya-airlines"
32.02694,27.50213,59,1,1,1.1,"marysya-airlines"
32.01283,27.56309,60,1,1,1.1,"marysya-airlines"
31.99871,27.62404,61,1,1,1.1,"marysya-airlines"
31.98458,27.685,62,1,1,1.1,"marysya-airlines"
31.97043,27.74595,63,1,1,1.1,"marysya-airlines"
31.95626,27.8069,64,1,1,1.1,"marysya-airlines"
31.94208,27.86785,65,1,1,1.1,"marysya-airlines"
31.92788,27.9288,66,1,1,1.1,"marysya-airlines"
31.91367,27.98974,67,1,1,1.1,"marysya-airlines"
31.89944,28.05069,68,1,1,1.1,"marysya-airlines"
31.88519,28.11163,69,1,1,1.1,"marysya-airlines"
31.87093,28.17257,70,1,1,1.1,"marysya-airlines"
31.85665,28.23351,71,1,1,1.1,"marysya-airlines"
31.84235,28.29445,72,1,1,1.1,"marysya-airlines"
31.82804,28.35539,73,1,1,1.1,"marysya-airlines"
31.81371,28.41633,74,1,1,1.1,"marysya-airlines"
31.79937,28.47726,75,1,1,1.1,"marysya-airlines"
31.78501,28.53819,76,1,1,1.1,"marysya-airlines"
31.77063,28.59912,77,1,1,1.1,"marysya-airlines"
31.75623,28.66005,78,1,1,1.1,"marysya-airlines"
31.74182,28.72098,79,1,1,1.1,"marysya-airlines"
31.7274,28.78191,80,1,1,1.1,"marysya-airlines"
31.71295,28.84284,81,1,1,1.1,"marysya-airlines"
31.69849,28.90376,82,1,1,1.1,"marysya-airlines"
31.68401,28.96468,83,1,1,1.1,"marysya-airlines"
31.66951,29.0256,84,1,1,1.1,"marysya-airlines"
31.655,29.08652,85,1,1,1.1,"marysya-airlines"
31.64047,29.14744,86,1,1,1.1,"marysya-airlines"
31.62592,29.20835,87,1,1,1.1,"marysya-airlines"
31.61136,29.26927,88,1,1,1.1,"marysya-airlines"
31.59678,29.33018,89,1,1,1.1,"marysya-airlines"
31.58218,29.39109,90,1,1,1.1,"marysya-airlines"
31.56756,29.452,91,1,1,1.1,"marysya-airlines"
31.55293,29.51291,92,1,1,1.1,"marysya-airlines"
31.53827,29.57382,93,1,1,1.1,"marysya-airlines"
31.5236,29.63472,94,1,1,1.1,"marysya-airlines"
31.50892,29.69562,95,1,1,1.1,"marysya-airlines"
31.49421,29.75653,96,1,1,1.1,"marysya-airlines"
31.47949,29.81743,97,1,1,1.1,"marysya-airlines"
31.46475,29.87832,98,1,1,1.1,"marysya-airlines"
31.44999,29.93922,99,1,1,1.1,"marysya-airlines"
31.43521,30.00012,100,1,1,1.1,"marysya-airlines"
31.42041,30.06101,101,1,1,1.1,"marysya-airlines"
31.4056,30.1219,102,1,1,1.1,"marysya-airlines"
31.012,27.0465,1,1,2,2.1,"marysya-airlines"
31.01579,27.07695,2,1,2,2.1,"marysya-airlines"
31.01958,27.10741,3,1,2,2.1,"marysya-airlines"
31.02337,27.13786,4,1,2,2.1,"marysya-airlines"
31.02716,27.16832,5,1,2,2.1,"marysya-airlines"
31.03096,27.19877,6,1,2,2.1,"marysya-airlines"
31.03476,27.22923,7,1,2,2.1,"marysya-airlines"
31.03856,27.25968,8,1,2,2.1,"marysya-airlines"
31.04236,27.29014,9,1,2,2.1,"marysya-airlines"
31.04616,27.32059,10,1,2,2.1,"marysya-airlines"
31.04997,27.35104,11,1,2,2.1,"marysya-airlines"
31.05378,27.3815,12,1,2,2.1,"marysya-airlines"
31.05759,27.41195,13,1,2,2.1,"marysya-airlines"
31.0614,27.44241,14,1,2,2.1,"marysya-airlines"
31.06521,27.47286,15,1,2,2.1,"marysya-airlines"
31.06903,27.50331,16,1,2,2.1,"marysya-airlines"
31.07285,27.53377,17,1,2,2.1,"marysya-airlines"
31.07667,27.56422,18,1,2,2.1,"marysya-airlines"
31.08049,27.59467,19,1,2,2.1,"marysya-airlines"
31.08432,27.62513,20,1,2,2.1,"marysya-airlines"
31.08815,27.65558,21,1,2,2.1,"marysya-airlines"
31.09197,27.68603,22,1,2,2.1,"marysya-airlines"
31.09581,27.71648,23,1,2,2.1,"marysya-airlines"
31.09964,27.74694,24,1,2,2.1,"marysya-airlines"
31.10348,27.77739,25,1,2,2.1,"marysya-airlines"
31.10731,27.80784,26,1,2,2.1,"marysya-airlines"
31.11115,27.83829,27,1,2,2.1,"marysya-airlines"
31.115,27.86875,28,1,2,2.1,"marysya-airlines"
31.11884,27.8992,29,1,2,2.1,"marysya-airlines"
31.12269,27.92965,30,1,2,2.1,"marysya-airlines"
31.12654,27.9601,31,1,2,2.1,"marysya-airlines"
31.13039,27.99055,32,1,2,2.1,"marysya-airlines"
31.13424,28.02101,33,1,2,2.1,"marysya-airlines"
