"long","lat","order","piece","id","group","name"
69.4789,42.3642,1,1,1,1.1,"japan-asia-airways"
69.22268,42.58693,2,1,1,1.1,"japan-asia-airways"
68.96463,42.80909,3,1,1,1.1,"japan-asia-airways"
68.70472,43.03066,4,1,1,1.1,"japan-asia-airways"
68.44293,43.25164,5,1,1,1.1,"japan-asia-airways"
68.17923,43.47202,6,1,1,1.1,"japan-asia-airways"
67.91361,43.69179,7,1,1,1.1,"japan-asia-airways"
67.64603,43.91094,8,1,1,1.1,"japan-asia-airways"
67.37648,44.12946,9,1,1,1.1,"japan-asia-airways"
67.10494,44.34734,10,1,1,1.1,"japan-asia-airways"
66.83137,44.56458,11,1,1,1.1,"japan-asia-airways"
66.55575,44.78115,12,1,1,1.1,"japan-asia-airways"
66.27806,44.99706,13,1,1,1.1,"japan-asia-airways"
65.99827,45.21229,14,1,1,1.1,"japan-asia-airways"
65.71636,45.42683,15,1,1,1.1,"japan-asia-airways"
65.4323,45.64068,16,1,1,1.1,"japan-asia-airways"
65.14607,45.85381,17,1,1,1.1,"japan-asia-airways"
64.85764,46.06622,18,1,1,1.1,"japan-asia-airways"
64.56698,46.27791,19,1,1,1.1,"japan-asia-airways"
64.27408,46.48885,20,1,1,1.1,"japan-asia-airways"
63.9789,46.69903,21,1,1,1.1,"japan-asia-airways"
63.68141,46.90845,22,1,1,1.1,"japan-asia-airways"
63.3816,47.1171,23,1,1,1.1,"japan-asia-airways"
63.07943,47.32496,24,1,1,1.1,"japan-asia-airways"
62.77488,47.53201,25,1,1,1.1,"japan-asia-airways"
62.46791,47.73826,26,1,1,1.1,"japan-asia-airways"
62.15852,47.94368,27,1,1,1.1,"japan-asia-airways"
61.84665,48.14826,28,1,1,1.1,"japan-asia-airways"
61.5323,48.35199,29,1,1,1.1,"japan-asia-airways"
61.21543,48.55485,30,1,1,1.1,"japan-asia-airways"
60.89601,48.75685,31,1,1,1.1,"japan-asia-airways"
60.57402,48.95795,32,1,1,1.1,"japan-asia-airways"
60.24943,49.15814,33,1,1,1.1,"japan-asia-airways"
59.9222,49.35742,34,1,1,1.1,"japan-asia-airways"
59.59233,49.55577,35,1,1,1.1,"japan-asia-airways"
59.25977,49.75318,36,1,1,1.1,"japan-asia-airways"
58.92449,49.94962,37,1,1,1.1,"japan-asia-airways"
58.58648,50.14509,38,1,1,1.1,"japan-asia-airways"
58.2457,50.33957,39,1,1,1.1,"japan-asia-airways"
57.90213,50.53305,40,1,1,1.1,"japan-asia-airways"
57.55573,50.72551,41,1,1,1.1,"japan-asia-airways"
57.20649,50.91693,42,1,1,1.1,"japan-asia-airways"
56.85436,51.1073,43,1,1,1.1,"japan-asia-airways"
56.49934,51.29661,44,1,1,1.1,"japan-asia-airways"
56.14138,51.48484,45,1,1,1.1,"japan-asia-airways"
55.78046,51.67196,46,1,1,1.1,"japan-asia-airways"
55.41656,51.85797,47,1,1,1.1,"japan-asia-airways"
55.04964,52.04285,48,1,1,1.1,"japan-asia-airways"
54.67969,52.22658,49,1,1,1.1,"japan-asia-airways"
54.30667,52.40914,50,1,1,1.1,"japan-asia-airways"
53.93056,52.59052,51,1,1,1.1,"japan-asia-airways"
53.55134,52.7707,52,1,1,1.1,"japan-asia-airways"
53.16897,52.94966,53,1,1,1.1,"japan-asia-airways"
52.78344,53.12738,54,1,1,1.1,"japan-asia-airways"
52.39471,53.30385,55,1,1,1.1,"japan-asia-airways"
52.00278,53.47904,56,1,1,1.1,"japan-asia-airways"
51.6076,53.65294,57,1,1,1.1,"japan-asia-airways"
51.20917,53.82553,58,1,1,1.1,"japan-asia-airways"
50.80745,53.99678,59,1,1,1.1,"japan-asia-airways"
50.40242,54.16669,60,1,1,1.1,"japan-asia-airways"
49.99407,54.33523,61,1,1,1.1,"japan-asia-airways"
49.58237,54.50237,62,1,1,1.1,"japan-asia-airways"
49.1673,54.66811,63,1,1,1.1,"japan-asia-airways"
48.74885,54.83241,64,1,1,1.1,"japan-asia-airways"
48.32699,54.99527,65,1,1,1.1,"japan-asia-airways"
47.90171,55.15665,66,1,1,1.1,"japan-asia-airways"
47.47299,55.31654,67,1,1,1.1,"japan-asia-airways"
47.04081,55.47492,68,1,1,1.1,"japan-asia-airways"
46.60517,55.63177,69,1,1,1.1,"japan-asia-airways"
46.16604,55.78706,70,1,1,1.1,"japan-asia-airways"
45.72341,55.94077,71,1,1,1.1,"japan-asia-airways"
45.27727,56.09288,72,1,1,1.1,"japan-asia-airways"
44.82762,56.24337,73,1,1,1.1,"japan-asia-airways"
44.37443,56.39222,74,1,1,1.1,"japan-asia-airways"
43.91771,56.5394,75,1,1,1.1,"japan-asia-airways"
43.45745,56.68489,76,1,1,1.1,"japan-asia-airways"
42.99364,56.82868,77,1,1,1.1,"japan-asia-airways"
42.52627,56.97073,78,1,1,1.1,"japan-asia-airways"
42.05535,57.11103,79,1,1,1.1,"japan-asia-airways"
41.58087,57.24954,80,1,1,1.1,"japan-asia-airways"
41.10283,57.38626,81,1,1,1.1,"japan-asia-airways"
40.62124,57.52115,82,1,1,1.1,"japan-asia-airways"
40.1361,57.6542,83,1,1,1.1,"japan-asia-airways"
39.64741,57.78537,84,1,1,1.1,"japan-asia-airways"
39.15518,57.91465,85,1,1,1.1,"japan-asia-airways"
38.65943,58.04202,86,1,1,1.1,"japan-asia-airways"
38.16015,58.16744,87,1,1,1.1,"japan-asia-airways"
37.65737,58.2909,88,1,1,1.1,"japan-asia-airways"
37.1511,58.41238,89,1,1,1.1,"japan-asia-airways"
36.64136,58.53184,90,1,1,1.1,"japan-asia-airways"
36.12816,58.64928,91,1,1,1.1,"japan-asia-airways"
35.61152,58.76465,92,1,1,1.1,"japan-asia-airways"
35.09148,58.87795,93,1,1,1.1,"japan-asia-airways"
34.56804,58.98914,94,1,1,1.1,"japan-asia-airways"
34.04125,59.09821,95,1,1,1.1,"japan-asia-airways"
33.51114,59.20513,96,1,1,1.1,"japan-asia-airways"
32.97772,59.30988,97,1,1,1.1,"japan-asia-airways"
32.44105,59.41244,98,1,1,1.1,"japan-asia-airways"
31.90115,59.51278,99,1,1,1.1,"japan-asia-airways"
31.35806,59.61089,100,1,1,1.1,"japan-asia-airways"
30.81183,59.70674,101,1,1,1.1,"japan-asia-airways"
30.2625,59.8003,102,1,1,1.1,"japan-asia-airways"
71.3036,42.8536,1,1,2,2.1,"japan-asia-airways"
71.05336,43.01793,2,1,2,2.1,"japan-asia-airways"
70.80178,43.18171,3,1,2,2.1,"japan-asia-airways"
70.54885,43.34493,4,1,2,2.1,"japan-asia-airways"
70.29456,43.5076,5,1,2,2.1,"japan-asia-airways"
70.0389,43.6697,6,1,2,2.1,"japan-asia-airways"
69.78185,43.83123,7,1,2,2.1,"japan-asia-airways"
69.52341,43.99217,8,1,2,2.1,"japan-asia-airways"
69.26357,44.15254,9,1,2,2.1,"japan-asia-airways"
69.00232,44.3123,10,1,2,2.1,"japan-asia-airways"
68.73964,44.47148,11,1,2,2.1,"japan-asia-airways"
68.47553,44.63004,12,1,2,2.1,"japan-asia-airways"
68.20997,44.78799,13,1,2,2.1,"japan-asia-airways"
67.94296,44.94533,14,1,2,2.1,"japan-asia-airways"
67.67448,45.10204,15,1,2,2.1,"japan-asia-airways"
67.40453,45.25811,16,1,2,2.1,"japan-asia-airways"
67.1331,45.41355,17,1,2,2.1,"japan-asia-airways"
66.86017,45.56834,18,1,2,2.1,"japan-asia-airways"
66.58573,45.72248,19,1,2,2.1,"japan-asia-airways"
66.30978,45.87596,20,1,2,2.1,"japan-asia-airways"
66.03231,46.02876,21,1,2,2.1,"japan-asia-airways"
65.75329,46.1809,22,1,2,2.1,"japan-asia-airways"
65.47274,46.33235,23,1,2,2.1,"japan-asia-airways"
65.19063,46.48311,24,1,2,2.1,"japan-asia-airways"
64.90695,46.63317,25,1,2,2.1,"japan-asia-airways"
64.6217,46.78253,26,1,2,2.1,"japan-asia-airways"
64.33487,46.93118,27,1,2,2.1,"japan-asia-airways"
64.04645,47.0791,28,1,2,2.1,"japan-asia-airways"
63.75642,47.2263,29,1,2,2.1,"japan-asia-airways"
63.46478,47.37276,30,1,2,2.1,"japan-asia-airways"
63.17152,47.51848,31,1,2,2.1,"japan-asia-airways"
62.87664,47.66345,32,1,2,2.1,"japan-asia-airways"
62.58011,47.80765,33,1,2,2.1,"japan-asia-airways"
62.28194,47.95109,34,1,2,2.1,"japan-asia-airways"
61.98211,48.09375,35,1,2,2.1,"japan-asia-airways"
61.68062,48.23563,36,1,2,2.1,"japan-asia-airways"
61.37746,48.37672,37,1,2,2.1,"japan-asia-airways"
61.07261,48.517,38,1,2,2.1,"japan-asia-airways"
60.76608,48.65648,39,1,2,2.1,"japan-asia-airways"
60.45786,48.79514,40,1,2,2.1,"japan-asia-airways"
60.14792,48.93297,41,1,2,2.1,"japan-asia-airways"
59.83628,49.06996,42,1,2,2.1,"japan-asia-airways"
59.52292,49.20612,43,1,2,2.1,"japan-asia-airways"
59.20784,49.34142,44,1,2,2.1,"japan-asia-airways"
58.89102,49.47585,45,1,2,2.1,"japan-asia-airways"
58.57247,49.60942,46,1,2,2.1,"japan-asia-airways"
58.25217,49.74211,47,1,2,2.1,"japan-asia-airways"
57.93012,49.87392,48,1,2,2.1,"japan-asia-airways"
57.60631,50.00482,49,1,2,2.1,"japan-asia-airways"
57.28074,50.13482,50,1,2,2.1,"japan-asia-airways"
56.9534,50.26391,51,1,2,2.1,"japan-asia-airways"
56.62429,50.39207,52,1,2,2.1,"japan-asia-airways"
56.29341,50.51929,53,1,2,2.1,"japan-asia-airways"
55.96074,50.64558,54,1,2,2.1,"japan-asia-airways"
55.62628,50.77091,55,1,2,2.1,"japan-asia-airways"
55.29003,50.89528,56,1,2,2.1,"japan-asia-airways"
54.95199,51.01868,57,1,2,2.1,"japan-asia-airways"
54.61216,51.1411,58,1,2,2.1,"japan-asia-airways"
54.27052,51.26252,59,1,2,2.1,"japan-asia-airways"
53.92708,51.38295,60,1,2,2.1,"japan-asia-airways"
53.58184,51.50237,61,1,2,2.1,"japan-asia-airways"
53.23479,51.62077,62,1,2,2.1,"japan-asia-airways"
52.88593,51.73815,63,1,2,2.1,"japan-asia-airways"
52.53527,51.85448,64,1,2,2.1,"japan-asia-airways"
52.18279,51.96977,65,1,2,2.1,"japan-asia-airways"
51.8285,52.084,66,1,2,2.1,"japan-asia-airways"
51.47241,52.19716,67,1,2,2.1,"japan-asia-airways"
51.1145,52.30924,68,1,2,2.1,"japan-asia-airways"
